like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-13.8,1.073,4824.0,328.0,40.0,-2.674,4.0
-11.32,1.88,5596.0,759.5,21.61,-4.027,0.0
-11.49,2.361,3244.0,1500.0,27.34,-9.99,1.0
-10.266,2.111,6000.0,446.8,13.7,-9.99,2.0
-10.29,2.525,3542.0,1500.0,12.02,-3.54,3.0
-13.734,1.0,4400.0,724.5,40.0,-6.164,4.0
-11.99,1.077,6000.0,832.5,5.434,-1.333,0.0
-9.4,2.61,6000.0,955.5,0.0279,-1.9375,1.0
-11.49,1.377,6000.0,693.5,13.88,-9.99,2.0
-9.98,2.377,5016.0,1141.0,14.31,-0.0211,3.0
-11.67,2.635,4820.0,839.5,39.06,-8.54,4.0
-11.03,1.873,5270.0,612.0,14.69,-0.0211,0.0
-9.34,2.342,6000.0,1500.0,6.895,-7.03,1.0
-10.73,2.428,5180.0,328.0,19.98,-5.184,2.0
-10.37,3.0,4430.0,1500.0,25.3,-1.358,3.0
-12.38,2.715,3266.0,867.5,40.0,-9.2,4.0
-9.59,2.535,6000.0,694.0,3.04,-0.0211,0.0
-10.28,2.014,6000.0,1500.0,20.11,-7.957,1.0
-11.89,2.46,4316.0,328.0,27.72,-4.574,2.0
-10.945,2.238,4390.0,828.5,17.08,-0.0211,3.0
-10.85,3.0,4270.0,701.0,26.48,-6.992,4.0
-12.21,1.216,4156.0,760.5,2.97,-0.0211,0.0
-10.99,1.379,5776.0,1500.0,0.0279,-0.0211,1.0
-13.195,1.0,4684.0,576.5,26.28,-9.99,2.0
-12.62,2.502,3068.0,1196.0,32.6,-0.0211,3.0
-10.61,3.0,3444.0,933.5,5.62,-0.0211,4.0
-9.65,2.465,6000.0,713.5,0.0279,-0.0211,0.0
-10.086,2.045,6000.0,774.0,0.0279,-6.68,1.0
-10.805,2.293,4316.0,328.0,6.926,-3.426,2.0
-11.664,3.0,4436.0,679.0,30.75,-0.0211,3.0
-10.91,3.0,3030.0,1211.0,0.0279,-0.0211,4.0
-9.43,2.734,6000.0,714.0,0.0279,-0.0211,0.0
-9.34,2.75,6000.0,780.0,2.492,-6.902,1.0
-12.58,1.85,3790.0,328.0,22.64,-1.592,2.0
-12.69,1.106,3864.0,1135.0,16.48,-0.0211,3.0
-10.93,2.836,3000.0,1252.0,0.0279,-0.0211,4.0
-9.68,2.572,6000.0,328.0,6.496,-4.695,0.0
-10.51,3.0,3510.0,995.5,0.0279,-9.945,1.0
-12.5,1.694,3000.0,328.0,1.346,-1.6875,2.0
-11.08,3.0,5092.0,1500.0,33.53,-0.3726,3.0
-10.734,2.723,3000.0,1500.0,6.836,-2.705,4.0
-9.47,2.629,6000.0,680.0,0.0279,-6.707,0.0
-10.59,3.0,3498.0,850.0,0.0279,-9.99,1.0
-10.56,2.418,4828.0,393.5,16.62,-5.617,2.0
-10.94,2.97,5692.0,1500.0,32.75,-0.0211,3.0
-10.61,2.027,3902.0,1375.0,0.0279,-1.025,4.0
-9.15,2.883,5790.0,981.0,14.695,-5.715,0.0
-11.31,3.0,3000.0,478.8,1.974,-9.99,1.0
-11.83,1.594,5604.0,328.0,17.72,-0.0211,2.0
-10.12,3.0,3620.0,1500.0,16.22,-0.0211,3.0
-11.83,1.959,4026.0,1374.0,24.48,-1.303,4.0
-12.88,1.983,4956.0,837.0,39.38,-0.1992,0.0
-12.234,1.342,3000.0,1216.0,0.0279,-7.887,1.0
-13.625,1.0,4580.0,1248.0,40.0,-4.312,2.0
-11.25,3.0,3620.0,353.8,18.73,-0.0211,3.0
-9.336,3.0,5864.0,797.5,0.0279,-0.1613,4.0
-10.664,2.973,6000.0,328.0,28.11,-4.2,0.0
-13.234,1.0,3000.0,962.5,18.55,-9.984,1.0
-10.74,2.639,4190.0,328.0,14.29,-0.0211,2.0
-11.77,1.874,4372.0,959.5,23.61,-5.082,3.0
-9.31,3.0,6000.0,740.5,0.0279,-0.0211,4.0
-11.914,2.291,6000.0,328.0,31.6,-2.387,0.0
-12.85,1.0,3356.0,1038.0,13.29,-8.5,1.0
-11.01,3.0,3000.0,853.0,13.28,-6.598,2.0
-10.59,2.596,4176.0,899.0,19.45,-5.35,3.0
-9.18,2.924,6000.0,789.5,11.305,-0.0211,4.0
-12.04,3.0,4812.0,405.2,40.0,-3.13,0.0
-13.4,1.0,3046.0,607.5,18.2,-9.99,1.0
-10.65,3.0,4372.0,328.0,18.86,-0.0211,2.0
-10.66,2.74,3878.0,554.5,15.14,-4.48,3.0
-9.2,2.627,6000.0,1486.0,2.871,-0.0211,4.0
-10.83,2.156,5220.0,328.0,15.234,-0.4316,0.0
-13.305,1.0,3000.0,1498.0,27.03,-9.99,1.0
-13.266,3.0,3000.0,328.0,40.0,-0.0211,2.0
-9.18,3.0,6000.0,565.5,11.305,-2.48,3.0
-12.625,1.0,4772.0,328.0,0.0279,-0.0211,4.0
-12.2,2.305,3310.0,328.0,19.0,-0.3557,0.0
-13.05,1.0,3246.0,1215.0,17.73,-3.533,1.0
-12.87,3.0,3192.0,328.0,33.72,-0.0211,2.0
-10.48,2.037,5336.0,510.8,2.475,-4.273,3.0
-10.0,3.0,6000.0,1009.5,26.89,-5.188,4.0
-11.09,1.825,4750.0,906.5,17.28,-8.25,0.0
-12.46,1.114,3222.0,1374.0,10.99,-5.88,1.0
-13.44,2.268,3000.0,328.0,34.4,-0.0211,2.0
-10.1,2.488,5704.0,1431.0,23.02,-4.2,3.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,4.0
-10.445,1.985,6000.0,362.2,0.0279,-0.0211,0.0
-12.88,1.081,3000.0,1500.0,20.36,-9.99,1.0
-12.61,2.03,5036.0,328.0,31.39,-0.0211,2.0
-11.055,2.164,5764.0,1500.0,27.45,-3.793,3.0
-9.984,2.84,6000.0,328.0,18.78,-0.0211,4.0
-10.17,2.367,5268.0,328.0,2.441,-5.61,0.0
-12.6,1.0,3530.0,1236.0,10.46,-9.99,1.0
-13.21,2.162,4156.0,328.0,40.0,-0.0211,2.0
-8.94,2.842,6000.0,1500.0,16.31,-5.996,3.0
-9.45,3.0,5612.0,328.0,8.66,-1.273,4.0
-10.41,2.008,6000.0,366.8,0.0279,-0.1537,0.0
-11.83,1.704,3000.0,1151.0,0.0279,-0.0211,1.0
-12.836,2.02,4730.0,328.0,33.38,-0.0211,2.0
-10.11,3.0,6000.0,1500.0,34.28,-9.99,3.0
-10.19,3.0,4344.0,328.0,13.02,-0.0211,4.0
-9.4,3.0,6000.0,328.0,1.701,-0.0211,0.0
-12.31,1.341,3000.0,1197.0,9.664,-5.496,1.0
-12.62,1.621,3038.0,403.2,11.06,-0.0211,2.0
-9.13,2.965,5936.0,855.0,14.586,-2.99,3.0
-9.8,3.0,4564.0,973.5,0.0279,-0.0211,4.0
-10.695,2.596,4034.0,328.0,9.17,-2.91,0.0
-11.56,1.783,3000.0,1446.0,10.58,-0.0211,1.0
-12.32,1.662,3322.0,491.5,14.3,-6.543,2.0
-10.625,3.0,6000.0,811.5,27.38,-0.0211,3.0
-9.69,2.562,5624.0,681.0,0.0279,-0.0211,4.0
-9.28,3.0,6000.0,868.0,0.0279,-0.536,0.0
-12.086,2.191,3000.0,1251.0,23.72,-2.857,1.0
-11.98,2.344,3000.0,328.0,11.195,-0.0211,2.0
-10.64,3.0,6000.0,328.0,25.22,-0.0211,3.0
-10.664,2.162,5624.0,328.0,15.055,-0.0211,4.0
-9.16,3.0,6000.0,1219.0,2.576,-9.99,0.0
-13.59,2.086,3000.0,597.5,40.0,-0.0211,1.0
-10.13,3.0,4336.0,328.0,3.057,-7.613,2.0
-9.414,3.0,6000.0,328.0,14.51,-0.0211,3.0
-13.53,1.0,5924.0,328.0,40.0,-9.99,4.0
-9.836,2.37,6000.0,697.0,15.65,-8.76,0.0
-13.67,1.755,3000.0,685.0,40.0,-1.618,1.0
-11.01,3.0,3344.0,328.0,0.0279,-9.99,2.0
-9.695,3.0,5188.0,328.0,0.0279,-0.0211,3.0
-10.19,2.451,4930.0,879.0,16.0,-1.327,4.0
-10.66,2.158,3978.0,1008.5,0.0279,-9.99,0.0
-14.01,1.508,3000.0,328.0,40.0,-0.0211,1.0
-9.3,3.0,6000.0,328.0,7.945,-9.99,2.0
-10.39,3.0,5610.0,340.2,25.7,-5.93,3.0
-9.12,3.0,5036.0,1500.0,12.92,-4.676,4.0
-10.33,2.232,4724.0,731.0,9.45,-8.984,0.0
-12.78,2.797,3000.0,328.0,27.55,-0.0211,1.0
-9.45,2.803,6000.0,339.0,5.395,-9.99,2.0
-11.49,3.0,5948.0,560.5,39.1,-3.785,3.0
-9.62,3.0,4428.0,1059.0,11.98,-6.324,4.0
-9.67,2.469,6000.0,555.0,1.61,-8.44,0.0
-13.09,3.0,3032.0,543.5,39.25,-0.0211,1.0
-9.92,2.445,5424.0,479.8,0.0279,-9.99,2.0
-11.11,3.0,4430.0,328.0,24.67,-2.496,3.0
-9.46,3.0,5044.0,951.5,8.28,-0.0211,4.0
-10.66,3.0,5412.0,328.0,26.47,-4.36,0.0
-13.55,2.275,3000.0,496.0,40.0,-0.0211,1.0
-10.195,2.441,6000.0,993.5,23.94,-9.99,2.0
-9.62,2.951,5652.0,328.0,14.87,-0.0211,3.0
-9.305,3.0,5440.0,1238.0,0.0279,-7.99,4.0
-9.836,2.234,6000.0,852.0,12.516,-5.27,0.0
-12.63,2.357,5730.0,328.0,40.0,-0.0211,1.0
-11.54,1.344,6000.0,724.0,13.67,-9.99,2.0
-11.99,2.594,4948.0,566.5,34.72,-2.398,3.0
-9.88,2.049,5820.0,1206.0,4.004,-8.16,4.0
-9.99,2.492,5260.0,389.8,0.0279,-8.05,0.0
-12.914,2.014,4564.0,328.0,40.0,-4.707,1.0
-9.24,3.0,6000.0,846.5,0.0279,-9.99,2.0
-10.41,2.766,6000.0,328.0,21.72,-0.62,3.0
-9.13,3.0,6000.0,1465.0,0.0279,-4.324,4.0
-9.74,2.635,5172.0,1398.0,22.06,-9.99,0.0
-13.625,1.687,3000.0,888.5,40.0,-1.686,1.0
-9.27,3.0,6000.0,669.5,0.0279,-9.99,2.0
-12.625,2.115,4304.0,615.0,31.2,-0.0211,3.0
-10.47,1.685,5308.0,1500.0,0.0279,-0.0211,4.0
-10.0,2.879,4200.0,1001.0,0.0279,-5.543,0.0
-11.22,2.715,4616.0,549.0,23.75,-0.0211,1.0
-9.73,2.266,5548.0,1122.0,0.0279,-6.918,2.0
-9.62,2.807,5280.0,537.5,9.73,-1.744,3.0
-9.21,3.0,5804.0,1251.0,0.0279,-5.312,4.0
-9.81,2.02,5644.0,1500.0,6.344,-9.98,0.0
-11.1,3.0,5444.0,331.2,32.84,-6.312,1.0
-10.44,2.012,4704.0,1011.0,0.0279,-5.477,2.0
-9.484,2.936,5150.0,701.5,15.625,-8.53,3.0
-9.266,3.0,5704.0,697.0,8.41,-9.99,4.0
-11.86,1.0,6000.0,1500.0,0.0279,-7.875,0.0
-11.28,3.0,6000.0,328.0,40.0,-8.734,1.0
-11.0,1.363,5780.0,1500.0,0.0279,-7.375,2.0
-10.91,2.553,3632.0,1314.0,23.84,-9.99,3.0
-10.85,1.877,6000.0,400.0,16.58,-9.4,4.0
-10.99,1.537,4428.0,1500.0,4.484,-9.99,0.0
-11.055,3.0,6000.0,663.5,40.0,-9.24,1.0
-9.91,1.95,6000.0,1500.0,12.81,-7.035,2.0
-9.42,2.887,5576.0,466.2,13.23,-8.73,3.0
-9.27,3.0,5544.0,624.5,11.484,-9.99,4.0
-12.2,1.0,5520.0,1500.0,16.84,-9.1,0.0
-10.21,2.635,6000.0,919.5,26.38,-9.99,1.0
-10.266,1.712,6000.0,1500.0,6.043,-7.348,2.0
-11.74,3.0,3480.0,697.0,29.28,-5.58,3.0
-9.79,3.0,4156.0,1104.0,11.32,-8.27,4.0
-11.5,1.705,3000.0,1500.0,0.0279,-3.92,0.0
-12.43,1.472,3578.0,1422.0,21.23,-0.0211,1.0
-11.86,1.0,6000.0,1500.0,1.867,-9.99,2.0
-11.66,3.0,4290.0,656.0,40.0,-9.99,3.0
-11.08,1.639,5868.0,328.0,0.0279,-1.539,4.0
-11.305,1.882,3056.0,1455.0,0.0279,-0.0211,0.0
-11.35,1.542,5396.0,646.0,14.34,-9.99,1.0
-11.97,1.0,6000.0,1234.0,3.55,-9.99,2.0
-10.39,2.484,4404.0,485.0,10.17,-9.99,3.0
-8.97,3.0,5988.0,1500.0,9.75,-9.99,4.0
-11.3,1.749,3232.0,1500.0,0.0279,-0.0211,0.0
-12.18,2.611,4370.0,328.0,40.0,-9.99,1.0
-11.93,1.0,5930.0,1321.0,0.0279,-9.99,2.0
-10.516,2.062,4364.0,1100.0,12.79,-9.99,3.0
-9.82,2.584,5450.0,858.5,18.31,-7.254,4.0
-11.0,1.92,3362.0,1500.0,1.544,-0.0211,0.0
-10.13,2.951,4404.0,1500.0,27.33,-9.99,1.0
-11.99,1.0,6000.0,1146.0,0.0279,-8.56,2.0
-10.48,2.457,4014.0,831.0,3.963,-6.918,3.0
-10.35,2.059,6000.0,328.0,10.81,-7.766,4.0
-12.94,1.117,3000.0,836.5,11.086,-6.277,0.0
-11.164,2.582,3114.0,1461.0,21.84,-4.863,1.0
-11.87,1.0,6000.0,1485.0,0.0279,-4.19,2.0
-9.64,3.0,4336.0,1352.0,8.89,-8.625,3.0
-10.45,3.0,5380.0,532.0,28.9,-9.99,4.0
-12.98,1.0,3000.0,1021.0,8.38,-4.188,0.0
-9.914,3.0,4370.0,1289.0,23.34,-9.99,1.0
-10.65,1.525,6000.0,1500.0,9.125,-9.99,2.0
-9.805,3.0,4000.0,1500.0,8.92,-9.72,3.0
-9.2,2.678,6000.0,1160.0,16.27,-9.99,4.0
-12.69,1.0,3006.0,1500.0,11.414,-6.812,0.0
-11.33,2.92,4960.0,934.5,40.0,-8.555,1.0
-11.37,1.209,5684.0,1500.0,0.0279,-9.99,2.0
-9.31,3.0,4788.0,1264.0,16.25,-9.38,3.0
-10.13,3.0,6000.0,1500.0,31.48,-6.008,4.0
-11.805,1.15,4340.0,1500.0,0.677,-9.99,0.0
-12.19,2.162,4612.0,328.0,27.23,-1.891,1.0
-12.484,1.071,4720.0,1500.0,22.38,-9.99,2.0
-10.77,2.748,3000.0,1375.0,15.125,-5.918,3.0
-8.945,3.0,6000.0,1500.0,20.69,-9.99,4.0
-9.36,2.896,5556.0,952.0,0.0279,-8.13,0.0
-9.94,2.482,5520.0,976.5,19.56,-7.883,1.0
-9.375,2.4,6000.0,1318.0,0.0279,-6.77,2.0
-10.56,2.994,3030.0,1500.0,10.57,-8.25,3.0
-9.336,2.352,6000.0,1500.0,6.473,-5.875,4.0
-9.164,2.88,5590.0,1331.0,7.875,-9.99,0.0
-10.64,2.934,4664.0,470.8,25.7,-9.99,1.0
-8.96,2.865,6000.0,1500.0,10.26,-6.938,2.0
-12.195,2.05,3170.0,1500.0,32.72,-9.99,3.0
-12.484,3.0,3022.0,794.5,40.0,-7.695,4.0
-10.42,2.016,4810.0,938.0,0.4526,-9.99,0.0
-11.42,1.888,3746.0,951.0,15.57,-6.31,1.0
-9.12,3.0,6000.0,1234.0,7.74,-0.0211,2.0
-10.54,3.0,5144.0,420.2,27.86,-9.99,3.0
-9.45,2.516,6000.0,1410.0,19.36,-9.22,4.0
-9.54,2.697,6000.0,432.8,5.56,-1.437,0.0
-9.625,2.645,6000.0,1105.0,21.19,-8.55,1.0
-8.83,3.0,6000.0,1500.0,15.33,-4.668,2.0
-9.26,3.0,5416.0,1500.0,0.0279,-9.99,3.0
-11.16,2.387,6000.0,1500.0,34.3,-6.12,4.0
-8.83,3.0,6000.0,1500.0,13.95,-9.99,0.0
-10.62,3.0,6000.0,1066.0,34.03,-5.9,1.0
-9.15,3.0,5870.0,1500.0,0.0279,-9.51,2.0
-9.53,3.0,4690.0,1492.0,0.0279,-7.285,3.0
-11.26,2.008,3828.0,1500.0,23.25,-9.99,4.0
-9.21,2.504,5920.0,1500.0,6.582,-9.99,0.0
-11.89,1.978,6000.0,755.0,33.66,-8.12,1.0
-10.2,2.004,6000.0,1500.0,18.47,-6.06,2.0
-11.07,2.135,3446.0,1022.5,8.805,-9.06,3.0
-11.27,2.182,5670.0,1500.0,32.56,-7.383,4.0
-9.13,2.635,6000.0,1309.0,13.484,-5.414,0.0
-11.21,2.205,5290.0,915.5,28.67,-9.99,1.0
-9.67,3.0,4412.0,1500.0,0.0279,-9.86,2.0
-9.586,2.982,4660.0,1207.0,5.785,-4.254,3.0
-12.59,1.737,4464.0,1284.0,40.0,-8.42,4.0
-9.25,3.0,6000.0,817.0,0.0279,-9.99,0.0
-10.09,3.0,5452.0,1500.0,32.53,-9.99,1.0
-9.31,2.932,5900.0,906.0,0.0279,-0.0211,2.0
-9.9,3.0,4006.0,1288.0,8.32,-9.99,3.0
-11.32,2.568,6000.0,1335.0,40.0,-7.363,4.0
-8.91,3.0,6000.0,1355.0,18.69,-9.99,0.0
-10.42,2.92,5590.0,1500.0,35.97,-9.99,1.0
-9.945,3.0,6000.0,424.0,21.84,-2.578,2.0
-10.51,2.254,3528.0,1500.0,0.2354,-9.35,3.0
-11.09,3.0,6000.0,511.5,37.62,-7.605,4.0
-10.59,3.0,4972.0,592.5,24.55,-2.361,0.0
-10.59,2.357,6000.0,1500.0,29.92,-9.99,1.0
-12.11,2.162,4770.0,413.5,32.6,-8.11,2.0
-9.76,3.0,4092.0,1390.0,9.84,-8.34,3.0
-10.89,3.0,4480.0,658.5,26.25,-4.156,4.0
-11.016,3.0,4532.0,694.5,32.3,-9.99,0.0
-11.16,2.408,5810.0,1500.0,37.8,-9.99,1.0
-9.25,3.0,5716.0,1116.0,5.504,-0.574,2.0
-10.82,2.12,4160.0,837.0,14.18,-9.45,3.0
-11.125,3.0,4416.0,328.0,28.02,-8.016,4.0
-11.75,2.584,3950.0,1312.0,40.0,-9.99,0.0
-10.336,1.906,5140.0,1500.0,15.164,-5.508,1.0
-9.66,2.684,6000.0,534.5,15.18,-1.201,2.0
-11.48,1.505,4896.0,554.5,0.0279,-9.99,3.0
-12.055,1.983,4496.0,345.0,23.88,-3.785,4.0
-10.65,2.55,4280.0,646.5,18.44,-6.816,0.0
-9.79,2.02,6000.0,1385.0,1.045,-9.99,1.0
-12.79,2.1,6000.0,412.0,40.0,-0.0211,2.0
-9.6,2.887,4492.0,1462.0,4.58,-9.99,3.0
-11.555,2.863,3000.0,1066.0,22.28,-2.14,4.0
-12.24,1.918,3000.0,1372.0,27.33,-9.99,0.0
-11.89,1.0,5764.0,1500.0,0.0279,-6.234,1.0
-13.56,1.363,3000.0,1206.0,40.0,-5.727,2.0
-11.02,3.0,3032.0,1118.0,21.16,-9.99,3.0
-12.74,2.072,4070.0,435.0,40.0,-9.99,4.0
-11.4,1.921,4082.0,645.5,16.1,-9.234,0.0
-11.88,1.0,5790.0,1500.0,0.0279,-7.145,1.0
-9.164,3.0,6000.0,1330.0,19.2,-1.64,2.0
-9.59,3.0,4748.0,934.0,7.3,-7.69,3.0
-12.516,2.07,3000.0,964.0,26.38,-5.348,4.0
-11.45,2.527,3350.0,328.0,13.305,-3.295,0.0
-10.164,1.968,5896.0,921.0,0.0279,-2.916,1.0
-11.234,2.666,4250.0,1500.0,31.94,-4.55,2.0
-11.83,1.495,4496.0,1172.0,20.64,-8.54,3.0
-11.5,2.451,3818.0,479.0,18.56,-0.0211,4.0
-11.91,1.208,6000.0,328.0,0.0279,-0.0211,0.0
-12.03,1.0,6000.0,1047.0,0.0279,-9.76,1.0
-9.2,3.0,4880.0,1500.0,12.164,-6.895,2.0
-9.75,3.0,6000.0,1500.0,23.9,-0.0211,3.0
-13.97,1.197,3000.0,328.0,40.0,-7.99,4.0
-11.29,1.639,4850.0,550.0,0.0279,-1.467,0.0
-12.58,1.674,5896.0,741.0,40.0,-9.37,1.0
-10.19,2.947,3442.0,1500.0,18.08,-9.99,2.0
-12.19,1.0,5076.0,1500.0,12.71,-0.0211,3.0
-12.47,1.786,3054.0,530.0,17.06,-7.637,4.0
-11.38,1.636,4980.0,328.0,0.0279,-0.0211,0.0
-11.68,2.479,6000.0,759.0,40.0,-7.824,1.0
-10.73,3.0,3000.0,1500.0,3.938,-9.99,2.0
-9.49,3.0,4780.0,1150.0,8.95,-0.433,3.0
-12.48,1.698,3706.0,328.0,17.72,-0.0211,4.0
-13.18,1.0,3538.0,1500.0,27.8,-9.99,0.0
-11.625,2.758,5292.0,399.5,40.0,-9.99,1.0
-12.93,2.553,3028.0,328.0,37.97,-9.99,2.0
-12.54,1.0,4828.0,496.0,0.0279,-0.0211,3.0
-13.05,2.45,3700.0,639.5,40.0,-0.0211,4.0
-12.52,1.0,5188.0,328.0,0.0279,-0.0211,0.0
-11.69,2.605,6000.0,890.5,40.0,-4.758,1.0
-9.766,2.629,4436.0,1500.0,18.44,-9.32,2.0
-10.25,3.0,4372.0,1270.0,21.78,-0.0211,3.0
-11.375,1.474,6000.0,866.5,14.21,-0.0211,4.0
-10.51,1.998,5388.0,581.0,8.88,-3.7,0.0
-12.336,2.127,4948.0,538.5,40.0,-9.71,1.0
-9.87,3.0,4156.0,1500.0,22.83,-9.99,2.0
-9.91,2.592,4732.0,797.0,11.47,-4.426,3.0
-10.79,1.459,6000.0,1500.0,0.0279,-0.0211,4.0
-10.92,3.0,4320.0,328.0,22.84,-3.682,0.0
-11.81,3.0,4556.0,727.0,40.0,-4.84,1.0
-9.68,2.746,4332.0,1500.0,6.54,-8.19,2.0
-10.46,2.621,6000.0,328.0,20.34,-0.0211,3.0
-12.09,1.232,6000.0,989.5,19.77,-5.047,4.0
-10.59,2.145,6000.0,564.0,20.5,-9.99,0.0
-13.06,3.0,3128.0,462.2,40.0,-0.785,1.0
-11.62,2.219,3794.0,1500.0,30.36,-8.17,2.0
-10.875,2.371,6000.0,328.0,24.4,-6.984,3.0
-10.04,1.889,6000.0,1370.0,0.0279,-0.0211,4.0
-10.01,1.882,6000.0,1500.0,5.086,-0.3787,0.0
-13.586,1.847,3000.0,570.0,40.0,-3.6,1.0
-10.58,2.42,6000.0,620.5,22.31,-3.398,2.0
-13.09,2.953,3000.0,328.0,40.0,-3.186,3.0
-14.07,1.371,3000.0,328.0,40.0,-0.1914,4.0
-10.21,1.795,5900.0,1379.0,0.0279,-0.0211,0.0
-11.5,1.589,4464.0,760.5,9.8,-0.0211,1.0
-11.83,2.014,4570.0,609.0,24.31,-4.434,2.0
-9.26,2.96,6000.0,520.0,9.555,-1.784,3.0
-11.695,1.172,6000.0,889.5,0.0279,-6.33,4.0
-9.14,2.648,6000.0,1500.0,0.0279,-9.99,0.0
-11.305,1.762,4976.0,1500.0,20.16,-0.0211,1.0
-9.7,2.582,6000.0,328.0,0.0279,-0.0211,2.0
-9.78,2.479,5252.0,758.5,12.445,-9.99,3.0
-10.25,1.896,6000.0,919.5,0.0279,-2.885,4.0
-9.32,2.492,5868.0,1335.0,0.0279,-9.99,0.0
-10.055,1.961,5452.0,1394.0,7.305,-1.627,1.0
-9.75,2.717,5440.0,328.0,0.0279,-3.26,2.0
-9.734,2.393,5284.0,1010.5,13.44,-9.99,3.0
-10.58,2.479,4320.0,328.0,0.0279,-3.408,4.0
-12.32,2.271,3166.0,1500.0,40.0,-9.99,0.0
-11.25,1.281,6000.0,1325.0,0.0279,-3.184,1.0
-10.414,3.0,6000.0,328.0,23.53,-0.0211,2.0
-10.484,1.896,6000.0,698.5,13.95,-9.99,3.0
-11.32,3.0,3070.0,328.0,0.0279,-4.895,4.0
-9.69,2.053,6000.0,1500.0,0.0279,-5.508,0.0
-12.086,1.155,3692.0,1419.0,0.0279,-0.0211,1.0
-9.29,3.0,5744.0,808.5,5.383,-4.734,2.0
-10.46,2.934,5016.0,328.0,24.62,-9.7,3.0
-9.99,2.174,6000.0,601.0,0.0279,-9.99,4.0
-9.945,1.934,6000.0,1375.0,0.0279,-2.518,0.0
-12.62,1.011,3000.0,1500.0,0.0279,-0.0211,1.0
-10.89,2.186,5250.0,985.0,23.78,-7.09,2.0
-11.414,2.486,4700.0,328.0,26.94,-8.13,3.0
-9.52,2.8,5852.0,328.0,0.0279,-5.1,4.0
-9.69,2.498,5700.0,597.0,11.234,-7.46,0.0
-13.13,1.0,3000.0,1057.0,14.64,-1.892,1.0
-10.086,2.217,4300.0,1500.0,4.938,-3.1,2.0
-10.914,2.951,5690.0,1045.0,40.0,-9.99,3.0
-11.89,1.848,5600.0,465.5,27.33,-7.617,4.0
-10.03,2.18,6000.0,551.5,0.0279,-3.01,0.0
-13.59,1.0,3000.0,1349.0,25.77,-0.0211,1.0
-10.164,2.723,4116.0,943.5,0.0279,-3.338,2.0
-10.9,3.0,5536.0,1045.0,40.0,-9.99,3.0
-8.94,3.0,6000.0,1275.0,11.79,-4.125,4.0
-11.48,1.384,4972.0,937.0,0.0279,-0.0211,0.0
-12.57,1.413,3558.0,1500.0,23.33,-1.823,1.0
-9.2,2.898,5790.0,1018.5,8.195,-3.3,2.0
-9.516,3.0,4972.0,701.0,15.8,-9.99,3.0
-10.195,3.0,5520.0,1500.0,27.86,-1.943,4.0
-10.56,1.906,6000.0,447.0,8.71,-1.744,0.0
-12.98,1.802,3680.0,1070.0,32.1,-0.0211,1.0
-9.805,2.006,6000.0,1500.0,2.97,-0.0211,2.0
-9.625,3.0,5000.0,701.0,0.0279,-3.404,3.0
-9.69,2.479,5890.0,1051.0,18.25,-7.63,4.0
-9.04,2.727,6000.0,1500.0,8.91,-9.99,0.0
-12.05,1.823,5176.0,1500.0,28.45,-0.0211,1.0
-11.29,1.932,3000.0,1500.0,5.293,-0.0211,2.0
-9.16,3.0,6000.0,1378.0,0.0279,-3.457,3.0
-13.25,1.0,6000.0,1500.0,40.0,-9.99,4.0
-12.77,1.0,5436.0,1500.0,26.89,-9.99,0.0
-12.64,2.62,3000.0,818.5,40.0,-9.94,1.0
-12.31,1.019,6000.0,328.0,0.0279,-0.0211,2.0
-9.234,3.0,6000.0,1080.0,0.0279,-1.324,3.0
-9.484,2.86,5890.0,850.0,20.9,-9.99,4.0
-9.37,2.436,6000.0,1257.0,0.0279,-9.99,0.0
-11.64,3.0,3462.0,988.5,35.16,-9.99,1.0
-9.55,2.191,6000.0,1500.0,1.626,-1.056,2.0
-9.766,2.28,5256.0,1203.0,0.0279,-3.78,3.0
-12.664,1.57,4264.0,1500.0,39.3,-9.99,4.0
-10.93,1.725,4170.0,1257.0,0.0279,-9.99,0.0
-12.31,2.291,3218.0,765.5,29.39,-9.99,1.0
-9.15,2.584,5656.0,1500.0,12.12,-8.72,2.0
-10.84,1.632,4468.0,1500.0,9.99,-7.01,3.0
-11.98,2.777,4456.0,328.0,37.78,-7.95,4.0
-9.19,3.0,6000.0,1123.0,0.0279,-7.74,0.0
-11.19,3.0,3000.0,1388.0,27.2,-9.99,1.0
-10.77,2.568,4556.0,1173.0,25.64,-5.688,2.0
-9.625,2.137,6000.0,1414.0,0.0279,-3.781,3.0
-9.125,3.0,6000.0,813.0,9.32,-8.945,4.0
-9.195,2.975,5600.0,1500.0,2.55,-9.555,0.0
-11.586,3.0,3440.0,1409.0,31.86,-2.254,1.0
-13.1,1.122,5080.0,1500.0,38.47,-9.99,2.0
-9.164,3.0,5920.0,1157.0,5.05,-8.82,3.0
-10.445,1.924,6000.0,477.0,0.0279,-6.797,4.0
-9.57,2.236,5516.0,1500.0,0.0279,-5.477,0.0
-12.24,2.803,3000.0,1500.0,38.38,-3.768,1.0
-12.63,2.236,3000.0,1227.0,40.0,-9.99,2.0
-9.9,2.709,4620.0,855.0,0.0279,-3.816,3.0
-9.44,3.0,5230.0,996.5,0.0279,-9.99,4.0
-9.49,2.648,4892.0,1500.0,0.0279,-2.035,0.0
