like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.432,3.0,5990.0,358.2,15.28,-10.0,1.0
-2.184,2.357,5740.0,1002.0,27.33,-7.438,2.0
-2.232,1.798,5990.0,327.0,0.958,-0.00788,3.0
-2.76,1.729,5990.0,327.0,31.23,-7.586,4.0
-2.688,2.621,5624.0,934.0,38.6,-0.00788,0.0
-2.217,1.78,5990.0,339.0,0.0859,-7.477,1.0
-2.467,1.235,5990.0,638.0,2.148,-9.34,2.0
-2.3,3.0,5500.0,327.0,17.88,-0.01825,3.0
-2.195,2.586,5436.0,327.0,25.75,-7.56,4.0
-2.363,3.0,5990.0,1008.5,40.0,-3.674,0.0
-2.23,2.748,5044.0,794.5,17.52,-4.28,1.0
-2.65,1.0,5990.0,903.5,0.0859,-10.0,2.0
-2.562,1.235,5990.0,327.0,0.0859,-0.00788,3.0
-2.191,2.246,5660.0,458.8,22.38,-7.168,4.0
-2.473,2.645,3722.0,986.0,25.3,-1.234,0.0
-2.158,2.879,5364.0,915.5,24.22,-4.426,1.0
-2.201,1.5625,5990.0,1056.0,0.3918,-8.06,2.0
-2.344,1.655,5990.0,327.0,10.93,-0.00788,3.0
-2.178,1.818,5990.0,781.0,5.406,-0.7915,4.0
-2.553,3.0,3746.0,621.0,32.56,-4.89,0.0
-2.564,3.0,5868.0,490.8,13.336,-10.0,1.0
-2.416,2.477,5990.0,327.0,0.0859,-1.816,2.0
-2.383,1.45,5990.0,863.0,11.3,-0.00788,3.0
-2.943,2.562,5990.0,1387.0,0.0859,-0.00788,4.0
-2.83,2.814,3000.0,327.0,23.38,-3.855,0.0
-2.107,2.791,5868.0,1105.0,32.47,-10.0,1.0
-2.193,1.808,5990.0,399.5,1.9795,-6.73,2.0
-2.697,1.0,5540.0,1129.0,6.53,-0.00788,3.0
-3.115,2.768,5812.0,1169.0,0.0859,-0.00788,4.0
-2.645,3.0,5044.0,327.0,4.273,-2.71,0.0
-2.232,2.11,5990.0,1500.0,10.48,-7.113,1.0
-2.15,1.907,5990.0,327.0,7.613,-8.19,2.0
-2.21,1.848,5990.0,1266.0,0.0859,-2.744,3.0
-2.834,3.0,5990.0,1377.0,16.08,-0.00788,4.0
-2.17,3.0,4544.0,328.0,24.66,-7.633,0.0
-2.375,2.078,4924.0,1500.0,0.0859,-0.648,1.0
-2.162,1.835,5990.0,327.0,9.52,-10.0,2.0
-2.215,1.664,5990.0,684.5,0.0859,-6.33,3.0
-3.059,2.684,4828.0,1500.0,0.0859,-0.00788,4.0
-2.695,1.723,3458.0,327.0,2.248,-9.18,0.0
-2.318,2.006,4892.0,1474.0,0.0859,-1.572,1.0
-2.19,2.219,5990.0,327.0,6.066,-10.0,2.0
-3.121,1.501,5990.0,529.0,36.66,-3.557,3.0
-2.307,2.578,5044.0,1500.0,19.88,-0.02809,4.0
-2.852,1.0,5990.0,1125.0,21.0,-10.0,0.0
-3.256,2.885,4788.0,1324.0,0.0859,-1.503,1.0
-2.219,1.891,4904.0,796.0,4.266,-9.99,2.0
-2.656,2.195,5990.0,547.5,29.86,-0.00788,3.0
-2.229,2.303,4576.0,1500.0,17.53,-1.146,4.0
-2.719,1.0,5990.0,601.5,4.543,-10.0,0.0
-2.818,1.0,3478.0,1500.0,0.0859,-1.323,1.0
-2.121,1.955,4680.0,1456.0,13.35,-9.24,2.0
-2.973,2.477,5060.0,327.0,40.0,-0.00788,3.0
-2.201,2.51,5324.0,946.0,16.88,-3.184,4.0
-2.828,1.0,5344.0,327.0,0.0859,-10.0,0.0
-2.363,1.368,5510.0,1500.0,11.96,-0.00788,1.0
-2.53,1.798,3036.0,1500.0,9.34,-5.73,2.0
-2.67,2.623,3958.0,773.0,29.4,-0.00788,3.0
-2.62,3.0,5052.0,565.5,40.0,-1.916,4.0
-2.701,1.053,5990.0,440.0,5.98,-8.45,0.0
-2.326,2.477,5990.0,936.0,26.53,-0.645,1.0
-2.736,1.349,3000.0,1394.0,0.0859,-8.23,2.0
-2.355,2.63,5990.0,773.0,39.94,-9.35,3.0
-2.139,2.227,5596.0,1153.0,19.3,-4.58,4.0
-2.512,2.463,5990.0,327.0,40.0,-10.0,0.0
-2.984,1.664,5296.0,855.0,31.2,-0.00788,1.0
-2.99,1.0,3000.0,1340.0,0.0859,-7.44,2.0
-2.154,3.0,5990.0,577.0,24.11,-9.07,3.0
-2.12,3.0,5990.0,1500.0,40.0,-10.0,4.0
-2.137,3.0,5990.0,327.0,31.67,-9.484,0.0
-2.84,1.663,4492.0,855.0,24.8,-0.00788,1.0
-3.049,1.0,3000.0,1178.0,0.0859,-6.01,2.0
-2.188,3.0,5990.0,327.0,21.55,-10.0,3.0
-2.15,2.941,5990.0,1262.0,40.0,-10.0,4.0
-2.285,3.0,5990.0,327.0,40.0,-10.0,0.0
-2.477,2.756,5012.0,1102.0,13.57,-6.246,1.0
-3.129,1.0,3000.0,933.5,0.0859,-10.0,2.0
-2.309,2.84,3792.0,657.5,25.84,-10.0,3.0
-2.174,2.547,4696.0,327.0,13.086,-6.805,4.0
-2.266,3.0,5990.0,431.0,40.0,-10.0,0.0
-2.201,3.0,4468.0,1500.0,39.9,-8.96,1.0
-2.32,1.487,4200.0,1500.0,14.82,-9.71,2.0
-2.744,1.209,3460.0,1321.0,11.56,-5.457,3.0
-2.121,3.0,5990.0,327.0,27.44,-7.42,4.0
-2.303,1.65,5524.0,327.0,12.52,-10.0,0.0
-2.775,2.46,3780.0,801.0,40.0,-8.445,1.0
-2.568,1.115,4108.0,1500.0,0.0859,-6.957,2.0
-2.764,2.137,3000.0,508.8,14.234,-6.023,3.0
-2.307,3.0,5990.0,400.2,27.19,-0.00788,4.0
-2.312,1.612,5576.0,327.0,0.0859,-3.965,0.0
-3.184,3.0,3000.0,327.0,40.0,-3.547,1.0
-2.61,1.0,4776.0,1500.0,0.0859,-7.555,2.0
-3.488,1.0,3000.0,1500.0,40.0,-10.0,3.0
-3.2,1.0,3000.0,797.5,0.0859,-0.00788,4.0
-2.318,2.28,5880.0,1392.0,11.4,-8.65,0.0
-2.71,3.0,3862.0,327.0,40.0,-7.703,1.0
-2.484,1.491,3734.0,1156.0,1.19,-7.906,2.0
-3.031,1.181,3000.0,846.0,0.0859,-7.934,3.0
-2.64,3.0,5084.0,426.5,37.8,-0.85,4.0
-2.586,3.0,4144.0,815.0,11.414,-7.71,0.0
-2.656,3.0,3000.0,1136.0,17.53,-2.445,1.0
-2.719,1.106,3656.0,1312.0,0.0859,-8.45,2.0
-2.719,1.0,5990.0,693.0,0.0859,-1.049,3.0
-2.69,2.697,5710.0,932.0,40.0,-0.00788,4.0
-2.16,3.0,4810.0,1160.0,36.62,-10.0,0.0
-2.602,1.698,3000.0,1500.0,5.84,-0.00788,1.0
-2.955,1.0,3000.0,1500.0,0.0859,-1.154,2.0
-2.664,1.0,5990.0,867.0,3.066,-7.734,3.0
-2.637,3.0,5990.0,537.5,40.0,-0.00788,4.0
-2.332,3.0,4556.0,327.0,12.35,-3.744,0.0
-3.553,1.0,4042.0,1500.0,40.0,-0.00788,1.0
-2.482,2.023,5480.0,548.0,26.28,-4.727,2.0
-2.607,2.674,5990.0,442.2,34.16,-0.00788,3.0
-2.496,3.0,5990.0,327.0,40.0,-3.717,4.0
-2.785,1.784,3000.0,898.0,9.44,-0.00788,0.0
-3.352,1.314,3728.0,828.5,36.97,-6.152,1.0
-2.236,2.424,5990.0,570.5,10.984,-3.354,2.0
-2.146,2.803,5604.0,452.2,20.23,-7.562,3.0
-2.734,3.0,5370.0,327.0,40.0,-0.00788,4.0
-3.125,3.0,3000.0,783.0,40.0,-1.014,0.0
-3.25,1.0,4812.0,1456.0,30.64,-3.514,1.0
-2.291,2.62,5990.0,956.5,16.72,-3.861,2.0
-2.213,1.757,5436.0,919.0,0.0859,-4.164,3.0
-2.502,2.902,4560.0,1271.0,40.0,-2.531,4.0
-2.477,3.0,4332.0,1283.0,40.0,-2.938,0.0
-3.457,1.0,3000.0,1500.0,27.16,-0.00788,1.0
-2.475,2.545,4844.0,835.0,4.637,-2.518,2.0
-2.348,1.607,5044.0,559.5,2.156,-0.00788,3.0
-2.799,2.79,3176.0,1500.0,40.0,-2.27,4.0
-2.494,3.0,5064.0,1276.0,40.0,-0.9634,0.0
-3.234,1.914,3000.0,1373.0,40.0,-2.36,1.0
-2.451,2.102,3840.0,1220.0,0.0859,-0.00788,2.0
-2.258,2.049,5990.0,797.5,0.0859,-3.1,3.0
-2.633,1.611,3000.0,1500.0,0.5146,-0.00788,4.0
-2.557,2.375,5990.0,327.0,40.0,-10.0,0.0
-3.008,2.662,3000.0,1500.0,40.0,-0.00788,1.0
-2.78,2.559,3000.0,327.0,0.0859,-5.51,2.0
-2.646,1.497,3038.0,1500.0,0.0859,-0.00788,3.0
-2.81,2.99,3000.0,1500.0,35.66,-0.00788,4.0
-2.69,2.555,3694.0,725.0,37.3,-9.914,0.0
-2.814,2.861,3000.0,1500.0,40.0,-3.143,1.0
-2.975,1.411,3000.0,681.0,1.959,-0.3135,2.0
-2.904,1.229,3000.0,1190.0,0.0859,-0.00788,3.0
-2.94,1.0,3000.0,1500.0,0.0859,-5.06,4.0
-2.951,3.0,3000.0,531.0,40.0,-10.0,0.0
-3.018,2.066,3000.0,1500.0,34.75,-2.32,1.0
-3.08,1.398,3000.0,327.0,0.0859,-2.232,2.0
-2.693,2.08,3000.0,1500.0,0.0859,-0.00788,3.0
-3.11,1.0,3000.0,1010.5,0.0859,-4.746,4.0
-3.352,1.969,3000.0,327.0,40.0,-10.0,0.0
-2.73,3.0,3418.0,972.5,40.0,-4.96,1.0
-2.92,1.636,3000.0,567.0,6.04,-0.00788,2.0
-2.145,2.426,5104.0,1500.0,22.08,-5.285,3.0
-2.309,1.945,4052.0,744.0,11.22,-9.625,4.0
-2.992,1.982,4224.0,327.0,33.94,-4.863,0.0
-3.402,1.568,3000.0,1238.0,40.0,-2.906,1.0
-2.516,2.621,4868.0,739.0,40.0,-8.01,2.0
-2.64,2.643,3998.0,765.0,0.666,-7.18,3.0
-2.385,1.54,5172.0,327.0,5.715,-6.72,4.0
-2.732,2.182,4180.0,847.5,38.97,-10.0,0.0
-3.078,1.0,3000.0,1086.0,1.3125,-10.0,1.0
-3.303,3.0,3000.0,327.0,40.0,-0.00788,2.0
-3.033,1.0,3000.0,1286.0,0.0859,-0.2316,3.0
-2.4,1.366,5364.0,731.5,0.0859,-6.52,4.0
-2.344,3.0,4748.0,663.0,40.0,-9.98,0.0
-2.855,1.0,3250.0,1500.0,0.0859,-10.0,1.0
-2.809,2.205,4050.0,732.0,40.0,-10.0,2.0
-2.916,1.111,3100.0,1500.0,12.625,-2.947,3.0
-3.059,1.208,3000.0,738.5,0.0859,-3.469,4.0
-2.365,2.594,5990.0,492.5,37.94,-10.0,0.0
-2.934,1.0,3000.0,1500.0,0.4465,-8.67,1.0
-2.727,2.887,3754.0,327.0,40.0,-10.0,2.0
-2.72,1.0,4572.0,1489.0,9.67,-1.313,3.0
-3.584,1.0,3010.0,805.0,34.5,-9.36,4.0
-2.803,1.0,5360.0,874.0,13.06,-6.434,0.0
-2.31,2.08,4108.0,705.0,12.5,-2.621,1.0
-2.63,3.0,5990.0,561.0,40.0,-0.00788,2.0
-2.7,1.0,5990.0,1500.0,12.3,-0.00788,3.0
-2.55,2.666,3838.0,1030.0,40.0,-10.0,4.0
-2.584,1.0,5972.0,1239.0,0.0859,-10.0,0.0
-2.684,2.123,3000.0,936.0,6.2,-1.66,1.0
-2.84,2.28,5596.0,607.5,40.0,-2.361,2.0
-3.354,1.0,5990.0,1500.0,33.6,-0.00788,3.0
-2.21,3.0,5810.0,792.5,40.0,-10.0,4.0
-2.49,1.11,5972.0,1113.0,0.0859,-10.0,0.0
-2.174,2.498,4916.0,963.0,23.39,-4.58,1.0
-2.688,2.146,4960.0,1056.0,40.0,-7.02,2.0
-2.682,1.0,4336.0,1500.0,0.0859,-0.00788,3.0
-2.414,2.428,5990.0,868.0,40.0,-10.0,4.0
-2.434,1.267,5468.0,880.5,0.0859,-10.0,0.0
-2.701,3.0,4344.0,327.0,40.0,-4.22,1.0
-2.35,2.484,5440.0,1469.0,40.0,-8.1,2.0
-3.336,1.104,3750.0,1071.0,26.81,-0.2512,3.0
-2.107,2.13,5610.0,1266.0,19.95,-7.22,4.0
-2.123,2.055,5990.0,327.0,10.445,-10.0,0.0
-3.096,2.592,3274.0,740.5,40.0,-2.465,1.0
-2.676,2.654,5990.0,1015.5,40.0,-0.00788,2.0
-2.766,1.0,3874.0,1500.0,5.434,-0.3965,3.0
-3.008,3.0,5990.0,810.5,7.668,-5.234,4.0
-2.217,1.955,5636.0,327.0,0.0859,-5.492,0.0
-3.076,2.559,3314.0,327.0,30.28,-0.00788,1.0
-2.271,3.0,5750.0,1500.0,40.0,-4.266,2.0
-2.729,2.086,3032.0,1131.0,20.05,-1.759,3.0
-2.793,2.836,5016.0,1168.0,9.73,-5.83,4.0
-2.473,2.422,5284.0,352.8,34.4,-9.37,0.0
-3.518,1.364,3000.0,1030.0,33.8,-0.00788,1.0
-2.803,1.9795,5750.0,1500.0,40.0,-2.441,2.0
-2.752,2.531,3000.0,637.5,17.28,-0.00788,3.0
-2.168,3.0,5630.0,933.0,29.3,-4.04,4.0
-2.682,1.055,5990.0,667.0,8.01,-4.87,0.0
-3.43,1.692,3000.0,616.5,34.9,-3.318,1.0
-3.52,3.0,5990.0,1320.0,4.33,-9.11,2.0
-2.771,3.0,3000.0,965.5,28.94,-1.892,3.0
-2.1,3.0,5990.0,372.0,27.66,-9.6,4.0
-2.781,1.0,5990.0,327.0,0.0859,-2.893,0.0
-3.092,1.907,4576.0,953.5,40.0,-1.179,1.0
-2.268,2.945,5990.0,1497.0,40.0,-4.71,2.0
-2.715,2.615,3000.0,869.0,23.89,-4.387,3.0
-2.445,3.0,5868.0,327.0,14.195,-10.0,4.0
-2.928,1.514,5990.0,327.0,31.23,-6.67,0.0
-2.516,2.793,5316.0,593.5,38.1,-4.023,1.0
-2.986,1.723,5452.0,1500.0,40.0,-1.837,2.0
-2.988,3.0,3000.0,327.0,31.47,-4.04,3.0
-2.307,3.0,5584.0,810.5,20.31,-6.44,4.0
-2.498,1.745,5124.0,327.0,20.03,-5.246,0.0
-2.455,3.0,4984.0,327.0,40.0,-7.8,1.0
-3.328,1.183,4612.0,1500.0,39.94,-2.943,2.0
-3.082,2.838,3000.0,553.5,40.0,-6.086,3.0
-2.477,3.0,5990.0,1091.0,20.34,-7.734,4.0
-2.979,1.0,3000.0,1447.0,0.0859,-0.00788,0.0
-2.332,3.0,4650.0,1500.0,40.0,-4.188,1.0
-2.248,3.0,5990.0,376.0,32.44,-4.95,2.0
-3.674,1.0,3000.0,611.5,40.0,-10.0,3.0
-2.629,1.0,5990.0,1400.0,13.05,-10.0,4.0
-2.812,1.0,3460.0,1500.0,0.0859,-3.2,0.0
-2.12,3.0,5816.0,1500.0,40.0,-10.0,1.0
-2.822,1.0,5990.0,327.0,11.164,-10.0,2.0
-2.8,1.0,5990.0,327.0,9.17,-10.0,3.0
-2.23,2.01,5990.0,639.5,0.0859,-7.133,4.0
-2.928,1.2,3200.0,1134.0,13.16,-5.29,0.0
-2.227,2.639,5990.0,1034.0,36.66,-9.52,1.0
-2.771,1.0,5990.0,327.0,0.0859,-6.914,2.0
-2.307,1.695,5990.0,498.5,15.71,-4.04,3.0
-2.385,2.906,3918.0,327.0,11.44,-0.00788,4.0
-3.533,1.0,3000.0,1115.0,36.5,-10.0,0.0
-2.305,1.753,5908.0,1500.0,23.78,-5.938,1.0
-2.504,1.276,5984.0,809.5,15.9,-10.0,2.0
-2.188,1.773,5990.0,327.0,7.96,-7.797,3.0
-2.936,3.0,3000.0,1052.0,40.0,-3.387,4.0
-2.838,1.979,3000.0,1120.0,27.4,-10.0,0.0
-2.936,1.387,5476.0,1211.0,36.3,-10.0,1.0
-2.727,1.006,5990.0,510.8,2.195,-10.0,2.0
-2.998,1.934,3206.0,327.0,25.28,-10.0,3.0
-2.986,1.607,3000.0,327.0,0.0859,-0.3958,4.0
-2.494,2.016,3496.0,764.0,14.85,-5.402,0.0
-2.535,1.0,5990.0,1500.0,0.0859,-10.0,1.0
-2.744,1.0,5990.0,450.8,0.0859,-9.625,2.0
-3.025,2.46,3276.0,454.5,40.0,-10.0,3.0
-3.34,1.265,3000.0,327.0,15.96,-0.00788,4.0
-3.164,1.44,3000.0,675.0,18.75,-2.424,0.0
-2.445,1.71,3250.0,1500.0,12.516,-7.91,1.0
-2.607,1.0,4948.0,1500.0,0.0859,-3.127,2.0
-3.016,1.754,3000.0,1050.0,21.77,-0.00788,3.0
-2.846,1.763,3000.0,637.5,0.0859,-0.00788,4.0
-3.137,1.108,3000.0,959.5,10.85,-1.327,0.0
-2.395,2.3,3324.0,1500.0,26.14,-10.0,1.0
-2.875,1.0,3350.0,1500.0,5.766,-0.873,2.0
-3.1,2.021,3000.0,1500.0,33.75,-0.00788,3.0
-3.057,1.676,3000.0,327.0,17.6,-7.836,4.0
-3.371,1.0,3954.0,1500.0,32.72,-2.766,0.0
-2.393,1.553,5990.0,1500.0,21.48,-3.904,1.0
-2.693,1.003,4280.0,1500.0,3.238,-0.00788,2.0
-2.72,2.365,3000.0,957.5,5.156,-0.00788,3.0
-3.191,2.264,3000.0,327.0,36.44,-10.0,4.0
-3.225,1.0,4612.0,1019.0,28.23,-6.605,0.0
-3.28,1.0,5988.0,1500.0,34.66,-3.725,1.0
-2.723,1.0,4464.0,1184.0,0.0859,-6.11,2.0
-2.71,3.0,3000.0,557.0,12.15,-0.00788,3.0
-2.924,2.605,3000.0,465.2,31.0,-10.0,4.0
-3.197,1.0,5990.0,1500.0,32.4,-5.242,0.0
-2.764,3.0,5990.0,1459.0,18.03,-1.215,1.0
-2.895,1.18,3674.0,704.0,9.26,-5.062,2.0
-2.781,2.06,3000.0,517.0,4.25,-0.00788,3.0
-2.951,1.935,3000.0,374.2,18.38,-6.453,4.0
-2.883,1.474,5990.0,675.0,29.9,-5.375,0.0
-2.602,3.0,4556.0,821.0,39.12,-1.843,1.0
-2.541,1.525,4524.0,1135.0,21.55,-6.906,2.0
-2.965,1.426,3000.0,698.5,0.0859,-0.00788,3.0
-2.69,2.22,3936.0,327.0,29.16,-10.0,4.0
-2.355,3.0,5990.0,1321.0,40.0,-2.664,0.0
-3.566,2.98,5044.0,1500.0,0.0859,-5.023,1.0
-2.965,1.0,3000.0,1488.0,8.8,-8.516,2.0
-3.457,1.312,3000.0,1500.0,40.0,-2.69,3.0
-2.898,2.748,3000.0,327.0,29.86,-10.0,4.0
-2.62,3.0,3932.0,1500.0,40.0,-0.2118,0.0
-2.12,3.0,5900.0,1500.0,40.0,-10.0,1.0
-3.04,1.0,3000.0,1197.0,0.0859,-10.0,2.0
-2.934,1.0,3000.0,1500.0,0.0859,-9.03,3.0
-2.451,3.0,5990.0,327.0,40.0,-4.812,4.0
-2.752,2.154,4892.0,341.8,27.69,-0.00788,0.0
-2.416,2.184,5990.0,1500.0,40.0,-10.0,1.0
-2.936,1.0,3000.0,1500.0,0.0859,-6.44,2.0
-2.982,1.0,3038.0,1320.0,0.0859,-10.0,3.0
-2.357,2.467,5990.0,327.0,33.38,-9.4,4.0
-2.654,2.791,3442.0,900.5,27.08,-0.00788,0.0
-2.25,3.0,5890.0,701.5,40.0,-8.86,1.0
-2.805,2.545,3000.0,576.0,0.0859,-0.00788,2.0
-3.043,1.0,3000.0,1189.0,0.0859,-8.664,3.0
-2.227,3.0,5990.0,712.0,39.94,-9.445,4.0
-2.688,3.0,3702.0,1460.0,39.88,-0.00788,0.0
-3.064,2.236,3192.0,761.0,40.0,-8.94,1.0
-2.807,2.066,3000.0,413.0,0.0859,-2.086,2.0
-2.934,1.0,3000.0,1500.0,0.0859,-10.0,3.0
-2.395,2.598,4950.0,419.5,34.06,-10.0,4.0
-2.986,3.0,3000.0,753.5,40.0,-5.28,0.0
-2.887,2.97,3000.0,327.0,0.0859,-10.0,1.0
-3.268,2.229,3000.0,327.0,28.28,-0.00788,2.0
-2.934,1.0,3000.0,1500.0,0.0859,-10.0,3.0
-3.361,1.0,4244.0,327.0,28.31,-10.0,4.0
-2.506,3.0,4496.0,327.0,40.0,-9.05,0.0
-2.197,3.0,4256.0,327.0,18.62,-9.85,1.0
-2.791,2.342,3000.0,327.0,0.0859,-10.0,2.0
-2.94,1.0,3000.0,1500.0,5.457,-10.0,3.0
-2.535,3.0,5990.0,327.0,40.0,-2.832,4.0
-2.45,2.266,4884.0,409.5,27.78,-7.125,0.0
-2.773,2.154,3000.0,327.0,12.27,-10.0,1.0
-3.291,1.0,3000.0,407.2,0.0859,-7.297,2.0
-2.943,1.0,3000.0,1471.0,0.0859,-10.0,3.0
-2.5,2.664,3394.0,327.0,20.78,-9.29,4.0
-2.604,2.059,5230.0,327.0,32.2,-10.0,0.0
-3.078,3.0,3000.0,414.5,40.0,-6.254,1.0
-3.156,1.0,3000.0,852.5,0.0859,-10.0,2.0
-3.31,1.0,3000.0,327.0,0.0859,-10.0,3.0
-2.398,3.0,4690.0,490.2,40.0,-10.0,4.0
-2.742,1.75,5990.0,327.0,32.9,-9.75,0.0
-3.254,2.027,3000.0,1221.0,37.94,-0.741,1.0
-3.123,1.066,3000.0,817.0,0.0859,-5.42,2.0
-2.928,1.0,4600.0,327.0,0.0859,-5.98,3.0
-2.756,3.0,3678.0,490.0,40.0,-6.508,4.0
-3.486,1.0,5164.0,511.0,37.47,-4.383,0.0
-3.068,2.281,3000.0,1271.0,40.0,-4.08,1.0
-3.014,1.367,3182.0,327.0,7.242,-10.0,2.0
-3.037,1.0,3558.0,754.0,0.0859,-0.9575,3.0
-3.05,1.031,3978.0,468.0,11.4,-4.99,4.0
-3.229,2.793,3000.0,428.2,35.0,-0.00788,0.0
-3.514,1.0,3000.0,327.0,19.56,-3.676,1.0
-2.738,3.0,3000.0,327.0,22.22,-4.42,2.0
-2.797,1.0,4440.0,916.0,0.0859,-8.54,3.0
-2.928,1.0,5440.0,1500.0,22.31,-4.61,4.0
-3.164,1.594,3000.0,327.0,17.56,-2.47,0.0
-2.852,1.625,4332.0,327.0,21.02,-0.732,1.0
-2.676,3.0,3000.0,327.0,22.25,-9.2,2.0
-2.908,1.378,3432.0,327.0,0.0859,-3.219,3.0
-2.867,2.502,4030.0,830.5,40.0,-3.023,4.0
-2.834,1.788,3860.0,327.0,20.95,-2.121,0.0
-3.268,1.308,5990.0,515.5,39.0,-4.496,1.0
-2.713,2.52,3000.0,327.0,6.97,-8.5,2.0
-3.29,1.0,3130.0,327.0,0.0859,-0.00788,3.0
-2.643,2.498,3868.0,890.0,27.61,-0.00788,4.0
-2.824,1.832,5990.0,357.5,28.17,-0.00788,0.0
-2.316,2.117,5990.0,609.5,27.72,-9.15,1.0
-2.86,3.0,3896.0,895.0,5.062,-3.527,2.0
-3.334,1.0,3000.0,327.0,0.0859,-0.00788,3.0
-2.654,1.27,3984.0,1299.0,12.06,-0.00788,4.0
-2.67,2.05,5990.0,327.0,29.67,-2.39,0.0
-3.01,1.721,3910.0,363.5,28.17,-5.973,1.0
-2.48,2.51,3836.0,327.0,0.0859,-6.797,2.0
-3.55,1.129,3000.0,327.0,26.27,-5.613,3.0
-3.404,1.406,3172.0,1067.0,31.58,-0.00788,4.0
-2.18,2.105,5836.0,327.0,6.94,-1.275,0.0
-2.314,2.078,4860.0,327.0,14.13,-0.00788,1.0
-2.225,3.0,4066.0,327.0,20.14,-6.266,2.0
-3.379,1.0,3000.0,327.0,12.32,-7.418,3.0
-2.71,1.0,4250.0,1500.0,4.992,-0.00788,4.0
-2.123,1.699,5990.0,1298.0,11.43,-5.76,0.0
-2.31,3.0,5690.0,881.5,40.0,-6.1,1.0
-2.312,3.0,3714.0,327.0,21.6,-8.42,2.0
-2.686,2.277,3294.0,327.0,21.06,-10.0,3.0
-2.83,1.237,3000.0,1500.0,8.62,-0.00788,4.0
-2.428,1.542,5990.0,1500.0,19.5,-0.257,0.0
-2.568,1.64,4724.0,966.0,20.33,-0.9595,1.0
-2.865,3.0,3428.0,363.2,40.0,-7.438,2.0
-2.818,2.709,3000.0,327.0,0.0859,-10.0,3.0
-2.965,1.0,3000.0,1500.0,2.666,-0.00788,4.0
-2.662,1.0,4270.0,1500.0,0.0859,-7.734,0.0
-3.002,1.0,4612.0,1500.0,20.31,-0.00788,1.0
-2.611,3.0,3000.0,528.5,20.48,-10.0,2.0
-2.652,2.799,3440.0,363.0,0.0859,-1.693,3.0
-2.457,2.174,4560.0,1500.0,0.0859,-0.00788,4.0
-2.205,2.766,5116.0,1284.0,22.12,-6.36,0.0
-2.637,1.0,5756.0,1161.0,3.01,-1.9795,1.0
-2.623,3.0,3226.0,327.0,25.97,-8.664,2.0
-2.498,2.822,3606.0,327.0,7.33,-0.00788,3.0
-2.723,2.287,3214.0,1500.0,0.0859,-0.00788,4.0
-2.367,3.0,5470.0,665.0,40.0,-6.26,0.0
-2.275,1.791,4220.0,1500.0,14.72,-0.784,1.0
-2.955,2.908,3000.0,327.0,28.69,-3.682,2.0
-2.338,3.0,4284.0,1066.0,27.38,-0.00788,3.0
-2.467,2.273,5132.0,1286.0,1.858,-1.305,4.0
-2.201,2.592,5748.0,1000.0,22.61,-2.133,0.0
-2.6,2.156,3122.0,1500.0,4.93,-0.00788,1.0
-2.762,2.303,3120.0,327.0,19.12,-6.67,2.0
-2.479,3.0,4536.0,986.0,15.375,-0.00788,3.0
-2.678,1.0,4370.0,1500.0,0.0859,-0.00788,4.0
-3.076,2.63,5850.0,1500.0,0.0859,-0.5957,0.0
-3.283,3.0,4710.0,1140.0,0.0859,-0.00788,1.0
-2.404,3.0,5990.0,327.0,30.64,-0.00788,2.0
-2.393,3.0,5348.0,1114.0,40.0,-3.36,3.0
-2.951,1.0,3000.0,1500.0,0.0859,-1.711,4.0
-2.146,3.0,5990.0,1500.0,30.03,-7.867,0.0
-2.69,2.621,3000.0,1500.0,12.695,-2.584,1.0
-2.992,2.836,3914.0,1244.0,2.219,-0.00788,2.0
-2.686,3.0,3478.0,1396.0,40.0,-1.74,3.0
-2.842,1.0,3412.0,1500.0,0.0859,-0.00788,4.0
-2.107,2.861,5990.0,1500.0,35.03,-9.18,0.0
-2.225,2.062,4164.0,985.5,14.36,-6.21,1.0
-2.678,3.0,5990.0,327.0,40.0,-0.00788,2.0
-2.27,2.693,4276.0,1163.0,23.27,-0.891,3.0
-3.215,1.0,3000.0,745.5,0.0859,-0.00788,4.0
-2.836,3.0,4224.0,779.5,5.785,-10.0,0.0
-2.596,3.0,3000.0,755.5,19.56,-7.086,1.0
-2.658,2.426,5990.0,327.0,40.0,-5.883,2.0
-2.814,3.0,3000.0,1500.0,15.125,-0.8994,3.0
-2.959,1.0,3000.0,1500.0,7.41,-6.39,4.0
-2.555,2.234,5990.0,1500.0,0.0859,-0.00788,0.0
-3.424,3.0,3000.0,1306.0,0.0859,-7.605,1.0
-2.799,1.057,3338.0,1500.0,6.23,-5.418,2.0
-2.32,3.0,4066.0,1500.0,23.3,-0.00788,3.0
-2.559,1.414,4630.0,327.0,0.0859,-10.0,4.0
-2.184,3.0,5990.0,1185.0,33.34,-4.387,0.0
-2.643,1.626,3000.0,1411.0,0.0859,-10.0,1.0
-2.693,1.08,4624.0,1123.0,10.445,-5.637,2.0
-2.252,2.52,3690.0,1500.0,27.9,-9.8,3.0
-3.19,1.0,3000.0,756.0,0.0859,-7.31,4.0
-2.133,3.0,5990.0,1318.0,40.0,-10.0,0.0
-3.115,1.0,3462.0,754.5,13.29,-10.0,1.0
-2.338,1.336,4588.0,1500.0,8.6,-6.293,2.0
