like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-11.28,3.0,5816.0,1173.0,39.9,-2.562,1.0
-10.22,1.808,5064.0,1500.0,0.206,-1.812,2.0
-9.15,3.0,5990.0,416.0,14.195,-9.32,3.0
-12.664,2.004,3092.0,327.0,25.28,-10.0,4.0
-8.96,3.0,5990.0,1106.0,14.53,-1.122,0.0
-10.87,3.0,5990.0,614.5,33.38,-4.453,1.0
-10.23,2.023,4304.0,1500.0,10.74,-6.457,2.0
-11.37,1.574,4132.0,890.0,0.206,-5.707,3.0
-10.36,2.043,3970.0,1500.0,8.12,-9.016,4.0
-9.016,3.0,5990.0,1306.0,17.88,-1.868,0.0
-11.04,1.55,4540.0,1407.0,14.24,-10.0,1.0
-10.58,2.812,3000.0,1500.0,17.25,-9.86,2.0
-10.41,2.678,5988.0,327.0,23.97,-5.613,3.0
-10.76,2.674,5056.0,1500.0,31.22,-4.812,4.0
-11.5,3.0,4430.0,1318.0,38.84,-2.85,0.0
-13.3,1.0,3914.0,451.2,25.14,-10.0,1.0
-11.16,2.191,3000.0,1202.0,11.53,-8.06,2.0
-9.43,3.0,5530.0,327.0,0.206,-10.0,3.0
-11.875,1.0,5188.0,1500.0,0.206,-2.35,4.0
-11.055,2.973,4256.0,1207.0,34.3,-6.73,0.0
-12.53,1.0,3000.0,1500.0,8.016,-10.0,1.0
-10.95,2.271,3000.0,1376.0,11.2,-4.17,2.0
-12.41,1.913,3000.0,800.5,23.98,-10.0,3.0
-11.89,1.0,5124.0,1500.0,0.206,-0.7256,4.0
-11.56,3.0,5120.0,1500.0,39.9,-0.00094,0.0
-9.17,3.0,5904.0,874.0,3.695,-10.0,1.0
-12.266,3.0,3000.0,1500.0,38.53,-0.58,2.0
-9.52,3.0,5990.0,1500.0,22.67,-0.2192,3.0
-11.79,1.0,5990.0,1500.0,6.805,-6.047,4.0
-11.08,2.766,4620.0,1500.0,39.9,-10.0,0.0
-9.15,2.613,5990.0,1315.0,0.4124,-10.0,1.0
-11.516,1.611,3000.0,1500.0,1.554,-5.074,2.0
-9.23,2.93,5990.0,586.5,13.73,-0.7446,3.0
-11.984,1.0,5292.0,1227.0,4.082,-4.62,4.0
-12.06,2.19,5984.0,702.0,38.5,-4.684,0.0
-11.11,1.58,5140.0,615.0,0.206,-10.0,1.0
-9.945,2.44,4956.0,667.0,0.206,-6.277,2.0
-10.695,3.0,5988.0,327.0,26.69,-0.717,3.0
-12.21,1.0,5708.0,1129.0,15.85,-6.312,4.0
-13.914,1.0,4384.0,327.0,39.9,-0.00094,0.0
-11.77,3.0,4444.0,1473.0,39.9,-0.00094,1.0
-9.62,2.57,5880.0,327.0,0.206,-10.0,2.0
-9.266,3.0,5990.0,368.2,0.206,-10.0,3.0
-13.32,2.137,3000.0,877.0,39.9,-0.00094,4.0
-12.336,2.2,5870.0,1177.0,39.9,-0.00094,0.0
-9.14,2.938,5990.0,1043.0,0.206,-10.0,1.0
-9.695,2.459,5990.0,327.0,0.206,-10.0,2.0
-9.9,2.293,5990.0,327.0,0.206,-4.97,3.0
-12.945,1.0,5990.0,554.0,27.56,-10.0,4.0
-12.2,1.702,5564.0,1370.0,36.66,-7.188,0.0
-9.055,3.0,5990.0,798.5,17.3,-10.0,1.0
-10.38,1.953,5990.0,327.0,3.557,-10.0,2.0
-9.695,2.488,5990.0,327.0,7.344,-3.38,3.0
-11.79,1.0,5790.0,1500.0,2.166,-6.918,4.0
-11.33,2.41,5172.0,1500.0,39.9,-10.0,0.0
-11.38,1.906,4160.0,327.0,13.54,-8.85,1.0
-9.164,3.0,5990.0,896.5,0.206,-9.17,2.0
-11.125,2.385,5990.0,327.0,26.88,-5.05,3.0
-10.305,1.742,5990.0,1261.0,10.55,-3.545,4.0
-9.27,3.0,5990.0,1338.0,24.64,-10.0,0.0
-8.8,3.0,5988.0,1397.0,16.5,-7.68,1.0
-9.516,2.79,5030.0,926.5,4.08,-9.14,2.0
-11.34,2.684,5440.0,1104.0,39.5,-6.67,3.0
-10.86,1.375,5990.0,1500.0,4.75,-6.406,4.0
-9.27,3.0,5990.0,1500.0,24.25,-7.047,0.0
-10.41,2.752,4660.0,803.0,23.92,-8.71,1.0
-9.23,2.38,5990.0,1500.0,4.152,-10.0,2.0
-10.35,2.645,4764.0,985.5,21.62,-3.186,3.0
-10.945,1.41,5490.0,1301.0,0.206,-8.96,4.0
-9.82,3.0,5988.0,935.5,26.98,-7.99,0.0
-8.96,3.0,5990.0,1500.0,8.38,-9.88,1.0
-9.26,2.652,5356.0,1431.0,0.206,-6.906,2.0
-10.055,3.0,5588.0,537.0,25.48,-8.23,3.0
-12.125,1.39,5068.0,966.0,24.84,-10.0,4.0
-10.91,2.834,5990.0,955.5,38.22,-8.73,0.0
-9.2,2.697,5884.0,1112.0,4.23,-5.895,1.0
-9.25,3.0,5252.0,1500.0,0.206,-10.0,2.0
-11.5,3.0,5990.0,327.0,38.4,-3.396,3.0
-10.03,1.888,5924.0,1204.0,7.957,-8.266,4.0
-9.11,3.0,5990.0,1303.0,0.206,-3.941,0.0
-9.16,3.0,5990.0,896.5,2.941,-5.992,1.0
-9.336,2.934,5590.0,654.0,3.281,-7.676,2.0
-11.33,3.0,5090.0,829.0,39.9,-6.41,3.0
-10.36,1.603,5990.0,1500.0,0.206,-7.453,4.0
-10.4,2.402,3488.0,1484.0,12.79,-2.38,0.0
-9.38,3.0,5556.0,327.0,7.094,-10.0,1.0
-10.79,2.254,3922.0,646.0,11.305,-10.0,2.0
-12.56,2.66,4404.0,564.5,39.9,-0.00094,3.0
-11.49,1.387,5892.0,1425.0,18.45,-2.303,4.0
-9.25,2.568,5416.0,1500.0,0.206,-6.277,0.0
-9.375,2.93,5212.0,1029.0,0.206,-6.34,1.0
-9.26,3.0,5990.0,327.0,5.168,-10.0,2.0
-11.69,3.0,4308.0,626.0,39.9,-8.06,3.0
-10.86,1.665,5990.0,1204.0,17.97,-6.07,4.0
-9.75,2.824,4740.0,795.0,0.206,-0.00094,0.0
-9.35,3.0,5180.0,678.5,10.57,-5.926,1.0
-10.81,2.9,4948.0,656.0,31.75,-10.0,2.0
-12.56,2.592,3000.0,1280.0,36.6,-1.13,3.0
-10.07,1.949,5990.0,964.5,0.206,-0.00094,4.0
-11.04,2.07,3000.0,1488.0,0.206,-0.00094,0.0
-11.53,1.852,3592.0,566.0,0.206,-10.0,1.0
-9.33,3.0,5990.0,327.0,1.326,-0.00094,2.0
-10.06,3.0,4884.0,1500.0,30.75,-10.0,3.0
-11.33,2.373,5990.0,1237.0,29.75,-0.00094,4.0
-9.9,2.34,5120.0,838.5,0.206,-1.488,0.0
-11.86,1.201,5990.0,327.0,9.305,-4.51,1.0
-9.21,3.0,5990.0,921.5,0.206,-0.00094,2.0
-13.42,1.008,3328.0,615.0,25.3,-10.0,3.0
-10.32,1.8,5990.0,1315.0,12.96,-0.00094,4.0
-12.234,1.0,5990.0,327.0,0.206,-6.54,0.0
-11.4,3.0,5990.0,689.5,39.9,-3.62,1.0
-9.13,3.0,5990.0,669.5,10.82,-0.00094,2.0
-12.17,1.793,5524.0,327.0,32.2,-10.0,3.0
-12.35,1.0,3520.0,1442.0,7.18,-10.0,4.0
-12.83,1.0,5244.0,327.0,19.97,-6.215,0.0
-9.55,2.53,5156.0,1202.0,16.53,-10.0,1.0
-9.38,2.824,5020.0,1333.0,0.762,-4.094,2.0
-10.375,3.0,4516.0,1500.0,32.6,-10.0,3.0
-11.18,1.671,5990.0,1394.0,19.78,-0.00094,4.0
-11.75,1.3955,5990.0,327.0,16.92,-6.574,0.0
-10.73,3.0,5480.0,1316.0,35.53,-4.88,1.0
-9.37,3.0,5284.0,1126.0,0.206,-0.00094,2.0
-11.1,3.0,3736.0,1482.0,37.16,-10.0,3.0
-12.59,1.839,4830.0,697.5,31.08,-0.00094,4.0
-13.43,1.0,5424.0,714.0,31.47,-0.7163,0.0
-10.3,2.68,3678.0,1500.0,20.9,-10.0,1.0
-9.48,3.0,5184.0,784.5,17.55,-3.947,2.0
-11.15,2.885,5016.0,952.0,39.9,-10.0,3.0
-11.02,1.538,4710.0,1436.0,13.82,-5.023,4.0
-9.74,2.36,5364.0,919.5,12.164,-3.562,0.0
-9.586,3.0,4344.0,1206.0,12.445,-0.7417,1.0
-9.65,3.0,4630.0,1133.0,0.206,-0.03952,2.0
-12.31,2.562,4130.0,374.8,39.9,-8.016,3.0
-10.09,2.904,5990.0,1018.5,25.2,-1.853,4.0
-9.73,3.0,4460.0,1178.0,0.206,-0.00094,0.0
-12.695,3.0,3204.0,327.0,32.53,-0.05545,1.0
-10.73,2.328,3296.0,1315.0,0.206,-0.00094,2.0
-11.625,1.727,5780.0,1206.0,29.5,-10.0,3.0
-10.234,3.0,5990.0,1072.0,26.1,-0.00094,4.0
-10.25,2.434,4490.0,658.0,0.206,-0.06213,0.0
-11.5,1.91,3000.0,1437.0,17.6,-8.414,1.0
-9.78,2.68,4236.0,1500.0,0.206,-0.00094,2.0
-11.78,2.02,5990.0,801.5,36.22,-10.0,3.0
-10.72,3.0,4772.0,327.0,22.16,-0.00094,4.0
-10.25,2.877,3650.0,1174.0,0.512,-6.11,0.0
-10.18,3.0,3676.0,1145.0,17.75,-5.957,1.0
-9.47,3.0,4400.0,1368.0,14.37,-2.176,2.0
-11.984,2.66,5812.0,402.2,39.9,-2.766,3.0
-11.24,3.0,5684.0,409.5,30.6,-0.00094,4.0
-11.29,3.0,3146.0,1331.0,28.77,-6.05,0.0
-11.15,3.0,4268.0,1456.0,30.78,-0.00094,1.0
-11.69,2.809,3000.0,998.0,22.2,-0.00094,2.0
-11.82,2.088,5990.0,964.0,39.9,-10.0,3.0
-12.5,2.158,5490.0,382.2,39.9,-3.305,4.0
-9.55,3.0,4772.0,873.5,7.094,-7.51,0.0
-10.31,2.93,3444.0,1340.0,7.703,-0.00094,1.0
-10.445,2.254,3524.0,1500.0,0.206,-2.879,2.0
-11.93,1.926,5990.0,1187.0,39.9,-10.0,3.0
-12.33,2.102,5656.0,380.5,35.22,-2.46,4.0
-10.36,2.447,3492.0,1468.0,0.9434,-4.332,0.0
-9.75,3.0,4092.0,1340.0,10.46,-0.00094,1.0
-10.7,2.703,3000.0,1500.0,0.206,-0.00094,2.0
-10.45,3.0,5990.0,1500.0,39.9,-10.0,3.0
-12.24,2.285,4810.0,327.0,29.98,-0.00094,4.0
-11.1,3.0,4064.0,481.8,25.1,-4.477,0.0
-10.43,3.0,3226.0,1500.0,7.633,-0.00094,1.0
-11.0,2.768,4100.0,1500.0,32.44,-6.883,2.0
-11.484,2.46,5990.0,906.5,39.9,-8.48,3.0
-13.39,1.096,5910.0,536.0,33.03,-0.00094,4.0
-10.58,3.0,3156.0,1466.0,0.206,-0.673,0.0
-10.52,2.807,4110.0,327.0,13.836,-0.00094,1.0
-11.56,2.602,3000.0,1500.0,23.61,-0.00094,2.0
-11.484,2.441,5756.0,473.5,32.97,-6.08,3.0
-13.25,1.0,5990.0,448.5,26.89,-0.00094,4.0
-10.984,2.727,3000.0,1071.0,0.206,-0.00094,0.0
-9.18,3.0,5600.0,1260.0,3.477,-8.87,1.0
-11.31,2.645,3000.0,1500.0,22.0,-0.752,2.0
-11.58,2.537,5990.0,815.0,39.9,-6.438,3.0
-12.3,1.087,5990.0,722.0,17.44,-2.861,4.0
-11.03,3.0,3000.0,863.5,0.206,-0.975,0.0
-9.16,2.742,5990.0,1149.0,0.206,-8.56,1.0
-12.55,1.499,4490.0,802.5,25.08,-1.51,2.0
-11.87,2.709,5756.0,448.8,39.9,-3.426,3.0
-12.98,1.016,5990.0,327.0,24.19,-3.896,4.0
-10.67,3.0,3000.0,1500.0,0.206,-10.0,0.0
-10.5,3.0,5990.0,1415.0,39.9,-10.0,1.0
-10.71,3.0,3000.0,1500.0,1.201,-0.00094,2.0
-11.45,1.942,4596.0,1500.0,28.7,-8.32,3.0
-11.64,1.112,5990.0,1500.0,12.94,-3.932,4.0
-10.82,3.0,3000.0,1300.0,20.1,-5.934,0.0
-9.18,2.594,5990.0,1215.0,5.664,-10.0,1.0
-10.47,3.0,3262.0,1500.0,0.206,-0.00094,2.0
-10.33,1.941,4556.0,1303.0,5.38,-4.68,3.0
-11.9,1.0,5990.0,1392.0,9.07,-0.00094,4.0
-11.59,3.0,3000.0,1500.0,27.73,-0.07684,0.0
-9.29,2.826,5264.0,1310.0,0.908,-6.47,1.0
-10.375,2.121,3814.0,1500.0,0.206,-2.553,2.0
-12.45,1.0,3394.0,1324.0,0.206,-1.349,3.0
-12.14,1.049,5990.0,1500.0,18.12,-2.852,4.0
-10.33,2.266,3668.0,1500.0,0.206,-3.682,0.0
-9.87,2.484,4140.0,1500.0,0.206,-8.34,1.0
-10.26,2.662,4148.0,1051.0,17.17,-2.342,2.0
-10.45,1.781,4524.0,1500.0,7.89,-7.63,3.0
-12.7,1.0,5990.0,839.0,22.19,-4.332,4.0
-12.52,1.0,3000.0,1500.0,0.206,-0.00094,0.0
-11.87,1.461,3754.0,788.5,3.309,-0.00094,1.0
-12.664,3.0,3000.0,1097.0,39.9,-0.00094,2.0
-12.51,1.0,3000.0,1500.0,3.89,-10.0,3.0
-12.82,1.445,3968.0,1500.0,39.9,-10.0,4.0
-10.82,2.543,3668.0,487.8,0.206,-5.086,0.0
-9.586,2.13,5990.0,1400.0,0.206,-0.00094,1.0
-8.914,2.744,5976.0,1500.0,13.11,-5.47,2.0
-9.09,2.936,5880.0,1402.0,0.206,-5.89,3.0
-13.77,1.0,3420.0,916.5,39.9,-5.56,4.0
-12.61,1.5,3000.0,327.0,3.234,-3.133,0.0
-9.625,2.176,5860.0,1257.0,2.826,-1.477,1.0
-11.5,3.0,5990.0,615.5,39.9,-2.938,2.0
-9.36,3.0,5070.0,1500.0,0.206,-0.479,3.0
-12.51,1.7295,5020.0,334.2,30.6,-4.93,4.0
-11.99,1.366,3920.0,634.5,0.206,-8.87,0.0
-9.05,2.738,5990.0,1500.0,8.375,-0.00094,1.0
-10.56,2.428,5416.0,1500.0,27.88,-6.195,2.0
-9.11,3.0,5290.0,1500.0,16.39,-0.00094,3.0
-13.625,1.0,4330.0,591.5,30.61,-0.00094,4.0
-10.875,1.495,5376.0,1177.0,0.206,-3.53,0.0
-9.17,3.0,5350.0,1039.0,12.83,-0.00094,1.0
-9.68,2.084,5532.0,1500.0,8.13,-4.992,2.0
-8.88,3.0,5916.0,1500.0,14.76,-0.00094,3.0
-13.8,1.0,4360.0,327.0,35.97,-1.128,4.0
-12.164,1.0,5744.0,588.0,0.206,-9.586,0.0
-9.49,3.0,4544.0,1211.0,11.42,-0.00094,1.0
-9.3,2.88,5350.0,1100.0,4.47,-5.027,2.0
-10.27,3.0,4830.0,1054.0,23.16,-0.00094,3.0
-13.125,2.117,3812.0,658.5,39.9,-0.00094,4.0
-10.63,1.686,5604.0,1217.0,14.95,-8.914,0.0
-9.44,3.0,4812.0,889.5,13.52,-2.586,1.0
-11.54,1.808,3000.0,1188.0,0.206,-2.64,2.0
-10.01,2.861,5990.0,1235.0,23.86,-0.00094,3.0
-13.25,2.045,3000.0,1120.0,39.9,-0.00094,4.0
-9.69,2.203,5030.0,1500.0,0.206,-2.746,0.0
-12.29,2.383,3332.0,839.0,32.94,-7.363,1.0
-9.234,3.0,5508.0,1100.0,3.695,-10.0,2.0
-9.43,2.615,5990.0,1441.0,19.1,-2.664,3.0
-12.34,1.923,5212.0,1172.0,33.28,-0.00094,4.0
-9.76,2.041,5536.0,1500.0,1.719,-0.00094,0.0
-12.04,2.549,3798.0,946.0,39.9,-9.59,1.0
-9.42,2.922,5840.0,894.5,20.55,-5.816,2.0
-9.82,2.645,5990.0,1500.0,21.83,-0.512,3.0
-10.836,2.352,5990.0,1500.0,33.8,-10.0,4.0
-9.07,2.67,5990.0,1500.0,3.713,-4.473,0.0
-9.66,3.0,4812.0,632.5,1.061,-5.7,1.0
-10.28,2.424,5404.0,327.0,18.52,-10.0,2.0
-12.24,2.305,4216.0,1500.0,36.22,-0.00094,3.0
-11.71,1.785,5990.0,1500.0,34.5,-10.0,4.0
-9.09,2.834,5990.0,1338.0,0.206,-3.707,0.0
-10.92,2.746,5990.0,833.5,28.11,-0.00094,1.0
-10.07,2.502,4624.0,643.5,0.9297,-9.75,2.0
-9.195,2.664,5990.0,1500.0,16.72,-1.338,3.0
-9.03,3.0,5364.0,1500.0,17.94,-4.137,4.0
-9.88,3.0,4640.0,327.0,0.206,-2.615,0.0
-9.484,3.0,4772.0,1500.0,0.206,-0.00094,1.0
-10.66,2.387,5990.0,327.0,24.47,-10.0,2.0
-10.72,1.759,4110.0,1500.0,5.027,-0.00094,3.0
-9.96,3.0,5990.0,1018.5,30.16,-10.0,4.0
-9.96,2.61,4884.0,493.0,0.206,-0.00094,0.0
-10.53,3.0,3366.0,1321.0,18.14,-0.00094,1.0
-10.32,2.33,4180.0,930.5,0.206,-9.61,2.0
-11.85,1.838,4996.0,1387.0,31.69,-6.508,3.0
-9.695,2.059,5680.0,1474.0,8.35,-4.67,4.0
-9.77,2.549,5620.0,327.0,0.206,-0.0415,0.0
-9.766,2.768,4772.0,770.0,5.387,-0.00094,1.0
-9.96,2.242,5990.0,327.0,4.57,-10.0,2.0
-13.35,1.0,3000.0,1344.0,29.45,-10.0,3.0
-9.055,3.0,5960.0,1181.0,19.19,-5.098,4.0
-9.35,2.904,5412.0,886.0,0.206,-5.11,0.0
-11.195,2.004,4292.0,455.0,13.22,-0.27,1.0
-12.26,1.0,5068.0,687.0,1.304,-10.0,2.0
-12.484,1.728,5770.0,1083.0,39.9,-5.766,3.0
-10.19,2.062,4336.0,1500.0,9.86,-2.479,4.0
-9.164,3.0,5756.0,1225.0,0.206,-5.035,0.0
-9.22,3.0,5824.0,1071.0,0.206,-0.00094,1.0
-10.08,2.59,4820.0,327.0,0.206,-2.035,2.0
-12.89,1.431,5012.0,1225.0,38.78,-5.113,3.0
-10.73,3.0,5990.0,1500.0,33.56,-1.076,4.0
-9.234,3.0,5900.0,648.0,0.206,-10.0,0.0
-9.58,3.0,4468.0,1500.0,4.016,-3.656,1.0
-11.24,2.379,5944.0,327.0,27.23,-3.96,2.0
-13.57,1.0,3000.0,1500.0,39.9,-10.0,3.0
-12.04,2.771,5424.0,800.5,39.9,-0.00094,4.0
-10.21,3.0,3554.0,1278.0,7.246,-10.0,0.0
-9.83,2.688,4540.0,927.5,1.455,-5.64,1.0
-9.77,2.742,5140.0,327.0,0.206,-3.412,2.0
-13.164,1.705,3000.0,923.5,39.9,-10.0,3.0
-9.09,2.713,5990.0,1500.0,5.277,-0.00094,4.0
-9.21,3.0,4956.0,1150.0,14.516,-10.0,0.0
-9.68,2.467,5384.0,756.0,0.3806,-10.0,1.0
-10.3,2.38,4548.0,577.5,0.206,-2.125,2.0
-12.28,2.611,3000.0,1135.0,39.9,-10.0,3.0
-10.445,1.645,5436.0,1500.0,3.896,-0.00094,4.0
-10.01,2.896,4022.0,1500.0,22.81,-9.62,0.0
-10.47,2.047,4468.0,918.5,0.206,-10.0,1.0
-10.47,2.387,4464.0,327.0,0.206,-9.08,2.0
-12.836,1.478,3000.0,1285.0,30.23,-10.0,3.0
-9.01,3.0,5990.0,754.5,13.64,-7.535,4.0
-10.89,3.0,5110.0,327.0,29.16,-5.652,0.0
-13.375,1.366,3082.0,327.0,28.27,-10.0,1.0
-10.04,2.96,4464.0,327.0,0.206,-0.00094,2.0
-11.8,3.0,3000.0,1361.0,39.9,-10.0,3.0
-9.516,3.0,4924.0,821.0,4.668,-10.0,4.0
-11.13,3.0,3396.0,1500.0,34.4,-10.0,0.0
-10.03,2.516,4468.0,842.5,0.206,-10.0,1.0
-11.45,3.0,3000.0,327.0,13.766,-0.00094,2.0
-10.484,3.0,5830.0,1500.0,39.9,-10.0,3.0
-11.055,3.0,5944.0,327.0,30.3,-1.223,4.0
-11.61,3.0,3748.0,1294.0,31.8,-0.00094,0.0
-12.125,1.447,3000.0,1174.0,13.26,-8.54,1.0
-11.74,2.34,3000.0,327.0,3.248,-7.285,2.0
-10.87,3.0,4490.0,1500.0,29.45,-0.1351,3.0
-10.49,1.7295,5590.0,1177.0,13.11,-7.6,4.0
-12.59,2.602,3148.0,1500.0,39.9,-0.00094,0.0
-11.234,2.934,5510.0,327.0,38.56,-10.0,1.0
-9.23,2.404,5990.0,1468.0,9.47,-3.82,2.0
-10.11,3.0,3682.0,1500.0,0.206,-3.178,3.0
-9.07,3.0,5990.0,1500.0,0.206,-10.0,4.0
-10.484,2.64,4096.0,961.5,21.2,-10.0,0.0
-11.01,2.396,3598.0,477.2,0.206,-6.887,1.0
-9.125,3.0,5990.0,1138.0,1.092,-5.56,2.0
-10.82,3.0,3000.0,971.5,11.09,-8.9,3.0
-9.945,2.545,5020.0,715.5,17.19,-10.0,4.0
-11.85,2.271,4096.0,729.5,31.55,-10.0,0.0
-10.95,2.102,3102.0,1403.0,0.3503,-8.49,1.0
-9.984,2.855,4380.0,1138.0,18.6,-1.75,2.0
-9.57,2.832,4452.0,1500.0,4.633,-5.2,3.0
-10.12,2.959,4520.0,742.0,21.19,-7.11,4.0
-11.195,2.703,5476.0,961.5,39.9,-10.0,0.0
-9.92,2.93,4548.0,327.0,13.516,-10.0,1.0
-8.914,3.0,5990.0,1168.0,18.19,-10.0,2.0
-9.45,3.0,4748.0,1466.0,0.206,-7.02,3.0
-8.98,3.0,5990.0,977.5,11.836,-2.504,4.0
-12.59,2.08,4310.0,327.0,39.9,-10.0,0.0
-10.5,2.947,5990.0,379.8,31.06,-10.0,1.0
-10.88,2.504,4150.0,865.0,23.36,-9.266,2.0
-10.73,2.824,3258.0,887.0,8.414,-4.312,3.0
-10.22,2.127,5324.0,891.5,13.48,-0.7017,4.0
-12.09,2.404,5990.0,1051.0,38.78,-0.00094,0.0
-11.09,2.404,3498.0,493.2,8.99,-5.965,1.0
-10.12,2.35,5748.0,1363.0,23.97,-9.31,2.0
-11.8,2.818,3764.0,327.0,26.3,-2.965,3.0
-10.89,2.355,5456.0,1467.0,25.61,-0.00094,4.0
-12.26,2.137,5136.0,327.0,39.9,-10.0,0.0
-11.11,1.592,5604.0,327.0,0.206,-10.0,1.0
-10.555,3.0,4184.0,1226.0,30.02,-10.0,2.0
-11.336,3.0,3000.0,327.0,0.206,-0.00094,3.0
-9.43,3.0,4956.0,1266.0,4.773,-0.00094,4.0
-10.58,3.0,5990.0,1258.0,39.9,-10.0,0.0
-9.31,2.578,5828.0,1060.0,3.514,-6.188,1.0
-10.266,2.762,5990.0,1168.0,31.12,-9.59,2.0
-11.0,3.0,3012.0,891.0,1.597,-0.00094,3.0
-9.26,3.0,5384.0,1500.0,0.206,-0.00094,4.0
-10.48,3.0,5724.0,442.2,30.9,-10.0,0.0
-9.2,2.945,5972.0,842.5,0.206,-3.482,1.0
-13.234,1.436,4550.0,519.0,39.9,-5.71,2.0
-10.52,3.0,3626.0,648.5,1.271,-0.00094,3.0
-9.26,3.0,5990.0,408.5,0.206,-6.37,4.0
-11.445,3.0,4304.0,775.5,39.53,-10.0,0.0
-10.44,2.145,5064.0,327.0,0.206,-8.22,1.0
-9.51,3.0,5990.0,1058.0,25.38,-9.805,2.0
-9.71,2.697,4716.0,1059.0,0.206,-0.00094,3.0
-9.53,3.0,5120.0,641.5,0.206,-1.919,4.0
-11.945,3.0,3000.0,1228.0,36.78,-6.582,0.0
-10.43,2.156,5064.0,327.0,5.92,-10.0,1.0
-11.47,3.0,5990.0,327.0,39.1,-4.316,2.0
-9.19,3.0,5990.0,935.5,3.31,-0.566,3.0
-11.28,1.48,5730.0,501.2,11.29,-7.668,4.0
-13.18,2.494,3108.0,327.0,39.9,-3.014,0.0
-13.336,1.0,3000.0,327.0,14.33,-10.0,1.0
-11.85,1.859,5990.0,1173.0,27.75,-0.00094,2.0
-13.01,2.363,3748.0,327.0,38.66,-1.196,3.0
-12.984,1.0,3000.0,735.5,0.206,-7.664,4.0
-12.14,3.0,3000.0,995.5,39.9,-9.31,0.0
-11.61,1.566,4420.0,327.0,0.206,-10.0,1.0
-10.25,3.0,5750.0,1455.0,36.06,-10.0,2.0
-9.06,3.0,5990.0,1500.0,5.812,-0.00094,3.0
-10.41,1.72,5804.0,1046.0,0.535,-10.0,4.0
-12.78,2.754,3000.0,327.0,39.9,-10.0,0.0
-12.7,1.35,3000.0,426.0,0.206,-10.0,1.0
-10.23,3.0,5452.0,1052.0,31.67,-10.0,2.0
-10.21,3.0,5948.0,1500.0,32.94,-5.945,3.0
-12.016,1.0,5990.0,864.0,0.206,-3.207,4.0
-11.61,3.0,4536.0,389.2,39.9,-10.0,0.0
-11.49,2.28,5990.0,1157.0,39.9,-10.0,1.0
-11.85,3.0,4096.0,1500.0,39.9,-0.3582,2.0
-13.63,1.0,5990.0,327.0,39.9,-2.775,3.0
-11.68,1.283,5704.0,327.0,0.206,-10.0,4.0
-10.56,3.0,4804.0,327.0,25.36,-8.05,0.0
-10.67,2.688,5990.0,1413.0,37.1,-10.0,1.0
-10.79,3.0,5004.0,1500.0,38.34,-7.098,2.0
-9.84,2.305,5224.0,1500.0,17.55,-3.443,3.0
-11.13,1.412,5160.0,1099.0,0.206,-10.0,4.0
-10.87,3.0,5410.0,327.0,30.28,-5.68,0.0
-11.18,2.41,5308.0,1500.0,38.1,-10.0,1.0
-12.945,2.332,3394.0,911.0,39.9,-0.8843,2.0
-10.0,1.878,5520.0,1500.0,0.206,-0.07367,3.0
-10.984,1.698,4264.0,1067.0,2.625,-4.926,4.0
-9.28,3.0,5990.0,327.0,0.292,-10.0,0.0
-11.695,2.346,4204.0,1500.0,39.9,-10.0,1.0
-9.12,3.0,5990.0,1500.0,0.206,-0.00094,2.0
-11.21,1.348,5990.0,861.5,0.206,-8.445,3.0
-13.664,1.0,3000.0,1477.0,31.55,-0.00094,4.0
-9.52,2.725,4884.0,1131.0,3.678,-10.0,0.0
-11.45,2.469,5308.0,904.0,38.44,-10.0,1.0
-9.09,2.729,5784.0,1361.0,12.84,-0.00094,2.0
-10.18,1.773,5492.0,1500.0,0.6475,-0.00094,3.0
-10.695,3.0,3046.0,1445.0,0.206,-0.00094,4.0
-10.02,2.486,5070.0,327.0,0.206,-8.31,0.0
-12.73,1.313,3786.0,1081.0,27.58,-10.0,1.0
-10.59,1.742,4788.0,1500.0,12.266,-0.00094,2.0
-9.87,1.892,5990.0,1465.0,0.206,-4.05,3.0
-9.766,3.0,4670.0,672.5,1.488,-0.00094,4.0
-11.31,2.494,3834.0,327.0,20.23,-8.266,0.0
-10.84,2.877,5308.0,752.0,33.12,-7.996,1.0
-10.93,1.856,5990.0,1280.0,19.95,-0.00094,2.0
-9.195,2.645,5990.0,1048.0,7.973,-7.434,3.0
-9.586,2.799,5344.0,520.5,0.206,-0.8647,4.0
-9.625,2.53,5990.0,327.0,0.206,-6.402,0.0
-10.05,3.0,4300.0,327.0,8.91,-7.35,1.0
-9.49,2.385,5990.0,927.0,6.562,-6.688,2.0
-9.19,3.0,5356.0,1264.0,7.965,-3.236,3.0
-9.734,2.424,4930.0,1106.0,0.206,-2.639,4.0
-10.94,1.641,5890.0,327.0,0.206,-8.3,0.0
-11.98,3.0,3000.0,428.5,24.12,-4.54,1.0
-13.55,1.469,3726.0,327.0,39.9,-4.152,2.0
-9.28,3.0,5068.0,1136.0,10.62,-0.00094,3.0
-11.83,1.447,4370.0,843.5,14.305,-0.00094,4.0
-9.84,2.373,5930.0,327.0,0.206,-2.197,0.0
-9.52,3.0,5990.0,327.0,20.73,-10.0,1.0
-9.1,2.805,5990.0,1459.0,0.206,-0.647,2.0
-9.164,2.568,5990.0,1500.0,0.7734,-0.00094,3.0
-11.266,1.922,4038.0,498.8,9.21,-3.06,4.0
