like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.578,3.0,4350.0,325.0,28.31,-0.0405,3.0
-2.281,3.0,6000.0,325.0,20.75,-0.307,4.0
-3.162,3.0,3000.0,1500.0,10.17,-5.902,0.0
-2.186,2.844,6000.0,325.0,30.22,-9.99,1.0
-2.498,3.0,4570.0,719.0,30.2,-0.0405,2.0
-2.271,1.853,6000.0,687.0,0.023,-2.342,3.0
-2.89,2.785,3000.0,325.0,0.023,-4.594,4.0
-2.645,1.72,3852.0,370.8,1.769,-9.99,0.0
-2.291,3.0,6000.0,325.0,19.05,-9.99,1.0
-2.576,3.0,4170.0,1193.0,34.44,-0.0405,2.0
-2.738,3.0,6000.0,325.0,40.0,-0.0405,3.0
-2.62,2.422,6000.0,325.0,40.0,-9.49,4.0
-2.45,2.02,4094.0,325.0,14.04,-9.99,0.0
-2.156,3.0,6000.0,325.0,29.98,-9.34,1.0
-2.844,2.414,5796.0,1007.5,40.0,-0.3162,2.0
-2.314,2.988,4348.0,560.5,20.95,-0.0405,3.0
-2.52,2.807,6000.0,325.0,40.0,-6.78,4.0
-2.799,2.105,3000.0,624.5,8.35,-7.22,0.0
-2.34,2.104,4410.0,325.0,10.81,-6.863,1.0
-2.549,2.904,5650.0,1139.0,40.0,-1.504,2.0
-2.602,2.012,6000.0,325.0,23.8,-0.0405,3.0
-2.688,2.035,5280.0,325.0,27.75,-4.27,4.0
-3.41,1.0,3000.0,325.0,1.872,-9.99,0.0
-3.219,1.469,6000.0,325.0,40.0,-8.07,1.0
-2.844,1.095,6000.0,325.0,9.7,-1.487,2.0
-2.22,2.078,6000.0,325.0,15.92,-3.951,3.0
-3.246,3.0,3228.0,325.0,40.0,-1.236,4.0
-3.203,1.0,3000.0,1007.0,0.023,-8.85,0.0
-2.36,3.0,6000.0,325.0,40.0,-9.43,1.0
-2.697,2.654,5184.0,1116.0,40.0,-1.441,2.0
-2.559,2.664,6000.0,325.0,34.75,-3.422,3.0
-2.504,2.09,5190.0,325.0,20.64,-0.0405,4.0
-2.479,2.572,5116.0,325.0,0.023,-3.473,0.0
-2.219,3.0,6000.0,996.0,40.0,-9.99,1.0
-2.314,2.922,6000.0,1500.0,40.0,-4.875,2.0
-2.977,1.805,6000.0,325.0,31.1,-1.259,3.0
-2.607,1.499,3944.0,890.0,7.46,-3.139,4.0
-2.371,2.156,5212.0,811.5,0.023,-4.965,0.0
-2.213,2.912,5012.0,475.8,18.73,-6.0,1.0
-2.389,2.89,5828.0,1500.0,40.0,-3.393,2.0
-2.691,1.499,6000.0,325.0,20.77,-4.734,3.0
-3.084,1.631,6000.0,673.5,40.0,-6.773,4.0
-2.545,2.33,6000.0,881.5,0.023,-9.99,0.0
-2.287,1.905,5884.0,821.0,0.023,-9.99,1.0
-2.535,3.0,5828.0,1278.0,40.0,-0.3547,2.0
-2.453,2.715,5620.0,1081.0,40.0,-5.793,3.0
-2.393,3.0,5516.0,325.0,27.98,-0.0405,4.0
-2.482,1.51,4136.0,1138.0,0.023,-7.195,0.0
-2.242,2.273,6000.0,527.0,9.414,-9.99,1.0
-2.365,1.945,6000.0,993.5,20.06,-0.0744,2.0
-3.373,1.022,5900.0,325.0,30.38,-6.496,3.0
-2.352,3.0,4876.0,325.0,24.69,-0.0405,4.0
-3.057,1.058,3692.0,742.5,0.023,-0.0405,0.0
-2.78,1.0,6000.0,901.5,9.445,-8.33,1.0
-3.219,1.437,6000.0,1500.0,37.0,-0.0405,2.0
-2.654,2.152,5880.0,413.8,27.75,-0.905,3.0
-2.605,2.205,5770.0,398.5,26.08,-0.0405,4.0
-3.145,1.235,3000.0,752.0,0.023,-0.0405,0.0
-2.453,1.567,4484.0,883.0,0.023,-9.22,1.0
-2.88,1.221,6000.0,746.5,18.95,-0.0405,2.0
-2.738,3.0,6000.0,325.0,40.0,-0.0405,3.0
-2.318,2.139,6000.0,1500.0,27.5,-4.21,4.0
-3.346,1.439,3000.0,1010.0,24.06,-0.0405,0.0
-2.672,1.752,3354.0,960.0,0.023,-8.07,1.0
-2.86,1.228,6000.0,713.0,18.38,-0.0405,2.0
-2.154,2.3,6000.0,776.0,19.1,-6.188,3.0
-2.947,1.907,4732.0,1500.0,40.0,-3.31,4.0
-2.936,2.787,3896.0,892.5,40.0,-0.9077,0.0
-2.88,1.207,3354.0,1122.0,0.023,-9.93,1.0
-2.344,2.21,6000.0,482.8,22.88,-2.613,2.0
-2.746,3.0,6000.0,354.2,7.51,-2.658,3.0
-3.094,1.793,5296.0,1327.0,40.0,-1.18,4.0
-3.297,2.08,3000.0,1500.0,40.0,-0.0405,0.0
-2.934,1.0,4360.0,824.5,0.023,-6.57,1.0
-2.258,1.726,6000.0,617.5,8.45,-4.145,2.0
-2.201,2.418,6000.0,325.0,13.51,-2.629,3.0
-2.875,1.0,4276.0,1500.0,14.95,-6.953,4.0
-3.645,1.0,3000.0,1500.0,39.9,-6.03,0.0
-3.295,1.0,3000.0,719.0,0.023,-9.32,1.0
-2.547,2.723,5840.0,325.0,37.12,-5.215,2.0
-2.291,2.527,4980.0,419.0,22.33,-3.014,3.0
-2.93,1.0,3596.0,1500.0,12.516,-9.99,4.0
-3.062,2.64,3000.0,1269.0,35.16,-0.0405,0.0
-2.97,1.0,3470.0,1272.0,0.023,-9.99,1.0
-2.596,3.0,3946.0,864.0,40.0,-7.383,2.0
-2.494,1.358,6000.0,929.0,13.2,-3.506,3.0
-3.357,1.0,5452.0,1500.0,38.6,-8.91,4.0
-3.273,2.629,3000.0,1002.0,40.0,-0.0405,0.0
-3.086,1.029,3000.0,1272.0,0.023,-9.99,1.0
-2.658,3.0,3000.0,1500.0,40.0,-9.78,2.0
-2.557,3.0,6000.0,793.5,15.82,-3.441,3.0
-2.771,1.0,6000.0,1239.0,13.88,-8.086,4.0
-2.543,3.0,4252.0,791.0,37.72,-5.555,0.0
-3.324,1.0,3000.0,1500.0,24.3,-9.32,1.0
-2.572,3.0,3000.0,1500.0,32.25,-7.98,2.0
-2.393,1.38,5804.0,1295.0,8.57,-0.0405,3.0
-2.615,1.842,5572.0,1500.0,32.1,-5.645,4.0
-3.193,3.0,3000.0,751.0,40.0,-1.548,0.0
-2.666,1.86,3706.0,529.5,17.39,-7.258,1.0
-2.531,2.834,3000.0,1500.0,26.5,-9.99,2.0
-2.363,2.014,5652.0,1500.0,1.211,-0.0405,3.0
-2.252,3.0,5812.0,1484.0,25.53,-5.547,4.0
-2.945,2.021,4940.0,341.0,40.0,-9.87,0.0
-3.242,1.0,3004.0,953.5,9.18,-9.99,1.0
-2.762,3.0,3086.0,1267.0,40.0,-7.297,2.0
-2.674,2.764,6000.0,1500.0,15.09,-0.0405,3.0
-2.482,3.0,5436.0,939.5,40.0,-3.305,4.0
-3.283,2.896,3000.0,325.0,33.78,-0.0405,0.0
-2.79,3.0,5060.0,529.5,40.0,-0.0405,1.0
-2.531,2.346,6000.0,407.8,32.28,-5.793,2.0
-2.277,2.424,5744.0,1500.0,26.1,-1.28,3.0
-2.842,3.0,3000.0,1028.0,40.0,-9.99,4.0
-3.654,1.0,3000.0,325.0,19.77,-0.0405,0.0
-3.428,2.838,3000.0,325.0,40.0,-0.0405,1.0
-3.432,1.0,5668.0,1337.0,38.88,-5.992,2.0
-2.537,1.827,5860.0,1500.0,31.19,-7.277,3.0
-3.193,3.0,3000.0,325.0,40.0,-6.11,4.0
-3.69,1.0,5876.0,325.0,40.0,-0.0405,0.0
-3.254,1.522,3000.0,362.2,14.8,-0.0405,1.0
-3.438,2.393,3000.0,714.5,40.0,-0.0405,2.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,3.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,4.0
-3.652,1.0,6000.0,325.0,40.0,-1.495,0.0
-3.246,1.0,3026.0,884.5,0.023,-1.918,1.0
-2.13,2.85,6000.0,325.0,25.89,-9.56,2.0
-2.47,1.873,6000.0,763.0,27.6,-9.99,3.0
-2.701,3.0,6000.0,325.0,40.0,-0.7134,4.0
-3.604,1.0,6000.0,583.5,39.16,-1.91,0.0
-3.422,1.0,3000.0,325.0,0.023,-1.711,1.0
-2.428,3.0,6000.0,325.0,37.7,-5.38,2.0
-2.287,2.604,6000.0,325.0,31.16,-9.99,3.0
-2.354,2.797,5790.0,325.0,13.016,-0.0405,4.0
-3.58,1.0,6000.0,624.5,40.0,-3.4,0.0
-3.254,1.0,3000.0,916.5,0.023,-0.0405,1.0
-2.375,3.0,6000.0,325.0,40.0,-8.82,2.0
-2.688,1.933,6000.0,325.0,32.16,-9.44,3.0
-2.766,1.81,3510.0,325.0,6.797,-0.0405,4.0
-3.217,1.303,6000.0,769.5,40.0,-9.99,0.0
-3.154,1.0,3000.0,1232.0,3.191,-0.0405,1.0
-2.559,3.0,4250.0,325.0,27.11,-0.0405,2.0
-3.408,1.0,3042.0,325.0,0.023,-1.733,3.0
-2.383,2.33,6000.0,325.0,0.023,-0.0405,4.0
-2.336,3.0,6000.0,368.2,40.0,-9.99,0.0
-2.75,3.0,3000.0,1500.0,40.0,-5.9,1.0
-3.05,3.0,3000.0,1300.0,40.0,-0.0405,2.0
-2.648,1.0,6000.0,1397.0,0.6245,-9.99,3.0
-2.844,2.588,6000.0,627.5,40.0,-0.0405,4.0
-2.352,2.133,4824.0,487.8,22.77,-9.99,0.0
-2.613,3.0,3742.0,1406.0,35.1,-0.3147,1.0
-2.281,3.0,4884.0,622.0,23.44,-0.0405,2.0
-2.635,1.0,5956.0,1500.0,0.023,-6.074,3.0
-2.549,3.0,6000.0,325.0,40.0,-3.889,4.0
-2.502,2.883,4148.0,628.0,11.21,-9.99,0.0
-2.293,3.0,4380.0,1484.0,34.06,-3.807,1.0
-2.383,3.0,6000.0,325.0,28.7,-0.0405,2.0
-2.8,1.0,4042.0,1500.0,0.023,-3.127,3.0
-2.43,3.0,6000.0,325.0,40.0,-7.082,4.0
-2.51,2.809,3488.0,325.0,12.055,-9.99,0.0
-2.87,3.0,4444.0,325.0,40.0,-1.543,1.0
-2.773,3.0,4804.0,325.0,0.023,-0.0405,2.0
-2.605,1.433,4510.0,572.0,0.279,-3.605,3.0
-3.76,1.0,3000.0,1500.0,40.0,-0.0405,4.0
-2.652,3.0,4564.0,418.8,6.9,-9.99,0.0
-2.465,2.404,5740.0,1381.0,40.0,-7.723,1.0
-2.604,2.666,5860.0,325.0,0.023,-0.0405,2.0
-2.633,1.419,4544.0,480.5,6.793,-5.176,3.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,4.0
-2.854,3.0,3374.0,342.0,0.023,-9.53,0.0
-2.812,2.592,4016.0,1500.0,40.0,-0.6094,1.0
-2.572,1.262,5890.0,552.5,0.023,-3.24,2.0
-3.498,1.0,3000.0,395.2,16.22,-8.234,3.0
-2.312,3.0,5520.0,666.0,40.0,-9.99,4.0
-2.52,2.14,3902.0,325.0,0.023,-4.457,0.0
-2.19,3.0,6000.0,1500.0,40.0,-8.41,1.0
-3.033,1.019,4476.0,550.5,10.88,-5.17,2.0
-3.674,1.699,3000.0,325.8,40.0,-2.701,3.0
-2.504,2.592,6000.0,1300.0,37.66,-2.738,4.0
-2.805,1.618,3000.0,1229.0,0.023,-0.0405,0.0
-2.16,3.0,5916.0,1500.0,40.0,-9.99,1.0
-2.797,1.0,5444.0,859.5,0.0722,-7.31,2.0
-3.875,1.0,3000.0,366.0,33.72,-0.0405,3.0
-2.602,2.51,5270.0,621.5,29.64,-0.0405,4.0
-2.947,1.0,3290.0,1500.0,0.023,-5.453,0.0
-2.217,2.895,6000.0,1219.0,40.0,-9.99,1.0
-2.66,1.0,5384.0,1500.0,0.023,-9.99,2.0
-3.74,1.0,3906.0,502.2,40.0,-3.457,3.0
-2.766,3.0,5692.0,325.0,40.0,-0.0405,4.0
-2.887,1.758,5910.0,1442.0,40.0,-5.926,0.0
-3.586,1.0,6000.0,992.0,38.12,-0.0405,1.0
-2.143,3.0,6000.0,1240.0,33.56,-7.805,2.0
-3.332,1.0,3298.0,325.0,0.023,-0.0405,3.0
-3.285,3.0,3000.0,325.0,40.0,-2.941,4.0
-2.9,2.14,4684.0,1500.0,40.0,-1.442,0.0
-2.97,2.518,4988.0,621.0,40.0,-0.0405,1.0
-2.152,1.796,5904.0,1321.0,16.69,-9.99,2.0
-3.303,1.051,3000.0,739.0,6.68,-0.0405,3.0
-3.05,3.0,3984.0,325.0,40.0,-0.0405,4.0
-2.727,2.12,3000.0,1500.0,23.4,-2.957,0.0
-2.553,3.0,6000.0,1247.0,40.0,-0.0405,1.0
-2.268,1.762,6000.0,865.5,19.23,-9.99,2.0
-2.941,1.953,3504.0,325.0,23.12,-6.047,3.0
-3.31,2.293,3306.0,325.0,32.34,-0.0405,4.0
-2.818,1.167,3320.0,1500.0,5.73,-1.712,0.0
-2.645,3.0,6000.0,773.5,40.0,-0.0405,1.0
-2.441,1.686,4300.0,1259.0,21.14,-9.99,2.0
-3.41,2.037,3250.0,448.5,33.25,-0.0405,3.0
-3.02,1.952,3000.0,325.0,17.47,-6.742,4.0
-2.332,1.592,4964.0,1155.0,12.58,-4.457,0.0
-3.22,1.191,5230.0,1072.0,27.36,-0.0405,1.0
-2.729,2.129,3122.0,802.0,4.504,-9.99,2.0
-2.865,2.889,3552.0,513.5,36.9,-5.645,3.0
-2.832,2.555,3000.0,612.0,24.78,-9.695,4.0
-2.322,1.763,4804.0,1500.0,21.72,-6.977,0.0
-2.684,3.0,6000.0,587.5,40.0,-0.0405,1.0
-3.318,1.503,3000.0,1342.0,38.62,-9.99,2.0
-2.703,3.0,3000.0,1376.0,40.0,-9.99,3.0
-3.2,1.869,3000.0,419.0,26.08,-9.99,4.0
-2.613,1.35,5276.0,854.5,15.51,-4.312,0.0
-2.459,3.0,5244.0,348.8,29.28,-0.0405,1.0
-2.572,2.78,3000.0,1423.0,22.39,-4.473,2.0
-2.764,1.976,3000.0,1107.0,20.77,-9.99,3.0
-2.613,3.0,3414.0,1111.0,40.0,-9.99,4.0
-2.666,2.594,4680.0,1500.0,9.36,-0.0405,0.0
-2.607,3.0,6000.0,325.0,35.66,-0.0405,1.0
-2.975,3.0,3000.0,1500.0,40.0,-0.0405,2.0
-3.592,1.0,5708.0,438.8,40.0,-4.574,3.0
-2.729,3.0,3520.0,687.0,40.0,-9.99,4.0
-2.268,1.887,4590.0,1500.0,15.5,-0.811,0.0
-2.707,3.0,4444.0,1149.0,40.0,-0.0405,1.0
-2.879,2.693,3000.0,1500.0,32.28,-0.0405,2.0
-3.004,1.208,4930.0,955.0,26.19,-9.99,3.0
-2.342,2.848,4760.0,539.0,14.04,-9.99,4.0
-2.725,1.015,6000.0,1500.0,15.52,-9.62,0.0
-2.662,2.92,4072.0,1103.0,34.66,-0.0405,1.0
-2.787,3.0,3920.0,1214.0,40.0,-0.0405,2.0
-3.422,1.0,3438.0,1314.0,31.55,-9.99,3.0
-2.557,1.34,5932.0,325.0,9.77,-9.99,4.0
-2.814,1.778,3948.0,1500.0,28.25,-1.932,0.0
-2.879,2.318,3000.0,1500.0,31.47,-3.062,1.0
-2.965,3.0,3000.0,1500.0,39.53,-0.0405,2.0
-3.379,1.0,3308.0,1500.0,30.5,-9.99,3.0
-2.549,1.235,6000.0,698.0,0.023,-9.01,4.0
-2.66,1.8,5330.0,1480.0,30.5,-3.998,0.0
-2.787,2.408,3762.0,1410.0,40.0,-4.93,1.0
-2.828,2.533,5404.0,1016.0,40.0,-0.0405,2.0
-2.521,2.59,5412.0,1171.0,40.0,-5.36,3.0
-2.457,2.328,4640.0,722.5,0.023,-4.5,4.0
-3.408,1.031,3000.0,325.0,0.023,-0.0405,0.0
-2.86,1.493,3000.0,1133.0,0.023,-9.99,1.0
-2.592,3.0,4616.0,1500.0,40.0,-0.0405,2.0
-2.816,1.0,6000.0,680.0,0.023,-0.0405,3.0
-2.62,2.67,6000.0,325.0,0.023,-0.0405,4.0
-2.266,2.385,4770.0,1500.0,21.0,-0.0405,0.0
-3.05,1.0,3398.0,1500.0,17.53,-9.99,1.0
-2.324,1.732,4640.0,1500.0,14.94,-0.1761,2.0
-2.709,1.0,5804.0,1265.0,0.023,-0.0405,3.0
-2.92,1.742,3000.0,595.0,3.479,-9.99,4.0
-2.29,2.049,4790.0,1500.0,21.3,-1.68,0.0
-3.19,1.0,3000.0,1102.0,8.414,-9.516,1.0
-3.014,1.0,3100.0,1500.0,3.26,-3.283,2.0
-2.957,1.165,6000.0,1500.0,28.5,-8.66,3.0
-3.045,1.0,3000.0,1462.0,0.023,-9.69,4.0
-2.422,2.668,5004.0,1500.0,35.16,-2.568,0.0
-2.39,2.23,5444.0,342.8,27.1,-9.99,1.0
-2.834,1.923,3702.0,1205.0,34.2,-9.99,2.0
-2.676,1.0,5428.0,1500.0,8.26,-9.99,3.0
-2.992,1.225,3212.0,1445.0,20.73,-9.99,4.0
-2.543,2.57,6000.0,1500.0,40.0,-2.775,0.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,1.0
-3.56,1.1045,3122.0,625.5,29.64,-9.99,2.0
-2.717,1.0,5324.0,1244.0,0.023,-9.99,3.0
-2.967,1.0,3210.0,1500.0,0.023,-7.445,4.0
-2.578,2.275,6000.0,1500.0,34.62,-1.637,0.0
-2.127,2.734,6000.0,325.0,23.77,-9.58,1.0
-3.287,1.921,3000.0,895.0,40.0,-9.99,2.0
-2.365,2.234,6000.0,865.0,4.887,-9.99,3.0
-2.736,1.429,3380.0,1117.0,0.023,-4.137,4.0
-2.88,1.452,5016.0,1400.0,26.11,-1.194,0.0
-2.438,2.83,6000.0,1180.0,19.58,-9.99,1.0
-2.842,2.143,4812.0,514.0,37.6,-7.984,2.0
-2.627,2.287,6000.0,1328.0,0.023,-9.99,3.0
-3.37,1.0,3000.0,1146.0,17.72,-1.477,4.0
-3.223,1.0,3000.0,1201.0,9.77,-0.0405,0.0
-2.316,1.978,6000.0,1126.0,0.023,-5.434,1.0
-3.246,1.3125,3000.0,530.0,16.31,-9.99,2.0
-2.64,1.0,5756.0,1500.0,0.023,-9.99,3.0
-2.943,1.0,3380.0,1500.0,0.023,-0.0405,4.0
-3.117,1.0,4172.0,1500.0,21.53,-2.85,0.0
-2.63,1.0,6000.0,1500.0,0.023,-8.77,1.0
-3.666,1.05,3000.0,1500.0,40.0,-3.39,2.0
-2.264,1.711,5092.0,1500.0,0.023,-9.99,3.0
-2.828,1.622,3000.0,1500.0,16.75,-0.0405,4.0
-2.291,1.545,4772.0,1418.0,5.027,-4.836,0.0
-2.662,1.0,6000.0,1330.0,0.023,-8.48,1.0
-3.76,1.0,3000.0,1500.0,40.0,-0.0405,2.0
-2.652,1.0,5852.0,1432.0,0.023,-5.348,3.0
-3.215,2.611,3352.0,562.5,36.47,-0.0405,4.0
-3.586,1.0,3000.0,1500.0,30.97,-1.987,0.0
-2.621,1.181,5250.0,879.0,0.023,-9.99,1.0
-3.14,2.127,3312.0,1500.0,40.0,-1.182,2.0
-2.63,1.0,6000.0,1500.0,0.023,-9.99,3.0
-3.102,1.572,3882.0,325.0,23.53,-3.69,4.0
-3.549,1.0,3000.0,954.0,21.69,-0.0405,0.0
-2.445,1.34,6000.0,796.0,0.023,-4.984,1.0
-3.35,1.131,3764.0,947.0,23.86,-0.0405,2.0
-2.908,1.0,6000.0,1500.0,22.22,-9.99,3.0
-3.398,1.0,3000.0,583.5,10.88,-4.824,4.0
-3.082,2.22,3276.0,759.0,27.92,-0.0405,0.0
-2.33,2.205,5268.0,325.0,0.023,-1.817,1.0
-2.836,1.1875,3916.0,1500.0,17.05,-2.479,2.0
-2.783,1.096,6000.0,1049.0,18.66,-9.99,3.0
-3.07,1.0,3000.0,1500.0,8.64,-4.72,4.0
-2.738,3.0,4054.0,389.2,36.1,-3.875,0.0
-2.367,1.683,5760.0,325.0,0.023,-0.0405,1.0
-3.06,1.0,3000.0,1500.0,4.367,-1.259,2.0
-2.7,1.572,3564.0,1254.0,21.28,-9.99,3.0
-2.271,1.784,4650.0,1500.0,18.92,-5.957,4.0
-2.246,2.43,6000.0,325.0,16.84,-0.0405,0.0
-2.773,1.0,6000.0,887.5,0.023,-0.0405,1.0
-2.791,1.394,3000.0,1500.0,0.023,-0.0405,2.0
-2.49,2.297,4840.0,1500.0,40.0,-9.99,3.0
-2.564,3.0,5436.0,325.0,40.0,-4.91,4.0
-3.07,1.0,4584.0,325.0,5.32,-0.0405,0.0
-3.377,1.0,6000.0,325.0,28.77,-4.9,1.0
-2.97,2.176,3000.0,1379.0,32.34,-4.37,2.0
-2.773,1.0,4304.0,1500.0,8.54,-9.99,3.0
-2.3,2.814,6000.0,1289.0,40.0,-7.35,4.0
-3.816,1.166,3000.0,325.0,33.1,-0.0405,0.0
-3.533,1.0,6000.0,564.0,35.12,-2.207,1.0
-2.64,1.0,6000.0,1500.0,6.688,-9.99,2.0
-2.29,1.581,6000.0,1413.0,19.45,-9.99,3.0
-2.35,3.0,6000.0,529.0,30.55,-1.304,4.0
-3.797,1.0,3930.0,444.5,40.0,-0.503,0.0
-3.408,1.953,3942.0,325.0,40.0,-0.9355,1.0
-2.99,1.439,6000.0,1500.0,40.0,-9.99,2.0
-2.365,2.535,6000.0,1447.0,17.53,-8.96,3.0
-2.938,2.146,6000.0,325.0,36.9,-1.994,4.0
-3.715,1.0,3476.0,1043.0,40.0,-2.934,0.0
-3.63,1.0,5050.0,946.5,40.0,-1.282,1.0
-3.416,1.0,4420.0,1500.0,40.0,-9.99,2.0
-2.625,1.125,5484.0,1043.0,4.39,-5.59,3.0
-2.271,2.76,6000.0,490.0,23.62,-0.566,4.0
-3.578,1.404,3000.0,898.0,31.34,-0.0405,0.0
-3.242,1.795,5910.0,550.5,40.0,-0.0405,1.0
-2.297,2.613,5884.0,1387.0,40.0,-9.99,2.0
-2.559,2.2,6000.0,1500.0,0.023,-7.94,3.0
-2.803,2.422,6000.0,325.0,34.16,-0.0405,4.0
-3.34,1.0,3000.0,1323.0,17.83,-0.0405,0.0
-3.107,1.423,6000.0,1308.0,40.0,-6.97,1.0
-2.89,1.242,5584.0,1185.0,23.56,-3.633,2.0
-2.25,2.23,5740.0,1500.0,27.58,-5.58,3.0
-2.72,2.502,5970.0,391.8,33.16,-0.0405,4.0
-3.56,2.068,3000.0,620.0,40.0,-0.0405,0.0
-3.412,1.0,5052.0,1359.0,40.0,-9.38,1.0
-3.066,1.262,6000.0,734.5,27.77,-4.734,2.0
-2.385,2.387,6000.0,1500.0,37.0,-7.11,3.0
-2.541,2.416,6000.0,325.0,37.03,-9.664,4.0
-2.816,2.338,3264.0,776.5,27.48,-7.242,0.0
-2.955,1.0,6000.0,894.5,18.38,-6.01,1.0
-3.28,1.221,6000.0,325.0,36.38,-9.99,2.0
-3.018,3.0,6000.0,1500.0,15.74,-9.99,3.0
-2.438,2.664,6000.0,325.0,38.06,-9.99,4.0
-2.37,3.0,6000.0,325.0,40.0,-9.02,0.0
-2.803,1.0,6000.0,629.0,0.023,-9.99,1.0
-2.865,1.0,5816.0,469.0,1.667,-2.53,2.0
-2.807,1.0,6000.0,721.5,8.55,-9.57,3.0
-2.787,1.83,3420.0,325.0,0.023,-0.0405,4.0
-2.97,1.037,6000.0,773.0,16.27,-0.0405,0.0
-2.443,3.0,3604.0,325.0,18.81,-3.494,1.0
-2.232,1.654,6000.0,1466.0,0.023,-9.22,2.0
-2.812,1.0,5972.0,588.0,0.023,-9.99,3.0
-2.4,3.0,5424.0,325.0,40.0,-9.99,4.0
-3.139,1.0,6000.0,821.5,20.72,-0.0405,0.0
-2.762,3.0,4130.0,325.0,0.023,-8.08,1.0
-2.732,1.105,6000.0,444.0,3.492,-6.535,2.0
-2.863,1.0,6000.0,325.0,0.023,-9.99,3.0
-2.37,2.373,6000.0,325.0,30.42,-9.99,4.0
-2.924,1.0,5480.0,603.5,8.04,-0.0405,0.0
-2.748,3.0,3682.0,325.0,0.023,-1.502,1.0
-2.389,3.0,6000.0,325.0,39.56,-8.0,2.0
-2.863,1.0,6000.0,325.0,0.023,-9.99,3.0
-2.242,1.881,6000.0,992.5,21.98,-9.99,4.0
-3.246,1.0,6000.0,325.0,25.84,-8.37,0.0
-2.572,2.785,4716.0,325.0,38.9,-9.99,1.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,2.0
-3.504,1.0,6000.0,325.0,39.47,-9.19,3.0
-2.748,2.016,6000.0,829.0,33.16,-3.035,4.0
-3.111,1.0,4180.0,355.8,0.023,-0.0405,0.0
-3.38,1.175,3672.0,401.0,26.52,-9.99,1.0
-3.006,1.321,6000.0,451.0,29.0,-9.99,2.0
-2.895,1.0,5056.0,603.0,0.023,-8.23,3.0
-2.371,3.0,6000.0,714.5,40.0,-6.34,4.0
-3.076,1.22,3000.0,1060.0,7.12,-0.0405,0.0
-3.156,1.0,3808.0,411.8,3.576,-9.99,1.0
-2.828,1.0,6000.0,780.0,11.96,-9.99,2.0
-2.938,1.241,3000.0,1257.0,2.68,-9.99,3.0
-2.623,2.932,4250.0,1263.0,38.62,-1.361,4.0
-2.785,1.0,4084.0,1500.0,0.023,-8.3,0.0
-3.398,1.0,3000.0,450.5,7.598,-7.312,1.0
-2.863,1.0,6000.0,325.0,0.023,-9.99,2.0
-3.055,1.302,3000.0,841.0,0.023,-5.438,3.0
-2.623,3.0,4772.0,540.0,40.0,-4.355,4.0
-3.037,1.0,3000.0,1500.0,0.023,-4.676,0.0
-3.426,1.0,3000.0,325.0,0.023,-1.073,1.0
-2.863,1.0,6000.0,325.0,0.023,-9.88,2.0
-3.406,1.0,3000.0,349.0,0.023,-5.43,3.0
-2.662,3.0,5540.0,325.0,40.0,-2.365,4.0
-2.58,1.386,3526.0,1500.0,1.451,-6.46,0.0
-3.234,2.72,3002.0,325.0,34.53,-3.633,1.0
-2.912,1.0,5876.0,325.0,8.67,-6.13,2.0
-3.414,1.0,3014.0,325.0,0.023,-2.71,3.0
-2.838,2.748,6000.0,325.0,40.0,-0.0405,4.0
-3.13,2.092,3000.0,877.0,31.66,-6.52,0.0
-3.098,2.473,3000.0,806.0,33.75,-4.883,1.0
-3.135,1.0,3998.0,325.0,0.023,-7.8,2.0
-2.96,1.542,3502.0,428.0,13.016,-1.04,3.0
-3.05,2.357,3728.0,817.5,34.06,-0.0405,4.0
-2.877,2.133,3000.0,515.5,0.023,-0.0405,0.0
-2.244,3.0,6000.0,325.0,29.4,-4.332,1.0
-3.5,1.0,4508.0,970.5,39.9,-9.99,2.0
-3.244,2.354,3000.0,1354.0,40.0,-0.0405,3.0
-2.28,1.862,6000.0,325.0,0.023,-4.887,4.0
-2.697,1.0,4984.0,1500.0,0.023,-3.53,0.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,1.0
-2.465,2.395,3914.0,325.0,3.578,-3.518,2.0
-3.111,1.0,3000.0,1294.0,0.023,-3.93,3.0
-2.727,3.0,4066.0,325.0,0.023,-0.0405,4.0
-2.55,1.154,6000.0,1044.0,0.023,-9.99,0.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,1.0
-2.873,2.586,3000.0,460.8,0.023,-3.73,2.0
-3.059,1.0,3000.0,1500.0,2.52,-0.0405,3.0
-2.574,2.621,6000.0,325.0,0.023,-1.298,4.0
-2.785,1.0,6000.0,777.5,4.9,-5.8,0.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,1.0
-2.76,3.0,3000.0,609.5,12.78,-0.852,2.0
-2.584,1.15,5336.0,1186.0,1.911,-2.596,3.0
-3.373,3.0,6000.0,948.0,0.023,-1.971,4.0
-2.459,1.449,6000.0,325.0,0.023,-3.428,0.0
-2.762,1.976,4670.0,484.8,29.02,-6.277,1.0
-2.844,1.977,3000.0,811.0,0.023,-0.848,2.0
