like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.932,1.0,3214.0,1500.0,0.0411,-0.00796,2.0
-2.135,3.0,5990.0,686.0,25.66,-8.42,3.0
-3.28,2.977,5990.0,898.5,0.0411,-0.00796,4.0
-2.172,3.0,5990.0,327.0,32.0,-8.336,0.0
-2.54,3.0,4156.0,1500.0,18.3,-0.00796,1.0
-2.588,1.431,4644.0,852.5,13.86,-1.117,2.0
-2.252,1.917,5228.0,991.5,18.61,-3.559,3.0
-2.875,1.0,4732.0,594.0,0.0411,-9.3,4.0
-2.676,2.547,4764.0,327.0,36.38,-5.8,0.0
-2.564,3.0,5388.0,497.2,40.0,-2.957,1.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,2.0
-2.852,1.0,5990.0,1500.0,17.19,-0.00796,3.0
-3.156,1.648,3000.0,1500.0,40.0,-9.98,4.0
-2.7,3.0,3798.0,327.0,40.0,-9.98,0.0
-2.492,3.0,5496.0,989.0,40.0,-1.875,1.0
-2.68,1.213,3474.0,1500.0,0.0411,-0.00796,2.0
-2.516,2.332,5580.0,1500.0,40.0,-5.535,3.0
-2.988,2.322,3130.0,965.0,40.0,-9.86,4.0
-2.84,1.0,5212.0,1500.0,16.3,-1.223,0.0
-2.613,1.266,5990.0,327.0,8.12,-0.00796,1.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,2.0
-3.438,1.0,5990.0,327.0,39.94,-9.98,3.0
-2.912,2.756,3126.0,744.5,40.0,-9.98,4.0
-3.346,1.0,3000.0,327.0,0.0411,-8.26,0.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,1.0
-2.611,1.0,5730.0,1500.0,0.672,-0.00796,2.0
-2.127,3.0,5990.0,1500.0,40.0,-9.98,3.0
-2.852,1.0,4428.0,944.5,0.0411,-0.00796,4.0
-3.43,1.0,3430.0,327.0,17.39,-0.00796,0.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,1.0
-2.527,1.216,5990.0,606.0,0.0411,-5.19,2.0
-2.201,3.0,5990.0,869.0,40.0,-9.96,3.0
-3.031,1.0,4188.0,428.5,0.0411,-0.00796,4.0
-2.371,3.0,5130.0,327.0,31.92,-3.76,0.0
-3.135,1.0,3000.0,1095.0,0.0411,-0.00796,1.0
-2.771,1.0,4588.0,1231.0,4.67,-0.00796,2.0
-2.582,1.66,3976.0,353.8,8.4,-7.676,3.0
-3.01,1.481,3000.0,566.0,0.0411,-0.00796,4.0
-2.6,3.0,4628.0,327.0,6.152,-9.98,0.0
-3.021,1.0,3000.0,1428.0,0.0411,-0.00796,1.0
-2.271,2.1,5204.0,432.2,0.0411,-3.662,2.0
-2.744,3.0,5920.0,716.0,11.07,-0.6646,3.0
-3.258,1.0,3000.0,716.5,0.0411,-0.00796,4.0
-2.455,3.0,4240.0,1291.0,19.33,-9.98,0.0
-3.055,1.0,3000.0,1290.0,0.0411,-2.438,1.0
-2.88,3.0,4828.0,1195.0,10.65,-0.00796,2.0
-2.828,2.72,4104.0,1010.0,0.0411,-0.00796,3.0
-3.322,1.0,3000.0,495.5,0.0411,-0.00796,4.0
-2.236,2.135,4150.0,1500.0,25.28,-9.98,0.0
-2.854,1.187,3000.0,1500.0,0.0411,-0.00796,1.0
-3.22,3.0,5990.0,1266.0,8.586,-0.651,2.0
-3.025,3.0,4824.0,1500.0,11.44,-1.612,3.0
-3.18,1.0,4100.0,508.5,14.266,-0.00796,4.0
-2.445,3.0,3118.0,1500.0,32.1,-9.98,0.0
-2.547,2.107,3000.0,1500.0,12.52,-5.223,1.0
-3.455,3.0,5620.0,1500.0,5.414,-0.00796,2.0
-2.232,1.798,5990.0,1500.0,0.0411,-0.00796,3.0
-3.314,1.278,4804.0,901.5,32.84,-0.4155,4.0
-2.846,3.0,3000.0,926.0,40.0,-9.22,0.0
-2.684,3.0,3000.0,846.5,28.72,-8.26,1.0
-2.729,2.441,4470.0,1500.0,0.0411,-1.445,2.0
-2.254,1.462,5520.0,1500.0,0.0411,-0.00796,3.0
-2.709,2.062,5990.0,491.8,32.22,-3.08,4.0
-2.428,2.441,3458.0,1340.0,13.87,-9.55,0.0
-2.846,2.7,3000.0,802.5,33.34,-9.98,1.0
-2.305,2.201,4900.0,1500.0,9.95,-0.00796,2.0
-2.625,1.0,5130.0,1500.0,0.0411,-3.545,3.0
-2.6,2.73,5990.0,327.0,40.0,-4.27,4.0
-2.44,2.812,5376.0,1137.0,17.38,-9.98,0.0
-3.238,2.555,3000.0,589.0,33.34,-0.00796,1.0
-2.27,1.9795,5904.0,871.5,0.0411,-0.00796,2.0
-2.77,1.052,3680.0,1500.0,0.0411,-0.00796,3.0
-2.152,2.768,5990.0,327.0,23.5,-4.98,4.0
-2.184,3.0,5990.0,852.0,38.84,-9.98,0.0
-2.559,3.0,3452.0,1086.0,40.0,-9.98,1.0
-2.303,2.014,4892.0,327.0,0.0411,-8.84,2.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,3.0
-2.695,2.58,5640.0,621.5,40.0,-2.777,4.0
-3.062,1.356,5990.0,1085.0,40.0,-9.98,0.0
-3.0,2.963,3000.0,832.0,40.0,-5.094,1.0
-2.2,3.0,5990.0,327.0,29.28,-4.887,2.0
-2.975,1.0,3000.0,1500.0,2.379,-7.54,3.0
-2.328,3.0,5772.0,330.2,40.0,-9.555,4.0
-2.379,2.121,4452.0,1299.0,2.094,-0.00796,0.0
-2.285,3.0,3766.0,1299.0,34.28,-9.98,1.0
-2.184,3.0,5990.0,1059.0,25.72,-5.254,2.0
-2.676,1.0,4476.0,1500.0,0.0411,-7.344,3.0
-2.37,2.922,4436.0,1076.0,40.0,-8.34,4.0
-2.342,1.695,5750.0,1224.0,21.95,-5.9,0.0
-2.281,3.0,4960.0,906.0,21.12,-0.645,1.0
-2.2,3.0,5990.0,1142.0,30.52,-2.854,2.0
-2.844,1.0,3448.0,1500.0,0.0411,-9.78,3.0
-2.945,2.152,3000.0,1025.0,32.72,-9.98,4.0
-2.182,2.559,4330.0,1390.0,21.23,-5.254,0.0
-2.559,2.293,5990.0,1298.0,38.4,-4.33,1.0
-2.266,3.0,5990.0,1169.0,29.67,-0.4941,2.0
-2.793,1.0,5116.0,1033.0,9.08,-1.927,3.0
-2.566,2.686,3012.0,1191.0,25.45,-9.98,4.0
-2.52,2.1,3466.0,1094.0,21.42,-5.434,0.0
-2.129,3.0,5480.0,1045.0,27.36,-6.523,1.0
-2.145,3.0,5990.0,1006.5,27.64,-5.617,2.0
-3.264,1.0,4014.0,1117.0,23.47,-1.633,3.0
-2.346,2.564,3450.0,1500.0,23.42,-4.22,4.0
-3.26,1.0,3000.0,914.0,12.164,-3.738,0.0
-2.262,3.0,5332.0,1207.0,40.0,-6.695,1.0
-2.133,3.0,5548.0,1500.0,40.0,-9.98,2.0
-2.85,1.48,4700.0,1336.0,25.11,-0.00796,3.0
-2.605,1.92,3484.0,1500.0,25.55,-4.797,4.0
-2.865,2.172,3000.0,1500.0,33.75,-5.977,0.0
-2.197,3.0,5292.0,1500.0,30.31,-2.375,1.0
-2.164,2.346,5210.0,1500.0,30.19,-9.98,2.0
-3.041,1.0,4610.0,1003.0,16.9,-0.00796,3.0
-2.781,1.27,3000.0,1500.0,0.0411,-4.254,4.0
-2.348,2.592,5990.0,874.0,14.05,-0.00796,0.0
-2.48,2.172,5870.0,1500.0,0.0411,-3.883,1.0
-2.88,1.445,4504.0,1192.0,31.22,-9.98,2.0
-2.756,2.773,5990.0,467.0,0.0411,-1.666,3.0
-2.973,1.0,3000.0,1500.0,0.0411,-8.305,4.0
-2.375,2.324,5990.0,478.5,0.0411,-0.00796,0.0
-2.19,3.0,5990.0,641.5,35.22,-8.12,1.0
-3.355,1.0,4460.0,1363.0,38.66,-9.98,2.0
-2.473,2.633,4772.0,327.0,0.0411,-0.3613,3.0
-2.473,1.677,4072.0,703.0,0.0411,-6.957,4.0
-2.713,3.0,4520.0,327.0,0.0411,-0.00796,0.0
-2.709,1.618,5990.0,1500.0,26.78,-0.00796,1.0
-2.818,2.31,3000.0,887.0,27.33,-9.98,2.0
-2.334,2.613,3944.0,327.0,11.88,-3.955,3.0
-3.11,1.841,3000.0,327.0,21.64,-7.277,4.0
-2.277,2.217,5990.0,327.0,0.8843,-1.264,0.0
-2.99,1.67,5990.0,1500.0,40.0,-2.676,1.0
-2.814,3.0,3492.0,327.0,40.0,-9.98,2.0
-2.332,2.209,4510.0,327.0,13.37,-0.00796,3.0
-3.08,1.0,3000.0,1176.0,0.0411,-9.98,4.0
-2.23,2.195,5990.0,453.2,5.418,-0.00796,0.0
-2.93,1.864,5324.0,1500.0,40.0,-2.037,1.0
-3.404,1.9,3000.0,327.0,39.72,-9.98,2.0
-2.678,2.78,3418.0,327.0,0.0411,-0.00796,3.0
-3.293,1.0,3000.0,683.5,11.72,-9.98,4.0
-2.393,1.428,4428.0,1337.0,0.0411,-0.00796,0.0
-2.521,1.64,3656.0,1071.0,2.299,-0.00796,1.0
-2.268,3.0,4820.0,968.5,33.94,-5.22,2.0
-2.77,2.99,3000.0,327.0,8.28,-0.00796,3.0
-3.094,1.098,3000.0,928.5,0.0411,-9.055,4.0
-2.525,2.596,5990.0,327.0,0.0411,-0.00796,0.0
-2.592,2.268,3204.0,1244.0,18.73,-0.00796,1.0
-2.928,3.0,4058.0,509.5,40.0,-0.00796,2.0
-2.799,1.939,3180.0,327.0,11.26,-4.73,3.0
-3.346,1.0,3000.0,654.5,15.39,-9.98,4.0
-3.053,3.0,5990.0,1186.0,10.63,-0.00796,0.0
-2.807,2.324,3000.0,1258.0,26.64,-2.512,1.0
-2.812,2.93,3000.0,327.0,3.252,-0.00796,2.0
-2.35,2.873,5990.0,327.0,40.0,-9.98,3.0
-2.97,1.0,3000.0,1500.0,0.0411,-9.38,4.0
-2.648,2.764,5990.0,738.5,8.12,-0.00796,0.0
-2.979,1.934,3000.0,954.0,22.25,-1.151,1.0
-2.367,2.846,4520.0,351.2,9.61,-4.906,2.0
-2.541,3.0,4332.0,327.0,40.0,-9.98,3.0
-2.906,1.0,4042.0,1500.0,18.78,-9.98,4.0
-2.854,3.0,4540.0,327.0,40.0,-0.4216,0.0
-3.182,1.0,3000.0,954.0,0.0411,-0.00796,1.0
-2.945,2.004,5904.0,483.5,40.0,-3.803,2.0
-2.973,1.0,3000.0,1500.0,4.207,-9.98,3.0
-2.705,1.0,4390.0,1408.0,0.0411,-9.98,4.0
-2.787,2.979,5150.0,327.0,40.0,-0.00796,0.0
-3.244,1.0,3000.0,757.5,0.0411,-0.00796,1.0
-2.586,3.0,5584.0,349.8,38.03,-1.607,2.0
-2.504,3.0,4496.0,327.0,40.0,-9.98,3.0
-2.42,1.352,5736.0,670.0,0.0411,-6.5,4.0
-2.756,3.0,5852.0,327.0,5.07,-0.00796,0.0
-3.18,1.0,3000.0,940.5,0.0411,-1.349,1.0
-2.783,1.692,4664.0,327.0,20.84,-0.00796,2.0
-2.889,2.309,4072.0,390.2,40.0,-9.98,3.0
-2.895,1.0,5990.0,327.0,12.836,-6.4,4.0
-2.494,2.996,4900.0,327.0,8.87,-2.543,0.0
-2.607,2.217,3660.0,553.0,20.69,-2.828,1.0
-2.316,2.285,5520.0,327.0,0.0411,-0.00796,2.0
-2.305,3.0,5924.0,327.0,40.0,-9.98,3.0
-3.004,1.0,4480.0,327.0,0.0411,-0.00796,4.0
-2.758,3.0,5708.0,615.5,9.055,-0.00796,0.0
-2.37,2.238,4014.0,1043.0,6.195,-4.93,1.0
-2.293,1.891,5290.0,327.0,0.0411,-0.00796,2.0
-2.557,3.0,4780.0,327.0,6.375,-0.8433,3.0
-2.654,1.716,3798.0,483.0,13.83,-3.822,4.0
-2.504,2.238,4156.0,1183.0,0.0411,-8.516,0.0
-2.729,2.457,3000.0,1234.0,8.195,-1.374,1.0
-2.197,2.11,5670.0,327.0,11.086,-1.12,2.0
-2.441,2.402,4056.0,327.0,0.0411,-1.483,3.0
-3.232,1.04,3702.0,934.5,19.27,-0.00796,4.0
-2.5,2.318,4006.0,1311.0,3.852,-3.395,0.0
-2.459,2.355,3424.0,1500.0,12.23,-9.95,1.0
-3.016,1.0,4310.0,327.0,0.0411,-4.11,2.0
-3.137,1.344,3000.0,327.0,0.0411,-3.451,3.0
-3.139,1.8,3000.0,1410.0,33.97,-3.723,4.0
-3.316,2.992,3834.0,1500.0,3.836,-2.988,0.0
-2.676,2.383,3738.0,1500.0,1.595,-4.766,1.0
-3.06,1.134,3270.0,721.5,7.61,-6.2,2.0
-2.936,1.0,4772.0,327.0,0.0411,-7.57,3.0
-3.021,1.357,3000.0,1500.0,20.62,-1.596,4.0
-3.174,1.0,3596.0,327.0,0.0411,-3.473,0.0
-3.348,3.0,5990.0,1056.0,4.473,-9.98,1.0
-2.656,2.188,3000.0,931.5,17.19,-9.98,2.0
-3.176,1.236,3000.0,437.0,0.0411,-1.802,3.0
-2.693,3.0,3016.0,1500.0,40.0,-5.98,4.0
-2.678,1.406,4054.0,493.5,0.0411,-7.51,0.0
-2.285,1.958,5990.0,1500.0,1.983,-9.74,1.0
-2.59,2.953,3000.0,1211.0,30.97,-9.98,2.0
-2.398,1.358,5416.0,877.5,0.0411,-9.74,3.0
-2.805,2.902,3000.0,1500.0,15.555,-9.98,4.0
-2.973,1.0,4536.0,327.0,0.0411,-5.703,0.0
-2.23,1.781,4380.0,1500.0,4.8,-9.98,1.0
-2.719,1.587,3000.0,1274.0,0.5283,-6.254,2.0
-3.229,1.0,3000.0,741.5,0.0411,-6.383,3.0
-2.582,3.0,3000.0,1429.0,21.33,-7.027,4.0
-2.82,1.0,5990.0,327.0,0.0411,-1.549,0.0
-2.7,1.0,4896.0,1221.0,0.0411,-6.742,1.0
-3.188,1.067,3000.0,753.0,0.0411,-1.928,2.0
-2.652,1.522,3756.0,634.0,0.0411,-9.98,3.0
-2.838,1.17,3000.0,1500.0,0.0411,-9.98,4.0
-2.83,1.0,5990.0,327.0,0.0411,-0.00796,0.0
-2.262,1.483,4576.0,1500.0,5.152,-9.98,1.0
-3.15,1.0,3000.0,1044.0,0.0411,-0.00796,2.0
-2.86,1.0,3378.0,1500.0,0.0411,-9.98,3.0
-2.586,3.0,3000.0,969.5,22.48,-7.95,4.0
-2.81,1.0,5990.0,421.8,0.0411,-0.00796,0.0
-2.684,1.0,4416.0,1500.0,0.1615,-6.477,1.0
-3.041,1.0,3000.0,1373.0,0.0411,-0.00796,2.0
-2.611,1.6,3000.0,1500.0,10.74,-9.98,3.0
-2.416,3.0,3972.0,1024.0,40.0,-9.98,4.0
-2.225,1.849,5990.0,344.2,14.58,-5.816,0.0
-2.193,2.463,4864.0,1432.0,32.1,-9.98,1.0
-2.854,1.265,3000.0,1398.0,6.414,-0.3467,2.0
-2.113,1.852,5970.0,1239.0,10.92,-9.98,3.0
-3.111,2.205,3000.0,702.5,36.0,-9.98,4.0
-2.527,1.943,5990.0,327.0,29.28,-9.98,0.0
-2.365,1.512,3940.0,1500.0,2.39,-5.242,1.0
-2.936,1.0,3204.0,1500.0,0.0411,-0.00796,2.0
-2.51,1.358,5990.0,436.2,13.9,-8.64,3.0
-2.969,1.481,4732.0,720.0,32.1,-9.98,4.0
-2.973,1.747,5990.0,502.2,40.0,-7.31,0.0
-2.604,2.25,3000.0,1500.0,10.94,-9.78,1.0
-2.863,1.0,4116.0,1082.0,0.0411,-0.00796,2.0
-2.938,1.0,4456.0,611.0,9.29,-9.98,3.0
-2.305,2.775,5990.0,736.0,40.0,-9.98,4.0
-2.49,2.467,5990.0,394.5,38.94,-9.98,0.0
-2.855,2.346,3000.0,1291.0,0.0411,-7.16,1.0
-2.441,1.803,5336.0,835.5,19.2,-0.00796,2.0
-2.729,1.0,5990.0,728.5,3.555,-6.35,3.0
-2.262,2.771,5990.0,955.5,40.0,-9.98,4.0
-2.451,2.518,5990.0,327.0,37.75,-9.98,0.0
-2.781,2.867,3206.0,330.5,0.0411,-5.56,1.0
-2.324,1.875,5950.0,327.0,14.875,-0.00796,2.0
-2.156,2.58,5990.0,327.0,15.914,-9.98,3.0
-3.385,3.0,3444.0,1500.0,2.693,-5.54,4.0
-2.838,1.795,5990.0,327.0,36.25,-9.23,0.0
-2.758,3.0,3740.0,327.0,0.0411,-9.98,1.0
-2.855,2.68,4360.0,632.5,36.75,-0.00796,2.0
-2.156,1.941,5990.0,327.0,14.19,-9.9,3.0
-2.383,1.6455,5990.0,896.0,22.67,-9.98,4.0
-2.379,2.94,4776.0,1152.0,40.0,-5.727,0.0
-2.477,3.0,4470.0,590.0,11.83,-6.914,1.0
-3.137,2.576,3140.0,547.5,34.53,-2.105,2.0
-2.756,1.917,5030.0,327.0,32.06,-9.15,3.0
-2.111,2.127,5990.0,448.2,16.44,-9.98,4.0
-2.408,2.78,5990.0,585.0,40.0,-7.4,0.0
-2.8,3.0,3838.0,583.5,1.801,-4.594,1.0
-3.125,2.309,3000.0,594.0,26.17,-0.00796,2.0
-2.205,1.966,5990.0,327.0,2.05,-4.656,3.0
-2.521,2.13,5990.0,327.0,32.88,-9.98,4.0
-2.277,3.0,5990.0,440.5,40.0,-9.98,0.0
-2.83,3.0,3000.0,327.0,3.344,-5.6,1.0
-2.645,2.586,3226.0,1244.0,24.9,-0.00796,2.0
-2.494,3.0,5140.0,327.0,9.93,-0.00796,3.0
-2.127,2.979,5990.0,961.5,32.88,-7.965,4.0
-3.049,3.0,3000.0,327.0,40.0,-9.98,0.0
-2.781,1.0,3906.0,1500.0,0.0411,-0.00796,1.0
-2.352,2.959,4260.0,864.0,17.47,-9.98,2.0
-2.283,3.0,5990.0,901.0,40.0,-6.68,3.0
-2.193,3.0,5990.0,918.0,40.0,-9.98,4.0
-2.184,1.919,5990.0,327.0,15.914,-9.1,0.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,1.0
-2.613,2.611,5990.0,562.0,1.87,-7.176,2.0
-2.309,3.0,4400.0,1041.0,19.66,-4.32,3.0
-2.215,3.0,5990.0,833.0,40.0,-9.625,4.0
-2.309,2.967,5812.0,739.0,40.0,-7.6,0.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,1.0
-2.38,3.0,5310.0,543.0,15.234,-5.25,2.0
-2.336,3.0,5990.0,1313.0,40.0,-3.43,3.0
-2.139,3.0,5990.0,1344.0,40.0,-9.98,4.0
-2.273,2.621,5050.0,1500.0,40.0,-9.98,0.0
-3.564,1.387,3312.0,922.0,40.0,-1.115,1.0
-2.611,1.0,5990.0,1500.0,10.84,-9.98,2.0
-3.412,1.0,3960.0,1500.0,40.0,-8.96,3.0
-2.521,2.385,5990.0,1500.0,40.0,-4.31,4.0
-2.338,3.0,4748.0,1500.0,40.0,-4.19,0.0
-3.18,1.0,4870.0,1500.0,24.77,-0.0951,1.0
-2.672,1.088,5836.0,641.5,8.35,-9.98,2.0
-2.6,2.46,4332.0,1500.0,36.9,-2.43,3.0
-2.404,2.814,5040.0,1500.0,39.0,-3.102,4.0
-3.174,1.123,5990.0,1500.0,35.97,-6.543,0.0
-2.4,3.0,5060.0,327.0,40.0,-9.98,1.0
-3.65,3.0,5484.0,1500.0,0.0411,-3.895,2.0
-2.352,3.0,5990.0,327.0,40.0,-8.13,3.0
-2.668,1.0,5200.0,1500.0,6.023,-0.00796,4.0
-2.117,2.004,5420.0,993.5,17.62,-9.98,0.0
-2.7,3.0,3594.0,544.5,40.0,-9.98,1.0
-2.842,1.0,3458.0,1500.0,0.0411,-7.125,2.0
-2.352,3.0,5224.0,792.0,30.4,-0.5293,3.0
-2.729,1.0,4256.0,1500.0,0.0411,-0.00796,4.0
-2.264,2.678,5260.0,1365.0,40.0,-9.98,0.0
-3.19,3.0,5990.0,685.0,0.0411,-4.89,1.0
-2.904,2.506,3000.0,904.0,0.0411,-9.98,2.0
-3.104,2.934,3000.0,1047.0,2.516,-0.00796,3.0
-3.035,1.0,3000.0,1500.0,7.367,-0.00796,4.0
-2.105,2.742,4884.0,1423.0,27.64,-9.336,0.0
-2.84,3.0,5990.0,892.5,12.234,-7.258,1.0
-2.545,3.0,4320.0,327.0,7.156,-9.98,2.0
-2.951,3.0,3000.0,492.8,0.0411,-3.514,3.0
-2.682,1.1045,3892.0,1500.0,0.0411,-0.00796,4.0
-2.178,3.0,5990.0,1023.0,40.0,-9.98,0.0
-2.762,2.4,5990.0,1500.0,0.0411,-0.00796,1.0
-2.205,3.0,5990.0,845.5,40.0,-9.98,2.0
-2.885,2.521,5990.0,327.0,40.0,-0.00796,3.0
-3.035,1.0,4200.0,327.0,0.0411,-4.582,4.0
-2.414,3.0,4684.0,585.0,40.0,-9.22,0.0
-2.549,2.36,5990.0,987.5,0.0411,-0.00796,1.0
-2.22,3.0,5800.0,955.0,33.62,-4.387,2.0
-2.629,2.512,5250.0,495.2,40.0,-7.227,3.0
-2.814,1.0,5908.0,327.0,0.0411,-5.016,4.0
-2.793,3.0,3672.0,419.2,40.0,-7.023,0.0
-3.05,3.0,5172.0,706.5,0.0411,-1.997,1.0
-2.3,3.0,5990.0,327.0,40.0,-9.98,2.0
-2.18,2.96,5990.0,1087.0,40.0,-9.98,3.0
-2.713,1.0,5990.0,755.5,0.0411,-9.98,4.0
-2.693,2.055,5980.0,585.0,29.22,-0.4802,0.0
-3.62,3.0,5380.0,1500.0,0.0411,-0.00796,1.0
-2.283,2.889,5990.0,617.5,40.0,-9.98,2.0
-2.15,3.0,5990.0,842.5,36.7,-9.98,3.0
-2.352,1.7,4380.0,987.0,0.0411,-9.98,4.0
-2.527,2.303,5420.0,1132.0,29.62,-0.00796,0.0
-2.434,2.598,5580.0,1500.0,16.47,-0.00796,1.0
-2.633,2.668,5100.0,327.0,40.0,-6.777,2.0
-2.213,1.952,5012.0,804.5,18.5,-8.664,3.0
-3.242,1.161,3000.0,327.0,2.475,-7.375,4.0
-2.736,3.0,4930.0,327.0,40.0,-1.489,0.0
-2.234,1.994,5990.0,1500.0,17.88,-0.02443,1.0
-2.113,3.0,5990.0,327.0,28.61,-9.3,2.0
-2.85,1.0,5092.0,560.0,0.0411,-3.201,3.0
-3.625,1.324,3004.0,327.0,40.0,-9.98,4.0
-2.766,3.0,5270.0,327.0,40.0,-0.00796,0.0
-2.154,1.703,5990.0,1322.0,6.04,-2.977,1.0
-2.432,3.0,5292.0,597.5,15.28,-9.3,2.0
-2.809,1.0,5990.0,327.0,0.0411,-4.727,3.0
-3.338,1.493,3000.0,1167.0,40.0,-9.98,4.0
-2.727,2.766,5990.0,327.0,40.0,-1.146,0.0
-2.658,1.398,5990.0,1500.0,21.97,-0.00796,1.0
-2.316,1.903,4040.0,1044.0,6.62,-7.73,2.0
-2.516,1.922,5650.0,425.2,23.7,-3.053,3.0
-3.32,1.0,3000.0,1332.0,23.03,-6.37,4.0
-2.271,3.0,5990.0,327.0,28.48,-1.962,0.0
-2.656,1.0,4964.0,1500.0,0.0411,-0.232,1.0
-2.201,2.508,4620.0,1391.0,31.8,-9.98,2.0
-2.936,1.0,3644.0,1144.0,0.0411,-0.00796,3.0
-3.467,1.0,4350.0,1500.0,40.0,-4.363,4.0
-2.455,3.0,5710.0,805.0,17.17,-3.584,0.0
-2.566,1.051,5990.0,1231.0,2.771,-5.97,1.0
-2.742,2.266,4116.0,888.5,40.0,-9.98,2.0
-2.406,2.22,4170.0,952.0,20.05,-0.00796,3.0
-3.355,1.0,5990.0,1216.0,33.44,-2.236,4.0
-2.145,2.736,4864.0,1202.0,24.94,-5.16,0.0
-3.11,1.0,5990.0,1097.0,26.42,-6.168,1.0
-2.703,1.323,4740.0,674.5,18.16,-9.55,2.0
-2.307,1.82,5172.0,438.0,0.328,-0.00796,3.0
-2.938,1.544,5348.0,1500.0,30.67,-0.00796,4.0
-2.398,3.0,4460.0,1500.0,40.0,-3.486,0.0
-2.979,1.0,3000.0,1500.0,3.322,-6.043,1.0
-3.062,2.59,3132.0,327.0,27.2,-0.5815,2.0
-2.498,3.0,5804.0,438.0,40.0,-3.863,3.0
-3.062,1.915,5612.0,1014.0,40.0,-0.00796,4.0
-2.564,3.0,3338.0,1219.0,38.4,-8.25,0.0
-2.996,1.0,3000.0,1500.0,0.0411,-0.5015,1.0
-3.328,1.1875,3000.0,370.8,11.836,-0.00796,2.0
-2.445,1.666,5990.0,393.5,20.2,-6.77,3.0
-3.508,1.0,3000.0,1236.0,25.17,-0.0673,4.0
-2.377,1.892,5180.0,703.5,23.31,-8.586,0.0
-3.002,1.0,3000.0,1500.0,2.217,-0.00796,1.0
-3.117,2.055,3000.0,327.0,20.42,-0.00796,2.0
-2.215,1.721,5310.0,1145.0,17.67,-8.78,3.0
-3.47,1.0,4388.0,1500.0,36.25,-1.359,4.0
-2.658,1.0,5190.0,1358.0,7.992,-9.98,0.0
-3.127,1.0,3196.0,923.0,0.0411,-0.00796,1.0
-2.908,1.753,3000.0,573.5,7.473,-0.00796,2.0
-2.203,2.56,5372.0,521.0,25.8,-6.758,3.0
-2.803,2.531,4788.0,327.0,37.53,-3.291,4.0
-2.568,1.119,5396.0,1033.0,3.951,-9.98,0.0
-3.162,1.0,3000.0,1012.5,0.0411,-0.00796,1.0
-3.738,1.0,3000.0,518.5,35.38,-4.96,2.0
-2.598,1.721,4440.0,894.5,25.22,-9.42,3.0
-3.008,2.709,3892.0,591.5,38.38,-0.00796,4.0
-2.709,1.017,5680.0,1007.0,6.76,-1.964,0.0
-2.61,1.265,3516.0,1500.0,6.457,-5.5,1.0
-3.012,1.375,3442.0,327.0,13.23,-6.72,2.0
-2.129,2.857,5420.0,327.0,21.88,-6.79,3.0
-2.648,2.938,4008.0,778.0,40.0,-5.344,4.0
-3.309,1.234,5596.0,327.0,40.0,-9.52,0.0
-2.262,1.62,4990.0,1133.0,0.5796,-7.285,1.0
-2.574,2.086,3540.0,327.0,13.22,-6.51,2.0
-2.465,1.846,3876.0,975.0,17.64,-4.73,3.0
-3.156,2.193,3000.0,903.0,34.8,-4.12,4.0
-2.883,1.796,5990.0,327.0,38.88,-9.98,0.0
-2.248,1.965,4460.0,898.0,7.7,-9.98,1.0
-2.916,3.0,3128.0,327.0,36.56,-9.98,2.0
-2.348,1.768,4428.0,1500.0,19.95,-2.936,3.0
-2.617,2.564,4492.0,893.0,40.0,-6.75,4.0
-3.426,1.0,5990.0,431.5,40.0,-9.98,0.0
-2.943,3.0,5336.0,1152.0,12.11,-9.98,1.0
-2.5,2.904,3000.0,1500.0,29.6,-9.8,2.0
-2.664,2.307,3000.0,1500.0,9.32,-9.98,3.0
-2.797,1.0,5864.0,535.5,0.0411,-0.00796,4.0
-2.5,1.697,5990.0,558.0,24.94,-9.98,0.0
-2.256,3.0,5444.0,1390.0,36.5,-3.705,1.0
-2.611,2.195,3000.0,1500.0,26.72,-9.98,2.0
-2.312,1.805,4350.0,1196.0,0.0411,-7.887,3.0
-2.393,1.681,5840.0,329.8,12.88,-0.0738,4.0
-2.23,1.467,5990.0,1182.0,8.06,-6.406,0.0
-2.404,3.0,5990.0,488.0,40.0,-5.555,1.0
-2.104,2.207,4908.0,1386.0,20.6,-9.98,2.0
-2.406,1.985,3354.0,1500.0,10.21,-9.98,3.0
-2.535,2.445,5396.0,376.2,27.11,-0.00796,4.0
-2.64,1.0,5270.0,1464.0,0.0411,-0.443,0.0
-2.146,3.0,5990.0,1086.0,35.5,-7.746,1.0
-2.734,1.0,4176.0,1500.0,0.0411,-0.7188,2.0
-2.488,3.0,3108.0,1204.0,27.14,-9.98,3.0
-2.559,2.766,4330.0,327.0,0.0411,-6.05,4.0
-2.395,1.659,5736.0,1243.0,21.12,-3.219,0.0
-2.201,2.957,5990.0,1500.0,38.06,-5.848,1.0
-2.412,2.11,5492.0,1500.0,0.0411,-5.684,2.0
