like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.094,3.0,3242.0,674.0,24.75,-8.92,0.0
-7.293,3.0,3000.0,1029.0,28.27,-0.00381,1.0
-6.1,1.451,4428.0,1500.0,11.336,-3.25,2.0
-3.852,3.0,3000.0,325.0,13.03,-9.99,3.0
-3.56,1.758,4012.0,420.2,0.0631,-9.99,4.0
-4.465,2.217,5452.0,350.8,13.89,-9.99,0.0
-3.324,2.8,3000.0,689.5,0.0631,-7.555,1.0
-3.8,1.749,4620.0,1047.0,0.0631,-2.71,2.0
-5.25,3.0,3806.0,618.0,24.25,-7.406,3.0
-7.17,2.088,3346.0,701.5,34.84,-5.93,4.0
-2.89,3.0,4110.0,670.0,9.375,-9.99,0.0
-4.75,1.594,3000.0,1313.0,0.53,-0.00381,1.0
-3.492,1.851,4184.0,1328.0,0.0631,-3.479,2.0
-5.81,2.87,3000.0,429.0,18.86,-4.832,3.0
-5.324,1.0,5564.0,1340.0,0.0631,-4.742,4.0
-3.955,2.553,3808.0,1220.0,16.34,-9.99,0.0
-5.44,3.0,6000.0,1474.0,38.66,-9.99,1.0
-5.215,1.0,3000.0,1500.0,0.0631,-8.484,2.0
-3.643,2.754,3000.0,325.0,8.92,-8.68,3.0
-5.996,2.72,5344.0,325.0,36.03,-9.99,4.0
-3.027,2.094,4480.0,325.0,0.0631,-7.277,0.0
-5.527,3.0,6000.0,1409.0,39.9,-9.99,1.0
-4.355,1.389,4484.0,1283.0,0.0631,-3.424,2.0
-2.922,3.0,4330.0,325.0,9.65,-9.99,3.0
-6.523,1.731,5524.0,325.0,26.19,-9.99,4.0
-3.697,1.783,4976.0,325.0,0.0631,-5.312,0.0
-6.902,1.859,6000.0,1500.0,27.53,-4.438,1.0
-3.182,1.898,5036.0,1254.0,0.0631,-4.938,2.0
-2.885,2.79,3000.0,325.0,3.016,-9.99,3.0
-3.646,2.758,3000.0,624.0,12.07,-9.99,4.0
-4.383,1.493,5956.0,325.0,0.0631,-4.105,0.0
-6.84,3.0,4556.0,1404.0,39.9,-3.43,1.0
-3.52,2.482,3000.0,1254.0,0.0631,-4.816,2.0
-3.402,2.256,3000.0,325.0,0.0631,-6.805,3.0
-3.238,1.745,3000.0,1149.0,0.0631,-9.99,4.0
-5.637,2.133,4230.0,1500.0,20.28,-6.44,0.0
-5.195,2.621,6000.0,942.5,25.44,-8.6,1.0
-3.959,2.484,6000.0,1500.0,0.0631,-2.713,2.0
-3.709,1.966,3000.0,325.0,0.0631,-9.99,3.0
-3.807,1.631,4660.0,1500.0,5.87,-9.99,4.0
-2.834,2.645,3564.0,325.0,0.0631,-8.766,0.0
-4.477,3.0,5830.0,325.0,22.64,-9.99,1.0
-5.004,1.866,6000.0,1130.0,4.7,-0.00381,2.0
-3.271,2.137,3902.0,803.5,6.793,-9.97,3.0
-4.605,1.343,3000.0,774.0,0.0631,-9.99,4.0
-3.383,2.582,4704.0,742.5,0.0631,-4.617,0.0
-5.176,3.0,6000.0,325.0,29.8,-9.99,1.0
-4.82,1.641,6000.0,1500.0,6.094,-2.947,2.0
-5.63,1.0,3522.0,1357.0,2.943,-5.062,3.0
-3.375,1.807,3000.0,862.0,0.0631,-9.99,4.0
-5.848,1.0,4396.0,793.0,0.0631,-1.591,0.0
-5.09,3.0,3400.0,624.5,26.69,-9.99,1.0
-7.305,1.0,6000.0,1313.0,10.82,-0.00381,2.0
-6.55,1.0,3506.0,1399.0,13.03,-9.125,3.0
-3.203,3.0,3000.0,325.0,0.0631,-9.99,4.0
-3.47,2.77,5380.0,663.5,0.0631,-7.21,0.0
-3.748,2.594,3668.0,1097.0,6.67,-4.633,1.0
-5.785,1.0,6000.0,1500.0,0.0631,-0.00381,2.0
-4.39,2.264,3000.0,325.0,6.49,-5.55,3.0
-3.217,3.0,3000.0,325.0,0.0631,-7.06,4.0
-4.85,1.733,4270.0,325.0,0.0631,-0.00381,0.0
-6.883,3.0,3000.0,457.5,18.02,-0.00381,1.0
-8.29,1.0,5880.0,1500.0,29.48,-0.00381,2.0
-4.73,2.457,5780.0,656.0,20.08,-9.99,3.0
-3.182,3.0,3134.0,325.0,0.0631,-9.87,4.0
-3.621,1.939,6000.0,1199.0,0.0631,-2.365,0.0
-5.414,2.799,5144.0,1500.0,21.03,-4.332,1.0
-5.242,1.611,4844.0,1008.5,7.38,-3.0,2.0
-6.465,2.39,6000.0,487.5,32.66,-7.062,3.0
-2.924,3.0,3000.0,645.0,6.68,-9.766,4.0
-4.273,2.105,5224.0,1500.0,9.89,-5.89,0.0
-4.79,3.0,5476.0,973.5,18.45,-5.094,1.0
-6.566,2.102,6000.0,644.5,17.58,-1.825,2.0
-7.453,1.525,5780.0,1500.0,33.44,-4.85,3.0
-3.457,2.473,3000.0,793.5,9.54,-9.99,4.0
-4.023,1.638,3906.0,1299.0,0.0631,-2.316,0.0
-2.758,2.16,5080.0,758.0,0.0631,-7.508,1.0
-4.74,2.514,4364.0,718.5,4.484,-0.00381,2.0
-5.562,3.0,4948.0,325.0,33.2,-9.99,3.0
-3.883,3.0,5612.0,726.5,14.31,-6.734,4.0
-3.705,2.686,6000.0,923.5,0.0631,-5.47,0.0
-2.8,3.0,4424.0,325.0,7.625,-9.99,1.0
-5.17,3.0,6000.0,683.0,0.0631,-0.00381,2.0
-8.0,1.848,6000.0,325.0,39.9,-1.522,3.0
-5.65,3.0,3000.0,325.0,27.67,-9.99,4.0
-4.36,1.552,5812.0,1500.0,5.07,-5.33,0.0
-4.816,3.0,4650.0,325.0,23.56,-9.555,1.0
-5.87,2.307,3000.0,1216.0,10.49,-0.00381,2.0
-4.855,2.553,6000.0,1270.0,20.19,-7.473,3.0
-4.184,3.0,3000.0,1121.0,21.4,-9.99,4.0
-2.807,2.336,5000.0,901.5,0.0631,-8.42,0.0
-2.916,2.885,4424.0,616.5,6.004,-9.99,1.0
-6.426,3.0,3000.0,1075.0,17.55,-0.00381,2.0
-4.87,2.14,6000.0,1490.0,11.15,-4.027,3.0
-5.37,3.0,3076.0,392.2,25.78,-9.99,4.0
-3.102,2.064,4058.0,428.2,0.0631,-7.117,0.0
-4.168,3.0,3610.0,325.0,17.02,-9.99,1.0
-5.902,2.594,4900.0,833.5,15.875,-1.723,2.0
-4.156,2.422,6000.0,1500.0,13.98,-7.656,3.0
-5.82,3.0,3352.0,780.5,36.4,-9.49,4.0
-3.14,2.92,3000.0,325.0,0.0631,-7.324,0.0
-3.465,2.697,6000.0,797.5,0.0631,-9.66,1.0
-3.852,3.0,5270.0,833.0,6.89,-4.97,2.0
-3.781,2.818,5670.0,1057.0,4.58,-6.062,3.0
-3.082,2.672,3000.0,925.5,7.617,-9.0,4.0
-3.729,1.672,3000.0,1186.0,0.0631,-4.99,0.0
-3.348,2.883,3222.0,616.5,0.0631,-8.016,1.0
-6.082,2.29,3186.0,1500.0,21.6,-4.293,2.0
-3.918,2.719,5184.0,1500.0,8.01,-5.246,3.0
-3.43,2.367,3584.0,1002.5,8.43,-7.973,4.0
-5.16,2.23,3000.0,1500.0,8.695,-1.277,0.0
-2.932,3.0,4810.0,471.8,10.16,-9.99,1.0
-3.953,2.707,6000.0,1098.0,3.94,-4.31,2.0
-4.29,1.921,3050.0,1500.0,5.676,-3.57,3.0
-2.936,2.969,3000.0,438.8,5.582,-8.836,4.0
-4.027,1.603,3000.0,945.0,0.0631,-5.3,0.0
-4.715,3.0,3376.0,325.0,16.4,-7.176,1.0
-5.746,2.752,6000.0,1279.0,12.195,-0.00381,2.0
-4.08,2.506,5584.0,1385.0,8.8,-4.59,3.0
-3.547,2.338,3000.0,325.0,0.0631,-4.836,4.0
-4.24,1.429,5270.0,1217.0,0.0631,-3.502,0.0
-4.71,3.0,3974.0,325.0,19.17,-8.09,1.0
-5.098,1.856,4228.0,1500.0,10.5,-4.277,2.0
-4.66,2.896,6000.0,1001.0,11.945,-2.963,3.0
-3.445,2.715,5388.0,1216.0,10.92,-8.04,4.0
-5.88,1.0,3000.0,1500.0,0.0631,-0.00381,0.0
-4.234,3.0,5104.0,1210.0,3.91,-7.445,1.0
-2.871,2.232,3000.0,1031.0,0.0631,-9.99,2.0
-3.822,2.697,3000.0,1500.0,0.0631,-9.99,3.0
-3.203,3.0,3000.0,325.0,0.0631,-9.99,4.0
-5.66,1.0,5244.0,1052.0,0.0631,-1.784,0.0
-3.762,3.0,6000.0,325.0,15.55,-8.79,1.0
-3.025,2.814,4130.0,362.0,0.0631,-9.99,2.0
-3.521,1.573,3000.0,1500.0,0.1455,-7.844,3.0
-3.98,2.098,3378.0,716.0,9.12,-9.59,4.0
-4.598,1.173,6000.0,1318.0,1.215,-9.12,0.0
-4.188,2.785,5890.0,325.0,15.59,-8.04,1.0
-3.107,3.0,5492.0,325.0,5.0,-8.664,2.0
-6.08,1.0,3920.0,1500.0,7.695,-6.445,3.0
-4.133,1.973,3534.0,1346.0,11.07,-9.56,4.0
-3.396,2.086,5836.0,513.5,4.797,-6.746,0.0
-2.654,2.156,6000.0,398.5,0.0631,-9.99,1.0
-5.96,3.0,5836.0,585.5,39.03,-8.63,2.0
-5.184,1.0,5530.0,1500.0,0.0631,-6.64,3.0
-6.145,1.032,4144.0,1500.0,7.297,-4.293,4.0
-3.11,2.94,6000.0,803.0,11.93,-9.99,0.0
-5.254,1.384,6000.0,325.0,4.316,-3.65,1.0
-3.434,2.871,4560.0,576.0,11.64,-8.11,2.0
-6.1,1.621,3860.0,700.0,18.84,-9.99,3.0
-4.05,2.031,3000.0,1500.0,8.41,-6.586,4.0
-3.195,2.82,6000.0,325.0,0.904,-9.99,0.0
-4.477,2.904,6000.0,325.0,21.12,-9.586,1.0
-5.973,3.0,4344.0,350.2,38.34,-9.99,2.0
-5.387,1.0,3000.0,1500.0,0.0631,-4.973,3.0
-5.555,2.285,3000.0,1500.0,27.2,-9.99,4.0
-2.799,2.645,4404.0,325.0,0.0631,-9.17,0.0
-2.984,1.907,6000.0,325.0,0.0631,-9.94,1.0
-4.555,3.0,4008.0,353.2,21.02,-9.99,2.0
-4.62,1.228,4060.0,979.5,0.0631,-7.586,3.0
-2.82,2.107,3000.0,1249.0,0.0631,-9.99,4.0
-3.068,2.867,4140.0,325.0,0.0631,-9.625,0.0
-3.375,3.0,4380.0,325.0,0.0631,-9.99,1.0
-3.049,3.0,6000.0,325.0,11.19,-9.99,2.0
-3.94,1.387,4460.0,1451.0,0.0631,-7.26,3.0
-2.799,1.955,4636.0,1424.0,0.0631,-7.797,4.0
-2.768,2.615,4058.0,325.0,0.0631,-9.99,0.0
-5.555,1.657,5184.0,340.5,14.0,-9.89,1.0
-2.97,2.426,5440.0,326.5,6.754,-9.99,2.0
-4.18,1.967,3660.0,1500.0,11.87,-9.99,3.0
-4.69,3.0,5840.0,1118.0,0.0631,-9.99,4.0
-3.621,1.855,3818.0,1421.0,4.99,-6.703,0.0
-3.348,2.852,6000.0,325.0,0.0631,-8.76,1.0
-4.117,2.334,4340.0,702.5,8.93,-5.395,2.0
-5.31,1.0,3000.0,1500.0,0.0631,-6.223,3.0
-3.598,2.656,5668.0,1366.0,1.738,-9.99,4.0
-4.305,1.771,3000.0,325.0,0.6587,-6.645,0.0
-3.357,2.88,6000.0,436.5,1.762,-9.99,1.0
-3.805,2.352,5140.0,325.0,8.88,-7.438,2.0
-4.32,1.301,3000.0,1428.0,0.0631,-7.258,3.0
-3.832,3.0,3768.0,859.0,1.798,-9.99,4.0
-3.033,3.0,3070.0,325.0,1.369,-9.99,0.0
-3.805,1.502,6000.0,628.5,0.0631,-8.49,1.0
-3.451,2.307,6000.0,325.0,6.52,-6.902,2.0
-4.387,2.312,3000.0,1160.0,0.0631,-0.00381,3.0
-2.86,1.962,5150.0,768.0,0.919,-8.836,4.0
-5.145,3.0,3000.0,325.0,22.34,-9.99,0.0
-5.63,1.386,3000.0,325.0,0.0631,-1.523,1.0
-3.938,1.918,3000.0,325.0,0.0631,-6.973,2.0
-5.875,1.0,4130.0,1500.0,5.43,-5.043,3.0
-4.973,1.907,3100.0,325.0,9.734,-9.99,4.0
-4.934,3.0,3000.0,1182.0,24.56,-7.848,0.0
-2.664,2.45,5216.0,325.0,0.1278,-9.99,1.0
-4.395,2.111,6000.0,325.0,8.4,-5.344,2.0
-4.332,2.193,3000.0,1493.0,0.0631,-0.00381,3.0
-3.65,2.387,6000.0,1015.5,8.086,-6.184,4.0
-3.61,3.0,4740.0,325.0,0.0631,-5.152,0.0
-2.629,2.3,5532.0,325.0,0.0631,-9.99,1.0
-4.984,1.439,4856.0,876.5,6.746,-6.312,2.0
-4.152,1.772,3000.0,1500.0,0.0631,-1.059,3.0
-4.652,1.476,6000.0,1238.0,8.0,-9.03,4.0
-3.32,3.0,3746.0,384.2,0.0631,-9.99,0.0
-3.076,3.0,4852.0,325.0,11.37,-9.99,1.0
-6.965,1.179,3858.0,577.5,14.7,-5.9,2.0
-4.34,2.26,3498.0,1500.0,0.0631,-0.00381,3.0
-4.08,2.357,5148.0,519.0,9.83,-6.344,4.0
-3.203,3.0,3000.0,325.0,0.0631,-9.99,0.0
-3.355,2.355,6000.0,521.0,7.12,-7.39,1.0
-5.81,1.0,6000.0,1304.0,0.0631,-0.00381,2.0
-4.594,2.225,3000.0,1428.0,10.37,-4.508,3.0
-3.67,3.0,6000.0,325.0,16.45,-9.99,4.0
-3.203,2.219,3146.0,325.0,0.0631,-9.99,0.0
-6.047,2.191,5820.0,718.5,21.9,-5.664,1.0
-5.51,1.0,5830.0,1192.0,0.0631,-2.725,2.0
-3.004,2.48,3000.0,679.5,0.0631,-8.17,3.0
-5.867,3.0,4760.0,325.0,37.34,-9.99,4.0
-2.95,2.297,3000.0,741.0,0.0631,-9.49,0.0
-3.234,2.268,5744.0,642.5,1.587,-4.51,1.0
-3.502,1.909,4564.0,325.0,0.0631,-5.49,2.0
-2.771,3.0,3678.0,325.0,4.66,-9.99,3.0
-4.492,3.0,5556.0,325.0,22.52,-9.99,4.0
-3.027,2.484,3000.0,894.0,0.0631,-9.766,0.0
-3.156,2.13,6000.0,1080.0,0.0631,-4.53,1.0
-6.832,1.126,3960.0,497.2,14.34,-8.125,2.0
-4.227,2.67,5544.0,325.0,15.2,-8.49,3.0
-4.688,2.738,4904.0,730.5,22.9,-9.99,4.0
-3.057,2.244,3000.0,727.5,0.9277,-7.73,0.0
-2.928,2.42,6000.0,826.0,6.805,-9.99,1.0
-5.17,3.0,3314.0,401.2,24.9,-9.99,2.0
-3.533,1.801,6000.0,325.0,0.0631,-5.32,3.0
-5.402,2.164,4670.0,1170.0,23.77,-9.99,4.0
-2.723,2.355,4692.0,844.5,1.32,-9.99,0.0
-3.459,2.441,5500.0,894.0,0.0631,-3.8,1.0
-6.344,2.902,3220.0,325.0,26.94,-5.734,2.0
-3.266,1.988,6000.0,685.0,0.0631,-4.316,3.0
-4.54,3.0,6000.0,325.0,23.33,-9.99,4.0
-5.17,1.131,4736.0,1500.0,0.0631,-1.992,0.0
-3.62,3.0,5090.0,378.5,0.0631,-9.99,1.0
-3.527,3.0,3000.0,325.0,2.262,-4.035,2.0
-7.457,2.695,6000.0,636.5,30.17,-0.00381,3.0
-4.207,3.0,6000.0,325.0,20.53,-9.99,4.0
-5.387,1.283,3000.0,325.0,0.0631,-6.918,0.0
-2.89,2.611,6000.0,325.0,0.0631,-8.84,1.0
-4.49,1.455,3000.0,1068.0,0.0631,-3.4,2.0
-4.22,1.458,4644.0,912.5,3.557,-8.41,3.0
-3.902,3.0,3782.0,1226.0,20.52,-9.99,4.0
-2.682,2.059,5868.0,1168.0,0.0631,-9.17,0.0
-2.78,1.999,6000.0,464.5,0.0631,-9.99,1.0
-3.602,2.639,4380.0,325.0,2.78,-3.176,2.0
-4.992,2.43,4924.0,1216.0,18.14,-6.535,3.0
-4.188,1.318,3866.0,1500.0,0.2534,-7.02,4.0
-4.14,1.841,5550.0,837.0,9.5,-9.99,0.0
-2.936,2.709,5364.0,672.5,8.29,-9.99,1.0
-4.125,3.0,5470.0,325.0,13.69,-6.094,2.0
-6.254,2.19,5300.0,885.0,33.72,-9.57,3.0
-4.152,1.287,4530.0,1477.0,0.0631,-8.96,4.0
-3.326,2.236,3158.0,1500.0,0.0631,-4.312,0.0
-4.242,2.223,5252.0,801.5,14.1,-9.95,1.0
-5.04,2.596,6000.0,565.5,10.35,-1.913,2.0
-5.355,2.54,5308.0,881.5,11.46,-1.404,3.0
-2.729,2.19,3734.0,1145.0,0.0631,-9.99,4.0
-3.938,1.487,6000.0,1500.0,0.0631,-4.23,0.0
-2.68,2.674,4308.0,325.0,2.514,-9.99,1.0
-5.26,3.0,3000.0,938.5,30.53,-9.99,2.0
-6.875,2.805,6000.0,960.5,22.69,-0.00381,3.0
-2.762,2.172,3832.0,692.5,0.0631,-9.99,4.0
-5.426,1.174,5700.0,1277.0,0.5483,-0.00381,0.0
-3.242,2.623,4628.0,777.5,8.85,-8.04,1.0
-5.57,2.664,3910.0,1500.0,32.03,-8.94,2.0
-5.6,2.945,5148.0,706.5,11.32,-0.00381,3.0
-2.879,2.838,6000.0,325.0,6.652,-9.99,4.0
-3.71,2.227,5936.0,1500.0,6.055,-5.184,0.0
-2.734,2.264,6000.0,888.5,1.131,-8.87,1.0
-5.957,2.219,3244.0,1500.0,30.6,-9.46,2.0
-4.367,2.635,4776.0,706.5,0.252,-0.2421,3.0
-4.277,3.0,6000.0,325.0,21.08,-9.99,4.0
-6.45,1.0,4440.0,1500.0,6.777,-1.743,0.0
-7.555,2.734,5850.0,1027.0,36.16,-0.2131,1.0
-5.926,2.277,3000.0,1500.0,27.25,-7.766,2.0
-5.773,3.0,3852.0,325.0,11.48,-0.2097,3.0
-3.314,2.898,5628.0,325.0,0.831,-9.99,4.0
-5.836,1.893,4490.0,1330.0,19.11,-6.65,0.0
-3.457,1.577,6000.0,794.0,0.0631,-9.99,1.0
-5.69,3.0,4844.0,883.5,39.62,-9.99,2.0
-4.2,1.864,5092.0,771.5,0.0631,-0.5786,3.0
-3.637,3.0,5516.0,325.0,0.0631,-9.99,4.0
-5.31,2.52,3000.0,658.5,15.484,-5.715,0.0
-3.857,2.719,6000.0,325.0,0.0631,-2.145,1.0
-6.406,3.0,5320.0,494.0,39.9,-6.824,2.0
-3.91,2.441,3000.0,604.5,0.0631,-1.793,3.0
-3.771,2.639,4264.0,647.5,0.0631,-2.352,4.0
-4.707,1.933,3062.0,942.5,6.277,-3.139,0.0
-2.7,2.127,6000.0,1371.0,0.0631,-9.99,1.0
-6.977,2.99,5040.0,653.0,39.9,-3.676,2.0
-3.514,3.0,3334.0,325.0,6.152,-5.0,3.0
-3.123,2.668,4892.0,325.0,4.79,-6.254,4.0
-7.37,2.117,3000.0,930.0,20.36,-0.00381,0.0
-3.035,2.691,4944.0,482.5,0.0631,-9.555,1.0
-6.266,2.87,6000.0,386.0,39.9,-8.25,2.0
-3.838,3.0,5892.0,515.0,18.44,-9.99,3.0
-3.812,2.45,5676.0,999.0,6.68,-4.496,4.0
-6.484,3.0,3000.0,325.0,13.93,-0.00381,0.0
-3.447,3.0,4684.0,325.0,0.0631,-9.99,1.0
-5.89,3.0,6000.0,325.0,39.9,-9.99,2.0
-3.559,1.919,4684.0,325.0,0.0631,-4.82,3.0
-3.21,1.826,6000.0,625.5,0.0631,-6.36,4.0
-4.664,1.734,3000.0,834.0,0.0631,-0.4958,0.0
-4.79,2.615,3000.0,882.5,20.4,-9.99,1.0
-5.426,3.0,6000.0,789.5,35.9,-9.99,2.0
-7.426,1.0,5276.0,656.5,13.164,-1.945,3.0
-2.91,2.049,6000.0,390.5,0.0631,-7.008,4.0
-5.33,1.31,4628.0,731.5,0.0631,-0.00381,0.0
-3.355,2.352,3000.0,325.0,0.0631,-6.145,1.0
-6.23,3.0,6000.0,895.5,35.84,-5.633,2.0
-3.973,1.771,3634.0,325.0,0.0631,-6.125,3.0
-3.129,2.508,4110.0,325.0,0.0631,-4.715,4.0
-5.785,1.0,6000.0,1500.0,0.0631,-0.00381,0.0
-3.924,1.729,3486.0,325.0,0.0631,-9.99,1.0
-6.066,3.0,3700.0,650.0,20.67,-2.672,2.0
-5.656,1.0,3000.0,1044.0,0.0631,-4.234,3.0
-4.77,2.992,5600.0,325.0,0.0631,-0.00381,4.0
-6.664,2.084,5532.0,1500.0,15.66,-0.00381,0.0
-3.574,1.997,3032.0,629.0,0.0631,-5.527,1.0
-7.305,3.0,3108.0,772.5,39.9,-2.736,2.0
-3.684,1.9795,4086.0,979.0,0.0631,-2.314,3.0
-4.883,1.874,4840.0,325.0,5.734,-2.662,4.0
-5.367,1.189,6000.0,1500.0,0.667,-0.00381,0.0
-3.852,2.045,3964.0,366.0,1.654,-3.645,1.0
-5.098,2.605,3878.0,864.5,7.016,-0.00381,2.0
-3.578,2.582,3998.0,1500.0,0.0631,-6.855,3.0
-3.299,3.0,4624.0,325.0,1.031,-9.99,4.0
-4.46,1.645,6000.0,1500.0,0.0631,-0.00381,0.0
-3.4,2.273,4212.0,325.0,5.867,-8.016,1.0
-5.65,1.0,3910.0,1500.0,0.0631,-1.343,2.0
-2.941,2.043,3432.0,962.5,0.0631,-7.39,3.0
-4.957,3.0,3042.0,325.0,7.355,-0.983,4.0
-7.055,1.753,6000.0,1500.0,18.86,-0.946,0.0
-3.574,1.839,5584.0,668.0,5.83,-9.945,1.0
-5.81,3.0,3000.0,514.5,14.23,-1.798,2.0
-2.83,2.078,3942.0,1500.0,0.4805,-7.38,3.0
-3.488,3.0,3000.0,325.0,5.16,-5.066,4.0
-4.37,1.96,6000.0,815.0,3.086,-1.134,0.0
-4.266,1.398,6000.0,325.0,0.0631,-9.016,1.0
-5.844,3.0,3000.0,1005.5,19.72,-2.732,2.0
-4.35,1.701,3620.0,1500.0,9.61,-9.82,3.0
-4.074,3.0,3000.0,1173.0,10.1,-4.207,4.0
-5.43,1.834,6000.0,1500.0,8.17,-1.107,0.0
-4.742,1.238,3748.0,1016.5,0.0631,-5.414,1.0
-6.816,3.0,3000.0,965.5,20.83,-0.00381,2.0
-3.916,2.303,3000.0,1500.0,2.639,-2.635,3.0
-7.766,1.805,3000.0,1312.0,26.39,-0.00381,4.0
-4.61,1.268,6000.0,1141.0,0.0631,-3.953,0.0
-6.152,1.0,3000.0,935.0,0.0631,-0.00381,1.0
-6.53,1.823,6000.0,1500.0,18.2,-2.781,2.0
-6.812,3.0,3000.0,1375.0,23.02,-0.00381,3.0
-4.895,3.0,3494.0,526.5,5.727,-0.00381,4.0
-4.41,1.925,4756.0,1313.0,9.12,-5.883,0.0
-4.066,2.186,6000.0,789.0,12.83,-9.99,1.0
-7.492,3.0,3000.0,1035.0,32.6,-0.00381,2.0
-3.988,2.385,3000.0,990.0,6.355,-4.05,3.0
-5.227,2.852,3872.0,619.5,8.11,-0.00381,4.0
-6.875,1.0,6000.0,1500.0,7.91,-0.00381,0.0
-3.074,3.0,4630.0,325.0,11.234,-9.99,1.0
-8.1,1.852,3000.0,1500.0,39.9,-0.00381,2.0
-4.094,2.084,3000.0,1500.0,0.79,-0.976,3.0
-6.527,3.0,3584.0,748.0,26.17,-2.648,4.0
-3.39,3.0,4356.0,859.0,6.684,-7.46,0.0
-5.555,3.0,5530.0,957.0,38.5,-9.99,1.0
-6.254,3.0,4148.0,329.8,37.9,-8.375,2.0
-4.086,2.76,3000.0,685.0,7.465,-3.777,3.0
-6.63,2.916,4570.0,325.0,17.48,-0.00381,4.0
-3.967,2.76,4744.0,1156.0,13.2,-6.367,0.0
-2.94,2.848,5910.0,325.0,5.0,-9.484,1.0
-5.94,3.0,3000.0,1500.0,34.62,-6.51,2.0
-3.768,2.475,4130.0,777.5,7.96,-5.41,3.0
-5.94,2.674,5510.0,636.0,16.14,-1.622,4.0
-6.184,3.0,3000.0,395.8,36.16,-9.87,0.0
-6.125,3.0,3272.0,325.0,36.22,-9.99,1.0
-5.816,3.0,3000.0,1412.0,39.9,-9.016,2.0
-3.63,2.518,6000.0,1500.0,0.0631,-5.3,3.0
-6.14,3.0,3356.0,968.5,37.66,-7.39,4.0
-3.795,3.0,5636.0,1076.0,18.69,-9.3,0.0
-4.188,2.78,5910.0,645.5,19.44,-9.99,1.0
-6.184,2.467,3232.0,1485.0,38.66,-9.37,2.0
-5.652,3.0,6000.0,1240.0,0.0631,-0.00381,3.0
-4.86,2.834,4068.0,325.0,16.0,-6.19,4.0
-3.148,2.684,5340.0,851.5,5.363,-8.04,0.0
-3.602,3.0,5356.0,325.0,0.0631,-9.99,1.0
-6.207,2.414,4836.0,1500.0,39.9,-9.62,2.0
-4.34,3.0,5716.0,1500.0,8.61,-4.195,3.0
-6.547,3.0,3000.0,922.5,28.16,-3.17,4.0
-3.717,3.0,5396.0,325.0,16.42,-9.99,0.0
-2.916,3.0,5064.0,325.0,5.85,-9.99,1.0
-6.1,2.078,3030.0,809.0,23.08,-8.414,2.0
-4.273,2.46,3470.0,1500.0,2.336,-1.492,3.0
-3.727,3.0,4804.0,325.0,16.0,-9.99,4.0
-2.652,2.057,5690.0,998.5,0.0631,-9.99,0.0
-3.375,2.098,5670.0,325.0,6.51,-9.99,1.0
-5.082,1.311,3484.0,801.0,3.482,-5.727,2.0
-4.914,2.893,3000.0,1500.0,0.0631,-2.11,3.0
-2.695,2.168,5940.0,325.0,0.0631,-8.94,4.0
-4.41,1.211,6000.0,1134.0,0.0631,-9.99,0.0
-3.379,1.99,4316.0,325.0,3.787,-9.99,1.0
-6.36,1.964,3168.0,325.0,15.96,-5.477,2.0
-6.66,3.0,3000.0,1449.0,21.42,-0.00381,3.0
-2.672,2.223,6000.0,559.0,0.0631,-8.59,4.0
-3.28,2.242,3000.0,759.0,0.0631,-5.223,0.0
-3.156,3.0,4104.0,325.0,1.191,-9.99,1.0
-4.695,1.302,5030.0,353.0,0.0631,-7.938,2.0
-4.906,2.668,3000.0,1500.0,0.0631,-0.00381,3.0
-3.459,3.0,6000.0,1035.0,7.934,-9.99,4.0
-3.326,2.922,5252.0,463.2,1.9795,-9.99,0.0
-2.98,2.35,3000.0,726.5,0.0631,-8.266,1.0
-5.258,1.08,6000.0,325.0,0.0631,-8.57,2.0
-4.945,2.346,3000.0,1421.0,5.195,-0.01109,3.0
-3.236,3.0,6000.0,367.5,4.504,-9.99,4.0
-3.166,2.154,6000.0,1500.0,0.0631,-4.805,0.0
-2.73,2.623,5076.0,325.0,5.406,-9.99,1.0
-5.48,1.0,6000.0,325.0,0.0631,-9.99,2.0
-5.633,3.0,3000.0,1202.0,16.69,-1.843,3.0
-2.7,2.523,4536.0,559.5,3.906,-9.99,4.0
-3.21,2.479,4876.0,1500.0,1.221,-9.99,0.0
-2.953,3.0,3272.0,325.0,5.42,-7.816,1.0
-7.03,1.0,6000.0,914.0,17.77,-8.52,2.0
-5.23,2.406,3000.0,1500.0,11.34,-2.014,3.0
-3.379,1.965,3320.0,1500.0,6.82,-9.99,4.0
-4.023,2.768,3000.0,1500.0,0.0631,-9.43,0.0
-5.605,3.0,3000.0,325.0,27.17,-9.99,1.0
-5.492,1.685,5680.0,325.0,12.25,-7.57,2.0
-3.941,1.59,3346.0,1500.0,1.1875,-4.156,3.0
-3.385,1.847,4516.0,325.0,0.0631,-8.39,4.0
-2.777,2.11,3000.0,1500.0,0.0631,-9.99,0.0
-6.207,2.926,3000.0,325.0,30.77,-8.37,1.0
-5.22,1.319,4008.0,387.5,4.36,-7.938,2.0
-5.65,1.0,3000.0,1500.0,2.705,-4.594,3.0
-3.637,3.0,5540.0,325.0,0.08704,-9.99,4.0
-3.889,2.852,3000.0,930.0,5.492,-3.793,0.0
-6.617,2.705,3466.0,1143.0,27.52,-2.826,1.0
-7.133,1.0,3450.0,606.5,7.57,-0.6,2.0
