like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.027,2.89,5340.0,325.0,8.164,-8.125,0.0
-5.375,3.0,5176.0,325.0,17.05,-9.98,1.0
-7.242,2.848,6000.0,921.0,22.67,-0.00597,2.0
-5.418,2.676,3010.0,1073.0,0.0127,-5.395,3.0
-8.625,1.007,6000.0,1348.0,10.08,-9.98,4.0
-5.055,3.0,5630.0,325.0,6.863,-3.652,0.0
-7.082,3.0,5530.0,325.0,25.58,-4.64,1.0
-5.56,2.322,5216.0,941.0,0.0127,-0.00597,2.0
-5.4,2.592,3010.0,688.5,4.91,-9.28,3.0
-5.758,2.041,6000.0,1500.0,0.1174,-9.94,4.0
-6.414,2.95,5836.0,325.0,22.25,-6.39,0.0
-5.88,2.77,3294.0,698.5,14.97,-1.95,1.0
-5.305,2.62,4156.0,1475.0,13.38,-4.11,2.0
-5.605,3.0,5040.0,325.0,0.3796,-9.98,3.0
-5.41,2.584,4370.0,1500.0,0.0127,-9.98,4.0
-8.516,3.0,4224.0,735.5,33.03,-0.258,0.0
-8.17,1.3,5692.0,325.0,6.39,-0.00597,1.0
-5.652,3.0,5470.0,1116.0,0.2874,-4.13,2.0
-5.52,3.0,3678.0,1470.0,3.291,-9.98,3.0
-6.66,1.626,3010.0,1500.0,0.0127,-2.885,4.0
-6.543,3.0,4740.0,325.0,17.67,-0.04785,0.0
-7.566,2.8,4772.0,900.0,26.38,-1.865,1.0
-5.527,3.0,5892.0,325.0,0.0127,-3.283,2.0
-4.918,3.0,4190.0,1500.0,15.47,-9.57,3.0
-5.34,3.0,6000.0,832.5,4.49,-9.98,4.0
-6.54,3.0,4412.0,325.0,17.38,-0.00597,0.0
-6.453,3.0,3056.0,1500.0,24.38,-4.566,1.0
-7.77,1.726,4332.0,1212.0,16.73,-1.96,2.0
-5.77,2.865,3280.0,985.0,19.3,-6.355,3.0
-5.07,2.89,3936.0,971.5,6.688,-9.836,4.0
-6.605,2.64,3804.0,325.0,14.695,-0.00597,0.0
-8.58,1.695,3010.0,1043.0,22.16,-3.688,1.0
-5.15,3.0,6000.0,721.0,6.098,-8.625,2.0
-8.55,2.56,4790.0,1013.5,40.0,-6.344,3.0
-5.688,3.0,3256.0,1288.0,0.0127,-4.19,4.0
-5.336,2.56,3010.0,1325.0,2.186,-0.00597,0.0
-6.52,1.9,3010.0,1015.5,12.21,-5.56,1.0
-5.01,2.654,5850.0,826.5,7.887,-4.367,2.0
-7.633,3.0,3010.0,354.8,26.61,-5.12,3.0
-6.43,3.0,5950.0,325.0,25.52,-9.98,4.0
-5.42,2.64,3488.0,1500.0,0.0127,-0.00597,0.0
-5.812,2.889,3010.0,325.0,13.195,-4.453,1.0
-5.082,2.86,5028.0,1318.0,6.043,-3.045,2.0
-5.414,3.0,4230.0,1149.0,20.58,-9.664,3.0
-7.363,2.24,6000.0,325.0,21.27,-7.17,4.0
-4.957,2.799,3010.0,1500.0,12.15,-5.76,0.0
-6.023,2.863,3010.0,325.0,13.01,-2.0,1.0
-5.71,3.0,3010.0,1500.0,0.0127,-0.00597,2.0
-5.598,2.734,5356.0,1114.0,18.08,-7.195,3.0
-5.86,2.283,3038.0,1056.0,10.9,-0.8423,4.0
-5.36,2.924,4092.0,658.5,17.48,-9.98,0.0
-5.266,3.0,3440.0,325.0,8.82,-3.121,1.0
-5.695,3.0,4172.0,1500.0,0.0127,-3.521,2.0
-8.945,1.88,4784.0,1500.0,36.5,-9.17,3.0
-6.195,2.48,3010.0,828.0,14.02,-0.7876,4.0
-8.17,3.0,3010.0,325.0,37.34,-9.98,0.0
-6.16,3.0,4250.0,325.0,15.414,-0.00597,1.0
-5.707,3.0,4256.0,1500.0,0.0127,-0.00597,2.0
-9.125,1.411,4456.0,1500.0,23.52,-4.5,3.0
-7.51,2.336,3010.0,728.5,18.23,-0.00597,4.0
-5.04,2.832,4200.0,523.0,10.64,-9.98,0.0
-5.637,3.0,3684.0,325.0,0.0127,-0.00597,1.0
-5.473,3.0,3010.0,1500.0,3.037,-0.00597,2.0
-8.164,2.504,6000.0,1500.0,40.0,-9.98,3.0
-7.312,1.413,3010.0,1264.0,0.0127,-0.00597,4.0
-5.33,2.621,3010.0,865.5,7.305,-0.1592,0.0
-5.54,2.48,3738.0,602.5,2.62,-2.664,1.0
-5.56,2.268,3498.0,1500.0,7.13,-0.00597,2.0
-5.934,2.477,5908.0,998.0,18.64,-9.98,3.0
-7.68,1.894,3010.0,1500.0,17.58,-0.8403,4.0
-5.168,2.822,4736.0,325.0,12.07,-9.98,0.0
-7.055,1.617,3010.0,814.0,7.363,-5.336,1.0
-5.734,2.3,4944.0,1500.0,12.53,-3.178,2.0
-8.62,1.596,6000.0,1091.0,26.03,-9.98,3.0
-9.03,1.801,5028.0,1331.0,24.56,-0.00597,4.0
-6.668,2.254,3010.0,1191.0,18.97,-6.414,0.0
-6.008,2.377,3630.0,325.8,0.0127,-2.744,1.0
-5.633,2.154,6000.0,1024.0,0.0127,-4.98,2.0
-7.305,2.666,6000.0,364.2,28.86,-9.98,3.0
-8.02,2.043,3010.0,1362.0,27.95,-8.69,4.0
-8.62,1.184,3010.0,1500.0,12.99,-0.8325,0.0
-5.703,3.0,3630.0,325.0,0.0127,-9.98,1.0
-7.402,2.229,6000.0,1500.0,25.12,-8.0,2.0
-9.09,1.568,5468.0,1048.0,31.2,-9.98,3.0
-8.54,2.26,5204.0,1177.0,40.0,-9.98,4.0
-8.266,2.398,3010.0,998.5,25.64,-0.745,0.0
-5.793,2.826,3020.0,340.0,0.0127,-6.367,1.0
-5.7,2.855,5376.0,1500.0,15.4,-0.722,2.0
-7.848,2.637,5110.0,1500.0,38.4,-9.98,3.0
-8.45,2.318,3286.0,1331.0,33.9,-5.58,4.0
-7.637,1.31,3752.0,1500.0,3.646,-0.298,0.0
-5.73,3.0,3010.0,370.2,0.0127,-4.914,1.0
-5.13,2.637,3758.0,1500.0,5.035,-2.246,2.0
-5.176,2.477,6000.0,1500.0,4.152,-8.1,3.0
-5.434,2.201,3010.0,1500.0,6.33,-5.574,4.0
-8.51,1.014,3376.0,1368.0,0.0127,-0.00597,0.0
-5.74,2.758,3010.0,502.2,0.0127,-0.00597,1.0
-5.42,3.0,3702.0,1500.0,17.31,-4.16,2.0
-5.355,2.791,6000.0,1238.0,2.174,-0.00597,3.0
-7.793,1.223,3010.0,1500.0,0.0127,-3.123,4.0
-8.484,1.0,5164.0,1368.0,0.0127,-4.49,0.0
-5.465,2.746,3010.0,1343.0,0.0127,-0.00597,1.0
-6.613,3.0,6000.0,972.0,26.3,-5.68,2.0
-5.42,2.754,5524.0,952.0,0.0127,-2.014,3.0
-5.902,2.207,3738.0,917.5,12.54,-5.527,4.0
-8.57,1.024,5252.0,1500.0,6.723,-2.062,0.0
-5.434,2.627,3532.0,938.5,0.0127,-7.074,1.0
-6.184,2.188,6000.0,1282.0,16.81,-9.58,2.0
-5.402,2.926,5970.0,325.0,1.66,-0.725,3.0
-8.64,1.0,3822.0,1500.0,9.27,-7.754,4.0
-6.848,1.59,4360.0,1192.0,3.19,-0.7734,0.0
-5.297,2.994,5804.0,709.5,18.72,-9.98,1.0
-5.297,3.0,5984.0,362.8,15.68,-6.297,2.0
-5.594,3.0,4136.0,1389.0,1.497,-0.00597,3.0
-8.54,1.0,3010.0,1500.0,2.06,-2.135,4.0
-8.64,1.0,6000.0,779.0,0.0127,-0.00597,0.0
-7.3,2.979,4456.0,325.0,31.27,-9.98,1.0
-5.336,3.0,4316.0,325.0,3.086,-3.258,2.0
-5.71,2.766,3790.0,952.5,14.33,-0.6035,3.0
-6.4,1.745,3010.0,1500.0,0.395,-1.538,4.0
-8.16,1.125,6000.0,1500.0,1.133,-0.00597,0.0
-5.01,3.0,5620.0,325.0,11.09,-4.77,1.0
-5.91,3.0,3830.0,492.8,18.34,-5.453,2.0
-8.88,3.0,4772.0,674.0,40.0,-1.478,3.0
-8.125,2.469,3010.0,1456.0,35.66,-7.72,4.0
-9.43,1.367,6000.0,1500.0,23.44,-1.829,0.0
-5.902,2.332,4610.0,325.0,0.0127,-1.283,1.0
-7.3,3.0,3010.0,596.5,26.53,-4.91,2.0
-7.035,2.547,3580.0,594.5,19.0,-2.277,3.0
-8.01,2.564,3582.0,1500.0,39.03,-9.98,4.0
-10.125,1.0,6000.0,1081.0,27.7,-6.723,0.0
-5.473,2.775,5650.0,354.8,0.811,-0.00597,1.0
-7.17,3.0,3520.0,354.0,28.7,-9.98,2.0
-5.242,2.764,3010.0,1029.0,4.67,-0.00597,3.0
-7.56,2.932,4496.0,1500.0,40.0,-9.98,4.0
-8.28,2.854,6000.0,1089.0,38.38,-4.363,0.0
-5.527,2.398,5650.0,493.5,1.812,-5.22,1.0
-6.15,3.0,3010.0,325.0,14.4,-1.237,2.0
-6.04,2.51,3010.0,390.2,10.99,-4.55,3.0
-7.45,3.0,4860.0,1380.0,39.75,-9.98,4.0
-8.4,3.0,6000.0,1479.0,40.0,-3.168,0.0
-5.47,2.744,5948.0,325.0,0.0127,-5.074,1.0
-5.504,2.785,4692.0,1245.0,17.92,-7.08,2.0
-5.38,2.486,3344.0,928.0,1.699,-3.982,3.0
-5.926,3.0,4184.0,1500.0,24.27,-8.84,4.0
-8.484,3.0,4580.0,1500.0,40.0,-2.662,0.0
-5.01,2.84,6000.0,583.5,7.39,-9.46,1.0
-4.855,3.0,6000.0,1500.0,12.54,-8.76,2.0
-5.695,2.1,3146.0,1330.0,0.0127,-8.13,3.0
-6.887,2.342,3010.0,1500.0,23.97,-9.98,4.0
-10.5,1.284,3474.0,1500.0,40.0,-2.64,0.0
-4.863,3.0,5670.0,611.5,11.71,-9.98,1.0
-7.71,3.0,6000.0,470.8,36.84,-8.234,2.0
-5.348,2.354,4330.0,1072.0,2.9,-8.72,3.0
-5.47,2.383,3010.0,1500.0,13.4,-7.29,4.0
-7.496,3.0,3390.0,1185.0,39.8,-9.98,0.0
-4.844,3.0,4084.0,1238.0,13.24,-9.086,1.0
-5.863,2.055,6000.0,865.0,7.5,-3.055,2.0
-5.95,2.004,5040.0,721.0,3.986,-9.875,3.0
-7.24,1.391,5584.0,1500.0,0.0127,-9.27,4.0
-8.79,2.521,3064.0,434.0,40.0,-9.98,0.0
-8.88,1.0,3502.0,1238.0,13.55,-9.98,1.0
-7.254,3.0,6000.0,548.5,34.56,-9.98,2.0
-5.344,3.0,3520.0,325.0,14.125,-9.98,3.0
-10.54,1.448,3016.0,1500.0,40.0,-0.00597,4.0
-7.824,3.0,3010.0,979.0,40.0,-8.27,0.0
-5.117,2.824,5460.0,1500.0,16.52,-9.98,1.0
-5.105,3.0,5704.0,325.0,12.46,-4.44,2.0
-6.402,2.701,5110.0,325.0,21.14,-9.98,3.0
-7.773,2.52,3010.0,1500.0,23.42,-0.00597,4.0
-7.7,3.0,3632.0,918.5,40.0,-9.27,0.0
-6.72,2.986,4504.0,1500.0,31.78,-9.98,1.0
-7.336,2.557,5780.0,325.0,27.14,-9.98,2.0
-6.54,3.0,3606.0,1099.0,29.67,-9.98,3.0
-6.773,2.666,4908.0,1500.0,27.78,-9.98,4.0
-8.13,2.566,3010.0,1168.0,40.0,-9.98,0.0
-5.742,3.0,3066.0,1377.0,0.0127,-6.992,1.0
-5.29,2.617,6000.0,325.0,8.73,-3.594,2.0
-7.6,3.0,3736.0,639.5,30.66,-4.918,3.0
-4.945,3.0,5564.0,1035.0,9.336,-9.98,4.0
-7.836,2.732,4628.0,1500.0,40.0,-9.98,0.0
-5.227,2.855,3278.0,1202.0,4.707,-9.98,1.0
-6.78,2.998,6000.0,325.0,19.4,-0.00597,2.0
-6.254,3.0,3050.0,1387.0,27.67,-9.98,3.0
-4.875,2.953,4860.0,1070.0,9.78,-7.402,4.0
-7.754,2.695,3010.0,325.0,23.11,-4.1,0.0
-5.71,3.0,3010.0,1500.0,0.0127,-0.00597,1.0
-5.0,2.715,4636.0,1500.0,6.582,-6.824,2.0
-5.727,2.35,4696.0,325.0,9.68,-9.98,3.0
-6.316,3.0,6000.0,1301.0,28.33,-9.98,4.0
-5.684,3.0,3326.0,325.0,0.0127,-5.938,0.0
-5.523,2.312,3010.0,1500.0,0.0127,-0.00597,1.0
-5.51,2.152,5524.0,1500.0,3.64,-9.98,2.0
-5.5,2.752,3160.0,753.0,16.2,-9.1,3.0
-6.527,3.0,4868.0,325.0,23.05,-6.797,4.0
-5.42,3.0,4420.0,621.5,2.152,-4.883,0.0
-5.453,2.432,3918.0,1208.0,0.0127,-0.00597,1.0
-4.957,2.629,6000.0,1042.0,8.38,-9.98,2.0
-5.625,3.0,4036.0,559.0,19.27,-9.54,3.0
-5.223,3.0,3602.0,931.5,18.36,-9.98,4.0
-5.09,2.941,5610.0,1109.0,6.547,-8.055,0.0
-5.355,2.42,3970.0,1500.0,6.99,-0.00597,1.0
-5.39,2.498,6000.0,1269.0,0.0127,-8.875,2.0
-7.54,2.287,3010.0,1451.0,28.7,-9.98,3.0
-5.64,3.0,3416.0,786.5,0.0127,-4.996,4.0
-5.438,2.725,4796.0,1073.0,0.0127,-7.344,0.0
-5.164,2.562,3804.0,1500.0,4.27,-2.756,1.0
-5.438,2.322,5236.0,1269.0,0.0127,-5.484,2.0
-8.02,2.697,3798.0,325.0,32.9,-9.484,3.0
-6.812,2.361,3990.0,1178.0,23.48,-9.98,4.0
-5.66,2.984,3262.0,1102.0,0.0127,-5.316,0.0
-5.71,2.102,4276.0,1296.0,0.0127,-2.457,1.0
-6.12,1.872,3894.0,1091.0,0.0127,-6.06,2.0
-5.668,2.904,3010.0,1239.0,16.86,-2.525,3.0
-5.074,2.965,4082.0,838.0,16.44,-9.98,4.0
-5.56,3.0,3732.0,830.5,1.035,-0.00597,0.0
-5.477,2.762,3140.0,1398.0,0.0127,-7.477,1.0
-5.71,3.0,3506.0,325.0,0.0127,-9.45,2.0
-4.875,2.945,4124.0,1255.0,10.055,-7.23,3.0
-6.12,1.826,5100.0,1295.0,5.652,-9.98,4.0
-5.645,3.0,3948.0,920.0,0.0127,-0.00597,0.0
-5.426,2.41,4040.0,1171.0,0.0127,-8.95,1.0
-5.4,3.0,6000.0,325.0,2.9,-9.98,2.0
-5.12,3.0,4696.0,1069.0,6.926,-9.35,3.0
-7.63,3.0,6000.0,443.0,37.97,-9.98,4.0
-5.53,2.652,5348.0,325.0,0.0127,-1.781,0.0
-5.457,2.465,3470.0,1124.0,0.0127,-0.00597,1.0
-7.31,1.396,3532.0,1317.0,0.0127,-1.611,2.0
-5.66,3.0,3010.0,1069.0,1.336,-9.98,3.0
-6.312,2.635,5356.0,983.5,23.17,-9.98,4.0
-6.195,2.068,6000.0,325.0,8.64,-4.21,0.0
-5.574,2.178,3910.0,1500.0,0.0127,-4.805,1.0
-7.88,3.0,5896.0,325.0,40.0,-9.98,2.0
-5.504,2.803,3010.0,1500.0,0.0127,-0.00597,3.0
-6.348,3.0,3982.0,984.0,23.45,-4.97,4.0
-5.477,2.78,5596.0,325.0,0.0127,-3.582,0.0
-5.824,2.633,3010.0,1143.0,15.18,-1.883,1.0
-5.46,2.816,6000.0,369.2,0.0127,-3.678,2.0
-4.992,3.0,6000.0,325.0,8.27,-9.98,3.0
-5.08,3.0,4252.0,808.0,14.05,-4.54,4.0
-5.68,2.262,6000.0,730.5,0.0127,-0.00597,0.0
-8.47,1.0,3668.0,1500.0,0.0127,-7.15,1.0
-6.613,1.766,6000.0,468.0,0.0127,-5.78,2.0
-4.953,3.0,5420.0,325.0,11.89,-9.98,3.0
-5.215,2.871,6000.0,917.0,3.732,-4.203,4.0
-5.61,3.0,5320.0,325.0,0.0127,-8.81,0.0
-8.28,1.366,3010.0,325.0,0.0127,-0.00597,1.0
-5.17,3.0,6000.0,325.0,5.68,-9.98,2.0
-7.23,2.86,3758.0,325.0,27.66,-9.98,3.0
-9.086,3.0,3010.0,976.5,40.0,-0.00597,4.0
-5.68,3.0,5830.0,858.5,0.1442,-7.21,0.0
-5.438,2.67,4604.0,909.5,0.0127,-0.00597,1.0
-5.168,2.666,5810.0,433.2,11.83,-9.98,2.0
-5.8,2.195,5980.0,325.0,6.082,-8.93,3.0
-8.98,3.0,3390.0,1303.0,40.0,-0.00597,4.0
-5.715,3.0,5804.0,682.0,0.0127,-9.98,0.0
-6.887,1.689,4776.0,499.2,0.0127,-3.672,1.0
-5.11,2.756,6000.0,434.8,6.848,-3.473,2.0
-5.145,2.686,3730.0,795.0,5.93,-9.82,3.0
-9.12,2.836,3202.0,1500.0,40.0,-0.04346,4.0
-5.477,2.582,3530.0,814.0,0.0127,-6.84,0.0
-5.23,3.0,6000.0,847.0,5.79,-0.00597,1.0
-6.434,3.0,6000.0,325.0,21.44,-4.438,2.0
-8.695,2.598,6000.0,325.0,40.0,-7.027,3.0
-9.67,1.603,6000.0,1272.0,40.0,-7.918,4.0
-6.44,2.762,3368.0,881.0,23.47,-8.266,0.0
-5.2,3.0,6000.0,325.0,4.51,-2.371,1.0
-5.79,2.408,5540.0,370.0,12.43,-5.926,2.0
-6.195,2.84,5824.0,325.0,21.83,-9.98,3.0
-9.7,1.184,5868.0,1341.0,29.89,-9.98,4.0
-7.184,3.0,4164.0,524.0,31.98,-9.98,0.0
-5.64,3.0,3388.0,681.5,0.0127,-0.00597,1.0
-5.508,2.342,6000.0,1065.0,0.0127,-0.00597,2.0
-7.555,2.44,6000.0,325.0,23.84,-5.406,3.0
-9.305,1.555,4524.0,1500.0,34.66,-9.98,4.0
-7.04,3.0,3918.0,783.0,29.17,-6.64,0.0
-5.668,3.0,4100.0,1075.0,0.0127,-0.00597,1.0
-5.53,3.0,6000.0,325.0,0.794,-7.98,2.0
-8.21,2.555,6000.0,325.0,36.7,-9.98,3.0
-9.87,1.38,3468.0,1500.0,40.0,-9.98,4.0
-9.03,2.87,3622.0,393.2,33.03,-0.00597,0.0
-5.5,2.814,4100.0,1226.0,0.0127,-0.00597,1.0
-5.703,2.389,5724.0,325.0,0.0127,-9.98,2.0
-7.92,3.0,5388.0,325.0,40.0,-9.98,3.0
-10.61,1.0,6000.0,394.8,26.38,-0.00597,4.0
-7.734,3.0,3016.0,325.0,28.97,-6.86,0.0
-5.625,3.0,4136.0,769.0,0.0127,-4.652,1.0
-5.457,2.574,6000.0,325.0,13.23,-9.59,2.0
-7.934,3.0,5276.0,325.0,40.0,-9.98,3.0
-10.72,1.0,5140.0,616.0,40.0,-6.656,4.0
-6.914,2.482,4180.0,915.0,17.84,-0.00597,0.0
-5.473,2.738,4348.0,769.0,0.0127,-0.3613,1.0
-6.062,2.24,6000.0,693.5,13.72,-4.926,2.0
-7.42,3.0,6000.0,538.0,34.88,-8.81,3.0
-10.22,1.0,5084.0,1168.0,29.33,-6.57,4.0
-5.152,2.963,3010.0,1500.0,8.73,-0.00597,0.0
-4.92,3.0,3010.0,1110.0,14.164,-7.316,1.0
-6.453,2.785,6000.0,325.0,23.19,-9.98,2.0
-9.01,2.488,6000.0,1025.0,36.84,-1.75,3.0
-8.41,1.752,4344.0,741.0,24.9,-9.31,4.0
-5.496,2.793,3010.0,1500.0,0.0127,-0.00597,0.0
-8.16,2.16,3010.0,1500.0,31.33,-8.42,1.0
-8.53,3.0,6000.0,325.0,31.34,-0.00597,2.0
-8.96,3.0,3010.0,1500.0,40.0,-0.00597,3.0
-10.14,1.0,3010.0,974.0,26.56,-6.477,4.0
-5.465,2.791,3010.0,1500.0,0.0127,-4.387,0.0
-5.293,2.969,3010.0,551.0,13.12,-6.207,1.0
-7.36,3.0,4924.0,325.0,32.88,-9.98,2.0
-7.816,2.533,5464.0,708.0,31.36,-7.598,3.0
-8.35,1.72,4344.0,325.0,17.86,-3.537,4.0
-5.46,2.793,4428.0,1500.0,0.0127,-2.842,0.0
-5.76,3.0,3010.0,507.0,0.0127,-8.69,1.0
-9.0,1.987,6000.0,551.5,38.03,-9.98,2.0
-8.07,2.11,5212.0,1403.0,30.64,-9.555,3.0
-8.18,1.751,5420.0,325.0,20.73,-8.836,4.0
-6.625,1.665,3010.0,1500.0,0.0127,-0.00597,0.0
-5.13,2.615,3010.0,833.5,8.24,-8.4,1.0
-8.45,3.0,3438.0,325.0,35.4,-4.92,2.0
-8.5,2.86,5260.0,896.5,36.56,-2.375,3.0
-7.668,2.068,5656.0,325.0,22.52,-9.98,4.0
-5.402,2.951,3800.0,1500.0,2.967,-5.953,0.0
-6.11,1.898,4664.0,938.5,0.0127,-5.258,1.0
-6.562,2.91,5828.0,325.0,25.42,-9.98,2.0
-7.21,2.566,5356.0,930.5,27.5,-7.812,3.0
-8.484,2.533,6000.0,325.0,40.0,-9.98,4.0
-7.133,2.365,3010.0,1500.0,26.33,-9.98,0.0
-7.996,1.184,3010.0,1500.0,8.39,-9.98,1.0
-6.02,2.252,4796.0,325.0,0.0127,-0.00597,2.0
-7.555,3.0,5310.0,911.5,40.0,-9.98,3.0
-10.84,1.0,6000.0,325.0,33.7,-1.538,4.0
-5.402,2.662,6000.0,1500.0,14.89,-4.66,0.0
-5.68,2.383,3916.0,647.0,0.0127,-9.98,1.0
-5.38,2.615,4796.0,325.0,7.73,-3.627,2.0
-7.51,2.693,3010.0,1500.0,35.25,-9.95,3.0
-8.02,2.65,6000.0,1131.0,40.0,-9.52,4.0
-5.234,2.38,6000.0,1500.0,9.77,-5.45,0.0
-5.285,2.64,4450.0,1019.5,2.531,-9.98,1.0
-6.11,2.34,5556.0,325.0,13.53,-5.53,2.0
-7.01,2.568,3434.0,1311.0,27.6,-9.195,3.0
-6.215,2.527,4230.0,534.0,18.45,-9.98,4.0
-7.934,1.795,6000.0,1280.0,23.62,-9.98,0.0
-5.895,2.916,3010.0,325.0,15.76,-8.36,1.0
-6.37,2.436,5452.0,325.0,16.75,-6.633,2.0
-7.074,1.867,4588.0,1202.0,18.11,-9.98,3.0
-6.95,2.342,3010.0,1377.0,24.38,-9.98,4.0
-5.08,2.76,4816.0,1500.0,5.42,-4.188,0.0
-5.508,2.531,4836.0,636.0,0.0127,-7.895,1.0
-6.848,1.843,6000.0,325.0,7.78,-0.00597,2.0
-7.98,2.219,6000.0,658.0,30.17,-9.98,3.0
-5.246,2.953,3010.0,1500.0,18.9,-9.98,4.0
-5.74,3.0,3010.0,469.2,0.0127,-7.082,0.0
-5.707,3.0,3010.0,660.0,0.0127,-6.82,1.0
-8.13,3.0,3868.0,325.0,40.0,-9.98,2.0
-9.61,1.294,3010.0,1361.0,31.62,-9.98,3.0
-6.29,3.0,3512.0,1500.0,19.66,-0.795,4.0
-5.39,3.0,3010.0,325.0,6.793,-9.98,0.0
-5.797,3.0,3010.0,1500.0,0.12146,-9.98,1.0
-6.23,2.797,6000.0,325.0,21.7,-9.98,2.0
-6.344,2.191,6000.0,1500.0,18.12,-9.98,3.0
-5.555,3.0,5492.0,1437.0,22.11,-9.98,4.0
-8.5,2.385,3010.0,325.0,30.64,-9.26,0.0
-5.805,3.0,4330.0,1500.0,0.0127,-9.98,1.0
-6.84,3.0,6000.0,325.0,29.02,-9.98,2.0
-5.773,2.008,6000.0,1500.0,2.555,-5.145,3.0
-5.258,3.0,5084.0,1500.0,19.08,-9.055,4.0
-6.59,3.0,3010.0,325.0,21.95,-9.78,0.0
-5.72,3.0,3010.0,1500.0,0.0127,-5.188,1.0
-7.46,3.0,6000.0,325.0,35.1,-9.98,2.0
-5.418,3.0,6000.0,797.0,2.541,-5.016,3.0
-5.254,2.395,3930.0,1078.0,10.7,-7.508,4.0
-5.57,2.797,3010.0,756.0,0.6465,-9.23,0.0
-5.625,3.0,3010.0,1500.0,1.048,-4.79,1.0
-7.414,2.158,6000.0,325.0,22.1,-9.98,2.0
-5.305,2.465,5340.0,1308.0,5.367,-0.00597,3.0
-5.746,2.344,3436.0,535.5,4.188,-7.285,4.0
-6.258,2.12,4136.0,325.0,0.0127,-9.21,0.0
-5.727,3.0,3554.0,1500.0,0.0127,-5.805,1.0
-5.758,2.543,6000.0,798.5,17.72,-9.875,2.0
-6.473,1.791,5476.0,647.0,0.0127,-4.58,3.0
-5.69,2.3,3710.0,887.5,13.61,-9.98,4.0
-5.6,2.852,3116.0,1374.0,0.0127,-9.98,0.0
-5.39,2.416,3010.0,1500.0,0.0127,-4.984,1.0
-5.6,2.89,6000.0,743.5,0.0127,-9.98,2.0
-5.547,2.94,5480.0,1500.0,1.301,-0.00597,3.0
-7.04,1.485,3010.0,1179.0,0.0127,-9.98,4.0
-5.375,3.0,3010.0,923.0,4.273,-9.98,0.0
-5.727,2.123,3684.0,1364.0,1.135,-0.00597,1.0
-5.71,3.0,6000.0,662.5,0.0127,-9.98,2.0
-5.6,2.322,3842.0,931.5,0.0127,-0.00597,3.0
-5.46,2.336,3010.0,1500.0,12.89,-8.08,4.0
-5.184,2.516,3010.0,1129.0,4.574,-4.562,0.0
-5.383,2.404,4476.0,773.5,3.383,-8.03,1.0
-5.242,3.0,6000.0,638.0,16.58,-6.645,2.0
-5.77,2.402,5324.0,325.0,0.0127,-0.01978,3.0
-8.13,1.782,5628.0,1280.0,21.92,-5.2,4.0
-5.953,2.463,3010.0,432.0,0.6157,-4.496,0.0
-5.65,2.318,5520.0,598.5,0.0127,-9.98,1.0
-5.66,2.568,5548.0,414.2,15.34,-9.98,2.0
-6.297,2.746,4340.0,1126.0,22.58,-7.008,3.0
-8.16,1.793,3010.0,1500.0,18.98,-0.7104,4.0
-5.61,2.088,3612.0,1280.0,5.22,-8.11,0.0
-5.633,2.938,4228.0,325.0,0.0127,-9.98,1.0
-7.297,1.593,6000.0,325.0,5.92,-1.384,2.0
-8.32,2.482,6000.0,484.8,33.53,-6.51,3.0
-8.03,2.361,3814.0,749.5,32.6,-9.98,4.0
-7.57,1.33,6000.0,1294.0,9.21,-9.98,0.0
-5.68,3.0,3860.0,325.0,0.0127,-9.98,1.0
-5.58,3.0,5140.0,465.0,0.0127,-0.00597,2.0
-7.223,3.0,6000.0,892.0,29.88,-4.85,3.0
-6.777,1.706,3010.0,1500.0,11.625,-6.035,4.0
-5.21,2.549,3314.0,1500.0,11.62,-4.164,0.0
-6.21,2.102,4250.0,340.8,2.25,-9.98,1.0
-5.363,3.0,4034.0,728.0,12.125,-0.00597,2.0
-7.633,1.981,5824.0,1089.0,22.36,-7.152,3.0
-6.125,1.957,3800.0,1091.0,11.22,-7.695,4.0
-5.445,2.49,3010.0,1182.0,0.0127,-0.2123,0.0
-5.91,2.266,5000.0,325.0,0.0127,-9.98,1.0
-5.695,3.0,5484.0,341.2,17.66,-5.684,2.0
-9.84,1.0,5390.0,1219.0,24.1,-7.594,3.0
-7.953,2.023,3010.0,1500.0,28.1,-9.98,4.0
-5.05,2.88,3010.0,1500.0,6.773,-3.14,0.0
-5.086,2.736,5096.0,437.2,8.72,-9.98,1.0
-7.023,2.678,3432.0,1044.0,22.12,-2.197,2.0
-7.895,1.767,5916.0,1500.0,20.98,-6.74,3.0
-6.527,2.318,3010.0,1386.0,20.92,-9.98,4.0
-5.152,2.61,3994.0,1500.0,11.06,-3.271,0.0
-5.383,2.818,6000.0,986.0,1.612,-7.098,1.0
-7.008,3.0,4670.0,325.0,29.14,-9.98,2.0
-8.914,1.0,3010.0,1500.0,10.21,-0.00597,3.0
-5.438,3.0,3010.0,1101.0,16.23,-3.01,4.0
-5.53,2.78,3442.0,325.0,4.207,-1.774,0.0
-5.434,3.0,5220.0,991.5,2.988,-6.926,1.0
-4.953,3.0,4640.0,487.8,10.945,-6.19,2.0
-9.836,1.0,3010.0,1156.0,18.42,-0.00597,3.0
-6.52,3.0,3010.0,1500.0,24.52,-4.25,4.0
-6.184,2.713,4256.0,400.8,17.38,-5.594,0.0
-6.57,1.64,6000.0,1500.0,0.0127,-9.98,1.0
