like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.484,2.75,3000.0,1500.0,0.0102,-6.01,2.0
-7.336,2.63,3000.0,1099.0,31.23,-9.99,3.0
-7.094,3.0,3000.0,474.8,20.27,-1.206,4.0
-8.086,1.132,4520.0,1313.0,1.886,-9.99,0.0
-8.33,1.879,3000.0,1500.0,22.95,-3.086,1.0
-6.164,2.781,4560.0,1500.0,17.4,-0.6704,2.0
-8.2,2.613,3730.0,326.0,33.66,-9.99,3.0
-5.637,3.0,4014.0,326.0,14.875,-4.008,4.0
-7.32,1.391,5696.0,1242.0,4.383,-7.656,0.0
-9.1,2.842,3008.0,1478.0,39.38,-0.00594,1.0
-5.336,3.0,3000.0,657.5,5.723,-0.3696,2.0
-6.133,2.656,4456.0,326.0,18.02,-9.99,3.0
-5.402,2.504,5004.0,382.5,8.19,-9.99,4.0
-8.52,1.277,6000.0,891.5,17.1,-9.51,0.0
-5.984,2.0,3000.0,1500.0,0.0102,-0.00594,1.0
-5.88,2.27,4316.0,696.0,9.73,-1.881,2.0
-5.574,3.0,6000.0,326.0,0.0102,-4.266,3.0
-6.797,2.451,4560.0,833.0,22.11,-7.746,4.0
-8.79,1.11,5820.0,438.5,12.84,-9.99,0.0
-5.96,2.025,3886.0,1212.0,0.0102,-0.00594,1.0
-8.21,2.225,5504.0,453.5,23.16,-2.031,2.0
-5.715,2.338,6000.0,541.0,0.0102,-1.035,3.0
-5.887,2.201,6000.0,326.0,2.049,-9.99,4.0
-10.0,1.0,5548.0,1228.0,27.73,-9.99,0.0
-5.63,2.691,5050.0,1474.0,17.1,-5.477,1.0
-5.504,2.562,5460.0,326.0,4.016,-1.535,2.0
-5.664,2.434,6000.0,326.0,0.0102,-4.4,3.0
-6.008,1.905,6000.0,1500.0,0.83,-9.99,4.0
-9.375,1.678,5704.0,704.5,36.66,-9.99,0.0
-6.008,1.913,5604.0,1402.0,0.79,-5.613,1.0
-5.6,2.863,5070.0,326.0,0.0102,-0.00594,2.0
-5.297,2.799,6000.0,326.0,8.73,-0.723,3.0
-6.55,1.866,4720.0,1500.0,14.35,-9.99,4.0
-7.523,1.661,5836.0,444.2,15.0,-9.65,0.0
-5.414,2.998,3606.0,1447.0,3.828,-6.23,1.0
-5.57,2.64,4428.0,675.0,0.0102,-0.00594,2.0
-5.457,2.855,4856.0,326.0,9.76,-0.00594,3.0
-8.695,1.278,3172.0,1363.0,17.06,-4.734,4.0
-8.836,1.195,4692.0,326.0,14.445,-9.99,0.0
-5.516,2.352,3000.0,1500.0,0.0102,-1.235,1.0
-5.24,2.639,3996.0,985.5,6.848,-0.00594,2.0
-5.97,3.0,6000.0,326.0,15.375,-0.00594,3.0
-7.312,1.594,6000.0,1500.0,14.91,-9.99,4.0
-6.66,2.455,6000.0,353.5,15.055,-0.00594,0.0
-7.91,1.557,4544.0,1500.0,14.15,-0.00594,1.0
-5.062,3.0,5652.0,326.0,6.797,-6.254,2.0
-8.375,2.537,6000.0,1188.0,39.06,-7.35,3.0
-6.754,1.603,3000.0,1226.0,0.0102,-9.99,4.0
-6.582,2.6,6000.0,765.0,17.02,-0.00594,0.0
-5.41,2.768,3540.0,513.5,5.348,-1.342,1.0
-5.523,2.832,5636.0,326.0,0.0102,-4.87,2.0
-8.164,2.994,6000.0,1028.0,35.25,-2.574,3.0
-6.31,1.771,3000.0,1280.0,4.844,-9.99,4.0
-6.934,2.332,6000.0,1279.0,20.03,-3.85,0.0
-5.52,3.0,6000.0,326.0,12.63,-0.1161,1.0
-5.08,2.951,4668.0,344.0,8.87,-4.84,2.0
-7.78,2.723,6000.0,1271.0,28.1,-2.072,3.0
-6.293,2.344,3020.0,326.0,0.0102,-5.652,4.0
-8.14,3.0,3000.0,1500.0,30.73,-0.00594,0.0
-5.562,3.0,5000.0,326.0,0.9165,-0.00594,1.0
-8.3,3.0,6000.0,356.2,38.12,-5.31,2.0
-6.43,3.0,3000.0,326.0,14.86,-0.00594,3.0
-7.84,3.0,3000.0,326.0,22.08,-0.00594,4.0
-8.18,3.0,3000.0,1349.0,30.9,-0.00594,0.0
-5.617,3.0,6000.0,831.0,1.23,-0.00594,1.0
-6.457,1.978,4900.0,326.0,0.0102,-3.191,2.0
-6.305,3.0,4236.0,647.0,22.0,-5.434,3.0
-5.31,3.0,4610.0,465.0,3.738,-5.09,4.0
-7.785,2.938,3000.0,930.0,40.0,-9.99,0.0
-5.688,3.0,3972.0,769.0,0.0102,-0.00594,1.0
-8.66,1.085,6000.0,326.0,0.0102,-0.00594,2.0
-5.605,2.51,6000.0,326.0,0.0102,-3.844,3.0
-5.332,3.0,4058.0,737.0,12.875,-1.01,4.0
-8.67,2.78,5348.0,1288.0,40.0,-3.285,0.0
-5.836,2.252,5710.0,437.5,0.0102,-3.814,1.0
-7.785,1.344,4268.0,601.5,0.0102,-4.863,2.0
-5.746,2.406,6000.0,326.0,0.0102,-0.995,3.0
-6.11,2.215,5040.0,326.0,0.0102,-0.00594,4.0
-7.945,2.65,5284.0,1034.0,34.9,-6.977,0.0
-6.434,1.741,4428.0,1045.0,0.0102,-9.99,1.0
-6.113,2.055,5844.0,387.0,1.382,-7.9,2.0
-5.664,2.61,5132.0,362.2,0.0102,-0.00594,3.0
-5.004,3.0,5330.0,326.0,8.4,-5.977,4.0
-10.625,1.344,4256.0,433.2,40.0,-3.264,0.0
-4.934,3.0,6000.0,326.0,11.19,-9.99,1.0
-10.06,1.152,6000.0,976.0,34.22,-9.99,2.0
-5.66,2.973,4160.0,326.0,0.0102,-0.00594,3.0
-7.37,2.879,4788.0,326.0,30.86,-9.99,4.0
-5.742,2.11,5492.0,1189.0,6.8,-1.95,0.0
-5.082,3.0,6000.0,326.0,12.53,-4.996,1.0
-5.79,2.518,4530.0,326.0,0.0102,-0.5703,2.0
-5.78,3.0,3000.0,455.2,0.0102,-0.8076,3.0
-8.38,3.0,4304.0,427.5,39.56,-6.34,4.0
-7.52,1.385,4124.0,1500.0,5.71,-0.483,0.0
-5.453,3.0,5660.0,820.0,13.49,-0.00594,1.0
-7.65,1.46,4590.0,454.8,0.0102,-0.00594,2.0
-5.695,3.0,3000.0,326.0,1.53,-4.3,3.0
-9.8,2.197,5816.0,326.0,40.0,-1.911,4.0
-5.71,2.295,6000.0,588.5,3.482,-0.00594,0.0
-7.457,3.0,6000.0,326.0,23.08,-0.00594,1.0
-5.7,2.543,4956.0,326.0,0.0102,-1.268,2.0
-6.824,2.312,3000.0,514.0,16.88,-8.02,3.0
-8.26,3.0,6000.0,326.0,36.16,-4.54,4.0
-5.547,2.646,6000.0,326.0,0.0102,-2.086,0.0
-5.8,3.0,4452.0,1167.0,16.12,-0.00594,1.0
-6.57,1.854,5884.0,326.0,5.11,-5.84,2.0
-8.37,3.0,3462.0,601.5,39.06,-5.88,3.0
-8.42,2.451,6000.0,783.5,37.53,-7.816,4.0
-6.543,1.863,6000.0,326.0,0.0102,-5.75,0.0
-5.99,2.611,6000.0,532.5,16.86,-5.49,1.0
-5.484,2.697,6000.0,567.0,0.0102,-2.617,2.0
-6.24,2.725,3584.0,326.0,15.58,-4.273,3.0
-8.34,2.756,6000.0,936.5,40.0,-6.195,4.0
-8.78,1.276,5790.0,807.5,18.64,-8.36,0.0
-5.492,2.57,4100.0,904.5,14.3,-5.797,1.0
-5.688,2.965,5490.0,1195.0,0.0102,-0.8804,2.0
-8.0,2.773,4852.0,326.0,26.2,-1.888,3.0
-8.22,3.0,6000.0,326.0,40.0,-7.207,4.0
-5.844,2.195,6000.0,694.0,0.0102,-0.00594,0.0
-5.316,2.709,4784.0,326.0,6.11,-3.838,1.0
-5.684,2.924,4400.0,1500.0,0.0102,-0.00594,2.0
-6.59,3.0,4236.0,326.0,24.16,-8.99,3.0
-8.32,3.0,5308.0,326.0,32.53,-2.326,4.0
-6.73,1.826,6000.0,326.0,0.0102,-0.00594,0.0
-6.273,2.082,5540.0,326.0,4.457,-0.03543,1.0
-5.53,2.703,3000.0,894.0,0.0102,-7.055,2.0
-8.016,3.0,3000.0,459.5,29.72,-4.195,3.0
-9.12,3.0,5450.0,326.0,37.2,-0.00594,4.0
-7.33,1.617,4772.0,326.0,0.0102,-0.55,0.0
-5.11,3.0,4490.0,589.5,9.75,-1.627,1.0
-5.43,3.0,4210.0,1272.0,19.92,-7.992,2.0
-5.758,2.996,4956.0,341.8,19.72,-9.99,3.0
-8.44,3.0,4184.0,501.8,40.0,-5.793,4.0
-8.79,2.012,6000.0,326.0,22.61,-0.00594,0.0
-5.566,2.611,6000.0,326.0,0.8877,-0.5947,1.0
-8.55,1.998,5496.0,1018.5,31.77,-8.32,2.0
-6.34,3.0,4212.0,326.0,22.05,-8.55,3.0
-6.7,3.0,3000.0,336.0,21.33,-7.51,4.0
-6.91,1.659,6000.0,488.8,0.0102,-4.36,0.0
-6.938,2.959,4084.0,326.0,18.95,-0.2834,1.0
-4.97,2.79,3814.0,1451.0,14.39,-9.99,2.0
-8.91,3.0,3580.0,326.0,37.5,-2.902,3.0
-6.79,3.0,3000.0,732.5,28.44,-9.99,4.0
-6.395,1.832,5420.0,885.5,10.11,-8.38,0.0
-5.746,3.0,3424.0,326.0,0.0102,-0.00594,1.0
-8.16,2.26,3354.0,1500.0,34.62,-9.99,2.0
-6.867,2.94,4890.0,326.0,27.22,-9.99,3.0
-6.75,3.0,4252.0,868.0,30.62,-9.99,4.0
-8.766,1.0,6000.0,432.5,0.0102,-9.99,0.0
-6.797,3.0,3000.0,326.0,16.66,-0.00594,1.0
-5.582,3.0,4972.0,326.0,0.0102,-3.97,2.0
-5.76,2.344,6000.0,326.0,0.0102,-9.99,3.0
-5.55,3.0,3000.0,1262.0,21.81,-9.99,4.0
-8.53,1.0,6000.0,1500.0,4.84,-9.99,0.0
-8.76,1.335,5670.0,545.0,18.31,-7.797,1.0
-5.133,3.0,4820.0,326.0,12.875,-6.426,2.0
-6.598,1.949,4864.0,326.0,0.0102,-0.00594,3.0
-6.18,3.0,4524.0,758.0,18.38,-1.073,4.0
-8.68,1.122,6000.0,997.5,12.31,-3.145,0.0
-7.156,3.0,3000.0,750.5,24.89,-3.164,1.0
-7.082,3.0,3666.0,1278.0,35.03,-9.836,2.0
-6.938,1.762,5228.0,326.0,5.2,-2.453,3.0
-7.625,3.0,4944.0,1495.0,30.45,-2.441,4.0
-5.316,2.379,3310.0,1092.0,10.78,-8.09,0.0
-5.652,3.0,3176.0,1066.0,22.14,-9.99,1.0
-6.254,3.0,5444.0,624.5,22.39,-5.69,2.0
-6.477,1.841,3912.0,756.5,3.4,-2.582,3.0
-6.527,3.0,3818.0,1500.0,25.27,-4.973,4.0
-8.016,1.33,3962.0,522.5,8.266,-9.99,0.0
-7.07,2.62,3000.0,1111.0,28.69,-9.99,1.0
-6.395,2.977,5076.0,1057.0,27.34,-9.0,2.0
-7.34,1.618,4764.0,326.0,0.0102,-0.02676,3.0
-5.453,2.572,5640.0,1500.0,15.984,-8.16,4.0
-8.195,1.246,3000.0,1500.0,13.41,-8.18,0.0
-5.48,2.584,3000.0,1500.0,0.0102,-0.00594,1.0
-5.723,3.0,3164.0,1046.0,0.0102,-0.00594,2.0
-6.023,2.295,4256.0,417.5,0.0102,-0.1915,3.0
-5.098,2.94,5600.0,1243.0,7.105,-9.99,4.0
-5.676,2.148,4210.0,823.0,6.645,-9.99,0.0
-5.438,2.914,3000.0,1500.0,3.121,-8.9,1.0
-5.047,3.0,4416.0,326.0,9.36,-8.98,2.0
-5.617,2.541,3246.0,742.0,0.8096,-0.8594,3.0
-4.945,2.873,4540.0,1500.0,8.49,-7.44,4.0
-5.12,2.748,4864.0,1389.0,12.945,-4.395,0.0
-5.77,3.0,3000.0,1491.0,0.0102,-6.297,1.0
-4.957,3.0,4870.0,633.0,14.48,-9.99,2.0
-6.457,2.756,3052.0,853.0,16.9,-0.00594,3.0
-5.27,2.8,4836.0,1290.0,3.898,-1.038,4.0
-7.22,1.557,6000.0,1500.0,12.68,-8.41,0.0
-5.14,2.602,3000.0,1500.0,5.184,-9.99,1.0
-5.508,3.0,5584.0,661.0,20.19,-9.99,2.0
-8.586,2.412,5884.0,382.5,28.14,-1.944,3.0
-5.87,2.111,4250.0,807.0,0.0102,-5.96,4.0
-8.34,2.398,4864.0,1500.0,40.0,-9.99,0.0
-7.63,1.277,3066.0,1500.0,0.0102,-7.098,1.0
-8.02,3.0,6000.0,326.0,34.16,-4.926,2.0
-7.586,3.0,3402.0,1032.0,31.95,-4.363,3.0
-5.07,3.0,4736.0,887.0,9.43,-1.072,4.0
-6.336,1.781,5412.0,1500.0,0.0102,-2.14,0.0
-6.395,3.0,3708.0,326.0,18.34,-3.34,1.0
-5.004,3.0,5228.0,797.0,16.27,-9.99,2.0
-7.223,3.0,3840.0,1024.0,23.58,-0.007687,3.0
-5.992,3.0,5904.0,1114.0,17.22,-0.00594,4.0
-6.49,1.74,5044.0,1500.0,3.434,-0.81,0.0
-6.137,3.0,3000.0,903.0,24.67,-9.85,1.0
-5.97,2.773,4588.0,1024.0,22.23,-9.99,2.0
-5.594,2.877,5290.0,430.2,0.0102,-0.00594,3.0
-5.746,2.184,4730.0,1088.0,0.0102,-0.00594,4.0
-6.062,2.139,5856.0,1500.0,10.4,-0.00594,0.0
-7.645,2.484,4896.0,963.0,32.16,-9.99,1.0
-6.363,3.0,4022.0,602.5,24.38,-8.81,2.0
-5.297,3.0,6000.0,928.0,5.293,-0.00594,3.0
-5.742,3.0,5016.0,326.0,13.555,-0.00594,4.0
-5.266,2.79,5864.0,761.5,9.914,-0.00594,0.0
-8.01,3.0,4268.0,421.2,40.0,-9.99,1.0
-7.066,2.93,4304.0,326.0,27.03,-8.84,2.0
-5.688,2.281,5244.0,776.5,0.0102,-1.096,3.0
-5.727,3.0,3534.0,326.0,0.0102,-0.00594,4.0
-5.914,2.723,6000.0,326.0,13.086,-0.00594,0.0
-5.547,3.0,3000.0,326.0,3.895,-6.367,1.0
-10.15,1.525,3248.0,326.0,37.44,-8.19,2.0
-8.586,1.203,5016.0,326.0,7.777,-0.8374,3.0
-5.773,3.0,3000.0,868.5,0.0102,-9.99,4.0
-6.727,2.545,4828.0,1022.0,21.61,-5.137,0.0
-6.152,2.438,3000.0,362.0,3.447,-0.5825,1.0
-4.996,3.0,3752.0,1386.0,8.49,-7.383,2.0
-6.18,1.885,3674.0,1156.0,3.068,-1.817,3.0
-5.777,3.0,3000.0,783.5,0.0102,-9.99,4.0
-5.38,2.736,6000.0,326.0,4.45,-0.00594,0.0
-5.246,2.797,4948.0,326.0,7.902,-2.516,1.0
-5.664,2.979,5176.0,878.5,0.0102,-5.707,2.0
-6.734,1.782,4704.0,540.5,2.973,-2.16,3.0
-5.78,3.0,4756.0,1016.5,0.0102,-9.99,4.0
-5.89,2.3,6000.0,326.0,0.3699,-0.00594,0.0
-5.562,2.762,5544.0,326.0,14.51,-5.605,1.0
-5.473,3.0,3846.0,797.5,3.055,-9.445,2.0
-6.926,1.796,4612.0,326.0,0.0102,-0.993,3.0
-5.63,2.957,6000.0,601.5,0.0102,-6.85,4.0
-6.676,1.853,6000.0,326.0,0.0102,-0.00594,0.0
-6.582,2.773,4640.0,389.0,21.94,-8.0,1.0
-5.293,2.945,3000.0,474.5,7.832,-9.99,2.0
-5.176,2.613,5250.0,1127.0,3.904,-5.438,3.0
-6.254,2.773,4184.0,378.5,20.19,-9.99,4.0
-7.633,1.274,6000.0,1500.0,0.0102,-6.18,0.0
-7.5,3.0,5280.0,720.5,24.67,-0.00594,1.0
-7.617,2.947,3000.0,630.5,31.6,-7.508,2.0
-5.473,2.383,4176.0,856.0,2.086,-9.99,3.0
-5.438,2.61,5884.0,774.5,0.6826,-9.99,4.0
-7.734,1.486,4300.0,326.0,0.0102,-0.00594,0.0
-5.13,2.79,5600.0,326.0,7.297,-9.99,1.0
-5.77,3.0,3000.0,1345.0,0.0102,-7.195,2.0
-6.633,1.641,5772.0,1113.0,0.0102,-9.99,3.0
-5.63,2.68,4704.0,326.0,0.0102,-9.195,4.0
-8.375,1.267,3934.0,326.0,0.4968,-0.00594,0.0
-5.207,2.566,4050.0,957.5,12.42,-7.125,1.0
-6.734,3.0,3000.0,897.5,29.62,-9.99,2.0
-6.445,1.76,3000.0,1408.0,3.633,-1.426,3.0
-5.008,3.0,3692.0,764.5,15.26,-9.99,4.0
-8.875,1.0,4960.0,872.5,7.383,-0.00594,0.0
-6.395,2.36,4444.0,1235.0,20.45,-9.99,1.0
-5.3,3.0,3000.0,1148.0,18.42,-7.71,2.0
-6.652,1.633,3340.0,1500.0,0.0102,-4.95,3.0
-5.8,3.0,3000.0,362.8,0.0102,-6.492,4.0
-6.688,1.819,5364.0,326.0,0.0102,-8.2,0.0
-6.492,2.074,3658.0,1500.0,17.36,-9.99,1.0
-5.984,3.0,3612.0,1157.0,25.12,-9.99,2.0
-7.074,1.467,4590.0,1500.0,0.0102,-5.684,3.0
-5.035,2.557,4036.0,1487.0,11.66,-9.99,4.0
-7.156,1.614,5852.0,359.0,5.867,-5.71,0.0
-7.684,2.117,3880.0,895.0,23.66,-7.227,1.0
-6.758,2.406,3000.0,1500.0,22.16,-7.39,2.0
-7.496,1.332,3000.0,1500.0,0.0102,-3.654,3.0
-7.77,2.154,3000.0,1177.0,24.48,-5.848,4.0
-7.5,1.471,6000.0,326.0,0.0102,-4.4,0.0
-6.527,1.786,3074.0,1500.0,12.195,-9.99,1.0
-6.742,3.0,3770.0,1500.0,30.7,-8.65,2.0
-7.785,1.222,4036.0,1459.0,0.337,-9.99,3.0
-5.133,2.646,4696.0,1368.0,14.695,-9.99,4.0
-8.664,1.482,5930.0,326.0,17.98,-4.633,0.0
-8.36,1.441,3000.0,1236.0,19.78,-9.99,1.0
-7.613,3.0,3000.0,1500.0,40.0,-8.984,2.0
-8.53,1.0,4496.0,1150.0,0.0102,-9.99,3.0
-5.613,2.422,5804.0,483.0,0.0102,-5.844,4.0
-4.938,3.0,6000.0,326.0,10.22,-8.37,0.0
-6.5,1.782,3000.0,1500.0,6.004,-0.00594,1.0
-6.08,3.0,3000.0,1293.0,26.03,-9.99,2.0
-5.445,2.418,3000.0,1304.0,0.0102,-8.17,3.0
-7.54,2.893,3000.0,1087.0,37.56,-9.99,4.0
-5.297,2.488,5540.0,932.5,3.21,-9.99,0.0
-6.22,1.851,3000.0,1500.0,0.0102,-1.544,1.0
-6.676,3.0,3000.0,841.0,27.66,-8.9,2.0
-5.445,2.59,3000.0,1329.0,0.0102,-9.99,3.0
-8.2,2.707,4180.0,650.5,40.0,-9.97,4.0
-6.484,2.695,4076.0,827.0,22.14,-7.016,0.0
-5.766,3.0,3000.0,1396.0,0.0102,-0.00594,1.0
-6.39,2.75,3908.0,1500.0,25.66,-9.99,2.0
-5.824,3.0,3000.0,1415.0,0.0102,-9.99,3.0
-7.367,3.0,3000.0,808.5,34.38,-9.57,4.0
-5.117,2.703,5024.0,1500.0,11.93,-3.824,0.0
-5.215,3.0,3000.0,1494.0,10.48,-0.00594,1.0
-6.844,3.0,3166.0,541.0,24.66,-7.055,2.0
-5.71,3.0,4356.0,537.5,0.0102,-9.99,3.0
-7.625,2.664,3608.0,1084.0,35.1,-9.99,4.0
-6.49,2.88,5572.0,1500.0,23.12,-4.2,0.0
-4.992,2.611,4330.0,1500.0,9.055,-5.81,1.0
-6.73,2.35,4290.0,1500.0,22.86,-9.99,2.0
-6.12,2.805,5096.0,349.0,19.27,-7.652,3.0
-8.44,2.607,3000.0,1500.0,40.0,-6.547,4.0
-5.72,2.557,4696.0,1242.0,12.64,-0.00594,0.0
-5.004,2.582,4148.0,1094.0,9.55,-8.38,1.0
-6.535,3.0,5524.0,519.0,27.2,-9.99,2.0
-7.973,3.0,6000.0,388.2,39.34,-8.49,3.0
-8.96,1.985,5844.0,1500.0,40.0,-9.99,4.0
-5.973,1.967,4828.0,1242.0,6.2,-2.81,0.0
-6.43,3.0,4124.0,348.2,17.88,-1.516,1.0
-4.934,3.0,6000.0,326.0,10.79,-9.99,2.0
-5.305,2.56,5092.0,492.2,6.023,-9.99,3.0
-8.414,2.559,4420.0,860.0,38.06,-7.152,4.0
-5.477,2.385,4224.0,694.5,4.52,-4.863,0.0
-5.234,2.525,4936.0,1390.0,3.098,-6.086,1.0
-5.176,2.775,5508.0,663.0,15.09,-9.99,2.0
-7.918,1.205,4300.0,1065.0,3.959,-9.81,3.0
-8.48,3.0,5056.0,860.0,40.0,-3.582,4.0
-7.906,2.719,3042.0,1035.0,27.22,-1.467,0.0
-5.06,2.838,6000.0,926.0,6.7,-9.99,1.0
-6.27,2.77,5240.0,392.5,21.45,-9.99,2.0
-6.004,1.991,6000.0,671.5,3.176,-9.99,3.0
-8.4,3.0,6000.0,551.0,40.0,-4.836,4.0
-5.35,2.902,4556.0,326.0,3.37,-6.28,0.0
-4.89,3.0,5190.0,1271.0,10.625,-8.43,1.0
-5.93,2.414,3730.0,326.0,1.185,-7.35,2.0
-5.703,2.645,5244.0,978.0,17.66,-7.254,3.0
-8.09,2.951,6000.0,326.0,40.0,-8.76,4.0
-5.598,3.0,5856.0,326.0,0.0102,-6.418,0.0
-5.48,2.904,5520.0,844.5,19.73,-9.99,1.0
-5.527,2.861,5450.0,326.0,0.978,-9.99,2.0
-6.547,2.402,4692.0,1500.0,22.28,-9.99,3.0
-8.0,3.0,6000.0,326.0,40.0,-9.06,4.0
-5.523,3.0,6000.0,326.0,0.6694,-3.418,0.0
-4.887,2.938,4828.0,1396.0,14.65,-9.99,1.0
-5.645,3.0,3996.0,326.0,0.0102,-1.087,2.0
-6.047,2.902,5736.0,1294.0,24.81,-9.99,3.0
-8.016,3.0,4976.0,1000.5,40.0,-6.332,4.0
-5.61,3.0,6000.0,326.0,0.0102,-7.11,0.0
-5.016,3.0,6000.0,1500.0,8.98,-9.99,1.0
-5.51,2.814,5260.0,601.5,0.0102,-2.781,2.0
-6.3,2.77,4290.0,1409.0,24.11,-8.484,3.0
-7.984,2.918,6000.0,427.8,29.25,-2.08,4.0
-5.645,3.0,4630.0,733.0,0.0102,-2.473,0.0
-5.08,2.5,6000.0,1500.0,6.918,-7.11,1.0
-5.53,2.67,5260.0,326.0,0.7485,-7.02,2.0
-4.973,2.912,4360.0,1277.0,14.95,-7.92,3.0
-8.51,2.229,6000.0,326.0,22.94,-0.00594,4.0
-5.344,2.691,5436.0,508.5,2.729,-6.355,0.0
-6.75,1.593,5940.0,1500.0,0.0102,-4.63,1.0
-5.14,2.793,5500.0,326.0,9.766,-5.363,2.0
-7.684,1.94,4760.0,951.0,23.17,-9.99,3.0
-8.51,3.0,4896.0,326.0,31.05,-0.6387,4.0
-5.844,2.273,5910.0,326.0,0.0102,-8.72,0.0
-5.562,2.79,6000.0,1500.0,0.0102,-9.836,1.0
-5.734,2.736,5010.0,1206.0,19.6,-8.266,2.0
-5.082,2.531,3464.0,1500.0,12.03,-9.99,3.0
-9.695,2.49,3328.0,326.0,40.0,-2.389,4.0
-5.57,2.91,5844.0,560.0,0.0102,-1.115,0.0
-5.574,2.697,5884.0,1084.0,18.31,-8.88,1.0
-5.723,3.0,4250.0,1192.0,23.27,-9.99,2.0
-5.67,2.914,6000.0,1027.0,21.8,-9.99,3.0
-8.34,2.184,4336.0,742.5,26.77,-4.188,4.0
-5.703,2.396,5250.0,412.2,1.523,-2.023,0.0
-6.734,2.95,6000.0,915.5,30.53,-9.99,1.0
-6.555,3.0,3000.0,1208.0,29.83,-9.99,2.0
-7.93,3.0,6000.0,326.0,33.84,-5.344,3.0
-9.02,1.855,3026.0,1500.0,35.97,-8.766,4.0
-5.65,3.0,6000.0,488.2,0.0102,-0.00594,0.0
-8.34,2.135,4228.0,1500.0,34.47,-9.99,1.0
-7.07,1.6455,3326.0,1500.0,13.94,-9.99,2.0
-9.74,2.47,6000.0,326.0,39.56,-0.00594,3.0
-8.11,1.128,3182.0,1269.0,0.0102,-9.99,4.0
-5.594,2.982,5060.0,351.8,0.0102,-1.165,0.0
-5.246,2.8,3278.0,531.0,8.38,-6.023,1.0
-6.78,2.98,4612.0,1500.0,32.03,-9.83,2.0
-8.15,2.404,4736.0,326.0,22.33,-0.8584,3.0
-7.31,1.531,3000.0,1267.0,12.875,-9.99,4.0
-5.105,3.0,5092.0,859.5,7.094,-1.318,0.0
-5.816,3.0,3000.0,326.0,0.0102,-1.102,1.0
-7.355,3.0,3830.0,999.0,31.33,-5.383,2.0
-9.695,2.234,5104.0,326.0,34.3,-0.00594,3.0
-8.13,1.701,3274.0,326.0,16.78,-9.99,4.0
-6.824,3.0,3000.0,633.0,24.61,-6.406,0.0
-5.453,3.0,3204.0,326.0,6.316,-1.253,1.0
-5.176,2.588,3378.0,945.0,11.68,-6.984,2.0
-8.26,2.084,5936.0,326.0,19.86,-0.00594,3.0
-8.414,1.048,3000.0,1500.0,6.26,-9.99,4.0
-5.61,2.906,5160.0,1172.0,0.3555,-0.00594,0.0
-5.258,3.0,3782.0,1291.0,14.23,-2.006,1.0
-5.617,2.938,3858.0,759.0,0.0102,-5.812,2.0
-6.07,2.85,4196.0,580.0,17.89,-3.94,3.0
-6.855,1.616,3936.0,1056.0,6.316,-3.9,4.0
-5.473,2.584,4812.0,824.0,0.0102,-1.771,0.0
-4.92,3.0,3210.0,1500.0,10.18,-6.07,1.0
-5.254,2.578,3654.0,746.0,5.863,-8.92,2.0
-7.54,2.527,4344.0,1394.0,31.34,-8.74,3.0
-5.887,2.23,5004.0,704.5,13.37,-9.45,4.0
-5.93,2.33,4026.0,411.8,0.0102,-5.477,0.0
-6.047,3.0,3000.0,1500.0,21.66,-4.52,1.0
-5.332,3.0,3104.0,326.0,8.4,-9.91,2.0
-7.707,2.309,4780.0,808.5,29.02,-9.99,3.0
-7.61,2.121,3910.0,401.0,21.33,-9.99,4.0
-5.594,2.637,3526.0,638.5,0.0102,-5.184,0.0
-7.438,2.33,3832.0,1500.0,28.36,-9.99,1.0
-5.32,3.0,4784.0,326.0,4.375,-9.99,2.0
-9.08,1.912,5230.0,1500.0,40.0,-9.99,3.0
-7.918,1.96,4860.0,836.5,25.11,-9.99,4.0
-6.35,1.882,3336.0,925.5,5.492,-1.962,0.0
-5.105,3.0,3000.0,1500.0,6.98,-5.047,1.0
-7.56,2.883,3138.0,560.5,31.56,-9.33,2.0
-8.734,1.943,6000.0,1500.0,35.5,-9.99,3.0
-6.95,2.795,6000.0,608.0,28.84,-9.99,4.0
-5.434,2.408,3000.0,959.5,4.574,-2.375,0.0
-5.39,3.0,4736.0,1265.0,17.03,-4.03,1.0
-5.008,3.0,5680.0,326.0,8.47,-9.99,2.0
-8.32,2.49,5290.0,1402.0,38.12,-7.64,3.0
-6.305,1.901,5010.0,920.5,11.58,-9.51,4.0
-5.44,2.926,3000.0,994.5,2.793,-0.00594,0.0
-5.16,2.947,4470.0,1473.0,12.914,-2.129,1.0
-5.73,3.0,6000.0,740.5,0.0102,-8.85,2.0
-9.38,2.275,4310.0,681.0,40.0,-3.895,3.0
-6.918,1.702,5708.0,326.0,0.0102,-7.98,4.0
-5.73,3.0,3000.0,736.5,0.0102,-0.00594,0.0
-5.777,3.0,3996.0,1500.0,0.0102,-0.00594,1.0
-5.246,3.0,6000.0,925.0,4.926,-4.117,2.0
-9.766,1.619,4062.0,664.0,32.28,-4.01,3.0
-5.746,2.154,3334.0,872.5,3.822,-9.99,4.0
-5.82,3.0,3000.0,396.5,0.0102,-0.00594,0.0
-5.535,3.0,5570.0,856.5,14.16,-0.00594,1.0
-5.332,3.0,5710.0,1500.0,17.27,-4.938,2.0
-8.89,2.059,3000.0,1242.0,40.0,-9.99,3.0
-7.336,1.952,4980.0,389.2,17.23,-8.31,4.0
