like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.582,1.528,4790.0,1487.0,0.0028,-0.038,2.0
-4.52,1.663,5990.0,325.0,0.2045,-0.9634,3.0
-2.936,2.97,5990.0,407.0,7.465,-10.0,4.0
-4.086,2.723,3000.0,1500.0,0.0028,-4.324,0.0
-5.586,3.0,5990.0,325.0,35.38,-10.0,1.0
-7.383,1.429,5990.0,1500.0,21.84,-1.989,2.0
-7.484,1.57,5990.0,325.0,17.3,-0.038,3.0
-6.043,3.0,5990.0,325.0,26.66,-4.49,4.0
-4.68,2.578,4024.0,1500.0,17.31,-6.395,0.0
-3.123,2.162,4452.0,325.0,0.0028,-5.195,1.0
-5.234,1.489,3408.0,1500.0,4.41,-0.739,2.0
-3.531,2.451,5990.0,402.0,0.0028,-2.39,3.0
-3.012,2.424,5990.0,714.0,0.2288,-5.7,4.0
-6.234,2.9,3000.0,1500.0,39.8,-6.887,0.0
-4.273,2.486,3000.0,325.0,0.0028,-0.478,1.0
-5.58,1.076,4864.0,1336.0,0.0028,-0.038,2.0
-4.734,2.29,5990.0,325.0,4.24,-0.038,3.0
-4.48,2.71,5990.0,1500.0,1.864,-2.266,4.0
-7.277,2.805,3000.0,555.5,39.8,-4.01,0.0
-5.375,1.96,3000.0,968.0,6.312,-0.2236,1.0
-4.29,1.58,3912.0,325.0,0.0028,-5.777,2.0
-3.904,2.746,4372.0,514.5,4.137,-2.506,3.0
-5.082,2.365,4736.0,1500.0,15.375,-4.676,4.0
-6.137,2.232,3496.0,1500.0,35.6,-10.0,0.0
-3.55,3.0,3000.0,325.0,0.0028,-3.559,1.0
-5.848,1.991,4190.0,591.0,15.74,-5.375,2.0
-5.453,2.627,5176.0,325.0,9.7,-0.5127,3.0
-5.883,2.787,5990.0,1500.0,16.88,-1.168,4.0
-6.176,2.41,3316.0,1500.0,39.8,-10.0,0.0
-4.17,3.0,3000.0,912.5,0.0028,-4.24,1.0
-6.617,2.355,4572.0,325.0,14.23,-0.038,2.0
-3.992,2.021,5750.0,325.0,0.0028,-1.104,3.0
-7.207,2.467,5604.0,1254.0,39.8,-3.225,4.0
-7.17,1.0,5424.0,1500.0,23.67,-10.0,0.0
-4.523,3.0,3000.0,325.0,10.59,-4.344,1.0
-5.695,1.026,4640.0,325.0,0.0028,-5.07,2.0
-6.56,1.0,3000.0,325.0,0.0028,-0.038,3.0
-2.967,3.0,3000.0,325.0,1.33,-10.0,4.0
-2.943,1.798,4588.0,926.0,0.0028,-10.0,0.0
-3.387,3.0,3000.0,746.0,6.99,-5.664,1.0
-3.43,2.24,3000.0,325.0,0.0028,-5.81,2.0
-3.65,1.775,5410.0,325.0,0.0028,-4.906,3.0
-4.797,3.0,4130.0,1500.0,0.0028,-10.0,4.0
-2.732,2.213,3304.0,1232.0,0.0028,-9.086,0.0
-3.223,3.0,3000.0,1241.0,9.52,-8.625,1.0
-3.355,2.121,3000.0,325.0,0.0028,-9.766,2.0
-5.434,1.262,5690.0,555.0,3.871,-2.99,3.0
-4.434,3.0,4610.0,1035.0,0.0028,-10.0,4.0
-3.773,2.287,3000.0,1500.0,12.586,-10.0,0.0
-3.352,3.0,3738.0,1202.0,13.78,-8.58,1.0
-4.05,2.422,3000.0,1036.0,14.38,-10.0,2.0
-3.975,1.656,3980.0,445.2,0.0028,-5.723,3.0
-5.258,3.0,3000.0,325.0,24.0,-10.0,4.0
-3.275,3.0,3000.0,739.5,12.86,-10.0,0.0
-3.346,3.0,4730.0,1500.0,15.51,-9.88,1.0
-3.598,2.568,3000.0,1198.0,13.51,-10.0,2.0
-5.434,1.239,5428.0,325.0,2.006,-2.623,3.0
-4.05,3.0,3994.0,1243.0,22.14,-10.0,4.0
-4.625,3.0,3000.0,591.0,21.11,-10.0,0.0
-3.076,3.0,3976.0,1233.0,12.05,-10.0,1.0
-3.352,2.793,3914.0,1500.0,14.2,-10.0,2.0
-6.04,1.653,4492.0,325.0,6.785,-0.038,3.0
-3.115,3.0,3000.0,325.0,0.0028,-8.83,4.0
-3.459,3.0,4108.0,1500.0,17.14,-10.0,0.0
-3.586,3.0,3000.0,1500.0,7.965,-8.48,1.0
-2.86,3.0,3142.0,799.0,9.39,-10.0,2.0
-5.367,1.194,4064.0,751.5,4.664,-6.58,3.0
-3.55,3.0,3000.0,656.0,0.0028,-8.28,4.0
-5.223,3.0,3000.0,844.0,18.03,-4.434,0.0
-4.125,3.0,3000.0,1005.5,20.6,-10.0,1.0
-3.506,3.0,3000.0,914.5,5.04,-6.105,2.0
-4.43,1.315,5990.0,383.8,0.038,-9.24,3.0
-4.223,3.0,3000.0,835.5,0.0028,-2.994,4.0
-3.082,2.68,3922.0,1113.0,9.79,-9.38,0.0
-3.918,2.973,3000.0,1500.0,20.48,-9.91,1.0
-3.502,2.705,3000.0,845.5,0.0028,-4.605,2.0
-4.73,1.322,5990.0,1214.0,6.08,-8.79,3.0
-3.14,3.0,3430.0,325.0,0.0028,-10.0,4.0
-3.68,3.0,3876.0,984.5,3.959,-10.0,0.0
-5.7,1.894,4100.0,1500.0,23.12,-9.88,1.0
-3.215,2.854,4296.0,959.0,5.3,-10.0,2.0
-5.73,1.653,5148.0,325.0,14.78,-9.164,3.0
-2.805,2.717,3546.0,325.0,0.0028,-9.99,4.0
-4.34,3.0,3312.0,820.0,10.445,-3.285,0.0
-5.74,3.0,3000.0,1130.0,39.8,-10.0,1.0
-4.207,3.0,4410.0,1186.0,2.715,-10.0,2.0
-3.584,1.491,4388.0,1123.0,0.0028,-10.0,3.0
-4.14,1.636,3122.0,526.5,0.0028,-6.883,4.0
-3.193,1.978,3296.0,976.0,0.0028,-5.2,0.0
-5.582,2.752,3000.0,1500.0,33.0,-8.88,1.0
-3.71,3.0,4900.0,959.0,14.61,-7.305,2.0
-3.71,1.762,5990.0,1339.0,7.13,-10.0,3.0
-6.043,1.0,3534.0,325.0,0.0028,-4.1,4.0
-5.17,1.702,3000.0,1135.0,9.79,-5.496,0.0
-3.414,2.912,3000.0,1500.0,13.93,-8.92,1.0
-4.164,3.0,5480.0,1291.0,18.47,-7.215,2.0
-5.895,1.671,5990.0,1256.0,20.77,-9.55,3.0
-4.887,1.802,4490.0,474.2,6.812,-3.918,4.0
-6.805,1.464,4148.0,325.0,15.93,-5.125,0.0
-3.988,2.533,3000.0,1496.0,9.31,-5.0,1.0
-6.94,3.0,4710.0,325.0,21.84,-0.038,2.0
-5.938,3.0,5056.0,339.8,39.8,-10.0,3.0
-4.492,3.0,5070.0,833.0,11.79,-3.213,4.0
-4.516,1.412,4046.0,902.0,0.0028,-2.969,0.0
-4.55,3.0,4684.0,1223.0,0.5737,-6.926,1.0
-6.527,3.0,4884.0,1500.0,37.84,-4.254,2.0
-3.354,1.753,5990.0,1500.0,4.914,-10.0,3.0
-6.082,2.707,3546.0,325.0,11.46,-0.038,4.0
-3.47,2.033,4788.0,762.0,7.418,-9.64,0.0
-3.738,3.0,5300.0,1500.0,10.69,-6.57,1.0
-3.97,2.916,5410.0,1190.0,19.86,-9.43,2.0
-2.912,1.915,5984.0,577.0,1.8955,-10.0,3.0
-7.555,1.424,3352.0,325.0,13.79,-0.038,4.0
-6.758,1.0,5990.0,1500.0,13.336,-6.18,0.0
-3.562,3.0,3570.0,1500.0,7.945,-10.0,1.0
-3.89,3.0,4252.0,613.0,0.0028,-4.742,2.0
-2.812,2.31,4890.0,646.5,4.223,-8.53,3.0
-6.125,3.0,3000.0,325.0,11.945,-0.038,4.0
-3.295,2.691,4290.0,325.0,7.87,-7.24,0.0
-4.035,3.0,3540.0,898.5,20.23,-10.0,1.0
-3.793,2.092,5300.0,325.0,0.0028,-1.738,2.0
-2.785,2.209,4884.0,467.0,2.78,-8.69,3.0
-4.598,2.467,3226.0,325.0,8.51,-4.348,4.0
-6.09,2.014,4880.0,325.0,22.61,-8.56,0.0
-4.098,3.0,3000.0,1013.5,0.3955,-6.938,1.0
-5.547,1.658,3540.0,1500.0,17.39,-9.82,2.0
-6.48,1.0,3000.0,325.0,4.81,-6.16,3.0
-5.223,3.0,3000.0,1500.0,34.56,-10.0,4.0
-4.83,2.523,5340.0,325.0,17.34,-8.05,0.0
-5.598,3.0,3000.0,325.0,16.72,-4.27,1.0
-7.492,1.363,5584.0,412.0,24.19,-3.998,2.0
-4.34,1.714,5990.0,325.0,7.305,-8.95,3.0
-3.049,2.557,3000.0,325.0,0.0028,-6.75,4.0
-2.95,2.654,3814.0,563.0,6.035,-7.754,0.0
-3.0,3.0,3000.0,879.0,11.26,-10.0,1.0
-7.824,1.806,4018.0,325.0,28.31,-1.181,2.0
-3.432,2.594,4490.0,1377.0,0.4163,-10.0,3.0
-4.094,3.0,3000.0,661.5,14.84,-7.684,4.0
-4.99,2.645,5076.0,325.0,6.38,-0.038,0.0
-3.408,3.0,3000.0,878.5,3.645,-9.67,1.0
-5.746,2.098,4136.0,789.0,8.72,-0.038,2.0
-6.11,2.557,5990.0,325.0,36.38,-10.0,3.0
-4.156,2.436,3000.0,1500.0,16.8,-10.0,4.0
-3.055,2.52,3000.0,1165.0,1.738,-8.64,0.0
-3.586,2.6,3648.0,971.5,13.66,-10.0,1.0
-4.977,2.041,5536.0,1348.0,5.363,-0.038,2.0
-2.928,2.656,3000.0,325.0,0.0028,-8.65,3.0
-5.516,2.09,4700.0,1470.0,23.28,-9.125,4.0
-5.617,3.0,3000.0,1384.0,39.8,-10.0,0.0
-4.156,2.445,3000.0,546.5,11.08,-8.66,1.0
-4.824,1.341,5990.0,1500.0,0.0028,-0.583,2.0
-3.178,3.0,4124.0,670.0,7.758,-6.996,3.0
-6.625,1.463,5990.0,1311.0,24.48,-8.57,4.0
-3.467,2.87,3000.0,694.0,1.66,-4.746,0.0
-2.695,3.0,3686.0,325.0,7.004,-10.0,1.0
-6.266,2.605,5990.0,1500.0,26.48,-3.627,2.0
-3.67,2.346,3000.0,1151.0,2.457,-3.234,3.0
-7.777,1.53,5990.0,471.0,22.19,-0.038,4.0
-4.293,2.06,3000.0,792.5,0.0028,-0.4348,0.0
-3.055,2.752,3560.0,325.0,2.871,-5.637,1.0
-5.816,1.0,3448.0,1387.0,0.0028,-0.038,2.0
-5.305,2.861,3508.0,1381.0,14.586,-1.964,3.0
-5.984,2.059,5660.0,453.0,26.11,-10.0,4.0
-2.742,2.164,3000.0,1183.0,0.0028,-10.0,0.0
-5.44,1.0,3000.0,1500.0,0.0028,-3.525,1.0
-4.984,1.352,3000.0,1500.0,0.0028,-0.038,2.0
-4.418,3.0,3628.0,325.0,0.154,-0.038,3.0
-6.027,2.441,5990.0,515.5,34.28,-10.0,4.0
-3.088,2.178,3000.0,1441.0,0.0028,-5.16,0.0
-3.527,3.0,3698.0,325.0,3.871,-3.814,1.0
-6.094,1.0,3000.0,929.0,0.0028,-0.038,2.0
-7.61,1.144,3000.0,1119.0,14.336,-0.038,3.0
-6.01,2.562,5990.0,1128.0,39.8,-10.0,4.0
-4.996,1.889,3000.0,1500.0,12.945,-6.87,0.0
-3.068,2.31,4304.0,325.0,1.69,-5.63,1.0
-5.95,1.0,3000.0,1159.0,0.0028,-0.038,2.0
-3.357,2.02,3194.0,1237.0,1.971,-4.734,3.0
-7.094,1.925,4310.0,1500.0,39.8,-6.605,4.0
-4.69,3.0,3000.0,1492.0,0.0028,-7.074,0.0
-3.334,2.06,3866.0,622.5,0.0028,-4.203,1.0
-5.918,1.0,3654.0,738.5,0.0028,-1.737,2.0
-5.04,1.533,3000.0,820.0,0.0028,-0.038,3.0
-6.723,1.871,5990.0,1500.0,39.8,-10.0,4.0
-4.71,3.0,3000.0,1500.0,16.89,-4.51,0.0
-3.123,3.0,4710.0,481.5,4.145,-8.84,1.0
-6.117,1.021,3802.0,325.0,0.0028,-1.736,2.0
-5.08,1.619,3292.0,404.8,0.0028,-0.5083,3.0
-6.92,1.703,4744.0,1500.0,39.8,-10.0,4.0
-5.58,3.0,3000.0,1500.0,39.8,-10.0,0.0
-5.145,1.0,4710.0,1128.0,0.0028,-10.0,1.0
-5.68,1.0,5990.0,1500.0,0.0028,-0.5493,2.0
-7.617,2.588,3000.0,1500.0,35.4,-0.038,3.0
-5.863,2.246,4036.0,1500.0,31.83,-10.0,4.0
-6.008,3.0,3000.0,325.0,33.34,-10.0,0.0
-2.947,2.71,4316.0,325.0,0.0028,-6.2,1.0
-4.207,1.991,3536.0,1187.0,0.0028,-0.038,2.0
-4.234,1.551,3000.0,1500.0,0.0028,-1.915,3.0
-5.637,2.332,5484.0,1340.0,30.22,-10.0,4.0
-4.797,3.0,3000.0,1500.0,29.38,-10.0,0.0
-3.834,2.688,5990.0,681.5,16.23,-10.0,1.0
-5.81,1.0,3378.0,1500.0,0.11255,-0.038,2.0
-6.656,3.0,4490.0,925.0,39.8,-4.78,3.0
-6.258,1.0,5990.0,1375.0,4.19,-0.038,4.0
-4.746,3.0,4560.0,1305.0,29.2,-10.0,0.0
-3.3,2.229,3278.0,558.5,0.0028,-4.527,1.0
-3.523,2.025,3522.0,1500.0,2.566,-3.965,2.0
-2.984,2.127,3000.0,1213.0,4.234,-9.05,3.0
-5.18,1.434,4676.0,501.0,0.3574,-0.038,4.0
-5.504,3.0,3000.0,1342.0,34.8,-8.86,0.0
-3.566,3.0,4184.0,522.5,0.0028,-7.49,1.0
-3.52,3.0,3000.0,1333.0,11.92,-7.06,2.0
-3.113,2.582,5196.0,381.8,8.93,-9.56,3.0
-7.598,1.0,4188.0,1269.0,22.33,-4.68,4.0
-5.23,3.0,4956.0,1252.0,33.16,-9.21,0.0
-3.24,2.424,4340.0,325.0,0.0028,-3.645,1.0
-4.21,2.46,3000.0,998.5,0.0028,-0.5864,2.0
-3.098,2.807,4250.0,1271.0,10.91,-10.0,3.0
-4.85,1.319,4708.0,1284.0,0.0028,-1.016,4.0
-4.566,2.65,3942.0,1500.0,23.16,-10.0,0.0
-3.914,1.913,4170.0,325.0,0.0028,-2.9,1.0
-3.48,2.346,3974.0,965.5,10.24,-9.305,2.0
-3.393,2.607,3486.0,1500.0,12.98,-10.0,3.0
-5.867,1.142,3198.0,722.0,0.0028,-0.038,4.0
-6.42,1.862,5276.0,1012.5,14.86,-1.748,0.0
-4.95,2.812,5990.0,958.0,0.0028,-0.038,1.0
-4.086,2.625,5990.0,1356.0,10.516,-5.004,2.0
-3.459,2.438,3000.0,947.0,3.674,-4.594,3.0
-5.86,1.0,3104.0,1331.0,0.0028,-0.038,4.0
-5.566,3.0,3926.0,1314.0,39.8,-10.0,0.0
-3.178,3.0,3000.0,325.0,0.0028,-6.496,1.0
-2.643,2.064,3796.0,1148.0,0.0028,-10.0,2.0
-4.0,3.0,3000.0,754.5,16.88,-9.23,3.0
-4.223,1.427,5116.0,1159.0,0.0028,-3.465,4.0
-5.66,3.0,4516.0,1157.0,39.8,-9.59,0.0
-4.09,3.0,3000.0,424.0,0.0028,-1.434,1.0
-3.16,1.862,3306.0,855.0,0.999,-9.16,2.0
-3.086,2.73,3016.0,808.0,9.305,-9.5,3.0
-5.004,1.17,4464.0,958.5,0.0028,-3.773,4.0
-5.44,3.0,3974.0,824.0,34.6,-10.0,0.0
-4.156,3.0,5990.0,325.0,20.31,-10.0,1.0
-4.273,1.617,3152.0,1500.0,0.0028,-1.105,2.0
-3.312,3.0,4124.0,325.0,0.0028,-6.37,3.0
-6.984,2.645,5990.0,684.0,22.31,-0.0752,4.0
-5.832,2.883,3410.0,908.5,38.28,-10.0,0.0
-3.396,2.668,5990.0,385.2,12.14,-10.0,1.0
-3.314,2.352,3000.0,325.0,0.0028,-5.676,2.0
-3.025,3.0,3000.0,683.0,10.66,-10.0,3.0
-4.465,1.837,5576.0,325.0,0.0028,-0.038,4.0
-5.93,3.0,3792.0,325.0,36.12,-10.0,0.0
-4.16,1.262,5990.0,1348.0,0.0028,-10.0,1.0
-4.566,1.67,3000.0,674.5,6.086,-8.35,2.0
-3.523,2.611,3000.0,1500.0,0.0028,-10.0,3.0
-4.094,3.0,4660.0,325.0,13.586,-6.35,4.0
-5.973,3.0,3726.0,824.0,39.8,-9.04,0.0
-4.65,1.269,5990.0,1500.0,5.094,-9.36,1.0
-3.863,1.424,3778.0,1483.0,1.039,-7.9,2.0
-4.516,2.938,3000.0,1500.0,0.0028,-10.0,3.0
-3.992,3.0,5970.0,625.0,20.33,-10.0,4.0
-5.94,2.945,4332.0,573.5,39.8,-10.0,0.0
-3.293,1.711,5300.0,1288.0,3.646,-10.0,1.0
-5.312,1.0,4340.0,1427.0,0.0028,-4.555,2.0
-2.922,2.475,3000.0,1006.5,0.8545,-10.0,3.0
-4.99,1.62,5990.0,572.5,6.105,-3.346,4.0
-5.324,3.0,4844.0,325.0,25.58,-7.727,0.0
-5.22,1.022,5990.0,1500.0,3.584,-10.0,1.0
-5.97,1.029,3916.0,1500.0,2.424,-0.038,2.0
-2.76,2.703,3426.0,637.5,3.234,-10.0,3.0
-4.562,1.788,5420.0,325.0,2.596,-1.638,4.0
-6.418,3.0,3832.0,325.0,27.45,-4.254,0.0
-6.89,1.0,5540.0,1500.0,17.95,-9.15,1.0
-7.418,1.0,3122.0,1339.0,19.55,-5.305,2.0
-3.73,2.334,3000.0,325.0,0.0028,-3.18,3.0
-4.953,1.93,5990.0,325.0,8.42,-3.904,4.0
-5.613,2.611,3282.0,911.0,23.08,-6.477,0.0
-5.242,1.0,5360.0,1500.0,2.932,-10.0,1.0
-5.918,1.0,4072.0,996.5,0.0028,-0.038,2.0
-4.34,1.546,3000.0,1357.0,0.0028,-1.676,3.0
-4.594,2.879,5990.0,325.0,15.734,-5.754,4.0
-5.996,2.355,3774.0,1357.0,32.66,-8.86,0.0
-3.068,2.143,5292.0,1500.0,6.562,-10.0,1.0
-6.047,1.651,5990.0,1500.0,8.85,-0.038,2.0
-4.32,3.0,4412.0,325.0,0.0028,-0.877,3.0
-6.258,1.748,5640.0,1297.0,10.48,-0.038,4.0
-5.3,2.094,3104.0,437.8,8.2,-2.979,0.0
-3.803,2.738,4640.0,1239.0,0.0028,-7.992,1.0
-7.83,1.106,4824.0,325.0,15.56,-0.038,2.0
-3.146,2.908,3860.0,326.0,2.979,-5.35,3.0
-5.504,3.0,5070.0,789.5,17.81,-2.646,4.0
-5.824,1.169,3514.0,603.0,0.0028,-0.038,0.0
-4.01,2.33,5990.0,1500.0,7.453,-4.39,1.0
-5.76,1.0,4308.0,1500.0,0.0028,-0.038,2.0
-3.22,2.834,5990.0,325.0,9.5,-8.02,3.0
-3.77,3.0,5770.0,325.0,4.594,-3.988,4.0
-3.992,1.865,3572.0,644.5,1.8125,-3.541,0.0
-5.83,2.713,5990.0,1500.0,34.3,-7.824,1.0
-3.744,1.583,4144.0,820.0,0.0028,-6.35,2.0
-3.19,1.784,5990.0,645.0,2.465,-10.0,3.0
-4.04,2.568,5030.0,325.0,0.0028,-0.6143,4.0
-6.22,2.55,3272.0,325.0,11.82,-0.4578,0.0
-3.982,2.568,3158.0,613.0,0.0028,-1.179,1.0
-4.457,1.734,4500.0,325.0,0.0028,-1.365,2.0
-3.508,2.25,5990.0,630.0,0.0028,-2.365,3.0
-5.3,1.108,5332.0,399.5,0.0028,-5.355,4.0
-6.465,1.0,3000.0,325.0,0.0028,-1.002,0.0
-3.9,2.814,3000.0,1242.0,2.836,-5.098,1.0
-4.13,1.978,5990.0,440.2,0.0028,-0.5566,2.0
-5.465,1.0,5990.0,475.8,1.681,-9.93,3.0
-4.203,2.188,4900.0,328.8,0.0028,-0.038,4.0
-3.727,2.219,4452.0,950.5,11.27,-10.0,0.0
-3.953,2.09,3186.0,738.0,0.0028,-1.557,1.0
-4.168,1.988,5990.0,911.0,0.0028,-0.038,2.0
-4.97,2.303,5990.0,819.0,21.05,-10.0,3.0
-5.758,3.0,5990.0,325.0,12.25,-0.038,4.0
-3.902,3.0,3000.0,573.0,11.086,-6.066,0.0
-3.45,2.271,4002.0,1145.0,0.0028,-2.957,1.0
-5.37,1.0,3990.0,1500.0,0.0028,-3.773,2.0
-4.43,1.449,5988.0,1140.0,6.38,-9.09,3.0
-4.59,3.0,3622.0,519.5,0.0028,-0.038,4.0
-5.363,3.0,3000.0,619.5,20.72,-6.043,0.0
-5.773,1.402,3000.0,1421.0,14.625,-10.0,1.0
-6.324,1.0,3912.0,325.0,0.0028,-0.038,2.0
-5.54,1.0,3576.0,645.0,0.0028,-10.0,3.0
-5.812,1.0,5990.0,325.0,0.0028,-2.623,4.0
-4.85,2.238,3424.0,1267.0,17.14,-8.164,0.0
-4.316,2.506,3000.0,1256.0,0.0028,-0.714,1.0
-5.97,1.0,5384.0,689.0,0.0028,-0.038,2.0
-2.822,2.588,5990.0,325.0,6.98,-10.0,3.0
-4.844,2.94,4700.0,431.2,17.48,-5.75,4.0
-3.717,1.721,3000.0,972.0,0.822,-5.574,0.0
-3.848,1.439,5108.0,1500.0,0.0028,-5.773,1.0
-4.6,2.902,5990.0,818.5,8.83,-2.082,2.0
-2.629,2.326,5944.0,325.0,3.195,-10.0,3.0
-5.25,3.0,5348.0,325.0,19.7,-5.05,4.0
-3.906,1.7705,3000.0,1309.0,6.79,-8.68,0.0
-6.812,1.0,5484.0,915.0,7.016,-0.038,1.0
-4.363,1.723,5748.0,1039.0,0.0028,-0.038,2.0
-3.42,2.0,5016.0,909.0,7.43,-10.0,3.0
-4.598,2.61,3000.0,406.0,14.34,-9.02,4.0
-5.73,1.925,3944.0,1116.0,22.95,-10.0,0.0
-3.092,1.773,4220.0,977.0,0.789,-8.82,1.0
-6.137,1.606,5990.0,339.5,7.633,-0.038,2.0
-3.924,1.607,5584.0,325.0,0.0028,-5.59,3.0
-3.895,3.0,3000.0,407.0,14.375,-10.0,4.0
-4.76,1.394,3830.0,1500.0,7.406,-8.72,0.0
-4.168,1.666,4410.0,856.5,0.0028,-1.822,1.0
-6.07,1.0,3706.0,781.5,0.0028,-0.038,2.0
-3.105,3.0,5990.0,325.0,4.87,-10.0,3.0
-3.066,3.0,3000.0,567.5,2.799,-8.64,4.0
-4.375,1.783,3000.0,850.0,2.76,-2.963,0.0
-4.402,1.304,5990.0,749.5,0.0028,-6.293,1.0
-3.258,2.328,5990.0,325.0,3.379,-5.07,2.0
-3.54,2.635,5990.0,903.0,14.164,-10.0,3.0
-3.178,2.973,3000.0,325.0,0.0028,-6.19,4.0
-3.771,1.945,3856.0,1500.0,6.707,-6.547,0.0
-5.543,1.161,3000.0,325.0,0.0028,-10.0,1.0
-3.123,2.129,5784.0,325.0,0.0028,-4.633,2.0
-4.234,2.252,5990.0,1045.0,15.37,-10.0,3.0
-3.074,2.512,3000.0,325.0,0.0028,-6.71,4.0
-3.797,2.252,3406.0,1500.0,0.0028,-1.737,0.0
-5.41,1.291,4160.0,325.0,4.54,-6.36,1.0
-5.805,2.527,4816.0,374.0,29.55,-9.81,2.0
-4.637,2.816,5624.0,1500.0,26.16,-10.0,3.0
-2.795,2.28,3000.0,1048.0,0.0028,-9.95,4.0
-6.508,2.516,3000.0,1444.0,16.86,-0.038,0.0
-3.295,2.617,3000.0,1500.0,11.92,-10.0,1.0
-5.227,2.768,5350.0,447.8,23.16,-7.65,2.0
-5.207,3.0,4150.0,781.0,31.5,-10.0,3.0
-2.912,1.887,3164.0,1165.0,0.0028,-8.79,4.0
-4.51,1.722,5990.0,526.5,0.0028,-0.038,0.0
-3.889,1.742,5188.0,1500.0,7.094,-8.57,1.0
-6.473,2.975,5990.0,325.0,39.8,-6.543,2.0
-5.85,3.0,5004.0,663.0,39.8,-9.516,3.0
-3.654,2.977,4350.0,325.0,0.0028,-3.584,4.0
-4.742,3.0,5430.0,325.0,5.363,-0.4744,0.0
-2.87,3.0,4160.0,699.5,10.21,-10.0,1.0
-5.605,3.0,5990.0,948.5,39.8,-10.0,2.0
-5.87,3.0,4864.0,502.8,39.8,-10.0,3.0
-4.297,2.643,5990.0,325.0,12.58,-6.023,4.0
-6.043,1.0,5990.0,425.5,0.0028,-0.038,0.0
-4.863,3.0,5020.0,325.0,17.86,-5.734,1.0
-5.684,3.0,3974.0,1450.0,36.3,-7.95,2.0
-6.33,2.244,3358.0,325.0,27.98,-9.77,3.0
-4.56,3.0,4496.0,340.2,0.0028,-0.038,4.0
-4.402,1.699,5948.0,978.0,0.0028,-0.038,0.0
-6.43,3.0,4250.0,325.0,21.31,-1.897,1.0
-5.812,3.0,3406.0,901.5,39.8,-10.0,2.0
-5.312,2.97,3140.0,611.0,28.17,-10.0,3.0
-3.623,3.0,4690.0,396.8,6.96,-4.543,4.0
-3.861,1.632,5990.0,1500.0,0.0028,-2.586,0.0
-4.68,3.0,5990.0,657.5,24.4,-8.83,1.0
-6.082,3.0,3830.0,399.5,39.8,-10.0,2.0
-2.7,3.0,3782.0,325.0,5.05,-10.0,3.0
-4.234,3.0,3472.0,385.0,12.24,-5.633,4.0
-6.824,1.676,5990.0,1500.0,31.66,-7.836,0.0
-6.12,3.0,3896.0,325.0,39.8,-10.0,1.0
-5.86,2.664,4930.0,1500.0,39.8,-10.0,2.0
-3.535,3.0,5336.0,325.0,0.0028,-8.055,3.0
-4.625,2.879,5990.0,325.0,1.518,-0.038,4.0
-6.082,1.0,5990.0,329.0,0.0028,-0.038,0.0
-7.7,2.186,3342.0,1127.0,36.28,-1.17,1.0
-5.76,2.47,5990.0,1500.0,32.9,-9.2,2.0
-3.934,2.191,5400.0,633.0,0.0028,-0.8315,3.0
-5.125,1.961,3880.0,1500.0,18.73,-10.0,4.0
-6.117,1.0,5560.0,325.0,0.0028,-0.038,0.0
-6.98,1.789,4404.0,325.0,22.2,-4.527,1.0
-5.203,3.0,5990.0,325.0,30.36,-10.0,2.0
-6.285,1.798,4740.0,1500.0,11.305,-0.214,3.0
-4.684,3.0,5756.0,1500.0,29.03,-10.0,4.0
-5.58,1.0,5990.0,386.8,0.0028,-5.418,0.0
-7.07,1.801,3028.0,325.0,15.08,-1.965,1.0
-3.965,3.0,4670.0,1388.0,21.77,-10.0,2.0
-4.59,3.0,4776.0,325.0,0.0028,-0.038,3.0
-6.684,1.588,5990.0,632.0,14.89,-2.525,4.0
-5.875,1.0,5990.0,325.0,0.0028,-1.984,0.0
-4.527,2.676,5190.0,604.0,11.39,-3.926,1.0
-3.336,1.917,4200.0,1500.0,6.56,-10.0,2.0
-4.906,2.922,5210.0,726.0,0.0028,-0.038,3.0
-5.582,3.0,5990.0,1073.0,33.0,-7.473,4.0
-3.309,1.908,5990.0,325.0,0.0028,-5.156,0.0
-3.66,2.582,5948.0,1139.0,3.844,-4.75,1.0
-4.223,2.887,3000.0,1500.0,22.36,-10.0,2.0
-4.93,3.0,5812.0,518.0,0.0028,-0.038,3.0
-4.637,3.0,5416.0,1500.0,28.48,-10.0,4.0
-3.76,1.411,5990.0,1085.0,0.0028,-10.0,0.0
-3.428,2.523,5944.0,1500.0,0.0028,-7.094,1.0
-6.246,1.518,4676.0,1500.0,22.7,-10.0,2.0
-4.184,2.424,4072.0,325.0,0.0028,-0.038,3.0
-3.566,2.643,5990.0,939.5,8.23,-5.984,4.0
-3.232,1.589,5644.0,1287.0,0.05316,-10.0,0.0
-4.094,1.36,5990.0,969.5,0.0028,-6.89,1.0
-2.7,2.314,3844.0,931.5,0.0028,-10.0,2.0
-4.266,1.787,5290.0,1338.0,0.0028,-0.038,3.0
-5.49,2.992,5990.0,1500.0,26.64,-5.38,4.0
-2.744,2.428,5990.0,325.0,0.0028,-6.918,0.0
-5.453,3.0,5496.0,1101.0,0.0028,-0.038,1.0
-3.438,3.0,3000.0,413.2,1.477,-4.23,2.0
-6.508,1.71,5990.0,815.0,20.73,-5.57,3.0
-5.387,2.793,5990.0,1500.0,34.75,-10.0,4.0
-3.803,1.776,4788.0,1281.0,0.3926,-2.27,0.0
