like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.348,2.92,4564.0,1016.0,0.04,-0.00446,3.0
-5.44,2.99,6000.0,1253.0,20.77,-2.986,4.0
-5.82,2.084,3000.0,1479.0,0.04,-9.52,0.0
-4.547,2.99,6000.0,435.0,9.04,-2.262,1.0
-5.28,2.99,3000.0,326.0,8.914,-7.293,2.0
-5.492,2.99,3528.0,697.5,0.04,-0.00446,3.0
-5.26,2.99,3268.0,326.0,4.863,-0.00446,4.0
-5.965,1.97,3382.0,1500.0,0.04,-8.98,0.0
-5.418,2.97,6000.0,758.0,0.04,-4.22,1.0
-5.72,2.693,3000.0,326.0,6.3,-0.00446,2.0
-5.547,2.99,3380.0,667.5,0.04,-2.705,3.0
-5.312,2.44,5190.0,388.8,5.51,-0.00446,4.0
-5.406,2.28,3000.0,1479.0,13.08,-8.96,0.0
-4.855,2.627,6000.0,652.0,5.78,-6.1,1.0
-6.4,2.73,3328.0,647.0,17.9,-0.00446,2.0
-5.195,2.627,5620.0,621.5,0.04,-0.888,3.0
-7.445,1.6,4812.0,326.0,2.736,-0.00446,4.0
-7.69,2.895,3000.0,1500.0,40.0,-9.02,0.0
-6.625,1.711,3000.0,1500.0,9.25,-6.246,1.0
-5.04,2.764,3000.0,1141.0,4.51,-1.353,2.0
-5.293,2.598,6000.0,326.0,0.04,-0.00446,3.0
-4.645,2.99,6000.0,326.0,9.78,-9.99,4.0
-5.844,1.904,5570.0,1500.0,7.074,-6.285,0.0
-5.637,2.682,3880.0,1500.0,22.22,-9.99,1.0
-7.35,2.99,3000.0,1500.0,34.44,-5.87,2.0
-4.855,2.424,6000.0,982.5,9.94,-5.688,3.0
-4.86,2.816,4676.0,816.5,6.855,-9.99,4.0
-4.773,2.71,4268.0,893.5,14.02,-6.94,0.0
-8.59,2.35,5252.0,727.0,40.0,-9.99,1.0
-5.246,2.834,3402.0,412.0,5.19,-0.00446,2.0
-4.676,2.662,6000.0,1500.0,10.38,-1.051,3.0
-6.332,2.855,5030.0,1500.0,28.16,-7.96,4.0
-5.027,2.594,4256.0,758.5,6.28,-9.99,0.0
-6.19,2.834,3000.0,1500.0,26.22,-8.62,1.0
-5.785,2.846,3000.0,326.0,0.04,-1.046,2.0
-5.05,2.99,5040.0,1341.0,4.086,-0.00446,3.0
-5.58,2.531,3954.0,330.0,4.477,-9.99,4.0
-5.625,2.195,3374.0,953.0,11.63,-9.99,0.0
-6.168,2.2,3000.0,1150.0,17.5,-9.99,1.0
-6.46,2.102,3000.0,573.5,0.04,-0.00446,2.0
-4.633,2.857,3648.0,1500.0,9.664,-2.268,3.0
-5.184,2.861,5670.0,973.5,2.557,-7.22,4.0
-5.773,2.99,3000.0,942.5,0.3762,-9.914,0.0
-8.195,2.346,3932.0,326.0,28.4,-8.28,1.0
-7.59,2.516,6000.0,1028.0,24.69,-0.00446,2.0
-5.465,2.86,3000.0,1212.0,0.04,-0.5137,3.0
-9.04,2.752,3648.0,477.2,38.06,-3.094,4.0
-5.34,2.457,3000.0,1500.0,2.318,-9.99,0.0
-9.13,1.681,4384.0,1500.0,33.28,-9.99,1.0
-5.848,2.367,3850.0,396.0,1.311,-0.00446,2.0
-4.875,2.549,3248.0,1500.0,6.92,-4.633,3.0
-5.79,2.709,3196.0,381.8,1.294,-8.22,4.0
-5.125,2.89,3752.0,1500.0,4.668,-7.645,0.0
-5.96,1.9795,3000.0,1500.0,10.01,-4.01,1.0
-5.66,2.273,4896.0,494.2,8.54,-0.00446,2.0
-6.285,2.068,3876.0,1500.0,14.086,-0.923,3.0
-5.74,2.99,3000.0,326.0,0.04,-2.69,4.0
-6.79,2.344,4090.0,1500.0,25.2,-9.99,0.0
-6.01,1.909,4596.0,1090.0,2.572,-0.1407,1.0
-7.582,1.658,3000.0,494.2,0.04,-2.117,2.0
-4.832,2.99,3344.0,1500.0,7.867,-0.00446,3.0
-6.035,2.99,3000.0,326.0,14.81,-0.00446,4.0
-5.5,2.99,3000.0,1500.0,18.61,-1.097,0.0
-5.7,1.992,6000.0,1500.0,6.203,-0.00446,1.0
-7.184,1.769,3968.0,326.0,0.04,-0.00446,2.0
-5.52,2.99,4956.0,1476.0,0.9116,-5.465,3.0
-5.39,2.877,3642.0,823.5,0.04,-0.00446,4.0
-5.48,2.32,3320.0,1113.0,0.04,-0.00446,0.0
-5.305,2.195,6000.0,1500.0,2.662,-0.00446,1.0
-7.29,1.92,3000.0,421.2,10.125,-0.917,2.0
-4.938,2.873,3548.0,640.0,6.246,-2.549,3.0
-4.707,2.629,4776.0,965.0,7.98,-1.096,4.0
-5.664,2.69,3000.0,731.0,13.63,-0.00446,0.0
-5.2,2.99,6000.0,828.0,2.537,-3.855,1.0
-8.67,2.117,3000.0,900.0,32.16,-7.656,2.0
-6.633,2.086,4740.0,1274.0,20.3,-9.99,3.0
-5.63,2.477,4170.0,395.0,0.04,-0.3506,4.0
-6.652,2.99,3000.0,354.2,18.19,-0.02394,0.0
-4.71,2.99,6000.0,996.0,7.09,-0.00446,1.0
-6.355,1.955,3764.0,604.5,5.582,-6.53,2.0
-5.12,2.902,5264.0,638.5,15.11,-0.555,3.0
-6.863,1.642,3384.0,1077.0,0.04,-1.1875,4.0
-5.062,2.99,3000.0,714.5,6.25,-0.00446,0.0
-4.984,2.99,6000.0,498.0,3.21,-0.00446,1.0
-6.805,2.057,3462.0,326.0,11.35,-6.25,2.0
-4.887,2.895,4344.0,571.5,14.53,-4.375,3.0
-6.316,1.834,4430.0,925.0,0.04,-0.00446,4.0
-4.81,2.99,3000.0,1318.0,12.88,-1.356,0.0
-5.457,2.99,6000.0,326.0,0.04,-9.99,1.0
-4.98,2.99,4330.0,1500.0,19.86,-6.266,2.0
-4.797,2.99,4676.0,326.0,14.74,-9.99,3.0
-5.863,2.695,6000.0,1233.0,18.17,-0.00446,4.0
-6.086,1.855,5724.0,1264.0,0.04,-0.00446,0.0
-4.86,2.99,6000.0,326.0,6.79,-9.99,1.0
-4.99,2.777,5268.0,1500.0,17.3,-4.83,2.0
-5.867,2.99,4468.0,985.5,26.98,-9.99,3.0
-5.58,2.406,4680.0,1355.0,13.945,-0.00446,4.0
-4.88,2.955,3000.0,1462.0,7.414,-3.227,0.0
-5.535,2.99,6000.0,326.0,22.31,-9.99,1.0
-7.33,2.178,5244.0,1226.0,26.52,-9.99,2.0
-5.367,2.99,3498.0,326.0,4.508,-9.99,3.0
-5.137,2.314,6000.0,1195.0,3.031,-0.00446,4.0
-5.16,2.28,4076.0,1500.0,10.72,-5.223,0.0
-4.94,2.99,6000.0,326.0,5.402,-8.39,1.0
-4.81,2.47,4820.0,1500.0,8.9,-1.868,2.0
-6.734,2.99,4062.0,326.0,27.58,-9.99,3.0
-5.156,2.771,6000.0,1043.0,16.31,-1.725,4.0
-5.38,2.469,3000.0,1284.0,0.04,-0.00446,0.0
-5.99,2.99,4066.0,326.0,22.64,-9.99,1.0
-5.895,1.922,4716.0,1276.0,2.68,-2.562,2.0
-5.527,2.99,3390.0,326.0,1.092,-3.941,3.0
-7.453,2.957,4404.0,887.0,32.03,-3.922,4.0
-4.656,2.99,4572.0,1357.0,17.58,-7.13,0.0
-4.527,2.99,6000.0,510.2,9.3,-4.14,1.0
-5.1,2.842,4652.0,1500.0,19.05,-5.734,2.0
-5.086,2.99,5024.0,539.0,3.715,-5.98,3.0
-7.457,2.99,4052.0,1012.5,40.0,-9.99,4.0
-4.59,2.9,4164.0,1033.0,12.26,-2.63,0.0
-4.79,2.99,6000.0,326.0,5.086,-1.267,1.0
-7.83,1.733,6000.0,1500.0,21.8,-8.14,2.0
-4.59,2.99,6000.0,326.0,8.086,-2.256,3.0
-8.04,2.791,3000.0,888.0,40.0,-9.95,4.0
-7.414,2.863,3512.0,1451.0,30.06,-2.768,0.0
-4.453,2.99,5956.0,1067.0,12.766,-5.41,1.0
-4.82,2.99,5364.0,1500.0,20.47,-9.99,2.0
-5.504,2.408,6000.0,351.2,0.04,-5.375,3.0
-7.8,2.99,3000.0,816.5,40.0,-9.99,4.0
-4.703,2.99,4292.0,468.2,9.17,-1.298,0.0
-4.73,2.99,4290.0,1016.0,6.984,-1.398,1.0
-5.887,2.99,5132.0,1500.0,26.22,-7.066,2.0
-4.926,2.99,6000.0,326.0,14.96,-2.416,3.0
-9.13,1.947,3000.0,1049.0,27.69,-1.005,4.0
-5.535,2.99,3000.0,999.0,0.706,-0.00446,0.0
-7.305,2.281,6000.0,1500.0,28.42,-9.99,1.0
-7.01,2.707,4830.0,1500.0,29.64,-6.395,2.0
-7.617,1.654,6000.0,326.0,13.32,-2.674,3.0
-7.965,2.99,3000.0,690.5,40.0,-9.99,4.0
-5.188,2.965,3448.0,326.0,4.973,-0.561,0.0
-4.504,2.99,5904.0,1387.0,11.84,-5.844,1.0
-7.418,2.783,6000.0,1448.0,37.97,-9.99,2.0
-6.15,2.838,6000.0,832.0,24.64,-6.082,3.0
-8.37,2.635,3000.0,800.5,40.0,-9.99,4.0
-4.895,2.99,4284.0,602.0,5.156,-2.684,0.0
-5.965,2.014,4380.0,765.0,2.12,-3.475,1.0
-5.723,2.62,3948.0,1500.0,20.47,-6.41,2.0
-7.99,2.99,6000.0,594.0,30.92,-0.2583,3.0
-9.12,2.232,4136.0,649.5,40.0,-8.086,4.0
-5.074,2.91,3960.0,422.2,4.027,-0.00446,0.0
-4.758,2.51,5604.0,1500.0,9.5,-1.836,1.0
-7.004,2.99,4920.0,1500.0,37.2,-9.99,2.0
-6.72,2.99,6000.0,449.8,22.7,-0.00446,3.0
-8.13,2.63,3228.0,1037.0,40.0,-9.99,4.0
-6.008,2.555,3000.0,390.5,0.04,-0.00446,0.0
-4.977,2.59,6000.0,1161.0,12.28,-0.3127,1.0
-4.62,2.812,6000.0,1500.0,16.12,-9.99,2.0
-5.484,2.732,4490.0,689.0,15.92,-1.214,3.0
-8.664,2.215,3908.0,1500.0,40.0,-9.99,4.0
-5.312,2.658,4910.0,1207.0,0.04,-9.99,0.0
-5.625,2.99,3004.0,1500.0,0.04,-0.00446,1.0
-8.39,1.125,5610.0,1500.0,4.39,-0.00446,2.0
-5.035,2.99,5690.0,326.0,2.451,-0.1167,3.0
-8.71,2.428,5704.0,1166.0,40.0,-5.957,4.0
-5.082,2.951,5844.0,1500.0,22.16,-9.99,0.0
-6.492,2.05,5160.0,1500.0,15.04,-0.3894,1.0
-5.438,2.99,5852.0,1062.0,0.04,-0.00446,2.0
-7.387,2.953,6000.0,326.0,35.5,-9.99,3.0
-8.266,1.18,3000.0,1374.0,1.76,-9.99,4.0
-5.797,2.99,6000.0,1500.0,27.67,-9.99,0.0
-5.24,2.885,5428.0,326.0,0.04,-0.00446,1.0
-4.95,2.602,6000.0,1500.0,15.67,-6.285,2.0
-5.12,2.99,4252.0,326.0,3.71,-5.324,3.0
-8.33,1.156,3966.0,1110.0,2.064,-9.99,4.0
-5.04,2.99,4880.0,979.5,21.58,-9.99,0.0
-5.273,2.99,5252.0,326.0,0.04,-0.00446,1.0
-6.156,2.516,6000.0,1500.0,23.92,-9.99,2.0
-5.14,2.99,4756.0,326.0,1.943,-0.00446,3.0
-6.664,1.688,3438.0,1255.0,6.766,-2.115,4.0
-7.125,2.99,4612.0,353.5,32.03,-9.98,0.0
-5.188,2.99,4464.0,430.5,1.667,-0.7104,1.0
-5.164,2.213,6000.0,1500.0,8.555,-3.422,2.0
-6.18,2.99,3000.0,326.0,15.59,-0.00446,3.0
-7.457,1.464,4556.0,977.5,7.4,-0.00446,4.0
-7.266,2.99,3688.0,1500.0,39.1,-9.99,0.0
-5.285,2.713,5240.0,326.0,0.04,-2.205,1.0
-4.965,2.543,5724.0,1500.0,3.627,-6.598,2.0
-4.645,2.99,4396.0,880.5,10.05,-0.00446,3.0
-7.305,1.623,5164.0,1495.0,14.06,-2.834,4.0
-4.85,2.975,4940.0,326.0,5.586,-4.445,0.0
-5.957,2.04,5790.0,660.5,8.63,-0.1094,1.0
-5.152,2.99,6000.0,1264.0,4.465,-6.31,2.0
-5.297,2.768,5930.0,1500.0,18.88,-4.285,3.0
-6.31,1.909,3390.0,1145.0,9.375,-0.00446,4.0
-5.72,2.99,3000.0,326.0,0.692,-3.854,0.0
-8.83,1.01,6000.0,991.0,4.125,-3.357,1.0
-4.934,2.36,6000.0,1500.0,10.99,-7.203,2.0
-7.93,2.861,5996.0,765.0,29.55,-0.00446,3.0
-9.42,1.78,4990.0,1380.0,35.66,-6.254,4.0
-6.867,2.99,4370.0,691.5,27.9,-4.58,0.0
-7.297,1.729,5932.0,449.5,12.086,-0.3777,1.0
-5.133,2.676,6000.0,1221.0,0.04,-0.721,2.0
-6.855,1.695,4880.0,791.0,10.35,-4.477,3.0
-7.277,1.644,3000.0,737.5,7.86,-5.562,4.0
-6.09,2.99,5510.0,1500.0,23.52,-2.117,0.0
-4.746,2.69,5828.0,670.5,7.22,-0.00446,1.0
-5.84,1.989,6000.0,976.5,0.04,-5.62,2.0
-6.816,2.213,6000.0,1500.0,19.94,-2.559,3.0
-6.184,2.156,3144.0,962.5,12.234,-0.00446,4.0
-8.07,2.514,3784.0,1500.0,27.44,-0.00446,0.0
-5.54,2.467,4508.0,440.8,0.04,-0.00446,1.0
-5.035,2.441,5336.0,717.5,5.72,-5.72,2.0
-4.863,2.512,6000.0,1500.0,4.625,-0.00446,3.0
-5.312,2.99,5380.0,880.0,19.98,-3.635,4.0
-8.516,2.223,6000.0,1500.0,34.2,-5.695,0.0
-4.734,2.99,5440.0,660.0,6.215,-0.5107,1.0
-6.26,1.979,4940.0,421.0,3.445,-2.684,2.0
-5.082,2.408,6000.0,1312.0,10.51,-0.00446,3.0
-7.07,2.646,6000.0,1500.0,30.31,-7.36,4.0
-8.914,2.309,6000.0,1465.0,39.9,-5.477,0.0
-5.223,2.79,5120.0,1172.0,0.04,-0.00446,1.0
-7.887,1.489,4390.0,326.0,8.875,-8.01,2.0
-4.72,2.607,6000.0,985.5,6.223,-3.533,3.0
-5.684,2.99,6000.0,965.5,23.3,-5.137,4.0
-9.84,2.2,4384.0,1500.0,40.0,-0.00446,0.0
-5.145,2.615,3262.0,1500.0,1.91,-0.4548,1.0
-9.555,1.01,4252.0,1425.0,19.22,-9.99,2.0
-7.984,2.49,4180.0,731.0,26.25,-1.243,3.0
-4.82,2.99,5296.0,698.0,15.836,-2.898,4.0
-9.51,2.057,4440.0,1500.0,40.0,-4.094,0.0
-5.496,2.99,4590.0,1500.0,0.04,-0.00446,1.0
-8.87,1.01,5916.0,1326.0,9.945,-9.99,2.0
-5.375,2.438,6000.0,326.0,2.03,-4.55,3.0
-4.527,2.99,6000.0,887.0,13.78,-3.232,4.0
-9.83,1.01,5896.0,1500.0,18.92,-1.894,0.0
-5.523,2.99,3024.0,1500.0,1.131,-0.00446,1.0
-9.23,1.138,5890.0,1500.0,16.1,-0.00446,2.0
-5.57,2.271,5590.0,326.0,5.227,-2.787,3.0
-6.414,2.982,5896.0,499.8,27.66,-7.97,4.0
-9.35,2.05,3000.0,1309.0,32.88,-1.524,0.0
-5.438,2.99,3818.0,326.0,0.04,-0.00446,1.0
-8.79,1.01,5556.0,1500.0,6.52,-5.836,2.0
-5.4,2.492,5880.0,326.0,0.04,-0.00446,3.0
-6.742,2.99,6000.0,1379.0,34.6,-9.59,4.0
-8.555,2.531,3570.0,1254.0,40.0,-6.562,0.0
-5.203,2.99,3000.0,417.0,11.81,-4.883,1.0
-5.42,2.809,4316.0,1445.0,0.04,-8.234,2.0
-5.36,2.562,5570.0,326.0,0.04,-0.00446,3.0
-7.24,2.744,5630.0,1500.0,34.47,-8.87,4.0
-8.61,2.268,5096.0,1500.0,40.0,-9.13,0.0
-5.777,2.99,3000.0,1301.0,22.67,-4.86,1.0
-4.906,2.496,5628.0,984.5,9.24,-0.00446,2.0
-5.734,2.47,3000.0,756.0,0.04,-6.836,3.0
-8.82,2.8,6000.0,326.0,40.0,-3.793,4.0
-8.95,2.99,4876.0,912.5,40.0,-0.00446,0.0
-5.61,2.99,3000.0,899.0,17.77,-0.876,1.0
-7.797,2.99,6000.0,595.5,29.27,-0.00446,2.0
-9.164,1.01,5664.0,326.0,0.04,-0.00446,3.0
-9.76,1.603,6000.0,1466.0,38.16,-7.977,4.0
-7.27,2.99,6000.0,1500.0,40.0,-9.99,0.0
-6.316,2.41,4332.0,912.5,17.53,-0.872,1.0
-7.426,2.414,6000.0,1500.0,28.3,-5.867,2.0
-6.49,2.99,6000.0,326.0,21.17,-0.00446,3.0
-9.016,2.4,6000.0,1407.0,40.0,-3.666,4.0
-7.316,2.896,6000.0,326.0,33.44,-9.375,0.0
-5.45,2.99,3000.0,1009.5,16.6,-0.00446,1.0
-5.082,2.361,3592.0,1172.0,8.95,-8.29,2.0
-6.074,2.068,6000.0,326.0,0.04,-0.00446,3.0
-7.684,2.832,4420.0,1500.0,28.61,-0.04987,4.0
-8.586,2.672,5256.0,1500.0,39.16,-3.352,0.0
-6.95,1.76,3000.0,1484.0,11.914,-0.00446,1.0
-8.164,2.148,4372.0,1500.0,33.25,-9.99,2.0
-5.25,2.99,6000.0,326.0,0.05875,-0.00446,3.0
-4.953,2.91,4656.0,1500.0,4.336,-0.05472,4.0
-6.844,2.99,5196.0,326.0,30.45,-9.99,0.0
-4.797,2.88,3000.0,1500.0,8.05,-1.265,1.0
-5.645,2.17,3000.0,1500.0,1.221,-9.305,2.0
-5.203,2.984,6000.0,722.0,1.689,-0.00446,3.0
-5.137,2.99,6000.0,1500.0,16.45,-0.00446,4.0
-5.664,2.99,6000.0,326.0,21.02,-5.562,0.0
-4.723,2.99,3756.0,1500.0,10.5,-0.00446,1.0
-6.426,1.907,3000.0,823.0,7.035,-9.99,2.0
-4.61,2.955,5436.0,536.5,7.742,-3.213,3.0
-4.97,2.61,3000.0,1500.0,9.914,-0.00446,4.0
-7.082,2.99,4816.0,326.0,26.67,-3.887,0.0
-4.79,2.99,3896.0,1430.0,12.79,-0.00446,1.0
-4.64,2.97,3462.0,1432.0,15.625,-6.844,2.0
-5.17,2.99,5920.0,600.0,20.7,-8.234,3.0
-6.426,1.819,4190.0,865.0,0.04,-0.00446,4.0
-4.754,2.99,5492.0,326.0,14.67,-5.49,0.0
-5.164,2.764,4116.0,837.5,13.76,-0.00446,1.0
-5.086,2.39,3000.0,1500.0,6.535,-4.355,2.0
-4.67,2.947,4964.0,326.0,9.125,-5.582,3.0
-5.395,2.375,3376.0,1186.0,0.04,-0.00446,4.0
-5.18,2.941,4088.0,326.0,16.53,-9.99,0.0
-5.64,2.86,5384.0,1500.0,18.38,-0.00446,1.0
-5.625,2.04,3918.0,1337.0,5.914,-2.842,2.0
-6.37,2.066,4120.0,366.5,10.57,-9.99,3.0
-5.28,2.799,3000.0,1157.0,1.954,-0.00446,4.0
-5.508,2.855,5424.0,440.8,20.84,-9.99,0.0
-5.88,2.99,5500.0,959.5,22.92,-3.3,1.0
-5.734,2.07,4684.0,1498.0,9.83,-0.00446,2.0
-5.324,2.719,4884.0,326.0,0.04,-0.00446,3.0
-5.582,2.117,4070.0,1500.0,0.04,-0.00446,4.0
-6.684,1.741,6000.0,1500.0,12.37,-3.44,0.0
-6.61,2.877,6000.0,805.5,30.1,-8.914,1.0
-6.44,1.713,5296.0,1500.0,0.04,-0.00446,2.0
-5.418,2.99,4508.0,326.0,19.86,-9.99,3.0
-5.93,1.97,3192.0,1500.0,1.549,-0.3572,4.0
-7.176,2.479,4120.0,326.0,23.66,-9.03,0.0
-6.344,2.99,5956.0,326.0,27.1,-9.19,1.0
-9.38,1.01,4110.0,1323.0,14.766,-2.873,2.0
-5.77,2.99,6000.0,1488.0,22.89,-3.373,3.0
-5.4,2.234,3940.0,1500.0,0.04,-1.273,4.0
-7.73,1.762,6000.0,333.8,18.9,-9.99,0.0
-7.613,2.99,5304.0,326.0,37.16,-9.75,1.0
-7.664,1.315,6000.0,1500.0,0.04,-0.00446,2.0
-7.336,2.99,3980.0,1500.0,40.0,-9.99,3.0
-5.52,2.203,3146.0,1500.0,1.811,-6.33,4.0
-8.33,2.479,3250.0,1153.0,40.0,-9.99,0.0
-6.805,2.123,3786.0,544.0,16.1,-5.16,1.0
-4.8,2.99,3000.0,1500.0,8.76,-2.08,2.0
-4.98,2.475,6000.0,1500.0,14.336,-7.094,3.0
-5.785,2.363,3000.0,755.0,0.04,-0.00446,4.0
-8.84,2.102,4290.0,1500.0,40.0,-9.99,0.0
-5.96,2.99,6000.0,764.5,24.69,-5.72,1.0
-5.273,2.318,5668.0,1500.0,0.04,-5.19,2.0
-6.812,2.99,3232.0,1500.0,29.78,-5.125,3.0
-7.83,2.99,4360.0,752.0,38.9,-7.215,4.0
-10.02,1.489,3000.0,326.0,29.34,-9.99,0.0
-5.184,2.99,6000.0,628.5,4.094,-9.88,1.0
-5.312,2.277,3000.0,1374.0,5.33,-1.324,2.0
-5.16,2.23,4836.0,1500.0,10.1,-9.99,3.0
-8.195,2.846,4628.0,1500.0,38.06,-3.635,4.0
-7.625,2.99,3000.0,925.0,35.25,-6.477,0.0
-5.36,2.928,6000.0,976.0,0.04,-2.775,1.0
-4.754,2.883,3000.0,1393.0,14.9,-6.367,2.0
-5.164,2.576,5708.0,1026.0,17.44,-8.76,3.0
-7.004,2.99,3334.0,453.0,28.89,-9.99,4.0
-6.156,2.99,3126.0,1278.0,20.89,-0.00446,0.0
-5.375,2.783,5936.0,348.5,0.04,-9.99,1.0
-5.664,2.477,3642.0,1500.0,19.58,-9.99,2.0
-5.2,2.633,5300.0,1371.0,0.04,-5.043,3.0
-7.31,2.99,3896.0,681.0,35.66,-9.99,4.0
-6.01,2.775,3000.0,434.8,13.73,-0.00446,0.0
-4.69,2.99,6000.0,400.2,8.945,-9.99,1.0
-6.492,2.055,4756.0,1143.0,18.05,-7.99,2.0
-5.316,2.502,3438.0,1417.0,0.04,-5.31,3.0
-7.918,2.99,3938.0,756.5,40.0,-7.76,4.0
-4.688,2.99,5068.0,462.2,14.9,-6.86,0.0
-4.832,2.81,6000.0,992.5,18.23,-9.99,1.0
-6.176,2.656,4650.0,1061.0,25.12,-9.99,2.0
-5.625,2.988,3000.0,1178.0,0.04,-1.991,3.0
-7.695,2.848,3000.0,1331.0,40.0,-9.99,4.0
-5.273,2.8,5064.0,326.0,0.04,-0.00446,0.0
-7.387,2.99,6000.0,905.0,40.0,-9.99,1.0
-6.63,2.318,6000.0,1289.0,24.05,-9.99,2.0
-5.742,2.102,3000.0,1462.0,0.04,-0.00446,3.0
-8.14,2.99,3872.0,1500.0,40.0,-4.11,4.0
-5.547,2.576,3950.0,326.0,13.33,-9.99,0.0
-4.74,2.99,6000.0,326.0,15.87,-8.05,1.0
-4.707,2.55,6000.0,1373.0,12.27,-8.8,2.0
-8.86,1.01,3000.0,1500.0,0.04,-0.00446,3.0
-9.37,1.804,4880.0,1500.0,40.0,-9.99,4.0
-5.785,2.707,3000.0,329.8,13.086,-9.99,0.0
-6.633,1.65,6000.0,1079.0,1.651,-5.043,1.0
-8.586,2.229,6000.0,1500.0,40.0,-9.99,2.0
-9.086,1.01,3000.0,1500.0,11.4,-4.9,3.0
-9.51,2.088,3000.0,1500.0,33.22,-0.04126,4.0
-5.945,2.951,3750.0,591.0,23.6,-9.99,0.0
-5.445,2.455,5710.0,326.0,10.555,-0.4697,1.0
-7.28,2.607,4984.0,1248.0,33.25,-9.99,2.0
-7.434,2.117,4684.0,1500.0,22.94,-4.234,3.0
-8.43,2.938,3000.0,755.5,32.8,-1.105,4.0
-5.363,2.99,3000.0,326.0,6.973,-7.617,0.0
-5.25,2.99,6000.0,326.0,0.04,-0.2969,1.0
-9.05,1.986,4496.0,1487.0,40.0,-9.99,2.0
-5.984,1.998,3000.0,1500.0,8.64,-0.00446,3.0
-8.41,2.99,3000.0,326.0,38.9,-9.99,4.0
-5.54,2.764,3866.0,326.0,0.04,-4.258,0.0
-5.34,2.48,5084.0,612.5,0.04,-0.00446,1.0
-5.387,2.277,6000.0,1215.0,0.04,-9.99,2.0
-6.2,2.18,3000.0,1500.0,13.98,-0.00446,3.0
-9.25,2.453,3000.0,326.0,37.06,-7.35,4.0
-6.766,2.99,5708.0,811.0,24.11,-0.00446,0.0
-9.625,1.01,3000.0,326.0,0.2289,-6.543,1.0
-6.34,2.99,3000.0,342.5,16.58,-0.00446,2.0
-6.258,2.201,3064.0,1500.0,14.8,-0.2976,3.0
-5.332,2.955,3000.0,595.0,17.22,-9.99,4.0
-6.586,2.99,3000.0,326.0,19.4,-2.723,0.0
-6.633,1.766,4460.0,738.5,0.04,-0.00446,1.0
-5.21,2.217,4940.0,1500.0,10.94,-9.11,2.0
-4.785,2.607,4240.0,1500.0,6.375,-0.00446,3.0
-6.312,2.99,3154.0,961.0,28.5,-9.99,4.0
-5.605,2.99,3298.0,326.0,0.04,-2.531,0.0
-5.438,2.154,3328.0,1500.0,6.973,-9.99,1.0
-5.348,2.99,6000.0,326.0,21.12,-9.99,2.0
-6.863,2.375,3000.0,326.0,13.14,-0.00446,3.0
-5.89,2.99,3000.0,326.0,0.04,-9.99,4.0
-5.46,2.697,3036.0,863.0,0.04,-0.00446,0.0
-5.54,2.217,3090.0,1427.0,13.16,-8.77,1.0
-4.7,2.99,5984.0,326.0,6.707,-0.00446,2.0
-5.305,2.53,3000.0,1500.0,0.04,-0.9077,3.0
-5.312,2.99,3000.0,899.0,19.66,-7.074,4.0
-5.79,2.555,3000.0,1007.0,17.77,-5.31,0.0
-4.6,2.814,3788.0,1140.0,12.52,-6.8,1.0
-5.36,2.678,3958.0,326.0,9.33,-0.00446,2.0
-6.566,1.701,3576.0,1500.0,1.492,-0.00446,3.0
-6.83,1.694,3514.0,870.0,1.699,-1.861,4.0
-6.793,2.738,3464.0,640.5,19.94,-0.00446,0.0
-6.08,1.918,4100.0,960.5,9.47,-8.31,1.0
-4.805,2.99,4588.0,326.0,9.49,-0.00446,2.0
-5.387,2.707,3000.0,1147.0,0.04,-0.00446,3.0
-4.53,2.746,5356.0,1159.0,11.78,-7.06,4.0
-4.727,2.838,3736.0,1061.0,9.11,-0.00446,0.0
-5.4,2.99,3000.0,773.0,2.232,-0.00446,1.0
-4.715,2.984,4204.0,709.0,12.14,-1.033,2.0
-5.355,2.99,5268.0,1203.0,1.184,-0.00446,3.0
-4.89,2.99,5420.0,1500.0,19.31,-6.07,4.0
-4.75,2.99,3966.0,640.0,9.39,-0.00446,0.0
-5.816,2.266,3000.0,767.0,2.686,-0.00446,1.0
-4.76,2.764,5836.0,962.0,15.484,-5.684,2.0
-4.824,2.594,5492.0,1500.0,10.5,-0.00446,3.0
-6.33,2.99,6000.0,1346.0,30.92,-9.234,4.0
-7.086,2.99,3310.0,668.0,23.27,-0.00446,0.0
-6.184,2.213,3000.0,578.5,2.61,-0.00446,1.0
-6.457,2.598,4388.0,1139.0,21.94,-2.965,2.0
-5.26,2.861,6000.0,941.5,16.17,-0.00446,3.0
-6.74,2.674,6000.0,1500.0,30.27,-9.99,4.0
-5.496,2.99,4188.0,326.0,14.914,-0.00446,0.0
-5.457,2.45,3000.0,767.5,7.504,-0.00446,1.0
-6.344,2.99,6000.0,546.5,27.33,-7.55,2.0
-8.09,2.344,5696.0,1498.0,26.45,-0.2725,3.0
-6.027,2.18,6000.0,1500.0,18.3,-9.99,4.0
-5.277,2.99,5372.0,879.0,19.53,-3.248,0.0
-7.293,2.523,4868.0,387.8,21.81,-1.596,1.0
-5.074,2.848,6000.0,1300.0,2.482,-2.486,2.0
-4.832,2.855,6000.0,991.0,4.633,-0.00446,3.0
-5.684,2.197,4640.0,1500.0,15.89,-9.99,4.0
-5.934,2.99,5796.0,355.2,21.38,-3.736,0.0
