like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-10.56,3.0,3680.0,615.5,0.0579,-0.000476,2.0
-12.84,1.545,4260.0,683.0,33.1,-9.72,3.0
-9.73,2.615,4468.0,1222.0,11.76,-6.79,4.0
-9.555,3.0,5340.0,446.8,0.0579,-0.000476,0.0
-11.48,2.055,3000.0,1138.0,0.0579,-0.000476,1.0
-9.945,3.0,5320.0,326.0,18.55,-1.988,2.0
-10.375,1.907,5900.0,722.5,7.367,-6.055,3.0
-10.23,2.574,3868.0,1256.0,0.0579,-1.297,4.0
-10.16,2.348,5524.0,326.0,8.54,-0.000476,0.0
-13.33,1.01,3000.0,326.0,0.0579,-7.91,1.0
-12.4,1.591,6000.0,1471.0,40.0,-10.0,2.0
-10.68,3.0,3000.0,1500.0,7.914,-10.0,3.0
-12.36,1.01,5756.0,326.0,0.0579,-10.0,4.0
-9.516,3.0,6000.0,326.0,15.9,-0.000476,0.0
-10.266,2.248,5010.0,628.5,0.0579,-0.000476,1.0
-11.62,3.0,5036.0,894.5,38.1,-2.488,2.0
-10.08,2.537,4964.0,1360.0,20.38,-2.965,3.0
-10.664,3.0,3000.0,1500.0,10.44,-0.000476,4.0
-9.84,2.307,5800.0,819.5,10.86,-0.000476,0.0
-10.234,2.418,6000.0,1421.0,21.45,-0.000476,1.0
-10.55,3.0,6000.0,1500.0,40.0,-10.0,2.0
-9.586,2.592,6000.0,510.2,1.953,-0.000476,3.0
-10.81,2.186,3272.0,1500.0,0.0579,-0.5596,4.0
-10.69,1.6,5492.0,1500.0,9.89,-0.000476,0.0
-12.11,2.482,6000.0,1246.0,40.0,-0.000476,1.0
-12.45,1.01,4640.0,1500.0,18.02,-6.19,2.0
-11.18,1.502,4724.0,1167.0,0.0579,-0.000476,3.0
-9.63,2.07,6000.0,1493.0,0.0579,-10.0,4.0
-10.95,2.066,5130.0,326.0,14.516,-0.000476,0.0
-9.4,2.387,6000.0,1267.0,13.484,-5.98,1.0
-11.805,2.121,5084.0,1500.0,40.0,-10.0,2.0
-10.086,2.244,5252.0,796.0,4.918,-0.000476,3.0
-10.91,1.506,5256.0,1277.0,0.0579,-10.0,4.0
-12.4,1.236,4580.0,1138.0,19.72,-2.375,0.0
-9.71,2.207,5980.0,1009.5,0.0579,-4.336,1.0
-10.97,2.812,5084.0,1500.0,40.0,-10.0,2.0
-10.29,2.746,4404.0,326.0,0.0579,-0.1727,3.0
-11.086,1.374,5856.0,1220.0,1.032,-10.0,4.0
-10.97,1.9375,4770.0,326.0,0.0579,-3.133,0.0
-10.234,2.113,6000.0,330.5,0.0579,-1.618,1.0
-11.414,2.455,5000.0,1500.0,40.0,-10.0,2.0
-10.39,2.744,4236.0,326.0,1.274,-2.389,3.0
-11.01,1.725,6000.0,1500.0,22.83,-10.0,4.0
-11.99,1.428,4320.0,326.0,0.8247,-8.13,0.0
-9.7,2.512,6000.0,351.2,0.0579,-2.94,1.0
-10.81,3.0,6000.0,1007.0,40.0,-10.0,2.0
-10.09,2.756,4670.0,326.0,0.0579,-0.966,3.0
-12.77,1.207,4810.0,1085.0,28.98,-10.0,4.0
-12.38,1.01,5736.0,326.0,0.0579,-0.000476,0.0
-9.85,2.373,6000.0,326.0,0.0579,-10.0,1.0
-9.25,3.0,6000.0,1500.0,19.86,-0.000476,2.0
-9.25,3.0,6000.0,764.5,0.0579,-0.4966,3.0
-12.56,1.01,5870.0,326.0,13.88,-1.551,4.0
-10.195,2.47,4584.0,708.0,0.0579,-0.000476,0.0
-9.3,3.0,6000.0,326.0,0.0579,-8.13,1.0
-8.92,2.973,6000.0,1500.0,11.484,-0.000476,2.0
-10.31,2.596,6000.0,977.0,22.27,-0.425,3.0
-12.92,1.425,5444.0,829.5,30.12,-0.1835,4.0
-10.22,2.236,5476.0,326.0,0.0579,-5.598,0.0
-9.44,2.51,5490.0,1116.0,13.32,-10.0,1.0
-10.06,1.896,6000.0,1210.0,0.0579,-2.637,2.0
-9.02,3.0,6000.0,1500.0,5.582,-10.0,3.0
-9.72,2.588,5950.0,974.5,20.88,-10.0,4.0
-9.12,3.0,5812.0,711.0,12.44,-5.49,0.0
-9.87,2.316,6000.0,457.5,4.633,-9.29,1.0
-9.06,3.0,5764.0,1500.0,6.617,-6.16,2.0
-8.91,3.0,6000.0,1147.0,12.89,-7.297,3.0
-8.92,3.0,5950.0,1106.0,15.766,-10.0,4.0
-10.195,2.514,4584.0,641.5,0.0579,-0.000476,0.0
-9.125,2.828,6000.0,983.5,16.48,-10.0,1.0
-9.08,3.0,6000.0,1500.0,0.0579,-3.19,2.0
-9.78,2.326,6000.0,666.5,7.06,-3.424,3.0
-9.195,3.0,5184.0,1500.0,7.742,-10.0,4.0
-10.1,3.0,6000.0,802.5,26.42,-4.934,0.0
-11.0,2.752,4116.0,413.5,20.78,-4.996,1.0
-9.445,2.52,5036.0,1500.0,8.05,-3.46,2.0
-9.125,3.0,5428.0,1039.0,11.586,-10.0,3.0
-9.484,2.988,4610.0,1500.0,4.066,-10.0,4.0
-13.52,1.01,5630.0,472.0,40.0,-10.0,0.0
-10.44,3.0,5964.0,443.5,28.31,-6.547,1.0
-9.34,3.0,5844.0,326.0,0.0579,-9.85,2.0
-9.58,2.926,5428.0,326.0,4.363,-1.605,3.0
-10.93,2.215,3064.0,1500.0,9.39,-10.0,4.0
-11.48,3.0,6000.0,496.8,40.0,-4.992,0.0
-11.88,3.0,5400.0,326.0,40.0,-3.248,1.0
-9.19,3.0,5708.0,1126.0,1.442,-9.44,2.0
-10.35,2.598,4508.0,326.0,0.0579,-0.000476,3.0
-9.336,3.0,5184.0,1282.0,0.0579,-3.186,4.0
-10.836,2.586,5104.0,727.5,26.39,-7.215,0.0
-11.61,2.535,6000.0,685.5,40.0,-8.59,1.0
-9.22,3.0,6000.0,776.0,0.0579,-2.559,2.0
-10.695,2.326,4348.0,326.0,0.9805,-5.273,3.0
-9.41,3.0,5096.0,1299.0,0.0579,-0.000476,4.0
-9.95,3.0,6000.0,1015.0,26.12,-4.605,0.0
-12.07,2.43,4892.0,888.5,40.0,-5.934,1.0
-9.266,3.0,6000.0,457.2,0.0579,-8.24,2.0
-9.76,2.64,5068.0,664.5,0.0579,-5.91,3.0
-9.83,2.379,5336.0,833.0,0.0579,-2.309,4.0
-9.25,3.0,6000.0,639.5,6.6,-0.721,0.0
-9.89,2.389,6000.0,326.0,0.0579,-0.000476,1.0
-9.15,2.984,6000.0,989.5,0.0579,-7.145,2.0
-10.76,1.775,6000.0,326.0,0.997,-7.004,3.0
-10.805,1.613,4516.0,1500.0,0.0579,-4.715,4.0
-9.09,2.973,6000.0,1000.0,14.68,-0.282,0.0
-9.54,3.0,5470.0,326.0,0.0954,-0.000476,1.0
-9.38,2.51,5812.0,1099.0,0.0579,-9.55,2.0
-9.64,3.0,5212.0,326.0,2.814,-0.704,3.0
-9.586,2.666,4540.0,1500.0,0.0579,-5.7,4.0
-11.445,3.0,3000.0,326.0,0.0579,-0.000476,0.0
-9.47,2.678,6000.0,612.5,0.4756,-0.000476,1.0
-9.44,2.875,6000.0,326.0,0.0579,-0.000476,2.0
-10.8,2.223,3514.0,1188.0,0.0579,-2.408,3.0
-11.09,3.0,3184.0,560.0,0.0579,-0.000476,4.0
-12.23,1.902,3000.0,388.0,0.0579,-4.977,0.0
-10.24,2.31,4744.0,783.5,8.664,-1.335,1.0
-11.445,1.647,5270.0,948.0,18.0,-1.5625,2.0
-9.24,3.0,5376.0,845.5,15.555,-7.105,3.0
-10.4,2.879,3494.0,1221.0,8.7,-0.06934,4.0
-12.36,1.5205,3480.0,326.0,0.0579,-1.044,0.0
-11.914,2.41,3000.0,1500.0,27.5,-4.46,1.0
-9.31,3.0,6000.0,326.0,3.717,-3.977,2.0
-9.164,3.0,5880.0,1035.0,0.0579,-7.273,3.0
-10.625,3.0,3012.0,1500.0,13.68,-0.04227,4.0
-12.6,1.37,3000.0,706.0,0.0579,-10.0,0.0
-11.914,2.326,4060.0,326.0,26.55,-8.73,1.0
-9.305,3.0,6000.0,326.0,0.0579,-4.406,2.0
-10.04,1.847,5830.0,1500.0,3.553,-4.625,3.0
-10.86,3.0,3048.0,1057.0,9.94,-1.93,4.0
-9.88,2.576,4100.0,1500.0,1.252,-9.984,0.0
-11.94,1.759,3414.0,560.5,0.0579,-0.000476,1.0
-10.27,1.863,6000.0,900.5,0.0579,-6.793,2.0
-9.6,2.17,6000.0,1500.0,11.94,-1.689,3.0
-10.95,2.854,3000.0,1074.0,8.82,-5.33,4.0
-10.14,2.076,4396.0,1500.0,0.0579,-10.0,0.0
-12.41,1.96,3804.0,326.0,20.98,-0.000476,1.0
-11.055,2.402,3626.0,561.5,0.0579,-0.000476,2.0
-11.78,1.034,5940.0,1500.0,0.0579,-3.76,3.0
-9.79,2.28,5348.0,1030.0,0.0579,-10.0,4.0
-11.32,1.856,3000.0,1500.0,0.0579,-10.0,0.0
-9.16,2.83,6000.0,1315.0,0.0579,-0.000476,1.0
-9.36,3.0,6000.0,326.0,0.0579,-0.000476,2.0
-9.73,3.0,6000.0,1170.0,27.8,-10.0,3.0
-12.46,1.01,3522.0,1371.0,0.0579,-10.0,4.0
-11.65,1.601,3000.0,1500.0,0.0579,-9.64,0.0
-9.11,3.0,6000.0,1500.0,1.934,-0.000476,1.0
-9.914,3.0,4664.0,326.0,9.414,-0.000476,2.0
-11.25,3.0,6000.0,778.0,40.0,-5.85,3.0
-10.61,2.156,4828.0,326.0,0.0579,-10.0,4.0
-12.42,1.01,5060.0,584.5,0.0579,-0.000476,0.0
-10.625,2.148,3884.0,1190.0,0.0579,-0.000476,1.0
-10.87,3.0,3000.0,1270.0,7.13,-0.000476,2.0
-10.99,3.0,6000.0,693.0,40.0,-10.0,3.0
-10.67,1.491,6000.0,1500.0,0.0579,-6.7,4.0
-11.24,1.941,3000.0,1500.0,2.486,-8.35,0.0
-9.68,3.0,4516.0,1276.0,0.0579,-0.000476,1.0
-11.16,1.901,3864.0,861.5,0.0579,-3.959,2.0
-10.805,2.705,4310.0,1254.0,29.36,-10.0,3.0
-9.14,3.0,5612.0,1500.0,0.0579,-8.984,4.0
-12.336,1.01,4310.0,1100.0,0.0579,-10.0,0.0
-10.484,2.406,4640.0,1500.0,23.78,-6.883,1.0
-12.19,1.069,6000.0,326.0,4.086,-10.0,2.0
-12.15,1.895,3000.0,777.5,13.16,-0.000476,3.0
-9.086,3.0,6000.0,1338.0,0.0579,-8.016,4.0
-9.81,2.584,4210.0,1500.0,0.0579,-4.812,0.0
-10.88,3.0,6000.0,1243.0,32.62,-0.821,1.0
-12.71,1.324,4196.0,326.0,17.23,-0.000476,2.0
-13.23,1.195,4070.0,1500.0,40.0,-10.0,3.0
-9.06,2.723,6000.0,1500.0,0.0579,-10.0,4.0
-10.86,1.88,3664.0,1500.0,0.0579,-0.000476,0.0
-11.93,2.639,5696.0,732.0,40.0,-3.312,1.0
-11.65,2.123,4520.0,326.0,19.47,-0.000476,2.0
-11.22,2.875,4228.0,1500.0,40.0,-10.0,3.0
-9.086,3.0,6000.0,1157.0,5.176,-10.0,4.0
-10.54,2.678,3760.0,790.0,0.0579,-2.299,0.0
-12.266,1.973,6000.0,732.0,35.2,-3.834,1.0
-12.4,2.523,4022.0,326.0,28.8,-0.000476,2.0
-9.78,3.0,4164.0,1363.0,5.414,-10.0,3.0
-9.875,3.0,6000.0,1188.0,29.55,-10.0,4.0
-11.266,3.0,3000.0,566.5,13.04,-4.785,0.0
-12.32,2.662,6000.0,347.8,40.0,-0.000476,1.0
-12.77,2.49,3000.0,326.0,24.05,-0.04193,2.0
-10.28,3.0,3492.0,1491.0,0.0579,-5.508,3.0
-9.29,2.656,6000.0,954.0,5.066,-6.92,4.0
-10.15,2.543,4830.0,333.0,0.0579,-7.582,0.0
-10.79,3.0,6000.0,326.0,26.22,-0.000476,1.0
-12.25,1.23,4120.0,862.0,12.836,-4.953,2.0
-10.3,2.98,3464.0,1500.0,0.0579,-5.426,3.0
-8.98,2.97,6000.0,1500.0,7.973,-10.0,4.0
-11.805,3.0,4830.0,326.0,40.0,-6.848,0.0
-11.2,3.0,6000.0,478.8,40.0,-8.74,1.0
-11.88,1.01,5744.0,1500.0,0.0579,-0.747,2.0
-10.73,2.98,3000.0,1500.0,5.203,-4.812,3.0
-9.33,2.318,6000.0,1500.0,0.0579,-7.484,4.0
-10.31,2.133,5748.0,440.8,13.305,-6.676,0.0
-10.84,2.975,6000.0,812.0,33.56,-4.875,1.0
-11.875,1.01,6000.0,1390.0,0.0579,-6.496,2.0
-10.22,3.0,3870.0,841.5,4.43,-7.29,3.0
-9.055,3.0,6000.0,1500.0,0.0579,-10.0,4.0
-10.125,2.1,6000.0,535.5,3.488,-7.902,0.0
-11.2,2.174,6000.0,925.5,29.8,-9.22,1.0
-12.13,1.039,6000.0,978.5,14.18,-8.8,2.0
-9.97,2.797,4196.0,926.0,9.164,-10.0,3.0
-9.26,3.0,5590.0,975.0,0.0579,-8.2,4.0
-10.35,2.018,6000.0,326.0,0.0579,-6.754,0.0
-10.83,2.514,5948.0,938.5,30.16,-7.99,1.0
-12.555,1.01,5744.0,993.5,20.8,-10.0,2.0
-9.48,2.396,5236.0,1399.0,11.45,-10.0,3.0
-9.83,2.123,5430.0,1246.0,0.0579,-6.2,4.0
-10.42,2.135,4940.0,594.5,2.63,-7.73,0.0
-11.96,2.244,5576.0,665.0,40.0,-10.0,1.0
-12.66,1.01,5580.0,1441.0,24.81,-10.0,2.0
-10.84,2.182,3664.0,1500.0,19.52,-10.0,3.0
-9.75,2.129,5670.0,1479.0,14.89,-10.0,4.0
-11.16,2.117,5190.0,326.0,19.69,-4.426,0.0
-11.945,2.953,4516.0,1169.0,40.0,-1.071,1.0
-13.41,1.01,4530.0,1428.0,40.0,-10.0,2.0
-9.18,2.627,5456.0,1500.0,15.266,-10.0,3.0
-10.37,2.16,6000.0,1500.0,23.55,-8.34,4.0
-9.375,3.0,6000.0,342.2,17.97,-10.0,0.0
-11.29,3.0,5930.0,1309.0,36.25,-0.000476,1.0
-11.97,1.01,5010.0,1500.0,0.0579,-10.0,2.0
-13.26,1.01,6000.0,1500.0,40.0,-9.66,3.0
-10.17,1.94,6000.0,888.0,0.0579,-3.205,4.0
-10.99,3.0,5964.0,326.0,36.62,-10.0,0.0
-10.86,2.795,6000.0,326.0,30.12,-7.383,1.0
-12.086,1.156,5300.0,465.5,3.074,-7.977,2.0
-9.75,2.352,4628.0,1500.0,13.914,-10.0,3.0
-9.54,2.176,6000.0,1429.0,9.19,-8.36,4.0
-10.49,2.637,4320.0,326.0,14.94,-10.0,0.0
-10.516,3.0,6000.0,647.0,31.67,-8.164,1.0
-11.984,1.83,3000.0,774.5,0.0579,-8.64,2.0
-10.88,3.0,4576.0,774.5,29.45,-6.785,3.0
-11.28,1.477,4828.0,965.0,0.0579,-10.0,4.0
-11.4,3.0,3000.0,326.0,0.0579,-10.0,0.0
-11.15,2.111,4388.0,436.0,16.61,-8.16,1.0
-11.914,2.094,3158.0,326.0,0.0579,-7.047,2.0
-9.305,2.596,5504.0,1500.0,17.81,-10.0,3.0
-9.52,2.16,6000.0,1500.0,4.676,-7.18,4.0
-12.06,1.994,3184.0,1500.0,28.77,-10.0,0.0
-13.23,1.449,4520.0,418.2,40.0,-10.0,1.0
-12.74,1.01,3982.0,781.5,13.484,-10.0,2.0
-8.92,3.0,6000.0,1431.0,10.17,-7.504,3.0
-12.31,1.01,6000.0,326.0,0.0579,-10.0,4.0
-9.4,3.0,5690.0,326.0,0.0579,-6.555,0.0
-10.97,3.0,6000.0,326.0,27.73,-0.000476,1.0
-12.99,1.334,3824.0,929.5,27.48,-6.004,2.0
-9.086,2.672,6000.0,1500.0,0.0579,-9.74,3.0
-9.81,1.988,6000.0,1500.0,8.55,-3.133,4.0
-11.766,1.788,3736.0,364.0,0.0579,-6.53,0.0
-12.445,3.0,4644.0,326.0,40.0,-0.000476,1.0
-13.87,1.01,3000.0,326.0,28.36,-9.45,2.0
-10.32,2.096,4800.0,1500.0,16.58,-2.791,3.0
-12.11,1.01,4388.0,1500.0,0.0579,-9.7,4.0
-9.305,3.0,6000.0,326.0,0.0579,-4.96,0.0
-10.84,2.375,5340.0,883.5,23.61,-3.227,1.0
-12.91,1.255,3572.0,326.0,16.08,-6.85,2.0
-9.07,3.0,6000.0,1424.0,0.0579,-7.36,3.0
-9.9,1.894,6000.0,1500.0,0.0579,-8.45,4.0
-10.305,2.088,5736.0,372.5,0.0579,-5.41,0.0
-10.28,3.0,6000.0,761.0,30.67,-9.3,1.0
-12.6,1.586,4780.0,1493.0,40.0,-9.305,2.0
-9.19,2.488,6000.0,1500.0,0.0579,-7.887,3.0
-9.586,2.51,5984.0,570.0,2.979,-9.164,4.0
-10.03,2.24,6000.0,462.0,12.03,-4.97,0.0
-10.55,3.0,6000.0,1500.0,40.0,-10.0,1.0
-13.164,1.784,3242.0,837.0,40.0,-10.0,2.0
-9.41,3.0,5044.0,1144.0,0.09973,-10.0,3.0
-9.56,2.488,5224.0,1110.0,10.1,-6.484,4.0
-9.45,2.803,6000.0,326.0,7.062,-2.904,0.0
-11.016,2.785,5016.0,1500.0,40.0,-10.0,1.0
-13.305,1.469,3732.0,737.5,40.0,-10.0,2.0
-10.19,1.895,6000.0,976.0,4.99,-10.0,3.0
-10.875,1.677,5404.0,850.0,12.02,-10.0,4.0
-11.01,1.643,5908.0,373.0,0.0579,-3.768,0.0
-10.42,2.871,5080.0,1500.0,29.98,-5.508,1.0
-12.984,1.626,4576.0,769.5,39.84,-7.137,2.0
-9.52,2.502,6000.0,705.5,0.0579,-10.0,3.0
-10.55,2.549,4140.0,446.8,2.988,-4.637,4.0
-12.195,2.285,6000.0,326.0,32.47,-0.000476,0.0
-12.75,2.291,3090.0,1500.0,40.0,-3.074,1.0
-13.24,1.164,4180.0,1500.0,40.0,-10.0,2.0
-9.07,2.686,6000.0,1500.0,2.893,-10.0,3.0
-11.78,1.573,3880.0,631.5,0.0579,-10.0,4.0
-12.25,1.01,4300.0,1363.0,8.46,-8.07,0.0
-11.67,2.836,6000.0,1078.0,37.66,-0.000476,1.0
-12.586,2.094,3022.0,1500.0,40.0,-10.0,2.0
-9.49,2.469,6000.0,1500.0,16.03,-0.000476,3.0
-9.87,2.559,5420.0,407.0,0.0579,-0.000476,4.0
-10.625,2.05,6000.0,326.0,17.05,-9.43,0.0
-10.98,3.0,6000.0,1199.0,40.0,-6.33,1.0
-13.62,1.01,3466.0,1500.0,40.0,-8.6,2.0
-9.99,2.104,6000.0,901.0,5.87,-0.000476,3.0
-9.73,2.432,6000.0,558.0,0.0579,-0.000476,4.0
-11.414,1.393,5336.0,785.5,4.066,-10.0,0.0
-9.8,2.627,4600.0,1500.0,19.66,-7.707,1.0
-10.89,2.34,3000.0,1500.0,10.74,-9.18,2.0
-9.6,2.934,5200.0,471.0,9.04,-0.000476,3.0
-9.64,2.271,5160.0,1500.0,0.0579,-1.408,4.0
-12.75,1.048,5190.0,404.5,18.03,-5.035,0.0
-9.016,2.902,5820.0,1500.0,19.22,-8.09,1.0
-10.484,2.475,3354.0,1500.0,6.93,-9.24,2.0
-9.04,2.879,6000.0,981.0,12.34,-6.516,3.0
-9.625,2.115,6000.0,1500.0,0.0579,-0.000476,4.0
-13.45,1.01,3478.0,326.0,19.6,-5.336,0.0
-10.414,2.832,4844.0,326.0,17.84,-0.000476,1.0
-11.125,2.404,6000.0,326.0,26.78,-5.97,2.0
-12.39,1.01,5230.0,1500.0,19.98,-10.0,3.0
-9.12,3.0,6000.0,1500.0,0.0579,-0.000476,4.0
-13.12,1.01,4356.0,326.0,20.19,-8.73,0.0
-9.23,3.0,5984.0,1500.0,24.39,-10.0,1.0
-12.08,1.418,5464.0,379.8,20.34,-9.51,2.0
-9.22,2.998,6000.0,644.5,0.0579,-10.0,3.0
-9.39,3.0,4920.0,1349.0,7.05,-1.397,4.0
-10.44,1.682,6000.0,1228.0,5.914,-10.0,0.0
-9.055,2.637,5904.0,1500.0,14.34,-6.73,1.0
-11.69,1.72,4584.0,326.0,16.52,-8.27,2.0
-11.086,1.396,6000.0,1103.0,4.32,-10.0,3.0
-9.586,3.0,4772.0,1089.0,0.0579,-1.04,4.0
-10.086,2.135,5324.0,892.0,7.89,-6.684,0.0
-8.87,2.96,6000.0,1500.0,14.39,-1.502,1.0
-13.36,1.497,3486.0,500.2,36.0,-10.0,2.0
-10.875,2.225,3904.0,689.0,6.2,-9.164,3.0
-10.39,2.39,4696.0,333.2,0.0579,-6.22,4.0
-13.18,1.01,6000.0,326.0,27.78,-7.27,0.0
-11.69,2.54,6000.0,1500.0,40.0,-2.64,1.0
-12.28,1.444,4404.0,1017.5,24.5,-10.0,2.0
-9.75,2.598,5600.0,326.0,0.0579,-4.05,3.0
-10.055,3.0,3746.0,1500.0,0.0579,-10.0,4.0
-9.52,3.0,4664.0,1041.0,9.01,-10.0,0.0
-9.37,2.672,6000.0,1025.0,17.97,-8.81,1.0
-11.96,1.503,4264.0,1070.0,21.02,-10.0,2.0
-11.516,1.534,5084.0,326.0,0.0579,-0.000476,3.0
-10.29,3.0,3464.0,1148.0,13.445,-10.0,4.0
-9.49,3.0,5776.0,1268.0,25.34,-9.98,0.0
-10.17,3.0,6000.0,331.0,25.05,-6.13,1.0
-12.04,1.01,6000.0,1189.0,7.637,-0.000476,2.0
-11.24,2.205,3836.0,326.0,0.0579,-0.000476,3.0
-10.25,2.79,3516.0,1500.0,0.0579,-10.0,4.0
-11.3,2.875,5228.0,1500.0,40.0,-4.375,0.0
-13.195,1.149,6000.0,1500.0,40.0,-5.84,1.0
-12.96,1.01,5290.0,1201.0,22.86,-0.000476,2.0
-12.69,1.6045,3138.0,742.5,19.5,-4.176,3.0
-12.69,1.266,3000.0,792.0,1.887,-10.0,4.0
-9.35,2.584,4956.0,1500.0,11.484,-9.305,0.0
-11.99,2.186,6000.0,1500.0,40.0,-3.775,1.0
-11.59,1.37,5372.0,573.5,0.0579,-0.000476,2.0
-11.54,1.559,4864.0,326.0,3.53,-6.758,3.0
-10.24,2.86,3516.0,1498.0,0.0579,-10.0,4.0
-8.92,3.0,6000.0,1500.0,20.12,-8.65,0.0
-10.55,3.0,6000.0,1500.0,40.0,-10.0,1.0
-12.6,1.01,4744.0,326.0,0.0579,-10.0,2.0
-11.58,3.0,3396.0,1110.0,30.0,-4.594,3.0
-12.01,2.107,3000.0,424.0,0.5776,-2.773,4.0
-12.05,2.19,4252.0,1336.0,40.0,-10.0,0.0
-11.36,2.371,5760.0,1500.0,40.0,-10.0,1.0
-11.72,1.753,3984.0,326.0,2.021,-0.000476,2.0
-9.45,3.0,5636.0,332.0,13.984,-1.71,3.0
-10.79,2.799,3000.0,1455.0,0.0579,-2.504,4.0
-11.195,2.574,6000.0,1500.0,40.0,-8.016,0.0
-11.36,2.56,6000.0,935.5,40.0,-10.0,1.0
-11.875,2.217,3000.0,561.0,10.63,-3.02,2.0
-11.15,3.0,6000.0,734.0,34.16,-2.322,3.0
-9.15,2.988,5390.0,1008.5,15.984,-10.0,4.0
-12.43,1.656,5384.0,1500.0,40.0,-8.836,0.0
-12.445,2.115,4080.0,905.0,40.0,-10.0,1.0
-11.87,2.174,3094.0,1186.0,19.36,-0.000476,2.0
-9.36,3.0,6000.0,339.0,0.0579,-0.000476,3.0
-9.086,3.0,5924.0,1431.0,22.19,-10.0,4.0
-13.45,1.073,4908.0,792.5,40.0,-10.0,0.0
-12.31,2.107,4056.0,1500.0,40.0,-6.508,1.0
-13.29,1.196,3746.0,1500.0,40.0,-10.0,2.0
-9.55,2.217,6000.0,1307.0,12.6,-10.0,3.0
-9.45,2.26,6000.0,1500.0,14.055,-7.73,4.0
-9.195,3.0,6000.0,1321.0,18.52,-0.000476,0.0
-12.97,1.01,3628.0,1500.0,23.62,-9.87,1.0
-11.12,2.646,3000.0,1375.0,16.86,-0.000476,2.0
-9.43,3.0,5524.0,628.5,0.0579,-0.000476,3.0
-10.09,2.717,6000.0,1500.0,29.47,-9.28,4.0
-9.91,3.0,6000.0,1347.0,24.28,-0.000476,0.0
-12.734,1.913,3670.0,1500.0,40.0,-5.125,1.0
-11.516,1.73,3000.0,1500.0,1.075,-0.273,2.0
-9.445,3.0,6000.0,746.0,18.52,-1.383,3.0
-9.07,3.0,6000.0,1239.0,5.65,-5.91,4.0
-9.15,3.0,5676.0,1500.0,0.0579,-3.016,0.0
-13.79,1.01,3782.0,1500.0,40.0,-1.622,1.0
-9.2,2.605,6000.0,1420.0,0.0579,-0.000476,2.0
-10.125,1.974,5868.0,905.5,1.892,-8.8,3.0
-9.18,3.0,6000.0,1138.0,0.0579,-0.000476,4.0
-9.28,3.0,5212.0,1500.0,0.0579,-2.664,0.0
-12.55,1.85,4570.0,1382.0,40.0,-5.82,1.0
-11.69,1.067,6000.0,1500.0,0.0579,-5.836,2.0
-10.1,2.184,6000.0,326.0,0.0579,-7.402,3.0
-9.18,3.0,5788.0,1427.0,0.0579,-0.000476,4.0
-9.055,3.0,6000.0,1500.0,1.125,-7.816,0.0
-11.99,1.677,3000.0,1377.0,15.74,-2.574,1.0
-10.76,1.893,5376.0,621.0,11.53,-0.000476,2.0
-10.08,2.035,6000.0,756.0,0.0579,-10.0,3.0
-9.31,3.0,5584.0,1500.0,21.78,-4.26,4.0
-9.83,2.436,5440.0,600.0,0.3655,-10.0,0.0
-12.43,1.659,3000.0,1500.0,25.83,-8.89,1.0
-12.805,1.056,5680.0,1271.0,22.84,-0.000476,2.0
-10.336,1.696,6000.0,1341.0,0.0579,-5.887,3.0
-9.09,2.717,5756.0,1500.0,12.21,-0.000476,4.0
-10.56,1.89,6000.0,326.0,1.59,-10.0,0.0
-12.31,1.01,3816.0,1500.0,3.096,-3.021,1.0
-12.56,1.042,4684.0,326.0,1.905,-6.355,2.0
-10.555,2.396,4490.0,326.0,2.69,-2.287,3.0
-10.95,3.0,6000.0,1069.0,31.5,-0.000476,4.0
-9.88,2.63,5200.0,326.0,0.0579,-5.574,0.0
-12.36,1.01,3734.0,1500.0,9.734,-10.0,1.0
-10.74,1.739,6000.0,546.5,0.0579,-0.000476,2.0
-12.4,1.281,4002.0,362.0,0.0579,-0.041,3.0
-10.3,2.078,6000.0,778.0,15.65,-4.723,4.0
-9.26,2.78,5984.0,988.0,0.0579,-1.181,0.0
-11.12,1.68,5036.0,747.0,12.234,-4.5,1.0
-11.58,1.237,5850.0,892.5,0.0579,-3.17,2.0
-9.66,2.723,5560.0,326.0,0.0579,-3.504,3.0
-9.37,2.71,5724.0,1500.0,19.23,-3.965,4.0
-9.53,2.588,5860.0,741.5,0.0579,-0.000476,0.0
-10.79,1.775,5536.0,524.0,0.0579,-4.367,1.0
-9.92,2.287,6000.0,546.5,3.668,-0.000476,2.0
-9.14,2.912,5580.0,1096.0,11.42,-2.291,3.0
-9.76,2.283,6000.0,1288.0,18.48,-10.0,4.0
-9.47,3.0,5220.0,616.5,10.43,-0.000476,0.0
-11.945,1.345,4908.0,344.5,9.81,-9.4,1.0
-9.26,3.0,6000.0,505.0,9.01,-0.000476,2.0
-11.414,2.53,6000.0,1319.0,31.98,-0.000476,3.0
-9.61,2.258,5212.0,1500.0,6.426,-7.33,4.0
-9.37,2.855,6000.0,568.5,1.104,-0.000476,0.0
-12.74,1.01,4196.0,428.5,0.0579,-2.8,1.0
-9.36,3.0,6000.0,326.0,0.0579,-0.000476,2.0
-9.28,2.879,5676.0,1228.0,17.06,-0.8696,3.0
-9.375,2.965,6000.0,332.5,4.8,-0.10175,4.0
-9.49,2.195,5964.0,1500.0,0.0579,-2.934,0.0
-10.71,1.934,4376.0,1029.0,0.0579,-0.000476,1.0
