like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.473,1.719,4460.0,685.5,28.88,-0.794,2.0
-4.21,2.771,4184.0,406.5,9.54,-10.0,3.0
-4.926,2.291,3000.0,1235.0,0.00451,-4.047,4.0
-4.723,3.0,6000.0,1070.0,39.9,-9.58,0.0
-4.223,1.717,6000.0,1500.0,0.00451,-1.474,1.0
-5.426,3.0,5184.0,325.0,39.9,-6.39,2.0
-5.03,1.1455,3712.0,1081.0,0.00451,-5.6,3.0
-5.277,1.0,3000.0,1500.0,0.00451,-10.0,4.0
-4.492,2.807,6000.0,1166.0,16.38,-3.004,0.0
-5.26,2.293,5190.0,1407.0,24.86,-2.176,1.0
-5.348,2.361,4108.0,325.0,29.84,-10.0,2.0
-4.95,1.56,3000.0,953.5,0.00451,-3.19,3.0
-5.18,1.0,4908.0,776.5,0.9688,-10.0,4.0
-4.33,1.676,5116.0,1153.0,0.00451,-1.094,0.0
-5.23,1.0,5550.0,1129.0,0.00451,-0.00337,1.0
-6.24,1.05,4380.0,568.0,18.1,-6.402,2.0
-5.168,2.441,3146.0,1470.0,5.15,-0.00337,3.0
-4.79,1.858,6000.0,325.0,18.94,-10.0,4.0
-4.51,1.532,4140.0,1500.0,0.00451,-0.00337,0.0
-4.94,1.043,4510.0,1500.0,0.6553,-5.117,1.0
-6.867,1.0,5140.0,566.5,23.39,-0.4705,2.0
-5.008,1.356,3000.0,1500.0,0.00451,-0.00337,3.0
-5.406,1.004,4440.0,479.0,0.00451,-7.02,4.0
-4.367,1.89,4970.0,998.0,0.00451,-0.808,0.0
-4.31,1.83,4960.0,1500.0,15.75,-10.0,1.0
-4.797,2.342,3836.0,325.0,19.34,-9.805,2.0
-5.5,1.0,3000.0,1313.0,0.00451,-3.365,3.0
-5.24,1.0,4156.0,1162.0,1.663,-5.18,4.0
-4.742,2.533,6000.0,536.0,24.28,-5.99,0.0
-4.246,1.3545,5908.0,1200.0,0.1531,-8.9,1.0
-5.77,3.0,3500.0,566.5,39.9,-6.08,2.0
-6.59,2.076,3000.0,1025.0,30.62,-0.00337,3.0
-5.254,1.076,4096.0,1148.0,9.13,-10.0,4.0
-4.43,1.432,5640.0,325.0,0.00451,-9.82,0.0
-4.055,1.686,6000.0,472.0,0.00451,-10.0,1.0
-4.746,2.172,5356.0,349.0,22.14,-10.0,2.0
-4.797,1.2705,3180.0,1500.0,0.00451,-5.566,3.0
-5.496,1.0,3100.0,1403.0,4.633,-5.023,4.0
-3.988,1.989,6000.0,325.0,8.07,-10.0,0.0
-5.12,1.041,6000.0,325.0,0.00451,-10.0,1.0
-5.676,1.0,3020.0,974.0,0.00451,-3.275,2.0
-4.855,2.08,5380.0,1046.0,21.47,-5.9,3.0
-5.02,1.0,5690.0,1256.0,4.598,-10.0,4.0
-4.76,2.55,4984.0,953.5,31.42,-10.0,0.0
-3.945,2.36,6000.0,325.0,11.28,-10.0,1.0
-5.363,1.105,3000.0,1462.0,0.00451,-0.00337,2.0
-6.125,1.0,5220.0,1500.0,14.95,-0.00337,3.0
-4.105,1.619,6000.0,702.0,3.965,-9.586,4.0
-4.258,2.816,5716.0,325.0,24.05,-10.0,0.0
-5.684,1.867,3906.0,325.0,25.86,-10.0,1.0
-5.035,1.382,3000.0,1500.0,8.336,-5.152,2.0
-4.953,2.443,4748.0,850.0,17.4,-0.76,3.0
-5.773,1.947,4220.0,636.0,34.2,-10.0,4.0
-4.094,1.814,6000.0,392.8,0.7227,-5.418,0.0
-4.45,2.953,5880.0,325.0,9.93,-10.0,1.0
-5.098,1.0,4324.0,1500.0,0.00451,-3.312,2.0
-6.188,1.72,3018.0,1500.0,22.0,-0.00337,3.0
-5.895,1.0,3000.0,576.0,1.696,-5.76,4.0
-5.047,1.033,5908.0,1028.0,0.799,-3.453,0.0
-4.34,3.0,6000.0,325.0,11.84,-10.0,1.0
-5.3,1.0,6000.0,1381.0,4.438,-0.00337,2.0
-5.055,1.313,3000.0,1500.0,0.00451,-0.00337,3.0
-5.21,1.142,3000.0,1179.0,0.00451,-8.05,4.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,0.0
-4.105,2.889,6000.0,325.0,13.52,-10.0,1.0
-4.453,1.488,4530.0,771.5,0.00451,-5.305,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-5.42,1.0,3000.0,1230.0,0.00451,-10.0,4.0
-4.168,2.24,6000.0,414.5,3.348,-5.32,0.0
-5.254,1.469,4452.0,325.0,14.61,-10.0,1.0
-4.605,1.954,4984.0,325.0,11.99,-4.434,2.0
-4.766,1.529,3516.0,1466.0,3.371,-0.00337,3.0
-5.727,1.0,3000.0,806.0,0.00451,-5.484,4.0
-4.766,1.217,4732.0,1500.0,0.00451,-0.4338,0.0
-5.004,1.788,6000.0,325.0,20.52,-10.0,1.0
-5.31,1.913,4984.0,385.2,23.0,-7.805,2.0
-5.37,1.954,3498.0,1500.0,21.42,-3.564,3.0
-5.062,1.209,4480.0,466.2,3.002,-7.16,4.0
-4.438,1.602,6000.0,509.0,0.00451,-0.847,0.0
-4.86,1.663,6000.0,389.0,16.92,-10.0,1.0
-5.39,3.0,5150.0,325.0,39.88,-6.723,2.0
-4.582,1.439,3372.0,1500.0,1.908,-4.727,3.0
-5.254,1.923,5180.0,325.0,14.414,-0.2241,4.0
-4.35,2.746,5040.0,325.0,18.02,-5.902,0.0
-5.35,1.689,5710.0,325.0,20.8,-7.547,1.0
-4.88,1.917,5510.0,534.0,16.72,-4.91,2.0
-4.555,2.135,3000.0,1500.0,9.66,-6.78,3.0
-4.793,1.995,3486.0,507.8,0.00451,-0.00337,4.0
-4.62,2.703,3248.0,605.0,6.79,-10.0,0.0
-5.254,1.0,4744.0,636.0,0.00451,-9.62,1.0
-5.062,1.317,6000.0,325.0,4.875,-0.2546,2.0
-4.617,2.42,3000.0,1500.0,11.77,-6.848,3.0
-6.02,1.0,3326.0,325.0,0.00451,-0.00337,4.0
-4.277,2.645,4034.0,325.0,10.08,-5.926,0.0
-4.707,1.3125,5176.0,644.0,3.846,-6.6,1.0
-5.35,1.192,4420.0,325.0,0.00451,-0.00337,2.0
-5.48,3.0,3000.0,996.0,5.64,-8.84,3.0
-4.96,1.259,4804.0,787.5,0.00451,-0.00337,4.0
-4.023,2.664,6000.0,345.5,12.73,-9.31,0.0
-4.723,1.232,6000.0,325.0,0.00451,-10.0,1.0
-5.812,2.545,4412.0,325.0,35.94,-5.574,2.0
-5.348,3.0,3824.0,877.0,5.11,-10.0,3.0
-4.145,1.627,6000.0,944.5,0.00451,-4.31,4.0
-4.996,3.0,6000.0,1500.0,13.48,-3.877,0.0
-4.64,1.728,4350.0,407.8,0.00451,-0.4148,1.0
-6.082,1.0,4504.0,1500.0,15.51,-1.881,2.0
-6.19,2.707,3000.0,1500.0,39.9,-1.582,3.0
-5.3,1.0,6000.0,1500.0,4.945,-0.00337,4.0
-4.12,2.43,5856.0,325.0,5.523,-10.0,0.0
-5.258,1.721,3116.0,325.0,1.1045,-0.00337,1.0
-6.016,2.473,6000.0,325.0,37.53,-2.781,2.0
-5.42,3.0,3584.0,1500.0,39.9,-4.832,3.0
-5.3,1.0,6000.0,1500.0,4.99,-0.00337,4.0
-4.59,2.783,5730.0,325.0,27.42,-8.68,0.0
-5.258,2.996,3846.0,427.2,19.23,-0.00337,1.0
-6.32,2.328,5068.0,325.0,39.9,-2.658,2.0
-5.51,3.0,3000.0,1460.0,39.9,-5.94,3.0
-5.047,1.0,5930.0,1500.0,3.082,-3.96,4.0
-5.97,2.908,5172.0,1251.0,2.053,-4.547,0.0
-5.668,3.0,4256.0,398.8,39.9,-5.63,1.0
-5.78,3.0,5344.0,325.0,39.9,-3.27,2.0
-5.207,2.64,3000.0,1500.0,35.28,-9.44,3.0
-6.473,1.229,6000.0,363.0,25.05,-3.348,4.0
-4.05,2.012,5736.0,517.5,0.00451,-6.688,0.0
-6.324,2.566,3776.0,567.5,32.16,-0.00337,1.0
-5.023,3.0,5924.0,325.0,39.9,-9.22,2.0
-4.945,2.545,3000.0,1500.0,19.23,-3.828,3.0
-5.81,2.082,6000.0,703.0,39.9,-7.75,4.0
-6.066,3.0,6000.0,1035.0,2.732,-8.1,0.0
-6.785,1.0,4380.0,811.0,26.67,-4.016,1.0
-5.45,2.244,5416.0,1188.0,36.12,-7.05,2.0
-5.277,3.0,3000.0,1500.0,35.03,-5.977,3.0
-5.453,2.428,3714.0,1146.0,39.9,-10.0,4.0
-4.113,1.793,5556.0,647.0,5.156,-7.04,0.0
-5.633,1.0,4620.0,1209.0,12.086,-5.957,1.0
-5.953,2.023,3426.0,1500.0,26.31,-1.098,2.0
-5.484,3.0,3334.0,766.0,39.25,-8.234,3.0
-5.59,2.121,3000.0,1500.0,26.84,-5.14,4.0
-4.98,1.0,6000.0,1293.0,0.00451,-4.742,0.0
-5.277,1.51,3000.0,941.5,9.734,-5.133,1.0
-6.03,2.223,4590.0,1261.0,39.9,-3.795,2.0
-5.76,2.736,3000.0,685.0,39.9,-10.0,3.0
-5.59,2.32,5092.0,551.5,39.9,-9.48,4.0
-4.836,2.271,6000.0,1500.0,31.55,-9.484,0.0
-5.047,1.0,4096.0,1365.0,0.00451,-10.0,1.0
-5.914,1.347,4460.0,1303.0,18.98,-2.057,2.0
-5.523,3.0,3000.0,1500.0,39.9,-5.652,3.0
-5.72,2.674,4652.0,930.5,39.9,-4.465,4.0
-4.344,3.0,4852.0,1500.0,30.7,-8.72,0.0
-5.543,1.0,3000.0,1210.0,5.152,-10.0,1.0
-5.684,1.0,3616.0,1500.0,7.625,-0.00337,2.0
-4.855,3.0,4732.0,951.0,39.9,-10.0,3.0
-5.883,2.277,4110.0,1224.0,28.11,-0.6426,4.0
-4.88,2.5,4772.0,403.8,27.84,-10.0,0.0
-4.438,1.538,3318.0,1341.0,0.4888,-9.88,1.0
-4.86,1.61,4308.0,1484.0,16.89,-7.867,2.0
-4.68,2.88,4490.0,1121.0,34.9,-10.0,3.0
-6.02,3.0,5012.0,1115.0,39.9,-0.00337,4.0
-4.68,3.0,4580.0,1500.0,39.9,-10.0,0.0
-5.074,1.79,4240.0,643.5,19.4,-10.0,1.0
-5.625,1.0,5430.0,1500.0,13.875,-6.086,2.0
-5.188,2.99,4330.0,1406.0,10.34,-6.383,3.0
-4.69,3.0,5664.0,1117.0,39.9,-10.0,4.0
-5.16,2.51,3340.0,1258.0,29.11,-7.324,0.0
-5.05,1.0,4710.0,1315.0,0.00451,-5.59,1.0
-5.984,1.659,3124.0,1113.0,25.52,-6.477,2.0
-4.94,3.0,3946.0,1125.0,39.9,-10.0,3.0
-5.01,3.0,6000.0,325.0,39.9,-9.27,4.0
-4.5,3.0,3000.0,1500.0,23.33,-10.0,0.0
-4.89,2.225,3104.0,1500.0,0.00451,-2.664,1.0
-6.7,1.499,3198.0,653.0,31.05,-4.516,2.0
-5.004,3.0,5028.0,500.0,39.9,-10.0,3.0
-4.918,3.0,5380.0,573.5,39.9,-10.0,4.0
-5.1,3.0,3000.0,1500.0,39.9,-10.0,0.0
-5.53,3.0,4058.0,1348.0,29.27,-0.00337,1.0
-5.277,1.0,3000.0,1500.0,0.00451,-10.0,2.0
-6.184,2.646,6000.0,977.0,39.88,-0.00337,3.0
-7.008,1.2705,5740.0,1500.0,39.9,-0.00337,4.0
-5.023,2.834,3000.0,1500.0,21.33,-2.89,0.0
-4.562,1.411,3664.0,1500.0,0.00451,-2.67,1.0
-5.46,1.586,4840.0,897.0,21.77,-7.38,2.0
-5.62,2.361,6000.0,1500.0,39.9,-5.07,3.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,4.0
-5.867,3.0,3000.0,1500.0,30.97,-0.00337,0.0
-5.547,1.01,3860.0,1500.0,10.555,-5.082,1.0
-5.7,2.518,3796.0,401.2,38.84,-10.0,2.0
-5.93,2.172,5548.0,731.0,26.38,-0.00337,3.0
-5.445,2.912,6000.0,325.0,39.9,-5.805,4.0
-5.04,2.727,3000.0,1500.0,19.19,-2.203,0.0
-4.95,1.449,6000.0,519.5,13.08,-7.07,1.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,2.0
-4.215,1.815,6000.0,325.0,0.00451,-2.799,3.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,4.0
-5.285,2.455,3000.0,1500.0,4.258,-0.00337,0.0
-6.434,1.26,5244.0,450.2,29.48,-6.953,1.0
-5.184,2.82,5584.0,325.0,39.9,-9.5,2.0
-5.215,2.574,4536.0,576.5,19.75,-0.6367,3.0
-5.383,2.72,6000.0,325.0,39.9,-7.742,4.0
-5.746,2.803,3000.0,642.0,39.9,-10.0,0.0
-6.207,2.14,3324.0,325.0,38.88,-10.0,1.0
-5.3,3.0,6000.0,325.0,39.9,-6.523,2.0
-5.74,1.0,6000.0,325.0,6.82,-0.00337,3.0
-6.375,1.052,4780.0,325.0,14.414,-0.00337,4.0
-4.895,2.752,3000.0,325.0,0.00451,-6.12,0.0
-5.316,3.0,3840.0,481.0,39.9,-10.0,1.0
-5.684,2.014,4530.0,1169.0,21.61,-0.00337,2.0
-5.293,1.074,3902.0,1325.0,2.408,-0.00337,3.0
-6.66,1.0,5252.0,325.0,18.06,-0.00337,4.0
-5.297,2.598,3000.0,765.0,0.00451,-0.00337,0.0
-5.062,2.775,4372.0,325.0,32.72,-10.0,1.0
-4.535,2.105,5276.0,1025.0,4.29,-0.00337,2.0
-5.816,1.0,3000.0,943.0,0.00451,-0.00337,3.0
-7.043,1.128,3930.0,325.0,32.12,-3.426,4.0
-5.016,1.985,3000.0,724.5,0.00451,-0.00337,0.0
-4.723,2.682,4584.0,325.0,0.00451,-2.176,1.0
-5.215,1.319,4836.0,981.0,8.49,-0.00337,2.0
-5.516,2.166,4404.0,1500.0,22.14,-0.00337,3.0
-7.137,1.281,4470.0,325.0,39.9,-1.783,4.0
-4.324,3.0,4230.0,737.0,20.36,-6.61,0.0
-5.875,3.0,5590.0,763.0,2.81,-0.00337,1.0
-4.742,2.602,5932.0,1500.0,36.44,-10.0,2.0
-4.3,2.62,4624.0,1081.0,16.2,-5.344,3.0
-7.055,1.958,3434.0,325.0,39.9,-0.00337,4.0
-4.824,3.0,5570.0,836.5,39.9,-9.664,0.0
-5.9,1.166,3056.0,325.0,0.00451,-0.00337,1.0
-5.168,2.715,3690.0,1336.0,39.28,-9.31,2.0
-6.16,2.8,5496.0,1500.0,0.00451,-0.00337,3.0
-6.797,1.458,3000.0,420.0,20.69,-0.00337,4.0
-4.16,1.609,5390.0,752.5,0.00451,-6.72,0.0
-5.707,1.452,3934.0,325.0,10.76,-0.00337,1.0
-4.637,2.79,3000.0,1037.0,12.73,-10.0,2.0
-4.254,3.0,6000.0,753.0,23.52,-6.723,3.0
-6.996,2.299,3000.0,325.0,38.5,-0.00337,4.0
-5.09,1.236,3630.0,985.5,5.52,-6.305,0.0
-6.223,1.0,3872.0,325.0,10.37,-1.672,1.0
-4.227,2.4,3744.0,1362.0,12.74,-9.96,2.0
-4.605,1.486,6000.0,515.0,9.664,-7.676,3.0
-5.91,3.0,3000.0,325.0,39.9,-8.91,4.0
-4.375,1.571,4770.0,372.5,0.00451,-9.75,0.0
-4.75,1.874,4148.0,325.0,9.75,-4.13,1.0
-4.293,2.54,4404.0,899.0,9.47,-7.73,2.0
-4.33,1.596,5260.0,882.5,9.87,-10.0,3.0
-5.867,3.0,3000.0,382.0,39.9,-8.984,4.0
-5.33,1.496,3000.0,409.5,0.00451,-3.205,0.0
-4.59,2.424,4252.0,325.0,19.83,-10.0,1.0
-4.664,2.117,3000.0,1179.0,0.00451,-10.0,2.0
-4.996,1.0,6000.0,1059.0,0.00451,-6.78,3.0
-5.363,3.0,4464.0,325.0,39.9,-8.37,4.0
-4.87,2.928,5452.0,325.0,4.363,-10.0,0.0
-4.4,2.125,3690.0,752.5,6.65,-5.746,1.0
-4.266,2.055,4016.0,1202.0,0.00451,-10.0,2.0
-5.05,1.0,6000.0,923.0,2.84,-10.0,3.0
-5.777,3.0,3000.0,694.0,39.9,-7.67,4.0
-5.12,1.0,5876.0,802.5,0.00451,-5.273,0.0
-4.246,1.799,5136.0,1031.0,5.59,-3.953,1.0
-4.54,2.967,5852.0,523.5,32.66,-10.0,2.0
-5.156,1.0,5020.0,852.5,0.00451,-6.883,3.0
-5.63,2.12,3000.0,1020.5,30.14,-10.0,4.0
-4.387,1.862,3514.0,820.0,0.00451,-10.0,0.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,1.0
-4.324,1.274,5196.0,1500.0,0.00451,-10.0,2.0
-5.51,1.074,4620.0,325.0,0.00451,-0.00337,3.0
-6.082,2.012,5188.0,1034.0,31.6,-1.671,4.0
-5.59,1.0,3000.0,928.0,0.00451,-10.0,0.0
-5.633,2.059,4604.0,1192.0,26.69,-2.85,1.0
-4.074,1.956,4556.0,1500.0,4.26,-10.0,2.0
-4.336,2.195,6000.0,742.5,0.1182,-3.705,3.0
-5.73,1.994,5384.0,1052.0,31.16,-4.58,4.0
-5.44,1.02,3000.0,1128.0,0.00451,-10.0,0.0
-4.19,2.826,6000.0,651.0,16.2,-6.094,1.0
-4.85,1.086,3864.0,1497.0,0.00451,-10.0,2.0
-4.37,2.906,6000.0,325.0,11.13,-5.57,3.0
-4.234,1.676,4910.0,880.0,8.74,-10.0,4.0
-5.145,1.116,3094.0,1257.0,0.00451,-10.0,0.0
-4.42,3.0,5700.0,522.5,29.42,-9.234,1.0
-4.008,1.636,5588.0,1500.0,0.00451,-6.652,2.0
-4.84,1.605,6000.0,325.0,10.03,-2.574,3.0
-5.656,1.608,3320.0,722.0,20.55,-10.0,4.0
-5.19,1.0,3468.0,1433.0,0.00451,-6.84,0.0
-4.066,2.195,6000.0,349.0,13.74,-10.0,1.0
-4.035,1.789,5520.0,1350.0,0.00451,-6.086,2.0
-4.805,2.809,3000.0,325.0,9.77,-4.43,3.0
-5.23,1.682,4030.0,755.5,19.61,-10.0,4.0
-5.527,1.042,3000.0,1003.5,0.00451,-5.805,0.0
-3.98,1.639,6000.0,1207.0,0.00451,-8.766,1.0
-3.977,1.839,6000.0,1113.0,0.00451,-9.58,2.0
-5.34,3.0,3000.0,1463.0,12.18,-0.288,3.0
-3.965,2.2,6000.0,790.5,11.59,-10.0,4.0
-5.785,1.276,3000.0,1020.0,14.42,-7.07,0.0
-4.39,2.484,3446.0,1207.0,12.055,-8.04,1.0
-4.0,2.824,6000.0,325.0,15.33,-10.0,2.0
-4.594,2.59,4784.0,900.5,7.39,-4.24,3.0
-5.273,2.588,5560.0,325.0,37.66,-9.555,4.0
-6.1,1.023,3000.0,733.5,10.516,-6.098,0.0
-5.344,2.64,4464.0,1500.0,38.22,-5.74,1.0
-4.23,2.656,3692.0,734.0,14.3,-9.984,2.0
-4.53,2.088,3908.0,1385.0,0.00451,-2.178,3.0
-5.273,1.122,4670.0,1384.0,13.555,-10.0,4.0
-5.2,1.0,4070.0,1500.0,0.00451,-1.505,0.0
-5.31,1.0,3000.0,1497.0,0.00451,-7.336,1.0
-4.324,3.0,4556.0,678.0,12.836,-8.89,2.0
-5.11,1.0,3522.0,1500.0,0.00451,-10.0,3.0
-5.293,2.816,3642.0,909.0,39.9,-9.83,4.0
-5.188,1.0,5080.0,1396.0,0.00451,-0.00337,0.0
-4.875,3.0,3848.0,325.0,29.25,-10.0,1.0
-4.2,2.2,6000.0,529.5,1.965,-5.004,2.0
-5.203,1.0,5092.0,1333.0,0.00451,-0.00337,3.0
-5.957,2.303,3000.0,1278.0,36.8,-5.97,4.0
-5.906,2.105,6000.0,325.0,34.9,-5.395,0.0
-5.504,1.888,3368.0,976.5,21.81,-6.31,1.0
-4.555,1.536,6000.0,492.5,0.00451,-0.00337,2.0
-5.02,2.639,4412.0,902.5,17.86,-0.00337,3.0
-5.26,2.787,5000.0,325.0,39.9,-10.0,4.0
-6.21,3.0,5440.0,325.0,39.9,-0.00337,0.0
-5.0,2.81,4548.0,704.0,36.75,-10.0,1.0
-5.715,2.688,4724.0,325.0,37.94,-5.707,2.0
-5.977,3.0,3936.0,1500.0,39.9,-0.3528,3.0
-5.69,1.928,6000.0,783.5,38.3,-10.0,4.0
-5.58,3.0,5284.0,346.5,37.03,-3.809,0.0
-5.04,2.85,5600.0,1134.0,29.33,-3.133,1.0
-4.28,3.0,6000.0,325.0,27.27,-10.0,2.0
-5.883,2.084,4716.0,1500.0,31.94,-2.262,3.0
-5.266,1.0,5696.0,325.0,0.00451,-8.05,4.0
-5.598,3.0,3962.0,873.5,39.9,-4.89,0.0
-4.72,3.0,6000.0,564.0,12.24,-1.54,1.0
-5.78,1.628,6000.0,325.0,23.81,-5.402,2.0
-5.848,2.705,4540.0,1500.0,37.78,-1.283,3.0
-4.395,1.616,4750.0,325.0,1.596,-7.77,4.0
-6.156,3.0,3000.0,837.0,39.9,-3.197,0.0
-5.203,3.0,6000.0,325.0,23.27,-0.0859,1.0
-5.49,2.23,6000.0,671.5,39.9,-10.0,2.0
-4.723,3.0,5132.0,790.5,29.22,-5.875,3.0
-5.11,1.129,5444.0,325.0,0.00451,-4.312,4.0
-6.273,2.281,3024.0,1460.0,39.9,-3.166,0.0
-4.93,2.578,6000.0,325.0,17.58,-0.5596,1.0
-4.023,2.945,6000.0,325.0,20.84,-10.0,2.0
-4.914,2.342,6000.0,808.0,26.1,-6.31,3.0
-4.01,2.785,5184.0,651.5,16.92,-10.0,4.0
-5.3,3.0,5284.0,325.0,39.9,-7.383,0.0
-5.42,3.0,5880.0,325.0,33.28,-3.008,1.0
-4.555,3.0,6000.0,437.2,10.88,-5.625,2.0
-4.863,3.0,6000.0,524.5,39.9,-10.0,3.0
-6.87,1.662,4268.0,1149.0,39.9,-0.00337,4.0
-4.3,2.758,5376.0,365.5,15.53,-4.613,0.0
-5.816,2.393,6000.0,590.0,32.06,-2.092,1.0
-4.65,3.0,5788.0,325.0,31.56,-8.78,2.0
-5.797,2.156,3772.0,1107.0,34.12,-5.953,3.0
-4.277,2.959,5264.0,325.0,10.94,-10.0,4.0
-5.055,2.418,4530.0,1256.0,0.00451,-0.00337,0.0
-5.63,3.0,6000.0,325.0,39.9,-3.834,1.0
-5.902,2.305,6000.0,351.2,39.9,-5.836,2.0
-4.645,2.752,6000.0,1013.0,31.55,-8.18,3.0
-4.176,3.0,6000.0,325.0,20.08,-6.844,4.0
-6.273,3.0,3000.0,1304.0,0.00451,-8.984,0.0
-5.086,2.857,5756.0,325.0,39.9,-10.0,1.0
-6.332,1.923,6000.0,1082.0,39.6,-2.533,2.0
-4.277,3.0,4880.0,571.0,23.62,-8.266,3.0
-4.297,1.677,4396.0,504.2,0.00451,-10.0,4.0
-5.227,2.71,3548.0,1500.0,8.04,-0.9307,0.0
-6.043,3.0,3314.0,325.0,38.4,-4.98,1.0
-5.04,2.607,5340.0,883.5,36.62,-9.21,2.0
-5.426,3.0,3572.0,464.0,37.7,-8.96,3.0
-4.15,1.707,5344.0,325.0,0.00451,-9.77,4.0
-5.17,2.965,4188.0,1500.0,11.17,-2.293,0.0
-5.9,2.693,4120.0,325.0,35.7,-4.355,1.0
-4.676,2.39,3226.0,652.0,0.08875,-8.2,2.0
-4.14,3.0,4810.0,325.0,21.4,-10.0,3.0
-4.73,2.084,6000.0,601.5,23.19,-10.0,4.0
-4.664,2.225,3862.0,1500.0,0.00451,-3.607,0.0
-4.715,3.0,6000.0,325.0,35.28,-10.0,1.0
-4.85,3.0,3000.0,749.0,9.8,-8.37,2.0
-4.97,2.43,3624.0,464.0,18.2,-5.496,3.0
-5.23,1.0,5836.0,325.0,0.00451,-10.0,4.0
-6.133,2.91,5770.0,1500.0,3.285,-5.434,0.0
-6.39,1.0,4256.0,503.5,16.81,-4.16,1.0
-4.637,1.685,3000.0,1343.0,0.00451,-4.285,2.0
-4.44,2.717,5890.0,325.0,26.22,-10.0,3.0
-4.973,1.61,4344.0,1058.0,13.49,-4.15,4.0
-6.246,3.0,3000.0,1107.0,35.16,-0.00337,0.0
-5.8,1.0,3420.0,1017.0,7.145,-2.229,1.0
-5.598,1.0,4236.0,325.0,0.00451,-4.266,2.0
-5.344,2.537,6000.0,325.0,39.9,-9.84,3.0
-5.457,1.0,6000.0,325.0,0.00451,-0.00337,4.0
-6.426,2.938,3000.0,1159.0,39.9,-0.00337,0.0
-5.844,2.104,5096.0,325.0,32.75,-6.11,1.0
-4.26,1.852,4336.0,1031.0,0.00451,-3.742,2.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,3.0
-6.65,1.0,5060.0,1242.0,23.81,-1.899,4.0
-6.25,3.0,3000.0,1500.0,39.9,-0.00337,0.0
-4.727,3.0,5524.0,868.5,38.66,-10.0,1.0
-7.176,1.324,3000.0,1071.0,35.94,-0.00337,2.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,3.0
-5.883,1.033,6000.0,1324.0,20.67,-10.0,4.0
-5.49,3.0,4450.0,1076.0,39.9,-4.273,0.0
-4.992,2.658,5572.0,1500.0,39.9,-8.766,1.0
-5.207,2.355,3000.0,1266.0,0.00451,-0.00337,2.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,3.0
-4.504,1.537,3440.0,1500.0,4.78,-5.57,4.0
-5.062,3.0,5744.0,1076.0,39.9,-6.56,0.0
-4.875,1.6875,5572.0,1490.0,15.19,-3.215,1.0
-4.94,1.967,3000.0,814.0,0.00451,-0.9067,2.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,3.0
-4.45,1.499,4704.0,1500.0,5.43,-2.982,4.0
-4.215,2.123,4856.0,1020.5,12.734,-6.48,0.0
-6.223,1.59,4584.0,1500.0,34.25,-4.54,1.0
-5.395,2.137,4132.0,840.0,17.36,-0.00337,2.0
-5.348,2.727,4800.0,325.0,39.9,-10.0,3.0
-4.91,1.516,5210.0,988.0,12.29,-3.818,4.0
-4.266,2.31,6000.0,1482.0,20.55,-8.2,0.0
-5.113,2.357,6000.0,1500.0,32.1,-6.12,1.0
-6.25,2.936,3078.0,361.8,27.25,-0.00337,2.0
-5.082,3.0,5108.0,325.0,39.9,-9.875,3.0
-5.13,1.0,5924.0,1500.0,0.6177,-0.00337,4.0
-4.164,2.703,5230.0,1500.0,21.84,-8.15,0.0
-4.715,2.855,5496.0,1500.0,39.9,-10.0,1.0
-5.234,3.0,6000.0,464.5,36.72,-5.35,2.0
-4.438,3.0,6000.0,325.0,30.16,-10.0,3.0
-5.445,3.0,3896.0,356.5,36.7,-7.598,4.0
-4.746,1.359,4376.0,1062.0,0.00451,-0.682,0.0
-5.08,3.0,6000.0,325.0,39.9,-8.6,1.0
-5.336,2.969,6000.0,337.2,25.58,-0.375,2.0
-4.902,3.0,6000.0,425.0,39.9,-10.0,3.0
-4.48,3.0,4086.0,325.0,19.8,-6.49,4.0
-5.02,1.027,5360.0,1500.0,5.777,-6.895,0.0
-4.56,3.0,5516.0,1119.0,36.8,-10.0,1.0
-6.137,3.0,3888.0,811.0,39.9,-1.071,2.0
-4.316,3.0,6000.0,386.5,24.95,-7.773,3.0
-5.504,3.0,3000.0,771.0,37.34,-9.055,4.0
-5.035,1.0,6000.0,1050.0,0.00451,-5.21,0.0
-4.598,3.0,6000.0,1119.0,38.38,-10.0,1.0
-7.207,1.0,5810.0,1500.0,39.9,-0.00337,2.0
-4.08,2.297,4732.0,325.0,5.008,-9.516,3.0
-5.137,3.0,4780.0,325.0,39.9,-10.0,4.0
-5.35,1.0,6000.0,632.0,0.00451,-0.00337,0.0
-4.402,3.0,6000.0,737.5,32.16,-10.0,1.0
-6.44,1.0,6000.0,1401.0,18.97,-0.00337,2.0
-5.68,1.0,4196.0,325.0,0.00451,-1.785,3.0
-6.457,1.741,3620.0,325.0,39.9,-10.0,4.0
