like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.434,1.0,5844.0,1500.0,37.22,-9.99,0.0
-1.764,3.0,4140.0,328.0,37.6,-9.99,1.0
-2.543,2.49,5130.0,1354.0,0.0638,-9.99,2.0
-1.84,3.0,3000.0,588.0,21.31,-4.434,3.0
-2.648,3.0,6000.0,328.0,0.0638,-0.0179,4.0
-1.972,1.0,6000.0,1500.0,1.834,-9.99,0.0
-2.229,2.893,3000.0,451.2,40.0,-9.99,1.0
-1.594,3.0,4094.0,1500.0,25.78,-6.78,2.0
-1.995,3.0,3000.0,1099.0,34.84,-3.064,3.0
-2.062,1.0,5096.0,1131.0,0.0638,-1.154,4.0
-2.018,1.0,4870.0,1473.0,0.0638,-9.99,0.0
-2.227,2.766,3364.0,328.0,40.0,-5.266,1.0
-1.554,2.13,3854.0,1386.0,21.73,-9.99,2.0
-1.543,2.129,3882.0,1059.0,15.586,-0.0179,3.0
-1.803,1.703,4256.0,1251.0,3.08,-4.98,4.0
-2.057,1.0,4324.0,1466.0,0.0638,-9.99,0.0
-1.552,2.062,4984.0,328.0,18.48,-1.551,1.0
-2.234,1.597,3000.0,1500.0,32.12,-9.664,2.0
-1.922,1.669,3538.0,640.5,15.48,-2.938,3.0
-1.89,2.4,4796.0,1486.0,13.04,-1.296,4.0
-2.002,1.0,6000.0,1290.0,0.0638,-9.99,0.0
-2.139,1.0,6000.0,328.0,2.877,-6.53,1.0
-2.49,2.736,3000.0,1122.0,1.252,-9.99,2.0
-2.51,1.0,3000.0,676.5,0.0638,-6.176,3.0
-2.03,2.709,3796.0,328.0,0.0638,-3.967,4.0
-1.904,1.757,6000.0,1500.0,0.0638,-9.99,0.0
-1.561,2.732,5676.0,458.0,19.1,-2.873,1.0
-2.434,1.022,5416.0,754.0,31.48,-9.99,2.0
-2.217,1.0,5400.0,328.0,15.0,-0.0179,3.0
-1.48,2.305,4948.0,1109.0,23.53,-2.484,4.0
-1.894,1.226,6000.0,928.0,0.0638,-9.99,0.0
-2.637,3.0,5690.0,818.5,9.05,-6.88,1.0
-2.365,1.051,5860.0,1453.0,30.67,-3.355,2.0
-2.549,1.0,5040.0,533.5,28.94,-2.494,3.0
-2.033,2.352,4086.0,921.0,0.0638,-0.0179,4.0
-1.702,2.035,5750.0,690.5,10.65,-8.82,0.0
-1.897,2.143,6000.0,328.0,0.0638,-2.889,1.0
-1.986,1.0,5584.0,1500.0,0.0638,-0.0179,2.0
-2.516,1.565,4140.0,328.0,34.16,-0.0179,3.0
-1.676,3.0,4014.0,1500.0,21.1,-0.1833,4.0
-2.068,1.322,5148.0,781.0,25.52,-9.99,0.0
-1.77,2.336,5748.0,835.5,13.05,-5.973,1.0
-2.03,1.0,6000.0,1135.0,14.12,-0.0179,2.0
-2.416,2.262,3682.0,424.0,40.0,-0.0179,3.0
-1.614,2.229,3334.0,1500.0,19.44,-0.252,4.0
-1.904,1.492,5030.0,1263.0,26.28,-6.62,0.0
-2.273,2.531,6000.0,569.5,0.0638,-1.469,1.0
-1.853,1.721,4350.0,739.0,21.75,-0.729,2.0
-2.154,2.71,3936.0,399.0,40.0,-1.464,3.0
-2.47,1.352,3000.0,1004.0,24.5,-0.0179,4.0
-1.743,2.922,6000.0,328.0,37.44,-1.825,0.0
-1.626,2.303,5724.0,979.0,18.1,-9.91,1.0
-2.018,1.0,6000.0,1164.0,1.027,-0.0179,2.0
-2.447,2.629,3088.0,328.0,40.0,-2.13,3.0
-1.523,2.514,3860.0,1121.0,17.64,-0.0179,4.0
-1.606,3.0,6000.0,328.0,31.66,-0.0179,0.0
-1.909,2.209,5780.0,1037.0,40.0,-4.613,1.0
-1.94,2.025,6000.0,1204.0,4.848,-2.877,2.0
-1.92,3.0,5170.0,328.0,40.0,-0.0179,3.0
-1.617,1.656,3850.0,1500.0,16.53,-0.4116,4.0
-1.673,3.0,4988.0,802.0,40.0,-4.715,0.0
-2.186,1.584,5668.0,1115.0,40.0,-7.234,1.0
-1.62,3.0,6000.0,1500.0,30.11,-7.516,2.0
-1.579,3.0,4416.0,328.0,26.6,-0.0179,3.0
-1.914,2.74,4612.0,1008.5,40.0,-0.0179,4.0
-1.488,2.465,5336.0,350.8,21.1,-8.45,0.0
-1.609,3.0,5776.0,788.5,40.0,-5.703,1.0
-1.489,3.0,6000.0,1186.0,29.27,-1.153,2.0
-1.662,2.324,4136.0,328.0,21.28,-0.6987,3.0
-2.291,1.933,4356.0,1041.0,40.0,-0.0179,4.0
-1.972,2.154,4764.0,609.0,39.06,-9.99,0.0
-1.634,2.838,6000.0,582.0,32.22,-0.0179,1.0
-1.545,3.0,4572.0,592.5,29.25,-1.779,2.0
-2.082,3.0,3578.0,555.5,40.0,-2.156,3.0
-2.688,1.247,3168.0,1464.0,40.0,-0.0179,4.0
-2.14,2.725,3000.0,604.0,34.94,-9.99,0.0
-1.832,3.0,4960.0,786.0,40.0,-0.0179,1.0
-1.582,3.0,3998.0,1041.0,24.44,-9.99,2.0
-2.455,2.793,3012.0,450.2,40.0,-0.0179,3.0
-2.268,2.342,3000.0,1500.0,40.0,-0.0179,4.0
-2.355,3.0,3000.0,328.0,40.0,-3.352,0.0
-1.686,3.0,6000.0,328.0,40.0,-5.312,1.0
-1.669,2.77,6000.0,328.0,35.62,-5.066,2.0
-2.309,3.0,4404.0,328.0,0.0638,-7.02,3.0
-2.031,3.0,3000.0,1500.0,40.0,-0.565,4.0
-1.891,3.0,3000.0,1042.0,32.06,-9.99,0.0
-1.656,2.486,6000.0,328.0,31.4,-5.67,1.0
-1.61,3.0,6000.0,328.0,40.0,-9.99,2.0
-2.615,3.0,3000.0,985.0,0.0638,-8.016,3.0
-1.78,2.635,4772.0,1500.0,38.28,-0.0179,4.0
-1.918,3.0,3000.0,1038.0,31.95,-5.445,0.0
-2.098,2.178,6000.0,328.0,40.0,-2.787,1.0
-1.704,2.686,6000.0,368.8,40.0,-9.99,2.0
-2.21,1.683,3000.0,661.5,0.0638,-9.99,3.0
-2.256,1.0,3722.0,1500.0,20.47,-0.3625,4.0
-2.008,2.541,3672.0,328.0,30.31,-2.928,0.0
-2.518,1.0,4904.0,406.8,25.02,-0.0179,1.0
-1.541,3.0,5816.0,968.0,40.0,-9.99,2.0
-2.521,1.0,3212.0,354.8,0.0638,-9.99,3.0
-1.749,3.0,4664.0,629.5,40.0,-4.73,4.0
-2.387,1.575,4456.0,362.2,40.0,-9.94,0.0
-2.68,1.0,3000.0,1500.0,36.16,-6.28,1.0
-2.209,1.944,3000.0,1500.0,40.0,-9.99,2.0
-2.033,3.0,3000.0,1500.0,40.0,-0.557,3.0
-1.577,1.985,6000.0,328.0,15.08,-9.99,4.0
-1.878,2.855,3872.0,683.5,40.0,-7.22,0.0
-2.502,1.0,3000.0,710.5,0.3054,-4.742,1.0
-1.831,2.85,3144.0,1500.0,40.0,-9.99,2.0
-2.365,1.982,3730.0,1010.5,40.0,-0.0179,3.0
-1.503,3.0,5450.0,328.0,27.22,-9.99,4.0
-1.868,2.74,3454.0,1090.0,40.0,-9.99,0.0
-2.316,1.564,3000.0,328.0,0.0638,-0.8486,1.0
-2.346,3.0,3000.0,1500.0,15.266,-9.99,2.0
-1.813,2.568,3000.0,921.0,17.69,-0.5425,3.0
-1.884,2.209,4910.0,328.0,0.0638,-9.99,4.0
-2.34,1.215,3186.0,607.0,0.0638,-7.305,0.0
-2.287,1.0,3000.0,1500.0,0.0638,-3.523,1.0
-2.506,3.0,4176.0,1427.0,13.76,-9.99,2.0
-1.922,1.525,6000.0,768.5,23.47,-0.0179,3.0
-1.927,2.371,3226.0,673.0,9.305,-9.99,4.0
-2.275,1.0,3000.0,1500.0,13.78,-8.9,0.0
-2.309,1.0,3828.0,641.0,0.0638,-2.959,1.0
-2.303,3.0,3544.0,1500.0,15.71,-9.99,2.0
-2.117,1.0,6000.0,499.0,0.0638,-7.414,3.0
-1.937,1.9375,3000.0,1007.0,16.31,-9.99,4.0
-2.334,1.0,3064.0,1266.0,0.0638,-4.62,0.0
-2.05,1.0,6000.0,944.5,0.0638,-0.0179,1.0
-1.528,1.82,4284.0,1500.0,19.55,-2.033,2.0
-1.99,1.3125,4716.0,499.0,0.0638,-9.99,3.0
-2.19,1.555,3450.0,552.5,23.05,-9.99,4.0
-2.21,1.0,3672.0,1167.0,0.0638,-8.16,0.0
-1.982,1.0,5704.0,1500.0,0.0638,-0.0727,1.0
-1.8,1.663,4696.0,1500.0,2.3,-5.086,2.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,3.0
-2.53,1.0,3156.0,386.2,1.649,-9.55,4.0
-2.113,1.859,3000.0,1500.0,0.0638,-9.99,0.0
-1.967,1.0,6000.0,1500.0,7.64,-0.3806,1.0
-2.139,1.0,5050.0,738.5,0.0638,-0.0179,2.0
-1.604,2.596,5924.0,472.2,17.66,-3.967,3.0
-1.873,1.59,4876.0,328.0,0.0638,-9.99,4.0
-2.008,1.418,3000.0,1500.0,12.55,-9.99,0.0
-1.913,2.293,5320.0,328.0,0.0638,-0.0179,1.0
-1.811,1.568,6000.0,328.0,0.0638,-1.396,2.0
-2.371,2.512,5450.0,986.0,0.0638,-0.0179,3.0
-1.897,3.0,3000.0,445.2,22.89,-9.99,4.0
-2.03,2.576,3000.0,1500.0,40.0,-6.15,0.0
-2.773,3.0,6000.0,665.0,3.088,-0.0179,1.0
-1.53,2.197,5450.0,328.0,14.83,-3.527,2.0
-1.567,3.0,6000.0,328.0,20.86,-0.0179,3.0
-1.753,3.0,3454.0,328.0,13.28,-6.316,4.0
-1.634,3.0,4964.0,944.0,40.0,-5.21,0.0
-1.531,3.0,6000.0,1367.0,40.0,-9.99,1.0
-2.145,1.0,6000.0,328.0,0.0638,-0.0179,2.0
-2.512,1.345,6000.0,328.0,36.2,-0.0179,3.0
-1.896,3.0,3000.0,1500.0,40.0,-6.734,4.0
-1.839,3.0,4616.0,691.5,40.0,-1.488,0.0
-1.536,3.0,6000.0,1324.0,40.0,-6.85,1.0
-2.18,1.0,5480.0,328.0,0.0638,-0.0179,2.0
-1.714,3.0,6000.0,1063.0,40.0,-0.0179,3.0
-1.652,3.0,3742.0,1059.0,36.4,-9.07,4.0
-1.842,3.0,5988.0,373.2,40.0,-0.0179,0.0
-1.549,3.0,6000.0,881.5,40.0,-9.38,1.0
-2.375,1.0,3842.0,328.0,0.0638,-4.164,2.0
-1.535,3.0,4764.0,1323.0,34.34,-1.436,3.0
-2.152,1.748,5108.0,699.5,40.0,-9.99,4.0
-1.849,3.0,4628.0,344.2,37.16,-1.493,0.0
-1.792,1.947,4924.0,1161.0,28.02,-1.557,1.0
-2.117,1.106,5132.0,328.0,1.439,-0.0179,2.0
-1.68,3.0,6000.0,1193.0,40.0,-0.4043,3.0
-2.045,2.953,3500.0,328.0,40.0,-8.75,4.0
-2.398,3.0,3000.0,328.2,40.0,-1.587,0.0
-1.543,3.0,5116.0,1039.0,27.3,-8.445,1.0
-1.849,1.524,4812.0,654.5,0.215,-0.0179,2.0
-2.168,1.885,6000.0,830.5,40.0,-2.28,3.0
-2.396,2.098,3290.0,328.0,39.47,-9.99,4.0
-1.569,2.568,3516.0,1361.0,23.83,-3.79,0.0
-2.191,3.0,5524.0,494.0,10.63,-0.6406,1.0
-2.184,1.4375,3506.0,328.0,0.0638,-0.0179,2.0
-1.611,2.582,6000.0,935.5,30.39,-0.0179,3.0
-2.092,2.992,3164.0,653.0,36.88,-4.17,4.0
-1.593,3.0,5264.0,674.0,40.0,-9.93,0.0
-2.672,3.0,6000.0,328.0,0.0638,-3.184,1.0
-2.16,1.0,5820.0,328.0,13.07,-3.852,2.0
-1.708,2.734,4596.0,684.0,32.28,-1.745,3.0
-1.981,3.0,4260.0,419.8,40.0,-1.239,4.0
-1.683,1.813,6000.0,404.8,23.05,-8.81,0.0
-2.158,1.0,5748.0,337.8,0.0638,-0.0179,1.0
-2.143,1.0,6000.0,328.0,0.0638,-6.363,2.0
-1.95,2.588,4224.0,922.5,40.0,-2.883,3.0
-2.164,3.0,3000.0,328.0,29.56,-1.386,4.0
-1.8955,1.322,6000.0,328.0,16.95,-1.992,0.0
-2.139,1.0,6000.0,371.8,0.0638,-0.0179,1.0
-2.016,1.704,6000.0,353.8,32.5,-9.99,2.0
-1.655,3.0,5216.0,1500.0,40.0,-0.3838,3.0
-2.209,2.229,4668.0,328.0,40.0,-2.396,4.0
-2.145,1.0,6000.0,328.0,0.0638,-0.0179,0.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,1.0
-2.152,1.0,5852.0,328.0,0.0638,-9.09,2.0
-1.667,2.51,3896.0,1500.0,16.7,-1.494,3.0
-2.066,3.0,3000.0,1371.0,40.0,-0.967,4.0
-2.113,1.0,6000.0,519.0,0.0638,-7.723,0.0
-1.908,2.352,5176.0,328.0,3.484,-8.31,1.0
-2.137,1.0,6000.0,376.8,0.0638,-9.99,2.0
-1.918,3.0,3000.0,1500.0,19.86,-2.41,3.0
-2.125,3.0,3000.0,1054.0,40.0,-2.889,4.0
-2.01,1.018,6000.0,1122.0,0.0638,-9.805,0.0
-1.561,3.0,3856.0,328.0,20.58,-9.99,1.0
-2.143,1.0,6000.0,328.0,0.0638,-8.29,2.0
-1.987,2.746,3042.0,1500.0,40.0,-4.5,3.0
-2.543,1.956,3506.0,356.0,40.0,-1.517,4.0
-1.904,1.28,6000.0,593.0,0.0638,-9.99,0.0
-1.938,3.0,3694.0,328.0,40.0,-9.99,1.0
-2.205,3.0,3042.0,328.0,37.72,-7.93,2.0
-1.831,2.66,3348.0,1500.0,40.0,-7.918,3.0
-2.277,3.0,3414.0,328.0,40.0,-0.0179,4.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,0.0
-2.07,2.422,3000.0,1500.0,40.0,-6.766,1.0
-2.209,2.248,3042.0,582.0,30.92,-9.99,2.0
-1.704,3.0,4062.0,801.0,40.0,-9.83,3.0
-2.123,3.0,3000.0,328.0,30.08,-4.32,4.0
-2.363,1.0,6000.0,328.0,24.53,-6.37,0.0
-2.008,3.0,3108.0,328.0,28.55,-5.277,1.0
-1.614,3.0,6000.0,328.0,40.0,-9.59,2.0
-1.51,2.93,5716.0,328.0,30.45,-9.99,3.0
-2.219,1.326,3744.0,820.5,21.42,-0.0179,4.0
-2.066,1.0,6000.0,845.0,10.92,-0.0179,0.0
-2.086,3.0,3000.0,328.0,29.52,-5.855,1.0
-1.588,3.0,5670.0,572.0,40.0,-9.99,2.0
-1.756,1.991,5536.0,672.5,7.707,-9.99,3.0
-2.004,3.0,4572.0,328.0,7.79,-0.0179,4.0
-2.062,1.0,6000.0,882.5,11.47,-0.0179,0.0
-1.893,3.0,3000.0,1424.0,40.0,-9.43,1.0
-1.631,1.94,6000.0,328.0,21.84,-3.1,2.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,3.0
-1.938,2.26,6000.0,328.0,2.178,-4.7,4.0
-1.814,1.393,6000.0,649.0,18.06,-0.0179,0.0
-1.925,2.496,3540.0,623.5,31.69,-8.055,1.0
-1.878,2.605,5428.0,328.0,34.25,-0.0179,2.0
-1.692,2.152,6000.0,328.0,24.84,-0.1115,3.0
-1.891,2.22,6000.0,496.2,3.922,-0.0179,4.0
-2.174,1.0,4916.0,667.0,11.73,-0.0179,0.0
-1.66,3.0,5176.0,335.0,40.0,-9.99,1.0
-1.632,3.0,6000.0,1154.0,40.0,-2.066,2.0
-1.665,3.0,5924.0,328.0,40.0,-6.5,3.0
-2.633,2.94,6000.0,328.0,0.0638,-9.99,4.0
-2.258,1.0,3808.0,873.0,0.0638,-0.0179,0.0
-1.693,2.822,6000.0,328.0,40.0,-8.06,1.0
-1.617,3.0,4500.0,734.5,30.95,-0.0179,2.0
-1.639,3.0,5960.0,328.0,40.0,-7.953,3.0
-1.646,3.0,4530.0,328.0,16.92,-7.203,4.0
-2.06,1.0,6000.0,873.0,0.0638,-0.0179,0.0
-1.616,3.0,5864.0,328.0,40.0,-9.99,1.0
-1.814,3.0,3000.0,991.0,18.58,-0.0179,2.0
-1.916,2.875,5730.0,328.0,40.0,-0.0179,3.0
-1.906,2.322,4636.0,907.0,6.01,-2.754,4.0
-2.537,1.0,6000.0,425.2,28.31,-0.0179,0.0
-1.6455,3.0,4224.0,677.0,37.06,-9.99,1.0
-1.76,2.4,4548.0,672.0,28.0,-0.0179,2.0
-1.764,1.912,6000.0,328.0,24.52,-2.156,3.0
-1.823,1.653,4564.0,969.5,0.0638,-5.992,4.0
-2.064,1.005,5868.0,849.5,10.984,-0.977,0.0
-1.493,2.97,5730.0,1074.0,30.19,-5.832,1.0
-2.182,2.707,5596.0,328.0,2.928,-0.0179,2.0
-2.254,1.0,5140.0,682.0,19.31,-0.0179,3.0
-2.1,1.482,3000.0,1430.0,0.0638,-8.7,4.0
-2.137,1.0,5784.0,443.8,0.0638,-7.293,0.0
-1.571,2.615,5492.0,1500.0,36.88,-6.383,1.0
-1.852,3.0,4748.0,328.0,35.94,-0.0179,2.0
-1.563,2.037,6000.0,353.8,20.98,-2.164,3.0
-2.283,1.007,3000.0,1500.0,0.0638,-4.62,4.0
-2.135,1.0,6000.0,381.5,0.0638,-9.76,0.0
-1.6,2.02,4816.0,1500.0,15.55,-7.402,1.0
-1.927,1.21,4732.0,1127.0,3.383,-9.99,2.0
-2.594,1.0,3000.0,328.0,0.0638,-0.0179,3.0
-1.526,3.0,4150.0,870.0,29.22,-2.898,4.0
-1.842,1.412,6000.0,328.0,6.26,-9.99,0.0
-1.888,1.492,3802.0,1344.0,0.0638,-5.582,1.0
-1.89,1.166,4190.0,1500.0,15.34,-9.99,2.0
-2.248,1.05,4376.0,328.0,0.0638,-3.55,3.0
-2.346,3.0,4740.0,328.0,0.0638,-0.6343,4.0
-2.076,1.0,6000.0,770.0,0.0638,-9.19,0.0
-2.223,2.4,3000.0,1433.0,7.22,-8.18,1.0
-2.037,1.0,4284.0,1500.0,8.45,-9.99,2.0
-1.726,1.6045,6000.0,328.0,9.305,-0.0179,3.0
-2.025,3.0,3834.0,367.5,5.242,-2.51,4.0
-1.594,3.0,6000.0,566.0,22.48,-3.445,0.0
-1.85,3.0,6000.0,328.0,40.0,-0.0179,1.0
-2.6,1.0,3000.0,328.0,13.08,-9.99,2.0
-1.731,1.526,6000.0,328.0,17.42,-8.25,3.0
-1.934,2.705,3000.0,1500.0,40.0,-9.99,4.0
-1.976,3.0,3624.0,328.0,40.0,-9.195,0.0
-1.846,3.0,6000.0,350.5,40.0,-0.0179,1.0
-2.496,1.0,5212.0,1500.0,40.0,-9.99,2.0
-1.842,1.473,6000.0,328.0,0.0638,-2.795,3.0
-2.086,1.027,5076.0,826.5,14.46,-8.43,4.0
-2.242,2.559,3000.0,718.0,39.97,-9.99,0.0
-1.85,3.0,6000.0,328.0,40.0,-0.0179,1.0
-2.482,1.0,5684.0,1500.0,40.0,-9.99,2.0
-1.839,1.596,4290.0,808.5,4.48,-9.99,3.0
-2.602,1.133,6000.0,806.0,40.0,-1.75,4.0
-2.57,1.737,3000.0,783.5,39.4,-5.445,0.0
-1.888,2.137,6000.0,340.2,31.0,-1.811,1.0
-2.53,1.0,4424.0,1500.0,40.0,-9.99,2.0
-1.984,1.0,6000.0,1419.0,0.0638,-6.066,3.0
-2.766,1.0,4510.0,869.0,40.0,-0.0179,4.0
-1.865,3.0,3000.0,1500.0,40.0,-9.99,0.0
-2.145,3.0,3442.0,328.0,40.0,-4.254,1.0
-2.684,1.0,3000.0,655.0,25.86,-9.99,2.0
-1.569,1.5625,6000.0,1500.0,15.8,-0.0179,3.0
-2.596,1.0,3052.0,328.0,14.33,-4.38,4.0
-1.635,2.615,6000.0,961.5,40.0,-9.99,0.0
-2.36,3.0,3000.0,603.0,40.0,-0.0179,1.0
-1.805,1.885,6000.0,1445.0,7.875,-0.5728,2.0
-2.273,1.192,3000.0,1500.0,22.69,-8.02,3.0
-1.869,2.43,3000.0,1140.0,23.86,-5.242,4.0
-1.743,2.092,4820.0,979.0,32.06,-9.99,0.0
-2.297,2.23,3000.0,328.0,27.81,-5.492,1.0
-1.786,1.459,5988.0,1500.0,0.0638,-0.0179,2.0
-2.047,1.0,6000.0,1500.0,18.75,-0.0179,3.0
-2.08,3.0,3222.0,920.5,40.0,-2.545,4.0
-1.634,2.791,3924.0,1070.0,34.47,-8.77,0.0
-2.033,3.0,3000.0,500.0,28.23,-3.455,1.0
-2.012,1.0,4924.0,1500.0,0.0638,-0.0179,2.0
-2.502,1.0,6000.0,1500.0,33.94,-1.714,3.0
-2.064,2.334,3000.0,1357.0,31.08,-1.431,4.0
-2.123,1.409,3000.0,1313.0,19.19,-3.54,0.0
-2.164,3.0,3000.0,557.0,40.0,-9.99,1.0
-1.976,1.0,6000.0,1500.0,0.0638,-0.0179,2.0
-2.074,1.0,6000.0,756.5,5.383,-0.0179,3.0
-1.882,1.75,5236.0,1500.0,28.47,-0.0179,4.0
-2.018,2.016,3000.0,1281.0,7.35,-6.008,0.0
-1.52,2.705,4450.0,376.5,24.56,-8.586,1.0
-1.992,1.0,5396.0,1500.0,0.0638,-0.0179,2.0
-2.18,1.0,4396.0,841.5,0.0638,-1.231,3.0
-1.542,2.111,5896.0,1500.0,26.27,-3.924,4.0
-2.36,1.171,4276.0,1357.0,32.7,-6.64,0.0
-1.802,2.758,3942.0,1096.0,40.0,-5.844,1.0
-2.03,1.0,4590.0,1500.0,0.0638,-0.0179,2.0
-2.006,1.0,4876.0,1500.0,7.46,-0.0179,3.0
-1.974,1.0,6000.0,1500.0,0.0638,-1.7295,4.0
-2.549,1.0,4916.0,638.0,33.3,-8.414,0.0
-1.6455,2.63,3794.0,548.5,25.38,-8.97,1.0
-2.225,1.259,3000.0,1209.0,0.0638,-0.4312,2.0
-2.033,1.0,6000.0,1020.0,11.695,-1.362,3.0
-2.254,1.0,4820.0,1500.0,25.08,-5.723,4.0
-2.29,1.0,4990.0,990.0,23.89,-7.0,0.0
-1.705,3.0,5620.0,727.5,21.44,-5.773,1.0
-2.174,1.0,4970.0,575.5,0.0638,-2.688,2.0
-1.976,1.0,6000.0,1500.0,0.0638,-0.0179,3.0
-2.564,1.0,6000.0,1500.0,39.8,-3.916,4.0
-2.627,1.0,3000.0,1022.0,24.19,-2.332,0.0
-1.927,2.99,6000.0,790.0,20.0,-6.87,1.0
-2.398,1.0,3302.0,1044.0,20.47,-9.99,2.0
-2.041,1.0,4428.0,1500.0,0.0638,-9.14,3.0
-2.438,1.343,6000.0,1500.0,39.94,-0.0179,4.0
-1.724,2.662,6000.0,328.0,40.0,-9.79,0.0
-1.518,3.0,6000.0,328.0,28.58,-9.99,1.0
-2.084,1.0,3972.0,1500.0,0.0638,-9.99,2.0
-1.907,2.379,3336.0,1500.0,40.0,-9.99,3.0
-2.05,1.894,6000.0,1500.0,40.0,-2.443,4.0
-1.778,2.3,6000.0,328.0,34.16,-7.56,0.0
-1.571,1.837,6000.0,545.0,15.96,-9.99,1.0
-2.312,1.0,3000.0,1408.0,1.276,-7.63,2.0
-1.988,1.0,6000.0,1245.0,10.96,-9.086,3.0
-1.756,1.363,6000.0,1194.0,20.22,-7.85,4.0
-1.713,3.0,5500.0,328.0,36.9,-2.543,0.0
-1.541,2.21,6000.0,1012.0,27.03,-7.992,1.0
-2.32,1.0,3000.0,1389.0,0.0638,-4.996,2.0
-1.953,1.258,4080.0,1500.0,22.0,-9.08,3.0
-1.91,1.44,6000.0,1500.0,29.2,-9.78,4.0
-1.573,3.0,5724.0,689.5,33.75,-1.642,0.0
-1.935,1.1455,6000.0,966.0,0.0638,-0.1931,1.0
-2.223,1.467,3000.0,878.0,0.0638,-2.834,2.0
-1.799,1.7295,3436.0,1500.0,10.34,-9.99,3.0
-1.547,2.752,4520.0,1231.0,25.3,-9.99,4.0
-1.469,3.0,5316.0,862.0,29.19,-1.743,0.0
-1.952,1.029,6000.0,1500.0,0.0638,-9.99,1.0
-2.021,2.047,3660.0,1500.0,0.0638,-0.0179,2.0
-2.002,1.0,5108.0,1500.0,0.0638,-7.754,3.0
-1.631,1.959,6000.0,1006.0,27.34,-9.17,4.0
-1.701,3.0,5310.0,841.0,36.9,-0.0179,0.0
-1.783,2.463,4380.0,1500.0,15.79,-4.59,1.0
-2.281,2.262,3000.0,1431.0,0.0638,-3.66,2.0
-1.995,1.322,4008.0,911.0,0.0638,-4.445,3.0
-2.344,1.422,4740.0,668.0,31.39,-1.925,4.0
-2.346,2.166,3000.0,1460.0,40.0,-0.0179,0.0
-1.493,3.0,6000.0,328.0,26.92,-0.0179,1.0
-1.972,1.551,3266.0,1500.0,0.0638,-0.0179,2.0
-2.207,1.0,4396.0,701.5,0.0638,-4.42,3.0
-1.801,1.653,5810.0,1156.0,0.0638,-0.1798,4.0
-1.624,3.0,5704.0,435.2,40.0,-8.61,0.0
-1.711,3.0,4380.0,763.0,16.02,-0.0179,1.0
-2.715,3.0,3000.0,1242.0,3.02,-5.22,2.0
-2.408,1.53,4924.0,654.0,35.2,-0.0179,3.0
-1.846,2.516,4270.0,531.0,5.59,-0.1729,4.0
-1.61,3.0,6000.0,328.0,40.0,-9.99,0.0
-1.967,2.371,4940.0,494.5,0.0638,-0.0179,1.0
-2.29,1.0,3000.0,1500.0,0.0638,-0.0179,2.0
-2.443,1.63,6000.0,328.0,40.0,-0.0179,3.0
-2.32,2.766,5684.0,328.0,0.4768,-0.2031,4.0
-1.627,2.451,6000.0,1500.0,40.0,-9.99,0.0
-2.969,3.0,3000.0,1500.0,0.0638,-0.0179,1.0
-2.227,1.078,3000.0,1500.0,6.926,-0.0179,2.0
-2.502,1.0,3066.0,618.0,2.924,-0.8325,3.0
-2.11,2.584,5224.0,328.0,0.0638,-3.078,4.0
-2.098,1.053,6000.0,1500.0,23.52,-6.742,0.0
-1.497,3.0,5884.0,366.8,28.86,-2.156,1.0
-1.892,1.376,3698.0,1500.0,1.991,-0.0179,2.0
-2.023,1.207,4756.0,563.0,9.97,-0.9155,3.0
-2.271,3.0,4094.0,385.0,0.0638,-5.938,4.0
-1.832,2.857,5850.0,1500.0,24.98,-9.99,0.0
-1.499,2.82,5200.0,1155.0,28.9,-8.21,1.0
-1.899,1.667,3000.0,1500.0,17.45,-0.0179,2.0
-1.654,2.596,3306.0,1423.0,21.27,-5.234,3.0
-2.092,2.742,4276.0,328.0,0.0638,-6.06,4.0
-1.69,2.473,6000.0,1156.0,40.0,-7.848,0.0
-1.64,3.0,3860.0,1299.0,23.84,-8.33,1.0
-2.287,1.0,3000.0,1500.0,0.0638,-1.555,2.0
-2.287,1.0,5004.0,1229.0,26.0,-8.57,3.0
-1.939,1.711,3984.0,328.0,2.027,-9.99,4.0
-1.6,2.822,6000.0,367.5,33.75,-5.09,0.0
-1.664,3.0,4136.0,1500.0,26.2,-9.99,1.0
-2.283,1.0,3812.0,757.5,0.0638,-3.602,2.0
-1.608,2.5,4042.0,1014.5,15.22,-3.457,3.0
-1.976,2.408,5030.0,328.0,0.0638,-5.508,4.0
-1.647,2.627,5460.0,328.0,32.56,-6.957,0.0
-1.7,2.68,5580.0,1500.0,24.66,-9.99,1.0
-2.248,1.0,4720.0,328.0,0.0638,-0.0179,2.0
-2.12,1.407,3248.0,858.0,12.9,-0.1647,3.0
-2.055,2.309,5450.0,610.5,0.0638,-9.99,4.0
-1.918,2.973,3190.0,328.0,28.23,-9.99,0.0
-1.476,3.0,6000.0,328.0,24.8,-0.0179,1.0
-2.12,2.893,3000.0,674.0,6.88,-3.518,2.0
-1.804,1.743,5370.0,990.0,0.0638,-0.0179,3.0
-2.607,2.654,3000.0,1500.0,0.0638,-0.0179,4.0
-2.143,1.0,6000.0,328.0,0.0638,-6.082,0.0
-2.004,3.0,3000.0,1500.0,18.23,-1.968,1.0
